date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,PEAK,20.163027,20.327444,19.762945,19.768427,5409187,0.0,0.0
2011-09-09,PEAK,19.532757,19.762941,19.006622,19.149117,4579978,0.0,0.0
2011-09-12,PEAK,18.864128,19.423147,18.864128,19.417667,3080768,0.0,0.0
2011-09-13,PEAK,19.42315,19.51084,19.182005,19.445072,4354448,0.0,0.0
2011-09-14,PEAK,19.543716,19.7465,19.17652,19.664291,3514149,0.0,0.0
2011-09-15,PEAK,19.87803,20.135618,19.713614,20.135618,3284777,0.0,0.0
2011-09-16,PEAK,20.239752,20.541185,20.004087,20.5083,4828675,0.0,0.0
2011-09-19,PEAK,20.108221,20.420612,20.080816,20.239754,4142754,0.0,0.0
2011-09-20,PEAK,20.32744,20.765888,20.223309,20.579548,3361966,0.0,0.0
2011-09-21,PEAK,20.557629,20.595991,19.43411,19.445072,6073367,0.0,0.0
2011-09-22,PEAK,18.946333,19.384779,18.809319,19.176517,5896919,0.0,0.0
2011-09-23,PEAK,19.050465,19.38478,18.973736,19.264206,4111900,0.0,0.0
2011-09-26,PEAK,19.477951,19.713615,19.198442,19.675253,4152746,0.0,0.0
2011-09-27,PEAK,20.124657,20.152058,19.598522,19.719093,3299380,0.0,0.0
2011-09-28,PEAK,19.719099,19.801308,19.083353,19.105276,3878905,0.0,0.0
2011-09-29,PEAK,19.510838,19.724579,19.269691,19.724579,3773606,0.0,0.0
2011-09-30,PEAK,19.31354,19.620451,19.203926,19.214888,4363562,0.0,0.0
2011-10-03,PEAK,19.116236,19.36834,18.518852,18.540775,6525634,0.0,0.0
2011-10-04,PEAK,18.244818,19.13267,17.899542,19.099787,6588110,0.0,0.0
2011-10-05,PEAK,19.08883,19.351898,18.535294,19.192963,4846243,0.0,0.0
2011-10-06,PEAK,19.094313,19.609486,18.924414,19.609486,4217857,0.0,0.0
2011-10-07,PEAK,19.779385,19.779385,19.143639,19.297094,6252122,0.0,0.0
2011-10-10,PEAK,19.724577,20.382246,19.527277,20.365805,4348849,0.0,0.0
2011-10-11,PEAK,20.201387,20.234268,19.86159,19.94928,3849478,0.0,0.0
2011-10-12,PEAK,20.15754,20.27263,19.872547,19.993122,5453766,0.0,0.0
2011-10-13,PEAK,19.872553,19.872553,19.35738,19.593046,4181953,0.0,0.0
2011-10-14,PEAK,20.00957,20.00957,19.741022,19.965725,3168608,0.0,0.0
2011-10-17,PEAK,19.790346,19.90544,19.538242,19.576605,3476927,0.0,0.0
2011-10-18,PEAK,19.625925,20.24523,19.576601,20.195906,4891919,0.0,0.0
2011-10-19,PEAK,20.190422,20.393204,19.954756,19.993122,5025107,0.0,0.0
2011-10-20,PEAK,19.993128,20.272638,19.664293,20.239754,5206387,0.0,0.0
2011-10-21,PEAK,20.55214,20.91934,20.409645,20.809727,5650198,0.0,0.0
2011-10-24,PEAK,20.809729,21.089237,20.771364,21.034433,4788598,0.0,0.0
2011-10-25,PEAK,20.897423,20.99607,20.60147,20.70012,4399796,0.0,0.0
2011-10-26,PEAK,20.968672,21.078281,20.623396,20.880983,4223128,0.0,0.0
2011-10-27,PEAK,21.396149,21.840073,21.072794,21.741423,6874578,0.0,0.0
2011-10-28,PEAK,21.796238,22.064787,21.648262,22.02642,5161808,0.0,0.0
2011-10-31,PEAK,21.905842,22.399094,21.593449,21.840075,5771308,0.0,0.0
2011-11-01,PEAK,21.133087,21.659222,21.094725,21.220778,6012319,0.0,0.0
2011-11-02,PEAK,21.659222,21.681145,21.187893,21.483843,4597546,0.0,0.0
2011-11-03,PEAK,21.70578,21.97211,21.289642,21.905527,3134351,0.437158,0.0
2011-11-04,PEAK,21.727982,21.727982,21.017773,21.089903,5971912,0.0,0.0
2011-11-07,PEAK,21.184223,21.433907,20.962284,21.211967,2846126,0.0,0.0
2011-11-08,PEAK,21.306292,21.52823,20.951185,21.511585,3490213,0.0,0.0
2011-11-09,PEAK,21.056606,21.150928,20.729242,20.806921,5171580,0.0,0.0
2011-11-10,PEAK,21.128733,21.139832,20.673754,20.923437,4141217,0.0,0.0
2011-11-11,PEAK,21.223066,21.666945,21.09545,21.561523,3372178,0.0,0.0
2011-11-14,PEAK,21.417257,21.550423,21.00112,21.100992,3171463,0.0,0.0
2011-11-15,PEAK,21.02886,21.339577,20.8846,21.206413,2438329,0.0,0.0
2011-11-16,PEAK,21.023317,21.389519,20.93454,21.117641,3985630,0.0,0.0
2011-11-17,PEAK,21.051062,21.16758,20.64602,20.740345,3280385,0.0,0.0
2011-11-18,PEAK,20.8846,20.962278,20.612722,20.928988,3138962,0.0,0.0
2011-11-21,PEAK,20.590532,20.646019,20.22433,20.374142,3603197,0.0,0.0
2011-11-22,PEAK,20.429623,20.601625,20.207682,20.424072,2624769,0.0,0.0
2011-11-23,PEAK,20.252073,20.313107,19.896969,19.935808,2835365,0.0,0.0
2011-11-25,PEAK,19.941353,20.36304,19.88032,20.02458,1306400,0.0,0.0
2011-11-28,PEAK,20.551687,20.662657,20.285358,20.446266,2747965,0.0,0.0
2011-11-29,PEAK,20.546143,20.618275,20.3353,20.396334,1889658,0.0,0.0
2011-11-30,PEAK,21.08435,21.467197,20.890152,21.445004,4710091,0.0,0.0
2011-12-01,PEAK,21.372873,21.372873,21.006672,21.12874,1983098,0.0,0.0
2011-12-02,PEAK,21.273,21.38397,20.873507,20.912346,3105473,0.0,0.0
2011-12-05,PEAK,21.19532,21.217514,20.801374,20.96783,3322219,0.0,0.0
2011-12-06,PEAK,20.967823,21.173119,20.873499,21.084343,1905579,0.0,0.0
2011-12-07,PEAK,21.028864,21.467196,20.884602,21.345129,2898500,0.0,0.0
2011-12-08,PEAK,21.239704,21.28964,20.984472,21.07325,3242174,0.0,0.0
2011-12-09,PEAK,21.211964,21.63365,21.156479,21.533777,3062102,0.0,0.0
2011-12-12,PEAK,21.350674,21.350674,20.978926,21.234158,2386503,0.0,0.0
2011-12-13,PEAK,21.395071,21.550428,21.084354,21.217518,2427019,0.0,0.0
2011-12-14,PEAK,21.134281,21.650293,21.084345,21.411705,3516894,0.0,0.0
2011-12-15,PEAK,21.617004,21.689135,21.467194,21.583714,3413792,0.0,0.0
2011-12-16,PEAK,21.705776,21.999847,21.600355,21.644743,3875940,0.0,0.0
2011-12-19,PEAK,21.76127,21.772367,21.383972,21.417263,2223011,0.0,0.0
2011-12-20,PEAK,21.689137,22.12192,21.617006,22.0165,4476107,0.0,0.0
2011-12-21,PEAK,22.060883,22.255081,21.877783,22.22179,2683951,0.0,0.0
2011-12-22,PEAK,22.332764,22.654577,22.293924,22.621288,2584692,0.0,0.0
2011-12-23,PEAK,22.737803,22.887613,22.63238,22.848774,1281476,0.0,0.0
2011-12-27,PEAK,22.826578,23.248264,22.687866,23.1151,1549278,0.0,0.0
2011-12-28,PEAK,23.176123,23.23161,22.904245,22.970829,1842773,0.0,0.0
2011-12-29,PEAK,23.048523,23.270462,22.898712,23.17059,1824876,0.0,0.0
2011-12-30,PEAK,23.209429,23.292656,22.987488,22.987488,1864184,0.0,0.0
2012-01-03,PEAK,23.270468,23.536798,23.087368,23.237179,3839047,0.0,0.0
2012-01-04,PEAK,23.059618,23.08181,22.393795,22.393795,4532654,0.0,0.0
2012-01-05,PEAK,22.332767,22.560255,22.293928,22.443739,4160542,0.0,0.0
2012-01-06,PEAK,22.454834,22.615742,22.316124,22.382704,2489276,0.0,0.0
2012-01-09,PEAK,22.465937,22.477034,22.260643,22.416,1846177,0.0,0.0
2012-01-10,PEAK,22.632387,22.84878,22.565805,22.804392,2817907,0.0,0.0
2012-01-11,PEAK,22.71007,22.804394,22.554712,22.798847,2701190,0.0,0.0
2012-01-12,PEAK,22.71006,22.715607,22.354954,22.643476,2576347,0.0,0.0
2012-01-13,PEAK,22.477024,22.815485,22.41599,22.809935,2781014,0.0,0.0
2012-01-17,PEAK,22.98749,23.176138,22.932005,23.059622,2804841,0.0,0.0
2012-01-18,PEAK,22.765553,23.10956,22.743357,23.10401,2528584,0.0,0.0
2012-01-19,PEAK,23.15949,23.19833,22.954197,22.959743,2609726,0.0,0.0
2012-01-20,PEAK,22.948647,23.04297,22.53806,22.665672,5309928,0.0,0.0
2012-01-23,PEAK,22.704515,22.898712,22.704515,22.859873,3020598,0.0,0.0
2012-01-24,PEAK,22.743355,22.981941,22.671225,22.743355,4363013,0.0,0.0
2012-01-25,PEAK,22.432634,23.026325,22.432634,22.943098,6032192,0.0,0.0
2012-01-26,PEAK,22.987484,23.370333,22.987484,23.320396,4106300,0.0,0.0
2012-01-27,PEAK,23.209427,23.337044,23.076263,23.259363,2877748,0.0,0.0
2012-01-30,PEAK,22.80439,23.115107,22.793293,23.10401,2843271,0.0,0.0
2012-01-31,PEAK,23.231619,23.342588,23.081808,23.320396,3926997,0.0,0.0
2012-02-01,PEAK,23.40918,23.570087,23.159496,23.348146,3383267,0.0,0.0
2012-02-02,PEAK,23.415525,23.516602,23.089844,23.145996,2634541,0.455373,0.0
2012-02-03,PEAK,23.353756,23.460445,23.252684,23.437984,3316399,0.0,0.0
2012-02-06,PEAK,23.342525,23.567135,23.297602,23.398678,2755211,0.0,0.0
2012-02-07,PEAK,23.578373,23.831059,23.482914,23.797367,3587386,0.0,0.0
2012-02-08,PEAK,23.752436,23.864742,23.628902,23.864742,2848432,0.0,0.0
2012-02-09,PEAK,23.870354,24.00512,23.466057,23.527824,2471488,0.0,0.0
2012-02-10,PEAK,23.297604,23.50537,23.1123,23.235836,3144013,0.0,0.0
2012-02-13,PEAK,23.432373,23.527832,23.331299,23.415527,2104646,0.0,0.0
2012-02-14,PEAK,23.022457,23.38745,22.910154,23.016844,3637454,0.0,0.0
2012-02-15,PEAK,22.612547,22.769773,22.399168,22.533936,4099054,0.0,0.0
2012-02-16,PEAK,22.460934,22.814695,22.44409,22.500242,3500204,0.0,0.0
2012-02-17,PEAK,22.612549,22.713625,22.382324,22.674316,2543956,0.0,0.0
2012-02-21,PEAK,22.657467,22.657467,22.017332,22.073483,4718545,0.0,0.0
2012-02-22,PEAK,21.983639,22.05102,21.759027,21.893793,5327167,0.0,0.0
2012-02-23,PEAK,21.916262,22.24756,21.860107,22.24756,3788100,0.0,0.0
2012-02-24,PEAK,22.241943,22.275635,21.770266,21.944336,4422305,0.0,0.0
2012-02-27,PEAK,21.860104,22.197018,21.742186,22.168941,2782881,0.0,0.0
2012-02-28,PEAK,22.236326,22.460934,22.107176,22.163328,3302125,0.0,0.0
2012-02-29,PEAK,22.18017,22.393549,22.095942,22.18017,3029711,0.0,0.0
2012-03-01,PEAK,22.146488,22.371098,22.090338,22.337406,2414282,0.0,0.0
2012-03-02,PEAK,22.337399,22.455318,22.129635,22.25317,1868467,0.0,0.0
2012-03-05,PEAK,22.174557,22.292475,22.067867,22.230707,1612523,0.0,0.0
2012-03-06,PEAK,22.006104,22.264402,21.938719,21.989256,2297016,0.0,0.0
2012-03-07,PEAK,22.039791,22.18579,21.809568,22.140867,3498338,0.0,0.0
2012-03-08,PEAK,22.28686,22.28686,21.854486,21.927485,2390236,0.0,0.0
2012-03-09,PEAK,21.927485,22.05102,21.865717,21.916254,4897519,0.0,0.0
2012-03-12,PEAK,21.972412,22.466553,21.93872,22.393555,3516345,0.0,0.0
2012-03-13,PEAK,22.522703,22.977537,22.483395,22.926998,3160593,0.0,0.0
2012-03-14,PEAK,22.893309,23.067379,22.72485,22.78662,2384307,0.0,0.0
2012-03-15,PEAK,22.781002,22.887691,22.528316,22.640621,2832950,0.0,0.0
2012-03-16,PEAK,22.651854,22.825926,22.578856,22.578856,4075447,0.0,0.0
2012-03-19,PEAK,22.635006,22.955076,22.533934,22.83154,3327928,0.0,0.0
2012-03-20,PEAK,22.75854,22.904535,22.657467,22.736078,1947523,0.0,0.0
2012-03-21,PEAK,22.736076,22.82592,22.612541,22.708,1888560,0.0,0.0
2012-03-22,PEAK,22.348627,22.42724,22.16894,22.18017,5611768,0.0,0.0
2012-03-23,PEAK,22.241936,22.30932,22.045404,22.197014,2799461,0.0,0.0
2012-03-26,PEAK,22.421627,22.438473,22.140865,22.286861,2391664,0.0,0.0
2012-03-27,PEAK,22.37671,22.511478,22.28687,22.404789,3225924,0.0,0.0
2012-03-28,PEAK,22.34863,22.410398,22.095945,22.359861,2769046,0.0,0.0
2012-03-29,PEAK,22.191404,22.264402,22.051022,22.213865,2227513,0.0,0.0
2012-03-30,PEAK,22.320557,22.359861,22.107176,22.157713,3236575,0.0,0.0
2012-04-02,PEAK,22.152102,22.359865,22.10718,22.34302,2670885,0.0,0.0
2012-04-03,PEAK,22.264408,22.399174,22.01734,22.06226,2237065,0.0,0.0
2012-04-04,PEAK,21.89941,21.949947,21.742184,21.803951,2512993,0.0,0.0
2012-04-05,PEAK,21.70849,21.82641,21.573725,21.68603,2067314,0.0,0.0
2012-04-09,PEAK,21.433355,21.629887,21.405277,21.528814,2662540,0.0,0.0
2012-04-10,PEAK,21.500729,21.601805,21.2312,21.26489,3990901,0.0,0.0
2012-04-11,PEAK,21.455809,21.635496,21.354733,21.618649,3114916,0.0,0.0
2012-04-12,PEAK,21.629883,21.944336,21.523193,21.944336,2466437,0.0,0.0
2012-04-13,PEAK,21.944336,22.022951,21.736572,21.860107,2178652,0.0,0.0
2012-04-16,PEAK,21.972412,22.225098,21.955566,22.084717,2090482,0.0,0.0
2012-04-17,PEAK,22.219477,22.281246,21.972408,22.225094,1948072,0.0,0.0
2012-04-18,PEAK,22.095943,22.225094,22.034176,22.045406,1791607,0.0,0.0
2012-04-19,PEAK,22.107178,22.129639,21.826416,21.93872,1793034,0.0,0.0
2012-04-20,PEAK,22.000484,22.320553,21.989254,22.236324,1935664,0.0,0.0
2012-04-23,PEAK,22.073483,22.202633,22.02856,22.168941,2575469,0.0,0.0
2012-04-24,PEAK,22.219482,22.51709,22.219482,22.483398,2897842,0.0,0.0
2012-04-25,PEAK,22.663086,22.887695,22.612549,22.882082,3052550,0.0,0.0
2012-04-26,PEAK,22.859617,23.230223,22.803463,23.224606,3175416,0.0,0.0
2012-04-27,PEAK,23.38183,23.39306,23.1123,23.20776,2182934,0.0,0.0
2012-04-30,PEAK,23.202152,23.297611,23.022465,23.27515,2711840,0.0,0.0
