date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,MSI,34.183277,34.587376,33.91938,34.191525,3071300.0,0.0,0
2011-09-09,MSI,33.894638,34.19977,32.97099,33.267876,4982300.0,0.0,0
2011-09-12,MSI,32.872017,33.696705,32.72357,33.663715,4222800.0,0.0,0
2011-09-13,MSI,33.846134,34.38509,33.77151,34.29388,3766800.0,0.22,0
2011-09-14,MSI,34.34363,35.686867,34.28559,35.479576,5441500.0,0.0,0
2011-09-15,MSI,35.9439,36.383354,35.545906,36.36677,4494600.0,0.0,0
2011-09-16,MSI,36.37506,37.22909,36.15948,37.15447,10124800.0,0.0,0
2011-09-19,MSI,36.5326,37.137882,36.433098,36.889137,4056300.0,0.0,0
2011-09-20,MSI,37.113018,37.312016,36.6404,36.764774,2560800.0,0.0,0
2011-09-21,MSI,36.723316,36.97206,35.72004,35.74491,2922600.0,0.0,0
2011-09-22,MSI,34.65873,35.0816,33.987114,34.44315,3911700.0,0.0,0
2011-09-23,MSI,34.37681,34.9738,34.21927,34.567513,2720800.0,0.0,0
2011-09-26,MSI,34.90747,34.982098,33.88761,34.658726,3403300.0,0.0,0
2011-09-27,MSI,35.355206,35.935616,34.799675,35.330334,3959500.0,0.0,0
2011-09-28,MSI,35.529324,35.869278,34.667004,34.733334,2387200.0,0.0,0
2011-09-29,MSI,35.322044,35.902454,34.49289,35.18938,2866500.0,0.0,0
2011-09-30,MSI,34.708458,35.23912,34.368507,34.741627,3863800.0,0.0,0
2011-10-03,MSI,34.725037,35.23082,33.58909,33.680298,4377100.0,0.0,0
2011-10-04,MSI,33.473022,34.99867,32.851154,34.982086,3700000.0,0.0,0
2011-10-05,MSI,34.633846,35.7615,34.534348,35.60396,3152200.0,0.0,0
2011-10-06,MSI,35.496162,36.723312,35.197666,36.71502,2753300.0,0.0,0
2011-10-07,MSI,36.665268,36.79793,35.910736,36.184357,2484600.0,0.0,0
2011-10-10,MSI,36.640404,37.079857,36.532616,36.89744,2067300.0,0.0,0
2011-10-11,MSI,36.557472,37.14617,36.54089,36.905716,1845400.0,0.0,0
2011-10-12,MSI,37.15447,37.65196,36.86426,37.27884,2608300.0,0.0,0
