date,symbol,open,high,low,close,volume,dividends,stock_splits
1998-03-27,IP,21.007935,21.087915,20.474741,20.714678,1380133,0.0,0.0
1998-03-30,IP,20.874641,21.1679,20.608044,20.794662,822362,0.0,0.0
1998-03-31,IP,20.901299,20.92796,19.834906,19.994865,2186755,0.0,0.0
1998-04-01,IP,20.048183,20.794657,20.048183,20.714678,1774932,0.0,0.0
1998-04-02,IP,20.768005,21.327862,20.661366,21.301203,2565277,0.0,0.0
1998-04-03,IP,21.327852,21.327852,20.981274,21.034594,1115114,0.0,0.0
1998-04-06,IP,21.3012,21.3012,20.688025,20.901304,771072,0.0,0.0
1998-04-07,IP,20.901295,20.901295,20.341438,20.554716,886716,0.0,0.0
1998-04-08,IP,20.874636,20.874636,20.2348,20.47474,965847,0.0,0.0
1998-04-09,IP,20.741335,20.741335,20.42142,20.554716,862195,0.0,0.0
1998-04-13,IP,20.794662,21.941034,20.634705,21.754417,2196285,0.0,0.0
1998-04-14,IP,22.500893,23.407328,22.420914,23.194048,4147896,0.0,0.0
1998-04-15,IP,23.220703,23.220703,22.634188,22.847466,1693231,0.0,0.0
1998-04-16,IP,22.954111,23.03409,22.714172,22.98077,1265131,0.0,0.0
1998-04-17,IP,23.194046,23.460644,23.034088,23.274025,1514410,0.0,0.0
1998-04-20,IP,23.27403,23.27403,22.447577,22.740833,988227,0.0,0.0
1998-04-21,IP,22.900785,23.54062,22.527548,23.54062,1513125,0.0,0.0
1998-04-22,IP,23.567278,23.567278,22.980762,23.2207,870654,0.0,0.0
1998-04-23,IP,23.220707,23.247368,22.714172,22.98077,536463,0.0,0.0
1998-04-24,IP,22.874128,23.00743,22.340933,22.634192,723208,0.0,0.0
1998-04-27,IP,22.047686,22.554222,21.54115,21.887728,1435814,0.0,0.0
1998-04-28,IP,22.314276,22.474234,21.967697,22.180977,1010713,0.0,0.0
1998-04-29,IP,22.180975,22.340933,22.021017,22.100996,583577,0.0,0.0
1998-04-30,IP,22.367584,22.527544,22.127647,22.260946,1225512,0.0,0.0
1998-05-01,IP,22.367579,22.447557,21.914362,22.420898,755117,0.0,0.0
1998-05-04,IP,23.007431,23.19405,22.607534,22.820812,1637015,0.0,0.0
1998-05-05,IP,22.820805,22.820805,22.234287,22.340927,832427,0.0,0.0
1998-05-06,IP,22.36759,22.900787,22.074333,22.58087,1198957,0.0,0.0
1998-05-07,IP,22.580866,22.580866,22.18097,22.207628,628764,0.0,0.0
1998-05-08,IP,22.367586,22.554207,22.260948,22.340927,554452,0.0,0.0
1998-05-11,IP,22.554203,22.87412,22.554203,22.607523,832963,0.0,0.0
1998-05-12,IP,23.060751,23.354008,22.87413,23.14073,2073894,0.0,0.0
1998-05-13,IP,23.407328,23.487307,22.954111,23.194048,1046691,0.0,0.0
1998-05-14,IP,23.087404,23.567282,23.087404,23.460642,1019493,0.0,0.0
1998-05-15,IP,23.11407,23.327349,22.580875,22.714174,1220587,0.0,0.0
1998-05-18,IP,22.714174,22.794153,22.207638,22.474236,888537,0.0,0.0
1998-05-19,IP,22.687502,22.79414,22.314262,22.314262,941862,0.0,0.0
1998-05-20,IP,22.501781,22.689299,22.341055,22.66251,887680,0.233474,0.0
1998-05-21,IP,22.689312,22.689312,22.019615,22.20713,836925,0.0,0.0
1998-05-22,IP,22.394636,22.394636,21.671364,21.751728,889714,0.0,0.0
1998-05-26,IP,22.099966,22.233906,21.269543,21.296331,978911,0.0,0.0
1998-05-27,IP,21.269543,21.269543,20.41233,20.626635,2107838,0.0,0.0
1998-05-28,IP,20.573069,20.65343,19.742645,20.117676,2105804,0.0,0.0
1998-05-29,IP,20.117668,20.305182,19.71585,19.71585,1073782,0.0,0.0
1998-06-01,IP,19.876585,20.19804,19.823008,20.117676,1557027,0.0,0.0
1998-06-02,IP,20.224817,20.546272,19.983727,20.144455,1319634,0.0,0.0
1998-06-03,IP,20.358757,20.653423,20.037304,20.144455,734022,0.0,0.0
1998-06-04,IP,20.198036,20.412338,19.983732,20.412338,579937,0.0,0.0
1998-06-05,IP,20.412334,20.46591,20.117668,20.33197,761970,0.0,0.0
1998-06-08,IP,20.492699,20.653423,20.305182,20.46591,804052,0.0,0.0
1998-06-09,IP,20.358767,20.358767,20.090887,20.117676,874081,0.0,0.0
1998-06-10,IP,20.14446,20.198036,19.715855,19.796217,1387736,0.0,0.0
1998-06-11,IP,19.796207,19.90336,18.965786,19.206877,1338373,0.0,0.0
1998-06-12,IP,19.233671,19.340822,18.805067,19.26046,1121753,0.0,0.0
1998-06-15,IP,19.206882,19.206882,18.563974,18.831854,1562916,0.0,0.0
1998-06-16,IP,19.608696,19.608696,18.510395,18.69791,1519442,0.0,0.0
1998-06-17,IP,18.671125,19.233671,18.644339,19.099731,1937155,0.0,0.0
1998-06-18,IP,19.260458,19.447973,18.831854,18.939005,1190283,0.0,0.0
1998-06-19,IP,18.939005,19.09973,18.778276,18.85864,1373495,0.0,0.0
1998-06-22,IP,18.965788,18.965788,18.644335,18.69791,1113080,0.0,0.0
1998-06-23,IP,18.85864,18.88543,18.48361,18.61755,1237291,0.0,0.0
1998-06-24,IP,18.751493,18.805069,18.215736,18.67113,913486,0.0,0.0
1998-06-25,IP,18.671133,18.912224,18.456831,18.537193,1064895,0.0,0.0
1998-06-26,IP,18.590752,18.88542,18.510387,18.805056,1591613,0.0,0.0
1998-06-29,IP,18.85864,18.939005,18.322884,18.37646,2021533,0.0,0.0
1998-06-30,IP,18.430029,18.430029,18.215725,18.430029,2040165,0.0,0.0
1998-07-01,IP,18.563978,18.751493,18.322887,18.563978,2103341,0.0,0.0
1998-07-02,IP,18.483606,18.617546,18.269304,18.590757,1529187,0.0,0.0
1998-07-06,IP,18.64434,18.751492,18.590763,18.751492,944753,0.0,0.0
1998-07-07,IP,18.64434,18.724705,18.483614,18.67113,1527902,0.0,0.0
1998-07-08,IP,18.805067,18.885431,18.724703,18.751492,1353043,0.0,0.0
1998-07-09,IP,18.805061,18.805061,18.483606,18.590757,1781035,0.0,0.0
1998-07-10,IP,18.590767,18.644342,18.483614,18.563978,1168011,0.0,0.0
1998-07-13,IP,18.697912,18.751488,18.24252,18.37646,1434315,0.0,0.0
1998-07-14,IP,18.483614,18.885433,18.403252,18.67113,2635521,0.0,0.0
1998-07-15,IP,18.724695,18.751482,18.2693,18.430029,1825687,0.0,0.0
1998-07-16,IP,18.80506,19.340815,18.644331,19.206877,1842177,0.0,0.0
1998-07-17,IP,19.421183,19.501545,19.180092,19.394394,1559276,0.0,0.0
1998-07-20,IP,19.555124,19.635489,19.421185,19.447973,1293507,0.0,0.0
1998-07-21,IP,19.715853,19.715853,19.447973,19.447973,1330985,0.0,0.0
1998-07-22,IP,19.474762,19.528337,19.36761,19.447973,1031272,0.0,0.0
1998-07-23,IP,19.555124,19.555124,18.778276,18.85864,1563023,0.0,0.0
1998-07-24,IP,19.12652,19.153309,18.376461,18.644339,1094234,0.0,0.0
1998-07-27,IP,18.644339,18.831854,18.456825,18.831854,844420,0.0,0.0
1998-07-28,IP,18.858637,18.965788,18.162153,18.403244,1128071,0.0,0.0
1998-07-29,IP,18.5104,18.617552,18.081795,18.13537,835426,0.0,0.0
1998-07-30,IP,18.858639,18.858639,18.430033,18.69791,1609603,0.0,0.0
1998-07-31,IP,18.805073,19.126526,18.724709,19.126526,1764331,0.0,0.0
1998-08-03,IP,19.340818,19.555122,19.126516,19.287245,1985876,0.0,0.0
1998-08-04,IP,19.501541,19.501541,18.322878,18.430029,1378206,0.0,0.0
1998-08-05,IP,18.456818,18.724695,18.108574,18.430029,1074318,0.0,0.0
1998-08-06,IP,18.456816,18.537178,18.108572,18.2693,879863,0.0,0.0
1998-08-07,IP,18.778284,18.805073,18.21574,18.537193,999149,0.0,0.0
1998-08-10,IP,18.858637,18.939001,18.617546,18.885426,1623844,0.0,0.0
1998-08-11,IP,18.831846,18.831846,18.188936,18.2693,1358504,0.0,0.0
1998-08-12,IP,18.483618,18.537193,18.242527,18.483618,828894,0.0,0.0
1998-08-13,IP,18.483618,18.617558,18.376467,18.483618,570300,0.0,0.0
1998-08-14,IP,18.510399,18.644339,17.358522,17.89428,1555742,0.0,0.0
1998-08-17,IP,17.787128,18.00143,17.572826,17.89428,949036,0.0,0.0
1998-08-18,IP,17.867489,18.430035,17.787125,18.34967,843457,0.0,0.0
1998-08-19,IP,18.646067,18.753847,18.376616,18.45745,1121539,0.233474,0.0
1998-08-20,IP,18.538284,18.56523,18.080215,18.268831,1470722,0.0,0.0
1998-08-21,IP,17.945498,17.999388,17.460484,17.891607,1632089,0.0,0.0
1998-08-24,IP,18.107168,18.53829,17.756878,18.4844,1665819,0.0,0.0
1998-08-25,IP,18.753845,18.78079,18.349667,18.51134,1159552,0.0,0.0
1998-08-26,IP,18.40356,18.430506,17.514368,17.67604,1692053,0.0,0.0
1998-08-27,IP,17.164083,17.325752,16.84074,17.00241,1811981,0.0,0.0
1998-08-28,IP,17.029354,17.298805,16.679066,16.813791,1105906,0.0,0.0
1998-08-31,IP,16.975468,17.002413,15.924606,15.95155,1567521,0.0,0.0
1998-09-01,IP,15.304862,16.517395,15.304862,16.301834,1943687,0.0,0.0
1998-09-02,IP,16.706015,16.84074,16.221,16.490452,2028814,0.0,0.0
1998-09-03,IP,16.49045,16.679068,16.113218,16.679068,1105692,0.0,0.0
1998-09-04,IP,16.679062,17.164074,16.598225,17.083239,1405618,0.0,0.0
1998-09-08,IP,17.460478,18.430506,17.379642,18.241888,2276166,0.0,0.0
1998-09-09,IP,18.241882,18.349663,17.945486,18.214937,1898714,0.0,0.0
1998-09-10,IP,18.10717,18.10717,17.54132,17.891607,1201955,0.0,0.0
1998-09-11,IP,17.72993,18.107162,17.487423,17.972437,1313424,0.0,0.0
1998-09-14,IP,18.214941,18.56523,18.187996,18.268831,1084597,0.0,0.0
1998-09-15,IP,18.322723,19.23886,18.214943,19.104134,1863378,0.0,0.0
1998-09-16,IP,19.373585,19.373585,18.807735,19.184967,1868732,0.0,0.0
1998-09-17,IP,19.158022,19.158022,18.457449,18.807735,1112652,0.0,0.0
1998-09-18,IP,19.077192,19.104137,18.457455,18.780796,1288474,0.0,0.0
1998-09-21,IP,18.64607,19.05025,18.349672,18.780796,992510,0.0,0.0
1998-09-22,IP,18.888567,19.158018,18.780787,19.131073,812083,0.0,0.0
1998-09-23,IP,19.373589,19.53526,19.104136,19.53526,1021314,0.0,0.0
1998-09-24,IP,19.535254,20.45139,19.535254,20.208883,2430037,0.0,0.0
1998-09-25,IP,20.047218,20.963354,19.966383,20.882519,2905037,0.0,0.0
1998-09-28,IP,20.6939,21.286694,20.559174,21.151968,2864990,0.0,0.0
1998-09-29,IP,21.151974,21.205862,20.747797,21.125029,2607252,0.0,0.0
1998-09-30,IP,20.882528,20.882528,19.9125,20.101118,1059755,0.0,0.0
1998-10-01,IP,19.750828,19.912497,19.211924,19.34665,1612601,0.0,0.0
1998-10-02,IP,19.211918,19.804712,19.184973,19.53526,1105799,0.0,0.0
1998-10-05,IP,19.77777,19.93944,19.400537,19.750824,1777609,0.0,0.0
1998-10-06,IP,20.559174,20.559174,19.616093,19.643038,1007179,0.0,0.0
1998-10-07,IP,19.48137,20.235836,19.238863,19.454424,1025062,0.0,0.0
1998-10-08,IP,19.18497,19.211916,18.619122,18.96941,1206988,0.0,0.0
1998-10-09,IP,19.158024,19.831654,18.969408,19.831654,1476718,0.0,0.0
1998-10-12,IP,19.939438,20.181946,19.696932,19.858604,1113508,0.0,0.0
1998-10-13,IP,19.99333,20.155,19.562206,19.858604,1299396,0.0,0.0
1998-10-14,IP,19.292746,19.616087,19.158018,19.31969,1340193,0.0,0.0
1998-10-15,IP,19.21192,19.885548,18.69996,19.804714,1244037,0.0,0.0
1998-10-16,IP,19.912485,20.640007,19.804707,20.640007,1229046,0.0,0.0
1998-10-19,IP,20.262781,20.936409,20.154999,20.855574,1021956,0.0,0.0
1998-10-20,IP,21.125023,21.205856,20.640009,20.936405,1498562,0.0,0.0
1998-10-21,IP,20.693901,20.990297,20.666956,20.720846,924836,0.0,0.0
1998-10-22,IP,20.828627,20.828627,20.047216,20.343613,569764,0.0,0.0
1998-10-23,IP,20.343613,20.343613,19.45442,19.643038,541817,0.0,0.0
1998-10-26,IP,19.858606,20.208895,19.643045,19.72388,564410,0.0,0.0
1998-10-27,IP,19.912489,19.912489,18.888575,19.265806,848703,0.0,0.0
1998-10-28,IP,19.184967,19.535254,18.942461,19.184967,385268,0.0,0.0
1998-10-29,IP,19.265806,19.265806,18.807737,19.104134,904491,0.0,0.0
1998-10-30,IP,19.346642,20.451393,19.346642,20.02027,1440847,0.0,0.0
1998-11-02,IP,19.61609,19.804707,19.319693,19.481365,1152378,0.0,0.0
1998-11-03,IP,19.400536,19.912493,19.400536,19.804714,1548140,0.0,0.0
1998-11-04,IP,19.939436,19.993328,19.454424,19.53526,1625022,0.0,0.0
1998-11-05,IP,19.427477,20.154995,19.400532,20.047215,1935549,0.0,0.0
1998-11-06,IP,20.020262,20.020262,19.53525,19.885536,1420823,0.0,0.0
1998-11-09,IP,19.912497,19.939442,19.535263,19.72388,808442,0.0,0.0
1998-11-10,IP,19.643042,20.155,19.508316,19.804714,1500490,0.0,0.0
1998-11-11,IP,19.912487,19.966377,18.942461,19.184967,985871,0.0,0.0
1998-11-12,IP,19.184975,19.37359,18.565235,18.780796,1199599,0.0,0.0
1998-11-13,IP,18.861635,19.454428,18.673018,19.34665,752547,0.0,0.0
1998-11-16,IP,19.346642,19.616093,19.292751,19.508312,962099,0.0,0.0
1998-11-17,IP,19.616697,19.779268,19.210276,19.643793,968524,0.233474,0.0
1998-11-18,IP,19.562504,20.023117,19.454126,19.833454,1319848,0.0,0.0
1998-11-19,IP,19.887651,19.941841,19.454132,19.616701,830393,0.0,0.0
1998-11-20,IP,19.887636,20.050203,19.643782,19.941826,660888,0.0,0.0
1998-11-23,IP,20.104408,20.104408,19.589607,19.860556,1435493,0.0,0.0
1998-11-24,IP,19.833448,20.294062,18.749653,19.074793,4410024,0.0,0.0
1998-11-25,IP,18.85804,18.885136,18.370333,18.668377,2959861,0.0,0.0
1998-11-27,IP,18.858034,18.858034,18.316137,18.695465,778888,0.0,0.0
1998-11-30,IP,18.69547,19.02061,18.614187,18.830946,1857061,0.0,0.0
1998-12-01,IP,18.830942,19.183176,18.803846,19.156082,3540869,0.0,0.0
1998-12-02,IP,19.02061,19.0748,18.74966,18.993515,1419860,0.0,0.0
1998-12-03,IP,18.885136,19.0748,18.587093,18.830946,1835538,0.0,0.0
1998-12-04,IP,18.830946,18.993517,18.722567,18.858042,1800095,0.0,0.0
1998-12-07,IP,18.9935,19.074785,18.749645,18.93931,909203,0.0,0.0
1998-12-08,IP,18.641275,18.939318,18.532894,18.55999,1691196,0.0,0.0
1998-12-09,IP,18.587086,18.83094,18.316137,18.424517,1152806,0.0,0.0
1998-12-10,IP,18.343239,18.397429,17.774246,17.936815,1176577,0.0,0.0
1998-12-11,IP,17.909721,18.153576,17.422012,17.638773,1210843,0.0,0.0
1998-12-14,IP,17.720055,18.289045,17.720055,18.018097,1463976,0.0,0.0
1998-12-15,IP,17.909712,18.397419,17.801332,18.28904,1779964,0.0,0.0
1998-12-16,IP,18.207754,18.234848,17.665857,18.045185,1434422,0.0,0.0
