date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,XRAY,32.709225,32.868603,32.081104,32.12798,755300,0.0,0
2011-09-09,XRAY,31.771717,31.865469,30.2811,30.449848,2003000,0.0,0
2011-09-12,XRAY,29.88735,30.393597,29.577978,30.3561,1857000,0.0,0
2011-09-13,XRAY,30.402977,31.209225,30.177977,31.181097,1556800,0.0,0
2011-09-14,XRAY,31.256092,32.231087,30.862343,31.856089,1560700,0.0,0
2011-09-15,XRAY,32.212345,32.249847,31.499847,32.118595,1712800,0.0,0
2011-09-16,XRAY,32.174847,32.587345,32.015472,32.362347,1542600,0.0,0
2011-09-19,XRAY,32.006096,32.006096,31.331097,31.621721,974200,0.0,0
2011-09-20,XRAY,31.846725,32.1186,31.471725,31.5186,935700,0.0,0
2011-09-21,XRAY,31.471725,31.593601,30.21548,30.234232,853400,0.0,0
2011-09-22,XRAY,29.531113,29.671738,28.640491,28.931116,1729300,0.0,0
2011-09-23,XRAY,28.715137,29.607204,28.621235,29.334888,1843800,0.05,0
2011-09-26,XRAY,29.42879,29.795004,28.555502,29.607203,2037700,0.0,0
2011-09-27,XRAY,30.104877,30.85609,29.935852,30.452312,1972800,0.0,0
2011-09-28,XRAY,30.70586,30.79976,29.400625,29.475746,1141700,0.0,0
2011-09-29,XRAY,29.907692,30.283298,28.931114,29.532085,1038500,0.0,0
2011-09-30,XRAY,29.175253,29.45696,28.780867,28.818428,1123400,0.0,0
2011-10-03,XRAY,28.527328,28.733913,27.128195,27.315998,2769800,0.0,0
2011-10-04,XRAY,26.91222,28.264404,26.621124,28.236233,1523000,0.0,0
2011-10-05,XRAY,28.273798,28.893549,28.142334,28.818428,1059600,0.0,0
2011-10-06,XRAY,28.837215,29.813795,28.508562,29.813795,2112300,0.0,0
2011-10-07,XRAY,29.832563,29.964025,29.381836,29.485126,1535300,0.0,0
2011-10-10,XRAY,29.870127,30.799753,29.748055,30.499268,1080200,0.0,0
2011-10-11,XRAY,30.424149,30.724632,30.217564,30.499268,1001000,0.0,0
2011-10-12,XRAY,30.771585,31.616697,30.771585,31.297436,1633600,0.0,0
2011-10-13,XRAY,31.100237,31.165968,30.405365,30.771582,1217800,0.0,0
2011-10-14,XRAY,31.081459,31.269264,30.780973,31.14719,807900,0.0,0
2011-10-17,XRAY,31.062677,31.22231,30.039146,30.133049,1333700,0.0,0
2011-10-18,XRAY,30.142447,30.95,29.644768,30.762197,1731900,0.0,0
2011-10-19,XRAY,30.7528,31.40072,30.546215,31.034504,1192800,0.0,0
2011-10-20,XRAY,31.137808,31.80451,30.921835,31.466463,1950900,0.0,0
2011-10-21,XRAY,31.626083,32.396076,31.100233,32.02986,1942700,0.0,0
2011-10-24,XRAY,32.086212,32.912548,31.889017,32.734135,997500,0.0,0
2011-10-25,XRAY,32.471203,33.072174,32.104984,32.583885,1674300,0.0,0
2011-10-26,XRAY,32.92194,33.344494,32.180115,32.92194,2528000,0.0,0
2011-10-27,XRAY,37.560677,37.90811,34.743626,36.452637,4059000,0.0,0
2011-10-28,XRAY,35.682644,36.59349,35.081673,36.18032,2204300,0.0,0
