date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,UNH,40.146217,41.219646,40.060345,40.532654,7435200,0.0,0
2011-09-09,UNH,40.017406,40.30938,38.883865,39.089966,9076000,0.0,0
2011-09-12,UNH,38.205463,39.78555,38.16252,39.725433,8216100,0.0,0
2011-09-13,UNH,39.828484,41.40857,39.77696,41.21106,11932000,0.0,0
2011-09-14,UNH,41.48586,42.43906,40.360905,41.803593,10108400,0.0,0
2011-09-15,UNH,42.172832,43.572582,41.73487,43.400833,11325800,0.0,0
2011-09-16,UNH,43.85599,43.95045,42.370365,43.58978,11790300,0.0,0
2011-09-19,UNH,42.64517,43.091713,42.413307,42.894203,8956300,0.0,0
2011-09-20,UNH,42.97148,44.001972,42.37036,42.791145,8440000,0.0,0
2011-09-21,UNH,42.86844,43.289227,41.20248,41.22824,7002700,0.0,0
2011-09-22,UNH,40.14623,40.93627,39.78556,40.4382,10065200,0.0,0
2011-09-23,UNH,40.18915,41.116596,39.914352,40.876144,7130000,0.0,0
2011-09-26,UNH,41.331287,41.940994,40.858982,41.915234,7147400,0.0,0
2011-09-27,UNH,42.60222,43.272038,41.958164,42.46482,8030600,0.0,0
2011-09-28,UNH,42.310246,42.524933,40.841797,40.910496,7338900,0.0,0
2011-09-29,UNH,41.520206,41.85512,39.32183,40.000237,9154500,0.0,0
2011-09-30,UNH,39.570858,40.55841,39.167248,39.605206,10485400,0.0,0
2011-10-03,UNH,39.30466,39.691097,36.814304,36.857243,12717100,0.0,0
2011-10-04,UNH,36.16166,36.78854,35.48325,36.737015,13800000,0.0,0
2011-10-05,UNH,37.38966,38.368626,36.78854,38.171116,8455800,0.0,0
2011-10-06,UNH,38.3171,38.772236,37.767506,38.591896,5804800,0.0,0
2011-10-07,UNH,38.64342,39.029854,38.171112,38.548958,5962900,0.0,0
2011-10-10,UNH,39.089966,39.948708,39.081375,39.948708,4752100,0.0,0
2011-10-11,UNH,39.828487,40.206333,39.4077,40.051758,4639600,0.0,0
2011-10-12,UNH,40.541225,40.919075,39.81988,39.828472,7267400,0.0,0
2011-10-13,UNH,39.519333,40.034576,39.218773,39.95729,5034600,0.0,0
2011-10-14,UNH,40.54984,40.661472,39.957306,40.54984,6074100,0.0,0
2011-10-17,UNH,40.24927,40.884743,39.897186,40.01741,5944600,0.0,0
2011-10-18,UNH,37.990776,39.416286,36.80571,38.93539,23926900,0.0,0
2011-10-19,UNH,38.98692,40.721577,38.823757,39.8886,12250600,0.0,0
2011-10-20,UNH,40.086117,40.35233,39.450645,40.257866,7985300,0.0,0
2011-10-21,UNH,40.73018,41.649036,40.627132,41.150963,9218800,0.0,0
2011-10-24,UNH,41.399986,42.284496,41.219654,42.104156,7146200,0.0,0
2011-10-25,UNH,40.936256,42.33601,40.936256,41.872288,7477100,0.0,0
2011-10-26,UNH,42.447647,42.490585,41.331284,41.872288,10387600,0.0,0
2011-10-27,UNH,42.868427,42.93713,41.915226,42.23296,10025800,0.0,0
2011-10-28,UNH,42.22438,42.378956,41.382816,41.949585,6377300,0.0,0
2011-10-31,UNH,41.545967,42.03545,41.185295,41.21106,6164900,0.0,0
2011-11-01,UNH,40.197746,40.44678,39.45923,39.69109,11125900,0.0,0
2011-11-02,UNH,40.360893,40.360893,39.562263,39.8113,7858100,0.0,0
2011-11-03,UNH,40.189156,40.257854,39.33041,39.656734,6721300,0.0,0
2011-11-04,UNH,39.56228,39.58804,38.712124,39.141495,8010400,0.0,0
2011-11-07,UNH,39.029854,39.27889,38.47167,38.789402,7919000,0.0,0
2011-11-08,UNH,38.892456,39.73402,38.71212,39.630974,7086400,0.0,0
2011-11-09,UNH,38.832336,39.588024,38.755047,39.107132,6423200,0.0,0
