date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,PVH,62.243946,64.119354,62.03666,62.401875,1204400.0,0.0,0
2011-09-09,PVH,61.64185,63.57649,59.588764,60.664658,1715500.0,0.0,0
2011-09-12,PVH,59.539402,62.589417,59.1051,61.20753,1474700.0,0.0,0
2011-09-13,PVH,61.710926,63.043453,61.07921,62.500572,1214400.0,0.0,0
2011-09-14,PVH,62.90528,64.948494,61.17793,63.665318,1202000.0,0.0,0
2011-09-15,PVH,64.58325,65.12614,63.142147,64.81028,756200.0,0.0,0
2011-09-16,PVH,64.96823,65.7184,63.635704,65.244606,1232400.0,0.0,0
2011-09-19,PVH,63.793625,65.925674,62.984238,65.38279,964200.0,0.0,0
2011-09-20,PVH,65.56048,66.23168,64.45498,65.05708,1256900.0,0.0,0
2011-09-21,PVH,65.16564,65.53085,61.59249,61.997185,1463000.0,0.0,0
2011-09-22,PVH,59.578884,61.66158,58.63131,60.111897,1723600.0,0.0,0
2011-09-23,PVH,59.875,62.392,59.36173,62.33278,1302500.0,0.0,0
2011-09-26,PVH,63.11254,63.546844,60.477097,63.487625,882900.0,0.0,0
2011-09-27,PVH,64.987946,66.103325,64.02063,64.494415,939600.0,0.0,0
2011-09-28,PVH,64.60302,66.044136,62.72761,62.915154,782000.0,0.0,0
2011-09-29,PVH,64.41549,64.41549,57.772575,61.404953,1447700.0,0.0,0
2011-09-30,PVH,60.220474,60.60543,57.466583,57.486324,1331700.0,0.0,0
2011-10-03,PVH,56.923695,58.868202,55.16673,55.50233,1227800.0,0.0,0
2011-10-04,PVH,54.05135,56.765762,52.817528,56.637447,1900000.0,0.0,0
2011-10-05,PVH,56.785507,59.144577,54.870613,58.63131,1118300.0,0.0,0
2011-10-06,PVH,58.54247,60.91141,58.295708,60.427753,855000.0,0.0,0
2011-10-07,PVH,60.960762,61.86886,59.647976,60.56594,801300.0,0.0,0
2011-10-10,PVH,62.01692,63.813366,61.750412,63.201385,1000400.0,0.0,0
2011-10-11,PVH,63.09281,63.88246,62.2242,63.21126,916500.0,0.0,0
2011-10-12,PVH,64.26742,67.88005,64.119354,65.866455,1445800.0,0.0,0
2011-10-13,PVH,65.13601,65.86644,64.31676,65.323555,841900.0,0.0,0
2011-10-14,PVH,66.429085,67.08054,65.807236,66.952225,827700.0,0.0,0
2011-10-17,PVH,66.24151,66.46853,64.494415,64.81028,1171600.0,0.0,0
2011-10-18,PVH,64.612885,66.22179,62.15511,65.61969,938000.0,0.0,0
2011-10-19,PVH,65.678925,65.93556,64.3464,64.97811,1055800.0,0.0,0
2011-10-20,PVH,65.11628,66.94234,64.4352,66.675835,860300.0,0.0,0
2011-10-21,PVH,67.51484,69.44947,67.51484,69.202705,1316400.0,0.0,0
2011-10-24,PVH,70.10094,73.07198,69.84431,72.20338,1029000.0,0.0,0
2011-10-25,PVH,71.73946,72.341576,69.74561,69.844315,1029200.0,0.0,0
2011-10-26,PVH,71.028755,71.09785,68.51176,69.29153,1114500.0,0.0,0
2011-10-27,PVH,72.420525,72.71664,71.068245,72.26259,1738100.0,0.0,0
2011-10-28,PVH,72.055275,73.87146,71.69006,73.80237,1049700.0,0.0,0
2011-10-31,PVH,72.361305,74.12814,71.70985,73.447075,1564600.0,0.0,0
2011-11-01,PVH,70.22926,73.78268,69.71599,73.13121,1561700.0,0.0,0
2011-11-02,PVH,74.48348,74.92766,72.40079,74.82895,1381500.0,0.0,0
2011-11-03,PVH,75.055954,75.055954,69.58765,73.64446,2327300.0,0.0,0
2011-11-04,PVH,73.00292,73.98011,71.49272,73.08189,768800.0,0.0,0
2011-11-07,PVH,72.77586,73.693825,71.04851,72.2922,517800.0,0.0,0
2011-11-08,PVH,72.5291,73.05224,70.643814,72.48962,673900.0,0.0,0
2011-11-09,PVH,70.387184,70.387184,67.52472,68.37358,1205500.0,0.0,0
2011-11-10,PVH,69.1336,69.46919,66.73504,67.68262,959600.0,0.0,0
2011-11-11,PVH,68.65983,70.67343,68.14656,69.88379,557700.0,0.0,0
