date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,HPQ,8.305882,8.415035,8.13533,8.142152,47381975,0.0,0.0
2011-09-09,HPQ,8.033,8.07052,7.674841,7.7260065,81245873,0.0,0.0
2011-09-12,HPQ,7.58884,7.7500124,7.58884,7.743154,62155854,0.054496,0.0
2011-09-13,HPQ,7.7602987,7.8117366,7.6917143,7.7843027,53611433,0.0,0.0
2011-09-14,HPQ,7.780872,7.9317575,7.674567,7.8631735,49601591,0.0,0.0
2011-09-15,HPQ,7.962618,8.003768,7.7945867,7.979764,34834759,0.0,0.0
2011-09-16,HPQ,8.027776,8.089501,7.938617,8.068927,51567977,0.0,0.0
2011-09-19,HPQ,7.921469,7.9591904,7.756868,7.856314,37159190,0.0,0.0
2011-09-20,HPQ,7.842599,7.914613,7.6951427,7.7054305,56909589,0.0,0.0
2011-09-21,HPQ,7.743152,8.607312,7.616271,8.223241,194598227,0.0,0.0
2011-09-22,HPQ,7.904321,8.130649,7.6334133,7.8185906,141623171,0.0,0.0
2011-09-23,HPQ,7.722576,7.7568684,7.372797,7.653992,151729911,0.0,0.0
2011-09-26,HPQ,7.7465835,7.9111853,7.6917157,7.787733,70296648,0.0,0.0
2011-09-27,HPQ,8.010628,8.401558,7.9557605,8.089499,87035812,0.0,0.0
2011-09-28,HPQ,8.209523,8.22324,7.924899,7.9523325,52441511,0.0,0.0
2011-09-29,HPQ,8.164945,8.387843,8.003772,8.154656,59073274,0.0,0.0
2011-09-30,HPQ,8.082642,8.144367,7.6882825,7.6985703,88339175,0.0,0.0
2011-10-03,HPQ,7.777443,7.9626193,7.6059823,7.6128407,62751495,0.0,0.0
2011-10-04,HPQ,7.520256,7.9111857,7.4893928,7.89404,68262000,0.0,0.0
2011-10-05,HPQ,7.8803205,8.274679,7.835741,8.182091,68344795,0.0,0.0
2011-10-06,HPQ,8.278105,8.593592,8.185516,8.590163,62709657,0.0,0.0
2011-10-07,HPQ,8.607311,8.789059,8.415276,8.531868,66480582,0.0,0.0
2011-10-10,HPQ,8.686183,8.912511,8.672466,8.82678,47821274,0.0,0.0
2011-10-11,HPQ,8.775344,8.9262295,8.737622,8.888508,38865961,0.0,0.0
2011-10-12,HPQ,8.95709,9.015386,8.802775,8.87136,45473062,0.0,0.0
2011-10-13,HPQ,8.888509,8.898796,8.621031,8.789062,34114705,0.0,0.0
2011-10-14,HPQ,8.9228,9.032536,8.885079,8.953663,26379079,0.0,0.0
2011-10-17,HPQ,8.8610735,8.895366,8.470143,8.525011,36848488,0.0,0.0
2011-10-18,HPQ,8.480431,8.850785,8.418705,8.782201,45327069,0.0,0.0
2011-10-19,HPQ,8.696475,8.744484,8.518156,8.566165,30336073,0.0,0.0
2011-10-20,HPQ,8.535298,8.579878,8.315829,8.48386,41184226,0.0,0.0
2011-10-21,HPQ,8.590164,8.771911,8.566159,8.703327,32969225,0.0,0.0
2011-10-24,HPQ,8.778773,8.970808,8.734193,8.922799,27818747,0.0,0.0
2011-10-25,HPQ,8.888504,8.895362,8.573017,8.590163,33247337,0.0,0.0
2011-10-26,HPQ,8.614169,8.874788,8.518151,8.83021,44776129,0.0,0.0
2011-10-27,HPQ,9.08054,9.409745,9.063395,9.25543,57765286,0.0,0.0
2011-10-28,HPQ,9.505765,9.797248,9.450897,9.581207,60502372,0.0,0.0
2011-10-31,HPQ,9.3960285,9.450897,9.125122,9.125122,36597901,0.0,0.0
2011-11-01,HPQ,8.881651,8.939947,8.693045,8.792491,42338074,0.0,0.0
2011-11-02,HPQ,8.891938,9.039395,8.84393,8.88508,35995874,0.0,0.0
2011-11-03,HPQ,8.984523,9.252001,8.861072,9.203992,35458145,0.0,0.0
2011-11-04,HPQ,9.155986,9.252003,9.032534,9.248573,27821169,0.0,0.0
