date,symbol,open,high,low,close,volume,dividends,stock_splits
2015-06-24,WRK,46.580135,46.580135,46.528748,46.528748,3663.0,0.0,0.0
2015-06-25,WRK,46.176373,46.176373,45.44225,45.44225,4107.0,0.0,0.0
2015-06-26,WRK,45.44225,45.44225,45.44225,45.44225,111.0,0.0,0.0
2015-06-29,WRK,44.7228,44.7228,44.634705,44.634705,333.0,0.0,0.0
2015-06-30,WRK,45.023785,45.075176,44.28966,44.708115,2015023.0,0.0,0.0
2015-07-01,WRK,44.590668,45.80931,44.50991,45.80931,213545.0,0.0,0.0
2015-07-02,WRK,46.249783,47.718033,45.809307,47.71069,1936776.0,0.0,0.0
2015-07-06,WRK,47.80612,48.7458,46.24244,46.800373,2322244.0,0.0,0.0
2015-07-07,WRK,46.91783,46.976562,45.17796,45.860695,3388636.0,0.0,0.0
2015-07-08,WRK,45.88272,46.910492,43.68035,43.834515,4200195.0,0.0,0.0
2015-07-09,WRK,43.68035,44.730152,42.95357,43.687695,2535234.0,0.0,0.0
2015-07-10,WRK,44.025387,45.222008,43.606934,45.07518,2482846.0,0.0,0.0
2015-07-13,WRK,45.54503,45.6992,45.22936,45.60376,1386265.0,0.0,0.0
2015-07-14,WRK,45.58908,46.286495,45.104557,45.655148,1104129.0,0.0,0.0
2015-07-15,WRK,45.69919,46.19839,44.87697,45.23669,1342868.0,0.0,0.0
2015-07-16,WRK,45.295414,46.748978,45.17502,45.750572,1516012.0,0.0,0.0
2015-07-17,WRK,45.970802,46.4333,45.25136,45.332115,1346531.0,0.0,0.0
2015-07-20,WRK,45.51566,46.198395,45.148598,45.185303,2194272.0,0.0,0.0
2015-07-21,WRK,45.3982,46.147007,43.768444,43.937294,1998930.0,0.0,0.0
2015-07-22,WRK,44.30436,44.88432,43.731743,44.150196,999021.0,0.0,0.0
2015-07-23,WRK,43.878563,44.620026,43.570232,43.937294,1248305.0,0.0,0.0
2015-07-24,WRK,43.71705,44.010696,42.329556,43.24721,1281491.0,0.0,0.0
2015-07-27,WRK,42.909523,43.621624,42.48006,42.71865,1393146.0,0.0,0.0
2015-07-28,WRK,42.960903,43.863873,42.204754,43.56288,1816573.0,0.0,0.0
2015-07-29,WRK,43.22519,43.849194,42.637894,43.59959,1986943.0,0.0,0.0
2015-07-30,WRK,45.045807,46.38925,44.810886,46.12497,3918058.0,0.0,0.0
2015-07-31,WRK,45.1486,46.80038,44.899,46.293835,1803477.0,0.0,0.0
2015-08-03,WRK,46.52141,47.52716,45.80197,46.374584,2361867.0,0.0,0.0
2015-08-04,WRK,45.699192,46.58014,45.69185,45.93411,780260.0,0.0,0.0
2015-08-05,WRK,46.46268,46.954544,45.67717,46.066254,1664184.0,0.0,0.0
2015-08-06,WRK,45.515667,45.88273,44.3998,45.324795,2815594.0,0.0,0.0
2015-08-07,WRK,45.280746,45.96348,44.76686,45.926773,2287393.0,0.0,0.0
2015-08-10,WRK,46.521305,46.897964,45.716286,46.51392,1580609.0,0.337868,0.0
2015-08-11,WRK,47.267242,47.267242,45.575962,46.824112,1916020.0,0.0,0.0
2015-08-12,WRK,46.82411,47.171227,45.57596,46.757637,1541762.0,0.0,0.0
2015-08-13,WRK,46.72072,47.118057,46.048637,46.624706,937089.0,0.0,0.0
2015-08-14,WRK,46.624702,47.126915,45.75986,46.69856,1041863.0,0.0,0.0
2015-08-17,WRK,46.255424,46.83149,46.255424,46.779793,792691.0,0.0,0.0
2015-08-18,WRK,46.54345,46.95704,46.46221,46.64685,894801.0,0.0,0.0
2015-08-19,WRK,46.51392,46.74287,45.84184,45.84184,1195251.0,0.0,0.0
2015-08-20,WRK,45.60549,45.60549,44.593678,44.815243,1439873.0,0.0,0.0
2015-08-21,WRK,44.475517,44.508747,43.30122,43.581867,2173628.0,0.0,0.0
2015-08-24,WRK,41.846283,44.52722,39.497692,41.698574,2381845.0,0.0,0.0
2015-08-25,WRK,43.057495,43.10919,40.62766,40.98955,2606822.0,0.0,0.0
2015-08-26,WRK,42.193394,42.79162,40.731064,41.69118,2064969.0,0.0,0.0
2015-08-27,WRK,43.013184,43.75912,42.64391,43.736965,2080619.0,0.0,0.0
2015-08-28,WRK,43.810818,44.623222,43.736965,44.505054,1674506.0,0.0,0.0
2015-08-31,WRK,44.379505,44.482903,43.308605,43.832977,1866075.0,0.0,0.0
2015-09-01,WRK,43.2052,43.6631,42.58482,43.153503,2054980.0,0.0,0.0
2015-09-02,WRK,43.515396,43.89944,42.429726,42.96148,1373834.0,0.0,0.0
2015-09-03,WRK,43.094437,44.047165,42.96888,43.3677,1227105.0,0.0,0.0
2015-09-04,WRK,42.289402,43.07965,42.282017,42.355873,911339.0,0.0,0.0
2015-09-08,WRK,42.939327,43.338146,42.60698,43.27906,694242.0,0.0,0.0
2015-09-09,WRK,43.574486,44.357346,42.931946,43.02057,1198026.0,0.0,0.0
2015-09-10,WRK,42.931946,43.87729,42.85809,43.38246,1845764.0,0.0,0.0
2015-09-11,WRK,43.205208,44.15055,42.850704,43.389847,1146305.0,0.0,0.0
2015-09-14,WRK,43.38985,44.03239,42.503586,44.002846,1648534.0,0.0,0.0
2015-09-15,WRK,46.5213,46.5213,43.33076,44.0767,1578056.0,0.0,0.0
2015-09-16,WRK,43.74435,43.74435,42.104767,43.419388,2180954.0,0.0,0.0
2015-09-17,WRK,43.33815,43.70742,42.378033,42.636524,1363623.0,0.0,0.0
2015-09-18,WRK,42.07523,42.341106,41.063416,41.137268,2458872.0,0.0,0.0
2015-09-21,WRK,42.599586,42.599586,40.982162,41.255424,1830558.0,0.0,0.0
2015-09-22,WRK,42.089996,42.089996,39.475525,39.837414,2210810.0,0.0,0.0
2015-09-23,WRK,39.756176,40.63505,38.83299,38.988083,2043659.0,0.0,0.0
2015-09-24,WRK,37.673473,38.73699,37.296814,38.63359,2749888.0,0.0,0.0
2015-09-25,WRK,38.8256,38.980694,38.160904,38.3677,1630665.0,0.0,0.0
2015-09-28,WRK,37.931957,38.345543,36.853672,36.905373,1958752.0,0.0,0.0
2015-09-29,WRK,36.469624,37.865486,36.041264,37.3485,1969629.0,0.0,0.0
2015-09-30,WRK,40.443024,40.443024,37.385426,37.99104,1766739.0,0.0,0.0
2015-10-01,WRK,40.78277,41.395763,37.73255,38.404633,2441558.0,0.0,0.0
2015-10-02,WRK,36.92014,39.180107,36.92014,39.150562,2139776.0,0.0,0.0
2015-10-05,WRK,39.4386,40.16238,39.224422,39.955585,1714463.0,0.0,0.0
2015-10-06,WRK,40.147617,40.657215,39.85958,40.110687,2398272.0,0.0,0.0
2015-10-07,WRK,38.064903,40.494736,38.064903,39.926052,2720809.0,0.0,0.0
2015-10-08,WRK,39.822643,40.3544,39.556767,40.022053,2009363.0,0.0,0.0
2015-10-09,WRK,40.627666,42.62914,40.627666,42.518356,3857457.0,0.0,0.0
2015-10-12,WRK,42.48881,42.533127,40.97478,41.60255,1439873.0,0.0,0.0
2015-10-13,WRK,41.10773,41.94968,40.952637,41.019104,1963413.0,0.0,0.0
2015-10-14,WRK,41.04865,41.49916,40.827084,41.181587,1132542.0,0.0,0.0
2015-10-15,WRK,41.041256,41.454845,40.583355,41.36622,973160.0,0.0,0.0
2015-10-16,WRK,42.72516,42.72516,40.443035,41.203743,1550530.0,0.0,0.0
2015-10-19,WRK,40.76061,41.158688,39.632103,40.081142,1598478.0,0.0,0.0
2015-10-20,WRK,39.76356,40.20669,37.931957,39.704475,1249636.0,0.0,0.0
2015-10-21,WRK,40.02944,40.02944,38.21999,38.825603,1723675.0,0.0,0.0
2015-10-22,WRK,39.268738,39.704483,38.352936,38.77391,2085835.0,0.0,0.0
2015-10-23,WRK,38.914238,39.66756,38.87731,39.416454,1667292.0,0.0,0.0
2015-10-26,WRK,39.36475,39.405373,38.54496,39.33521,1292035.0,0.0,0.0
2015-10-27,WRK,38.988087,39.372135,38.530186,39.19488,1133874.0,0.0,0.0
2015-10-28,WRK,40.472572,40.561195,39.11364,40.184536,2029674.0,0.0,0.0
2015-10-29,WRK,38.92901,40.494736,38.419407,39.926052,1222222.0,0.0,0.0
2015-10-30,WRK,39.96297,40.29532,39.704475,39.704475,1160955.0,0.0,0.0
2015-11-02,WRK,39.556767,40.36179,39.527225,39.955585,1298250.0,0.0,0.0
2015-11-03,WRK,37.680847,39.74879,37.680847,39.30566,1540763.0,0.0,0.0
2015-11-04,WRK,40.502117,40.502117,39.231808,39.32782,1133985.0,0.0,0.0
2015-11-05,WRK,36.91275,38.840366,35.598133,37.94672,4367457.0,0.0,0.0
2015-11-06,WRK,37.606995,39.68232,37.606995,39.630623,1558966.0,0.0,0.0
2015-11-09,WRK,37.762085,39.948196,37.754704,38.33077,1659855.0,0.0,0.0
2015-11-10,WRK,38.840378,38.840378,37.17125,37.9098,1334766.0,0.0,0.0
2015-11-11,WRK,37.252502,38.367714,37.252502,38.079678,889030.0,0.0,0.0
2015-11-12,WRK,37.222954,37.607,36.366234,36.388393,1494480.0,0.0,0.0
2015-11-13,WRK,36.129898,36.91276,35.768013,35.856636,1822456.0,0.0,0.0
2015-11-16,WRK,35.893562,36.000652,35.19194,35.398735,2630130.0,0.0,0.0
