date,symbol,open,high,low,close,volume,dividends,stock_splits
2014-07-31,SYF,20.258242,21.139034,19.905924,20.258242,56477500.0,0.0,0
2014-08-01,SYF,20.170162,20.258242,19.96758,20.258242,6458900.0,0.0,0
2014-08-04,SYF,20.346321,20.372744,20.170162,20.258242,3455900.0,0.0,0
2014-08-05,SYF,20.249434,20.26705,19.96758,20.258242,4450200.0,0.0,0
2014-08-06,SYF,20.082083,20.240625,19.96758,20.240625,6993400.0,0.0,0
2014-08-07,SYF,20.161358,20.258245,20.082087,20.19659,3186900.0,0.0,0
2014-08-08,SYF,20.19659,20.28467,20.082087,20.214207,2855000.0,0.0,0
2014-08-11,SYF,20.170166,20.19659,20.082087,20.19659,1767500.0,0.0,0
2014-08-12,SYF,20.161354,20.258242,20.108507,20.258242,1549700.0,0.0,0
2014-08-13,SYF,20.258245,20.460827,20.15255,20.416788,1659100.0,0.0,0
2014-08-14,SYF,20.4344,20.452015,20.214203,20.26705,1391700.0,0.0,0
2014-08-15,SYF,20.275858,20.328705,20.258242,20.258242,1948100.0,0.0,0
2014-08-18,SYF,20.31109,20.407978,20.27586,20.407978,1073700.0,0.0,0
2014-08-19,SYF,20.4344,21.52218,20.4344,21.50016,2851800.0,0.0,0
2014-08-20,SYF,21.403276,22.539501,21.368046,22.187183,3544500.0,0.0,0
2014-08-21,SYF,22.433798,22.477839,21.949362,22.363335,2358000.0,0.0,0
2014-08-22,SYF,22.240026,22.39857,22.107908,22.336914,891600.0,0.0,0
2014-08-25,SYF,22.345718,22.37214,21.91413,22.12552,1185400.0,0.0,0
2014-08-26,SYF,22.019827,22.107906,21.96698,22.063866,951000.0,0.0,0
2014-08-27,SYF,22.019825,22.495455,21.975786,22.433798,1230600.0,0.0,0
2014-08-28,SYF,22.372143,22.759691,22.292871,22.627573,981700.0,0.0,0
2014-08-29,SYF,22.733274,22.847778,22.416191,22.71566,981200.0,0.0,0
2014-09-02,SYF,22.636389,22.812546,22.477846,22.71566,1873200.0,0.0,0
2014-09-03,SYF,22.891817,22.897984,22.574732,22.71566,996500.0,0.0,0
2014-09-04,SYF,22.486652,22.680426,22.469036,22.636387,1117500.0,0.0,0
2014-09-05,SYF,22.636385,22.918238,22.565922,22.69804,1089800.0,0.0,0
2014-09-08,SYF,22.742073,22.883,21.685123,21.878897,2534800.0,0.0,0
2014-09-09,SYF,22.284063,22.548304,21.75559,22.05506,3608600.0,0.0,0
2014-09-10,SYF,22.187181,22.288471,21.746784,21.755592,1974600.0,0.0,0
2014-09-11,SYF,21.799631,22.037445,21.693935,21.711552,2029100.0,0.0,0
2014-09-12,SYF,21.605858,21.799631,21.526587,21.579433,1106800.0,0.0,0
2014-09-15,SYF,21.447308,21.47373,21.068567,21.271149,1125600.0,0.0,0
2014-09-16,SYF,21.350428,21.456123,21.03334,21.412083,1512100.0,0.0,0
2014-09-17,SYF,21.535393,21.746782,21.456121,21.62347,940400.0,0.0,0
2014-09-18,SYF,21.641085,21.878899,21.632277,21.729164,879100.0,0.0,0
2014-09-19,SYF,21.887709,22.451416,21.764397,22.380953,5257900.0,0.0,0
2014-09-22,SYF,22.266445,22.33691,21.799625,21.878897,737000.0,0.0,0
2014-09-23,SYF,21.72036,21.755592,21.297579,21.649897,940000.0,0.0,0
2014-09-24,SYF,21.782013,22.019827,21.733568,21.949364,964600.0,0.0,0
2014-09-25,SYF,22.00221,22.00221,21.67632,21.693933,1350800.0,0.0,0
2014-09-26,SYF,21.67632,21.843668,21.438503,21.817245,1252800.0,0.0,0
2014-09-29,SYF,21.641088,21.821651,21.438507,21.755592,1482000.0,0.0,0
2014-09-30,SYF,21.905325,22.125525,21.324001,21.62347,8795100.0,0.0,0
2014-10-01,SYF,21.526587,21.658705,21.29758,21.332811,1196600.0,0.0,0
2014-10-02,SYF,21.447315,21.746784,20.927647,21.649897,1253000.0,0.0,0
2014-10-03,SYF,21.82605,22.099094,21.500156,21.870089,1737500.0,0.0,0
2014-10-06,SYF,21.896519,22.112312,21.799631,22.019829,1057100.0,0.0,0
2014-10-07,SYF,21.966984,21.990765,21.623474,21.887712,803600.0,0.0,0
2014-10-08,SYF,21.852478,22.037445,21.755592,22.037445,1074500.0,0.0,0
2014-10-09,SYF,22.037445,22.072676,21.517776,21.62347,2536300.0,0.0,0
2014-10-10,SYF,21.579432,21.773207,21.262346,21.315195,1561700.0,0.0,0
2014-10-13,SYF,21.36804,21.817244,21.315193,21.544197,1726100.0,0.0,0
