date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,CTXS,44.57128,44.625156,43.162792,43.339817,3605653,0.0,0.0
2011-09-09,CTXS,42.847233,43.44757,40.753746,41.238636,4769152,0.0,0.0
2011-09-12,CTXS,40.853798,42.11605,40.56133,42.11605,2863350,0.0,0.0
2011-09-13,CTXS,42.339245,42.547054,41.700424,42.4393,2982651,0.0,0.0
2011-09-14,CTXS,42.61633,44.17105,41.9929,43.55532,3710638,0.0,0.0
2011-09-15,CTXS,43.955547,44.894535,43.486053,44.44813,3810097,0.0,0.0
2011-09-16,CTXS,44.63285,45.056168,43.870884,44.825268,2875656,0.0,0.0
2011-09-19,CTXS,44.071,44.263416,42.73178,43.139706,3095045,0.0,0.0
2011-09-20,CTXS,43.65538,43.955547,42.108353,42.20841,3418539,0.0,0.0
2011-09-21,CTXS,42.51627,44.217228,42.300762,42.33155,4447039,0.0,0.0
2011-09-22,CTXS,41.03081,42.023678,39.414516,40.16879,4757347,0.0,0.0
2011-09-23,CTXS,39.63003,41.038517,39.63003,40.884586,3638932,0.0,0.0
2011-09-26,CTXS,41.015427,42.901104,40.884583,42.777958,3615197,0.0,0.0
2011-09-27,CTXS,43.5938,45.38712,43.56301,44.60206,3755721,0.0,0.0
2011-09-28,CTXS,44.640545,45.27167,44.20953,44.340374,3931156,0.0,0.0
2011-09-29,CTXS,45.102345,45.57184,42.677902,43.763126,4293580,0.0,0.0
2011-09-30,CTXS,43.031944,43.863182,41.969807,41.969807,3824413,0.0,0.0
2011-10-03,CTXS,41.5542,41.915943,40.6306,40.753746,3656136,0.0,0.0
2011-10-04,CTXS,40.06874,43.132004,39.714695,43.070435,3413390,0.0,0.0
2011-10-05,CTXS,42.931892,43.20128,41.93133,43.070435,3098310,0.0,0.0
2011-10-06,CTXS,43.147396,43.493744,42.485485,42.82414,5024330,0.0,0.0
2011-10-07,CTXS,42.878017,43.039646,41.269417,42.285374,5379973,0.0,0.0
2011-10-10,CTXS,43.170486,44.640545,43.055035,44.640545,3862464,0.0,0.0
2011-10-11,CTXS,44.332672,47.20352,44.0402,47.095768,4816998,0.0,0.0
2011-10-12,CTXS,48.104042,48.98146,47.680725,47.81157,5186454,0.0,0.0
2011-10-13,CTXS,47.61145,48.25797,47.33437,47.98089,2650491,0.0,0.0
2011-10-14,CTXS,48.789036,49.820385,47.67302,48.50426,3078594,0.0,0.0
2011-10-17,CTXS,48.31184,48.873695,47.41903,47.88083,2173915,0.0,0.0
2011-10-18,CTXS,48.13483,50.028206,47.68073,49.643375,3394679,0.0,0.0
2011-10-19,CTXS,50.266792,51.067245,48.78904,49.397076,4016174,0.0,0.0
2011-10-20,CTXS,49.50483,49.920452,47.903927,49.266235,2359648,0.0,0.0
2011-10-21,CTXS,49.84347,50.043583,48.77364,49.59718,1866621,0.0,0.0
2011-10-24,CTXS,49.658768,51.244278,49.62798,50.89023,1831082,0.0,0.0
2011-10-25,CTXS,50.805553,50.844036,50.02819,50.251396,2288696,0.0,0.0
2011-10-26,CTXS,50.9595,51.282753,48.17331,49.427864,5537325,0.0,0.0
2011-10-27,CTXS,57.640182,60.033836,56.147034,57.99423,9879881,0.0,0.0
2011-10-28,CTXS,56.924393,58.171246,54.97714,56.470287,4987786,0.0,0.0
2011-10-31,CTXS,56.031578,56.939785,55.346577,56.05467,4149289,0.0,0.0
2011-11-01,CTXS,54.57692,55.5313,53.337757,53.961185,3270731,0.0,0.0
2011-11-02,CTXS,54.592308,55.746803,54.061237,55.077198,3054859,0.0,0.0
2011-11-03,CTXS,55.746803,57.555515,54.592304,57.3631,3984151,0.0,0.0
2011-11-04,CTXS,56.66271,57.701756,55.92383,57.132202,2311425,0.0,0.0
2011-11-07,CTXS,57.032143,57.40928,55.054104,56.639618,1956536,0.0,0.0
2011-11-08,CTXS,57.10142,57.332314,55.800686,57.17069,1898644,0.0,0.0
2011-11-09,CTXS,55.685238,56.000797,54.269054,54.47686,2200915,0.0,0.0
2011-11-10,CTXS,55.23113,55.331184,53.584045,54.715454,1965704,0.0,0.0
2011-11-11,CTXS,55.523605,57.455463,55.34658,56.947483,2228543,0.0,0.0
2011-11-14,CTXS,56.970577,58.532993,56.808945,57.40159,2640068,0.0,0.0
2011-11-15,CTXS,57.170692,58.82547,57.170692,58.45603,2088144,0.0,0.0
2011-11-16,CTXS,58.025013,59.833725,57.701756,57.948048,2655515,0.0,0.0
2011-11-17,CTXS,57.755627,57.8095,54.800117,55.762196,2768034,0.0,0.0
2011-11-18,CTXS,55.315796,55.41585,53.915005,54.29214,2771551,0.0,0.0
2011-11-21,CTXS,53.72258,53.807243,51.783024,53.05297,2949749,0.0,0.0
2011-11-22,CTXS,52.999096,53.322353,52.090893,52.46803,1871393,0.0,0.0
2011-11-23,CTXS,52.037025,52.29101,50.159042,50.397636,2053484,0.0,0.0
2011-11-25,CTXS,49.98202,51.04416,49.58949,49.620277,842014,0.0,0.0
2011-11-28,CTXS,50.997982,52.96063,50.997982,52.637367,2482717,0.0,0.0
2011-11-29,CTXS,52.521915,52.98371,50.9441,51.03646,2496279,0.0,0.0
2011-11-30,CTXS,52.775906,54.98484,52.73742,54.946358,3600504,0.0,0.0
2011-12-01,CTXS,54.769337,55.639057,54.453773,54.915573,1450323,0.0,0.0
2011-12-02,CTXS,55.462032,55.970013,54.41529,54.47686,1067932,0.0,0.0
2011-12-05,CTXS,55.792988,57.52473,55.723717,56.193214,2352239,0.0,0.0
2011-12-06,CTXS,56.408714,57.06293,55.954613,56.362537,1334664,0.0,0.0
2011-12-07,CTXS,56.108543,56.108543,54.65388,55.5236,1399715,0.0,0.0
2011-12-08,CTXS,54.93866,55.385063,53.59944,53.737984,1484104,0.0,0.0
2011-12-09,CTXS,53.961185,55.177258,53.75338,54.846302,1685660,0.0,0.0
2011-12-12,CTXS,54.107414,54.207474,52.183258,52.95292,2391546,0.0,0.0
2011-12-13,CTXS,53.43012,53.868828,50.844044,51.08264,2244743,0.0,0.0
2011-12-14,CTXS,50.620834,50.79016,48.604313,49.20465,2339053,0.0,0.0
2011-12-15,CTXS,50.06669,50.29759,48.381123,49.173878,2133981,0.0,0.0
2011-12-16,CTXS,49.450954,51.175,48.819828,49.32011,3516240,0.0,0.0
2011-12-19,CTXS,49.63567,49.85887,47.19583,47.349766,2548772,0.0,0.0
2011-12-20,CTXS,48.265667,48.86601,47.411343,48.78134,2209957,0.0,0.0
