date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,ROK,47.19301,47.467293,45.934525,46.596035,2839000,0.0,0
2011-09-09,ROK,45.724766,46.76543,45.168133,45.62796,2899100,0.0,0
2011-09-12,ROK,44.97452,46.21687,44.676037,46.12006,1314400,0.0,0
2011-09-13,ROK,46.079723,47.459213,45.90225,46.934845,1027900,0.0,0
2011-09-14,ROK,47.33821,48.193333,45.78931,47.33821,853300,0.0,0
2011-09-15,ROK,47.85452,49.08073,47.443092,48.491825,2607300,0.0,0
2011-09-16,ROK,48.887104,49.112988,47.69316,47.99165,2133200,0.0,0
2011-09-19,ROK,47.023586,47.628624,46.337875,47.249466,1112600,0.0,0
2011-09-20,ROK,47.62862,47.862568,45.498886,45.53115,1687700,0.0,0
2011-09-21,ROK,45.48276,45.869987,43.578907,43.603107,1572200,0.0,0
2011-09-22,ROK,41.925137,42.118748,40.62632,41.578247,2209300,0.0,0
2011-09-23,ROK,41.368496,42.747986,41.029675,42.18328,1998300,0.0,0
2011-09-26,ROK,42.67539,44.393696,41.352367,44.27269,2154100,0.0,0
2011-09-27,ROK,45.6683,48.41921,45.6683,46.773502,3801000,0.0,0
2011-09-28,ROK,46.749313,47.305946,45.587635,45.63604,2228400,0.0,0
2011-09-29,ROK,46.733162,47.499546,44.990654,46.34594,2036900,0.0,0
2011-09-30,ROK,45.168148,46.35402,44.950333,45.176212,1985800,0.0,0
2011-10-03,ROK,44.56309,45.402077,43.917713,44.006454,2644500,0.0,0
2011-10-04,ROK,43.167477,46.733173,42.804455,46.62023,2500000,0.0,0
2011-10-05,ROK,46.902588,48.282074,46.34595,47.98359,1399500,0.0,0
2011-10-06,ROK,47.878704,49.564747,47.192997,49.12912,2155900,0.0,0
2011-10-07,ROK,49.63736,49.766434,47.41082,47.733505,1767200,0.0,0
2011-10-10,ROK,49.00005,50.000378,48.862904,49.685757,1127300,0.0,0
2011-10-11,ROK,49.250137,50.169792,49.250137,49.911644,982700,0.0,0
2011-10-12,ROK,50.532806,52.72708,50.395668,51.750954,1366300,0.0,0
2011-10-13,ROK,51.145916,51.33146,50.064915,51.194317,829700,0.0,0
2011-10-14,ROK,52.089764,53.332108,51.944553,53.25144,1001600,0.0,0
2011-10-17,ROK,52.904575,53.001377,49.960052,50.105263,1384800,0.0,0
2011-10-18,ROK,50.169796,53.219193,49.774506,52.67869,1552400,0.0,0
2011-10-19,ROK,52.727097,52.751297,51.08139,51.355675,884400,0.0,0
2011-10-20,ROK,51.428272,51.97684,50.306934,51.379868,1333800,0.0,0
2011-10-21,ROK,52.146263,53.76777,51.823574,53.679028,1587800,0.0,0
2011-10-24,ROK,53.743557,55.720016,53.45314,55.179516,1448500,0.0,0
2011-10-25,ROK,54.72774,54.72774,52.041374,52.113976,1522200,0.0,0
2011-10-26,ROK,53.041714,53.67095,51.912304,52.751293,1429900,0.0,0
2011-10-27,ROK,55.0343,57.583527,54.977833,56.75261,1089200,0.0,0
2011-10-28,ROK,56.52672,57.777134,56.17176,57.349567,982500,0.0,0
2011-10-31,ROK,56.583195,56.583195,54.566402,54.57447,1045500,0.0,0
2011-11-01,ROK,52.31566,53.92103,52.03331,52.985237,1464100,0.0,0
2011-11-02,ROK,54.23565,55.88942,54.08237,55.76841,1015100,0.0,0
2011-11-03,ROK,56.591263,57.97075,55.050426,57.69646,1374500,0.0,0
2011-11-04,ROK,56.994625,57.502853,56.026558,56.454124,1331700,0.0,0
2011-11-07,ROK,56.228218,57.026875,54.671253,56.31696,1328100,0.0,0
2011-11-08,ROK,60.91525,61.70583,59.568027,59.96332,3533600,0.0,0
2011-11-09,ROK,58.474518,59.188507,56.665188,57.070866,1493200,0.425,0
2011-11-10,ROK,57.99581,59.780796,57.99581,58.547535,1277700,0.0,0
2011-11-11,ROK,59.569836,61.314255,59.513042,60.55158,1260300,0.0,0
2011-11-14,ROK,60.267605,60.851784,59.245293,59.707767,940500,0.0,0
2011-11-15,ROK,59.107357,60.762524,59.042446,60.340622,1059300,0.0,0
2011-11-16,ROK,59.448143,59.934963,58.458294,58.612446,1029100,0.0,0
2011-11-17,ROK,58.620544,58.839607,56.697628,57.192554,847700,0.0,0
2011-11-18,ROK,57.736183,58.442062,57.160114,57.809204,919200,0.0,0
2011-11-21,ROK,56.49479,56.62461,55.115486,55.878162,1013100,0.0,0
2011-11-22,ROK,55.780815,56.81935,55.618546,56.137814,980600,0.0,0
2011-11-23,ROK,55.237183,55.366997,54.45828,54.498844,1065200,0.0,0
2011-11-25,ROK,54.287918,55.00191,54.068848,54.287918,480100,0.0,0
2011-11-28,ROK,56.592148,57.914658,56.413647,57.638798,939700,0.0,0
2011-11-29,ROK,58.101273,58.70979,57.19255,57.54955,708400,0.0,0
2011-11-30,ROK,60.10535,61.792976,59.99987,60.876137,1819700,0.0,0
2011-12-01,ROK,60.657055,60.916687,60.04854,60.15401,1155000,0.0,0
2011-12-02,ROK,60.71384,60.851772,59.837574,60.543457,1946400,0.0,0
2011-12-05,ROK,61.59014,61.88222,61.046524,61.77675,1890600,0.0,0
2011-12-06,ROK,61.84164,63.131695,61.62257,62.69356,1728500,0.0,0
2011-12-07,ROK,61.849747,63.29396,61.679356,62.86394,1707000,0.0,0
2011-12-08,ROK,62.1743,62.64489,61.379173,61.728058,1729900,0.0,0
2011-12-09,ROK,61.930893,63.06679,61.80919,62.85584,1104600,0.0,0
2011-12-12,ROK,62.028263,62.409603,60.57594,61.241253,1284300,0.0,0
2011-12-13,ROK,61.53334,62.677357,60.81123,61.225025,1475000,0.0,0
2011-12-14,ROK,60.730083,60.884243,58.198654,58.49885,1466700,0.0,0
2011-12-15,ROK,59.691532,59.691532,58.012024,58.450157,1116900,0.0,0
2011-12-16,ROK,59.18849,60.35685,58.08505,58.296,1616300,0.0,0
2011-12-19,ROK,58.742252,59.88626,58.23921,58.490726,1174800,0.0,0
2011-12-20,ROK,59.94307,61.2169,59.837597,60.69763,965700,0.0,0
2011-12-21,ROK,60.657066,60.92481,58.579987,58.782825,1830500,0.0,0
2011-12-22,ROK,59.001884,60.53535,58.888294,60.121555,882200,0.0,0
2011-12-23,ROK,60.4299,60.4299,59.764587,60.178375,560200,0.0,0
2011-12-27,ROK,60.186478,60.640835,59.57796,60.31629,409800,0.0,0
2011-12-28,ROK,60.381184,60.486664,58.35279,58.450157,783800,0.0,0
2011-12-29,ROK,58.498833,59.66719,58.336567,59.586056,729800,0.0,0
2011-12-30,ROK,59.52927,60.040424,59.407566,59.52927,481900,0.0,0
2012-01-03,ROK,61.022175,62.855846,61.00595,61.38729,1212800,0.0,0
2012-01-04,ROK,61.184452,62.474506,60.795,61.939007,886000,0.0,0
2012-01-05,ROK,61.25747,61.890327,59.926846,61.492764,926200,0.0,0
2012-01-06,ROK,61.371056,61.40351,58.5881,58.72603,1865200,0.0,0
2012-01-09,ROK,59.03434,59.602287,58.636772,59.342655,1200900,0.0,0
2012-01-10,ROK,60.235153,61.046513,59.95118,60.738197,1608800,0.0,0
2012-01-11,ROK,62.109417,63.51306,61.97148,63.269657,2613100,0.0,0
2012-01-12,ROK,63.57793,64.665146,63.253384,64.592125,1588400,0.0,0
2012-01-13,ROK,63.68339,65.03024,63.40753,64.60834,1559500,0.0,0
2012-01-17,ROK,65.29801,65.84162,64.811195,64.965355,1375000,0.0,0
2012-01-18,ROK,65.00593,66.58807,64.76252,66.46637,1347000,0.0,0
2012-01-19,ROK,66.86394,67.05866,66.23107,66.32844,1174100,0.0,0
2012-01-20,ROK,65.865974,66.28788,65.005936,65.711815,1097400,0.0,0
2012-01-23,ROK,65.83353,66.57997,65.387276,65.760506,814000,0.0,0
2012-01-24,ROK,65.127625,66.4826,65.030266,66.32844,1161200,0.0,0
2012-01-25,ROK,65.809166,65.809166,62.239197,64.43797,2363900,0.0,0
2012-01-26,ROK,64.90856,65.5901,62.70167,62.920742,1599200,0.0,0
2012-01-27,ROK,62.377125,63.440006,62.271652,62.393356,1221800,0.0,0
2012-01-30,ROK,61.776745,63.35078,61.66316,63.31021,1473900,0.0,0
2012-01-31,ROK,63.69155,64.44611,62.961327,63.180397,1510100,0.0,0
2012-02-01,ROK,64.10532,65.33047,63.991737,64.83555,1443000,0.0,0
2012-02-02,ROK,64.94914,65.15198,64.66516,65.005936,1052000,0.0,0
2012-02-03,ROK,65.89842,66.41769,65.67124,66.14994,1486800,0.0,0
2012-02-06,ROK,65.833534,66.45828,65.452194,65.93901,969300,0.0,0
2012-02-07,ROK,65.58199,66.19051,65.25745,65.99578,902700,0.0,0
2012-02-08,ROK,65.8903,66.579956,65.77671,66.56373,1072900,0.0,0
2012-02-09,ROK,66.612434,66.70979,65.9958,66.40959,853500,0.0,0
2012-02-10,ROK,65.48461,65.598206,64.608345,65.11951,889300,0.0,0
2012-02-13,ROK,65.76051,65.906555,64.55159,65.63881,993800,0.0,0
2012-02-14,ROK,65.32236,65.71181,64.45421,64.73818,829800,0.0,0
2012-02-15,ROK,64.99782,65.176315,64.50289,64.73818,977000,0.0,0
2012-02-16,ROK,64.758575,66.463394,64.595436,66.27578,1325600,0.425,0
2012-02-17,ROK,66.52047,67.17303,65.74555,67.13225,1218300,0.0,0
2012-02-21,ROK,67.42592,68.3966,67.37697,68.11926,1553400,0.0,0
2012-02-22,ROK,67.69512,67.94799,66.471565,67.05071,1368900,0.0,0
2012-02-23,ROK,66.797844,66.797844,65.90057,66.59392,864100,0.0,0
2012-02-24,ROK,66.64285,67.62985,66.41445,67.43408,1132100,0.0,0
2012-02-27,ROK,66.68363,67.001755,65.94134,66.31657,1289500,0.0,0
2012-02-28,ROK,66.31657,66.5939,65.582436,65.95766,1075000,0.0,0
2012-02-29,ROK,66.21054,66.4471,65.15013,65.23986,1243000,0.0,0
2012-03-01,ROK,65.460106,66.74075,65.460106,66.324745,1224900,0.0,0
2012-03-02,ROK,66.08,66.55311,65.25614,65.4927,821500,0.0,0
2012-03-05,ROK,65.47638,65.47638,64.38334,64.8646,759700,0.0,0
2012-03-06,ROK,63.89393,63.89393,62.156483,62.376724,1293300,0.0,0
2012-03-07,ROK,63.10269,64.53833,63.086376,64.22021,1197300,0.0,0
2012-03-08,ROK,64.86463,65.99846,64.677025,65.78638,1131000,0.0,0
2012-03-09,ROK,65.90871,66.30024,65.47638,65.83529,780600,0.0,0
2012-03-12,ROK,66.33287,67.84192,66.08816,67.27093,1162900,0.0,0
2012-03-13,ROK,67.8664,69.041016,67.70326,68.967606,971800,0.0,0
2012-03-14,ROK,68.75551,69.0981,67.75219,68.25793,869000,0.0,0
2012-03-15,ROK,68.355835,68.95946,67.86641,68.76369,825800,0.0,0
2012-03-16,ROK,68.36396,68.926796,68.054,68.282394,1166600,0.0,0
2012-03-19,ROK,68.42922,68.54343,67.882706,68.045845,566500,0.0,0
