date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,ALGN,18.36,18.56,17.79,17.93,275300,0,0
2011-09-09,ALGN,17.72,17.72,16.91,17.07,432300,0,0
2011-09-12,ALGN,16.72,16.76,16.17,16.42,922800,0,0
2011-09-13,ALGN,16.56,17.29,16.42,17.25,781900,0,0
2011-09-14,ALGN,17.37,17.72,16.93,17.43,392400,0,0
2011-09-15,ALGN,17.64,17.64,16.98,17.45,492900,0,0
2011-09-16,ALGN,17.59,17.82,17.05,17.15,641200,0,0
2011-09-19,ALGN,16.73,16.94,16.39,16.64,442200,0,0
2011-09-20,ALGN,16.72,17.0,16.1,16.22,504900,0,0
2011-09-21,ALGN,16.22,16.26,15.53,15.62,477400,0,0
2011-09-22,ALGN,15.2,15.4,14.69,15.01,747600,0,0
2011-09-23,ALGN,15.0,15.28,14.79,14.96,615300,0,0
2011-09-26,ALGN,15.06,15.35,14.65,15.13,557000,0,0
2011-09-27,ALGN,15.52,16.29,15.5,16.03,947000,0,0
2011-09-28,ALGN,16.0,16.28,15.52,15.54,641300,0,0
2011-09-29,ALGN,15.91,16.14,15.35,15.73,346900,0,0
2011-09-30,ALGN,15.48,15.81,15.15,15.17,385900,0,0
2011-10-03,ALGN,15.0,15.49,14.25,14.26,736000,0,0
2011-10-04,ALGN,14.26,16.15,14.26,16.08,1252900,0,0
2011-10-05,ALGN,16.08,16.25,15.77,16.1,450900,0,0
2011-10-06,ALGN,16.09,16.83,15.85,16.79,627900,0,0
2011-10-07,ALGN,16.81,17.11,16.18,16.2,606700,0,0
2011-10-10,ALGN,16.52,17.1,16.52,17.03,569600,0,0
2011-10-11,ALGN,16.87,17.1,16.55,16.76,688600,0,0
2011-10-12,ALGN,16.79,16.95,16.46,16.7,428500,0,0
2011-10-13,ALGN,16.6,16.75,16.04,16.33,372500,0,0
2011-10-14,ALGN,16.5,16.57,16.16,16.38,316500,0,0
2011-10-17,ALGN,16.27,16.47,15.75,15.83,526000,0,0
2011-10-18,ALGN,15.85,16.56,15.55,16.4,688500,0,0
2011-10-19,ALGN,16.38,16.61,16.05,16.13,383100,0,0
2011-10-20,ALGN,16.13,16.57,15.74,16.52,408400,0,0
2011-10-21,ALGN,16.87,17.35,16.74,17.32,486200,0,0
2011-10-24,ALGN,17.37,18.1,17.32,18.04,420500,0,0
2011-10-25,ALGN,17.82,17.88,17.41,17.57,571700,0,0
2011-10-26,ALGN,17.82,17.82,17.2,17.26,933600,0,0
2011-10-27,ALGN,17.89,18.34,17.46,17.81,1484300,0,0
2011-10-28,ALGN,21.49,24.0,21.25,23.65,3976700,0,0
2011-10-31,ALGN,23.16,23.86,22.76,23.03,1352800,0,0
2011-11-01,ALGN,21.88,22.5,21.52,21.72,1513600,0,0
2011-11-02,ALGN,21.92,22.21,21.65,22.0,597800,0,0
2011-11-03,ALGN,22.06,22.47,21.53,22.34,551200,0,0
2011-11-04,ALGN,22.0,22.67,22.0,22.57,1044200,0,0
2011-11-07,ALGN,22.55,23.0,22.42,22.98,540500,0,0
2011-11-08,ALGN,23.0,23.19,22.35,22.88,712100,0,0
2011-11-09,ALGN,22.1,22.55,21.7,21.94,654400,0,0
2011-11-10,ALGN,22.33,22.48,21.71,22.04,496400,0,0
2011-11-11,ALGN,22.29,23.11,22.05,23.03,642800,0,0
2011-11-14,ALGN,22.78,23.46,22.41,23.12,613900,0,0
2011-11-15,ALGN,22.88,23.29,22.57,23.1,640200,0,0
2011-11-16,ALGN,22.85,23.18,22.27,22.31,564200,0,0
2011-11-17,ALGN,22.26,23.03,21.88,22.25,585700,0,0
2011-11-18,ALGN,22.35,22.8,22.2,22.43,624200,0,0
2011-11-21,ALGN,22.06,22.49,21.76,22.44,586900,0,0
2011-11-22,ALGN,22.38,22.8,22.18,22.26,391800,0,0
2011-11-23,ALGN,22.09,22.29,21.43,21.55,430300,0,0
2011-11-25,ALGN,21.48,21.78,21.2,21.23,119500,0,0
2011-11-28,ALGN,22.0,22.95,21.83,22.88,591600,0,0
2011-11-29,ALGN,22.84,23.05,22.59,22.81,497600,0,0
2011-11-30,ALGN,23.33,24.99,22.95,24.5,1271900,0,0
2011-12-01,ALGN,24.37,24.82,24.24,24.5,766700,0,0
2011-12-02,ALGN,24.73,25.01,24.27,24.37,942100,0,0
2011-12-05,ALGN,24.77,24.98,24.18,24.48,403900,0,0
2011-12-06,ALGN,24.43,25.01,24.07,24.85,603100,0,0
2011-12-07,ALGN,24.7,25.11,24.28,25.05,818900,0,0
2011-12-08,ALGN,24.91,25.1,24.41,24.45,694800,0,0
2011-12-09,ALGN,24.47,25.58,24.18,25.41,774300,0,0
2011-12-12,ALGN,25.01,25.01,24.19,24.64,411000,0,0
2011-12-13,ALGN,24.76,24.93,23.57,23.85,478300,0,0
2011-12-14,ALGN,23.68,23.77,23.13,23.18,733200,0,0
2011-12-15,ALGN,23.53,23.78,23.15,23.63,570600,0,0
2011-12-16,ALGN,23.94,24.48,23.81,23.95,1157500,0,0
2011-12-19,ALGN,24.0,24.41,23.68,23.8,638400,0,0
2011-12-20,ALGN,24.3,25.0,23.65,24.96,716300,0,0
2011-12-21,ALGN,24.79,24.99,24.3,24.6,693500,0,0
2011-12-22,ALGN,24.62,25.12,24.45,24.72,363300,0,0
2011-12-23,ALGN,24.85,24.98,24.31,24.54,410400,0,0
2011-12-27,ALGN,24.5,24.99,24.5,24.87,450200,0,0
2011-12-28,ALGN,24.81,24.87,23.63,23.73,667800,0,0
2011-12-29,ALGN,23.8,24.18,23.63,24.02,590800,0,0
2011-12-30,ALGN,24.02,24.06,23.5,23.73,696200,0,0
2012-01-03,ALGN,24.24,24.66,23.88,23.95,372300,0,0
2012-01-04,ALGN,23.92,24.58,23.8,24.41,454700,0,0
2012-01-05,ALGN,24.28,24.61,23.79,24.19,500400,0,0
2012-01-06,ALGN,24.12,24.2,23.64,23.71,591500,0,0
2012-01-09,ALGN,23.58,23.58,22.39,22.67,1853700,0,0
2012-01-10,ALGN,23.08,23.48,22.7,23.33,1207300,0,0
2012-01-11,ALGN,23.22,24.05,23.22,23.95,638600,0,0
2012-01-12,ALGN,24.07,24.76,23.9,24.71,562900,0,0
2012-01-13,ALGN,24.32,24.62,23.83,24.08,619600,0,0
2012-01-17,ALGN,24.25,25.38,24.17,24.91,757300,0,0
2012-01-18,ALGN,24.91,25.12,24.51,24.79,486900,0,0
2012-01-19,ALGN,24.72,25.33,24.66,25.24,551200,0,0
2012-01-20,ALGN,25.21,25.3,25.01,25.2,351900,0,0
2012-01-23,ALGN,25.14,25.46,24.87,25.0,410100,0,0
2012-01-24,ALGN,24.93,25.3,24.39,24.91,848100,0,0
2012-01-25,ALGN,24.94,24.96,24.53,24.8,759400,0,0
2012-01-26,ALGN,25.06,25.21,24.77,24.95,559800,0,0
2012-01-27,ALGN,24.78,25.75,24.54,25.55,746100,0,0
2012-01-30,ALGN,25.48,25.75,25.14,25.38,1121700,0,0
2012-01-31,ALGN,24.08,24.89,23.42,23.56,2936100,0,0
2012-02-01,ALGN,23.58,24.43,23.4,24.38,1212600,0,0
2012-02-02,ALGN,24.28,24.87,24.01,24.75,1013700,0,0
2012-02-03,ALGN,25.09,25.66,24.87,25.43,810200,0,0
2012-02-06,ALGN,25.12,25.92,25.08,25.86,701800,0,0
2012-02-07,ALGN,25.88,26.07,25.63,25.92,540000,0,0
2012-02-08,ALGN,25.95,27.12,25.51,27.08,1274400,0,0
2012-02-09,ALGN,27.0,27.09,26.0,26.06,727200,0,0
2012-02-10,ALGN,25.7,26.16,25.17,26.02,370000,0,0
2012-02-13,ALGN,26.43,26.64,26.2,26.43,345900,0,0
2012-02-14,ALGN,26.2,26.47,26.06,26.47,306100,0,0
2012-02-15,ALGN,26.53,26.59,26.1,26.36,343400,0,0
2012-02-16,ALGN,26.52,27.1,26.31,27.07,686300,0,0
2012-02-17,ALGN,27.01,27.24,26.88,27.22,688500,0,0
2012-02-21,ALGN,27.49,27.75,26.51,26.83,842400,0,0
2012-02-22,ALGN,25.7,26.72,25.7,26.53,630200,0,0
2012-02-23,ALGN,26.53,26.87,26.39,26.5,620500,0,0
2012-02-24,ALGN,26.51,26.8,26.38,26.62,400400,0,0
2012-02-27,ALGN,26.47,27.19,26.22,27.12,729300,0,0
2012-02-28,ALGN,27.25,27.45,26.34,26.74,776700,0,0
2012-02-29,ALGN,26.74,26.92,25.35,25.61,1060200,0,0
2012-03-01,ALGN,25.94,26.34,25.4,26.18,887800,0,0
2012-03-02,ALGN,26.19,26.48,25.94,25.99,932900,0,0
2012-03-05,ALGN,26.06,26.14,25.74,25.89,517700,0,0
2012-03-06,ALGN,25.68,26.22,25.08,25.35,696800,0,0
2012-03-07,ALGN,25.45,25.8,25.43,25.77,278000,0,0
2012-03-08,ALGN,26.05,26.63,25.76,26.5,401300,0,0
2012-03-09,ALGN,26.48,27.0,26.37,26.6,293700,0,0
2012-03-12,ALGN,26.69,26.69,25.77,26.04,404800,0,0
2012-03-13,ALGN,26.29,27.14,26.09,27.09,414600,0,0
2012-03-14,ALGN,27.0,27.25,26.75,26.85,695900,0,0
2012-03-15,ALGN,26.8,27.19,26.65,27.19,182900,0,0
2012-03-16,ALGN,27.25,27.25,26.85,27.07,455300,0,0
2012-03-19,ALGN,27.0,27.09,26.64,26.74,347600,0,0
2012-03-20,ALGN,26.49,26.6,26.26,26.4,351600,0,0
2012-03-21,ALGN,26.48,27.09,26.3,26.79,440000,0,0
2012-03-22,ALGN,26.57,26.71,25.98,26.13,299100,0,0
2012-03-23,ALGN,26.13,26.82,25.89,26.8,280000,0,0
2012-03-26,ALGN,27.06,28.5,27.06,28.24,943700,0,0
2012-03-27,ALGN,28.37,28.5,27.94,28.13,1001300,0,0
2012-03-28,ALGN,28.17,28.69,27.52,27.91,684400,0,0
2012-03-29,ALGN,27.66,27.88,27.19,27.25,626700,0,0
2012-03-30,ALGN,27.59,27.96,27.45,27.55,674200,0,0
2012-04-02,ALGN,27.4,28.72,27.31,28.7,681700,0,0
2012-04-03,ALGN,28.69,29.65,28.41,28.67,1007600,0,0
2012-04-04,ALGN,28.24,28.65,27.5,27.68,557700,0,0
2012-04-05,ALGN,27.47,27.88,27.41,27.74,251400,0,0
2012-04-09,ALGN,27.29,27.58,27.12,27.25,295900,0,0
2012-04-10,ALGN,27.24,27.37,26.06,26.33,644300,0,0
2012-04-11,ALGN,26.69,26.77,26.3,26.75,496900,0,0
2012-04-12,ALGN,26.81,27.49,26.81,27.27,322400,0,0
2012-04-13,ALGN,27.02,27.02,26.51,26.73,287600,0,0
2012-04-16,ALGN,26.77,27.0,26.26,26.81,484700,0,0
2012-04-17,ALGN,27.17,28.01,27.12,27.85,669100,0,0
2012-04-18,ALGN,27.63,28.32,27.32,28.3,976800,0,0
2012-04-19,ALGN,28.4,28.67,27.68,28.11,1084500,0,0
2012-04-20,ALGN,28.53,28.53,27.78,27.94,585100,0,0
2012-04-23,ALGN,27.5,27.52,26.85,27.44,1400800,0,0
2012-04-24,ALGN,32.86,34.29,31.01,31.76,5048400,0,0
2012-04-25,ALGN,31.91,32.14,31.58,31.83,1491800,0,0
