date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,TAP,34.040676,34.376602,33.9367,33.97669,1103300,0.0,0
2011-09-09,TAP,33.616764,33.768734,33.36082,33.432804,1141600,0.0,0
2011-09-12,TAP,33.088875,33.424805,32.720955,33.184856,1334100,0.0,0
2011-09-13,TAP,33.27285,33.5128,32.984913,33.46481,939200,0.0,0
2011-09-14,TAP,33.544777,33.984684,33.128864,33.648754,1330700,0.0,0
2011-09-15,TAP,34.02467,34.328606,33.760727,34.22463,955100,0.0,0
2011-09-16,TAP,34.29662,34.52857,34.14465,34.24063,1635800,0.0,0
2011-09-19,TAP,33.78472,33.936687,33.608757,33.78472,1133000,0.0,0
2011-09-20,TAP,33.96869,34.32861,33.88071,33.888706,1212800,0.0,0
2011-09-21,TAP,33.83271,33.8727,32.496998,32.496998,993400,0.0,0
2011-09-22,TAP,31.825148,31.929123,30.969332,31.44123,2177400,0.0,0
2011-09-23,TAP,31.225279,31.657187,31.177288,31.297264,1169700,0.0,0
2011-09-26,TAP,31.569204,31.849144,31.233276,31.841146,961000,0.0,0
2011-09-27,TAP,32.425026,32.896927,32.169083,32.600986,1098200,0.0,0
2011-09-28,TAP,32.60098,32.784943,31.225277,31.25727,1409200,0.0,0
2011-09-29,TAP,31.697176,32.23306,31.569204,32.23306,1452300,0.0,0
2011-09-30,TAP,31.873127,32.09708,31.617182,31.68117,1030800,0.0,0
2011-10-03,TAP,31.545204,31.833143,30.665396,30.665396,1514100,0.0,0
2011-10-04,TAP,30.385462,31.633192,30.385462,31.5932,1300000,0.0,0
2011-10-05,TAP,31.70518,32.089096,31.377249,32.033108,1086300,0.0,0
2011-10-06,TAP,31.945114,32.968895,31.945114,32.9289,1389200,0.0,0
2011-10-07,TAP,33.040886,33.264835,32.568985,32.800934,1117700,0.0,0
2011-10-10,TAP,33.296837,33.72874,33.192856,33.72874,734700,0.0,0
2011-10-11,TAP,33.560776,33.688747,33.35282,33.600765,976400,0.0,0
2011-10-12,TAP,33.816723,33.848717,33.480797,33.49679,810700,0.0,0
2011-10-13,TAP,33.360813,33.552773,32.81693,33.4168,969900,0.0,0
2011-10-14,TAP,33.776726,33.80872,33.216843,33.4168,728700,0.0,0
2011-10-17,TAP,33.416798,33.520775,32.84892,32.9289,905500,0.0,0
2011-10-18,TAP,32.81694,33.85672,32.61698,33.528786,938500,0.0,0
2011-10-19,TAP,33.48079,33.48079,32.728947,32.91291,1066600,0.0,0
2011-10-20,TAP,32.880924,33.18486,32.28105,32.696964,1651200,0.0,0
2011-10-21,TAP,33.02489,33.360817,32.9849,33.35282,999000,0.0,0
2011-10-24,TAP,33.280838,33.560776,33.22485,33.432804,792300,0.0,0
2011-10-25,TAP,33.28883,33.432796,32.90491,33.14486,969200,0.0,0
2011-10-26,TAP,33.49679,33.59277,33.04889,33.520786,1207800,0.0,0
2011-10-27,TAP,34.21665,34.21665,33.496803,33.632774,1945600,0.0,0
2011-10-28,TAP,33.72074,34.432587,33.72074,34.360603,1907900,0.0,0
2011-10-31,TAP,34.088665,34.3926,33.864716,33.864716,1358200,0.0,0
2011-11-01,TAP,33.088875,33.35282,32.249058,32.257057,1517400,0.0,0
2011-11-02,TAP,31.825146,32.504997,30.59341,31.193281,3234000,0.0,0
2011-11-03,TAP,31.46523,31.6092,31.113308,31.313265,1878500,0.0,0
2011-11-04,TAP,31.121294,31.569199,31.001318,31.0893,1924700,0.0,0
2011-11-07,TAP,31.15329,31.75316,31.041315,31.689173,1247700,0.0,0
2011-11-08,TAP,31.873135,32.145077,31.569202,32.145077,1466300,0.0,0
2011-11-09,TAP,31.649181,31.865135,31.577198,31.689173,1595000,0.0,0
2011-11-10,TAP,31.961128,32.065105,31.433243,32.025116,1040400,0.0,0
2011-11-11,TAP,32.313046,32.808937,32.313046,32.808937,982900,0.0,0
2011-11-14,TAP,32.624973,32.624973,32.22506,32.55299,922100,0.0,0
2011-11-15,TAP,32.42502,32.79294,32.337036,32.720955,701100,0.0,0
2011-11-16,TAP,32.44102,32.481014,31.817154,31.817154,2068800,0.0,0
2011-11-17,TAP,31.769163,31.825151,31.329256,31.577204,1208500,0.0,0
2011-11-18,TAP,31.817137,31.825136,31.385233,31.649174,1078700,0.0,0
2011-11-21,TAP,31.305246,31.313246,30.713375,31.017307,1158200,0.0,0
2011-11-22,TAP,31.05731,31.145288,30.745375,30.961329,810500,0.0,0
2011-11-23,TAP,30.601408,30.769375,30.42545,30.521427,727000,0.0,0
2011-11-25,TAP,30.513428,30.68139,30.385454,30.393452,423700,0.0,0
2011-11-28,TAP,31.10329,31.35334,30.9097,31.248482,873900,0.32,0
2011-11-29,TAP,31.304941,31.901838,31.095217,31.861507,1687900,0.0,0
2011-11-30,TAP,32.724586,32.748783,32.33741,32.74072,1404300,0.0,0
2011-12-01,TAP,32.676197,32.78106,32.280952,32.466476,1329000,0.0,0
2011-12-02,TAP,32.643932,32.72459,32.45841,32.676193,1136400,0.0,0
2011-12-05,TAP,32.934315,33.095634,32.651997,32.94238,916600,0.0,0
2011-12-06,TAP,32.853653,33.47475,32.708458,33.36989,1028900,0.0,0
2011-12-07,TAP,33.256958,33.539276,33.09563,33.41828,1193300,0.0,0
2011-12-08,TAP,33.256966,33.281166,32.861725,33.07951,1228200,0.0,0
2011-12-09,TAP,33.127903,33.466686,33.127903,33.39409,860200,0.0,0
2011-12-12,TAP,33.1279,33.27309,32.902046,33.248894,879800,0.0,0
2011-12-13,TAP,33.39408,33.644135,32.643925,32.74072,2076700,0.0,0
2011-12-14,TAP,32.64393,33.071438,32.587467,32.861717,1625100,0.0,0
2011-12-15,TAP,33.20049,33.89418,33.176292,33.83772,2011300,0.0,0
2011-12-16,TAP,33.974846,34.474953,33.966778,34.394287,2403400,0.0,0
2011-12-19,TAP,34.43464,34.5395,33.708683,33.749012,1113200,0.0,0
2011-12-20,TAP,34.216843,34.765343,34.192642,34.636284,1166100,0.0,0
2011-12-21,TAP,34.523354,35.03959,34.345898,35.015392,1090300,0.0,0
2011-12-22,TAP,35.087997,35.16866,34.805683,35.087997,714000,0.0,0
2011-12-23,TAP,35.249306,35.53969,35.16864,35.49129,600500,0.0,0
2011-12-27,TAP,35.39451,35.60423,35.329975,35.5155,414500,0.0,0
2011-12-28,TAP,35.531635,35.555836,34.92667,34.9912,635500,0.0,0
2011-12-29,TAP,35.120266,35.354187,35.087997,35.27352,429800,0.0,0
2011-12-30,TAP,35.22511,35.3945,35.087986,35.12025,465000,0.0,0
2012-01-03,TAP,35.563885,35.628414,35.17671,35.200905,808500,0.0,0
2012-01-04,TAP,35.13639,35.184788,34.749214,34.886337,732400,0.0,0
2012-01-05,TAP,34.75727,35.03152,34.18457,35.007324,1118600,0.0,0
