date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,COO,74.88756,76.3323,74.738106,75.35585,472800,0.0,0
2011-09-09,COO,74.66835,74.93737,72.894806,73.18375,528600,0.0,0
2011-09-12,COO,72.13757,73.492645,71.75895,72.77525,485700,0.0,0
2011-09-13,COO,73.09411,75.166565,72.715485,74.98722,333900,0.0,0
2011-09-14,COO,75.31599,77.50802,74.39933,76.74081,444300,0.0,0
2011-09-15,COO,77.24898,79.08231,76.91022,78.76347,698500,0.0,0
2011-09-16,COO,79.590454,80.26799,79.07234,79.719986,932600,0.0,0
2011-09-19,COO,78.16563,80.18828,78.01618,79.67016,517900,0.0,0
2011-09-20,COO,79.42107,83.89479,79.42107,82.69914,965200,0.0,0
2011-09-21,COO,82.59951,83.07777,79.99897,79.99897,656200,0.0,0
2011-09-22,COO,74.88756,79.33139,74.88756,78.22541,541800,0.0,0
2011-09-23,COO,78.215454,79.27161,77.55784,79.1919,377700,0.0,0
2011-09-26,COO,79.32143,79.84951,78.18556,78.902954,435600,0.0,0
2011-09-27,COO,79.71002,81.73266,79.71002,80.15839,468700,0.0,0
2011-09-28,COO,80.427414,81.15476,79.51075,79.70006,413000,0.0,0
2011-09-29,COO,81.3939,81.65295,77.408394,79.12216,489200,0.0,0
2011-09-30,COO,78.51438,80.17833,78.13576,78.86311,619600,0.0,0
2011-10-03,COO,78.65386,78.9727,73.44282,73.74173,523400,0.0,0
2011-10-04,COO,72.994446,75.6448,72.49626,75.58502,621500,0.0,0
2011-10-05,COO,75.88396,77.02978,75.46547,76.62127,578100,0.0,0
2011-10-06,COO,76.65115,78.25532,75.68467,78.19554,540800,0.0,0
2011-10-07,COO,78.36493,78.54427,76.60134,76.69102,456500,0.0,0
2011-10-10,COO,78.40477,79.04245,77.63756,78.30513,308100,0.0,0
2011-10-11,COO,77.84681,78.14573,68.999,71.88849,3302100,0.0,0
2011-10-12,COO,75.20642,75.91385,70.52345,73.891205,2558600,0.0,0
2011-10-13,COO,72.74536,74.518906,72.68557,74.39934,446200,0.0,0
2011-10-14,COO,74.857666,75.03701,73.29336,73.582306,451600,0.0,0
2011-10-17,COO,73.02434,73.19372,68.10224,68.97906,1298000,0.0,0
2011-10-18,COO,68.96909,69.806046,67.843185,68.10224,915200,0.0,0
2011-10-19,COO,68.191925,68.40116,66.45822,66.767105,710200,0.0,0
2011-10-20,COO,66.9066,67.27525,63.329613,65.272545,2121200,0.0,0
2011-10-21,COO,65.890305,68.16205,65.61132,68.11223,758900,0.0,0
2011-10-24,COO,67.83324,70.44374,67.82327,70.29429,729800,0.0,0
2011-10-25,COO,69.27796,70.47362,69.18829,69.66655,853700,0.0,0
2011-10-26,COO,70.37397,70.583206,69.14844,70.08502,683600,0.0,0
2011-10-27,COO,71.67923,72.018,70.08503,71.181046,520400,0.0,0
2011-10-28,COO,71.01165,71.82868,69.756226,70.802414,588600,0.0,0
2011-10-31,COO,69.61673,70.2843,69.02887,69.0488,409900,0.0,0
2011-11-01,COO,67.04608,67.57416,66.37852,66.55786,581900,0.0,0
2011-11-02,COO,67.39484,68.98903,66.51803,68.052444,473500,0.0,0
2011-11-03,COO,68.909325,69.7662,68.01258,69.08866,420500,0.0,0
2011-11-04,COO,68.32144,68.4709,65.59138,65.92018,795300,0.0,0
2011-11-07,COO,65.760765,67.17561,65.19283,67.07598,596200,0.0,0
2011-11-08,COO,67.54429,67.81331,66.45824,67.534325,602600,0.0,0
2011-11-09,COO,65.95008,66.547905,65.04337,65.88033,592000,0.0,0
2011-11-10,COO,66.55788,66.98631,65.76077,65.93015,469300,0.0,0
2011-11-11,COO,66.59772,67.4546,66.3287,66.767105,309600,0.0,0
2011-11-14,COO,66.39847,66.667496,64.5751,64.71459,645900,0.0,0
2011-11-15,COO,64.61493,64.85406,52.409332,56.43469,11167400,0.0,0
2011-11-16,COO,55.079624,59.63306,54.80064,58.636684,4230900,0.0,0
2011-11-17,COO,58.30788,58.63668,57.0923,58.377625,1735300,0.0,0
2011-11-18,COO,58.36765,58.487213,56.813305,58.038845,908800,0.0,0
2011-11-21,COO,56.853176,57.5606,56.295204,56.97274,792700,0.0,0
2011-11-22,COO,57.152084,57.799725,56.494476,57.450996,735700,0.0,0
2011-11-23,COO,57.191944,57.929256,56.73361,57.680164,782100,0.0,0
