date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,CAG,14.41884,14.594608,14.377829,14.506724,4064712,0.0,0.0
2011-09-09,CAG,14.360251,14.377828,13.8739605,13.944266,5806144,0.0,0.0
2011-09-12,CAG,13.850527,13.997001,13.739207,13.973564,4186530,0.0,0.0
2011-09-13,CAG,13.973558,14.137609,13.897393,14.096597,3600185,0.0,0.0
2011-09-14,CAG,14.055591,14.06145,13.627888,13.739207,11263282,0.0,0.0
2011-09-15,CAG,13.651317,13.920828,13.52242,13.844662,10198788,0.0,0.0
2011-09-16,CAG,14.254791,14.254791,13.914973,14.020434,7669908,0.0,0.0
2011-09-19,CAG,13.844664,13.891536,13.657178,13.70405,5453669,0.0,0.0
2011-09-20,CAG,13.616165,13.985277,13.270488,13.469691,12193879,0.0,0.0
2011-09-21,CAG,13.498986,13.692331,13.416963,13.493128,7336322,0.0,0.0
2011-09-22,CAG,13.165029,13.920831,13.118157,13.856382,13027330,0.0,0.0
2011-09-23,CAG,13.838808,13.89154,13.651322,13.838808,7386566,0.0,0.0
2011-09-26,CAG,13.897401,14.166912,13.879824,14.149334,6132406,0.0,0.0
2011-09-27,CAG,14.412986,14.518446,14.243076,14.289948,5549401,0.0,0.0
2011-09-28,CAG,14.35439,14.377826,14.067303,14.096597,4931188,0.0,0.0
2011-09-29,CAG,14.254789,14.336816,14.131752,14.272366,13694374,0.0,0.0
2011-09-30,CAG,14.202065,14.401269,14.166912,14.190348,6273242,0.0,0.0
2011-10-03,CAG,14.061444,14.284083,14.038008,14.073162,7258451,0.0,0.0
2011-10-04,CAG,13.885682,14.407126,13.850528,14.401268,10023000,0.0,0.0
2011-10-05,CAG,14.401265,14.412983,14.190344,14.313381,7390806,0.0,0.0
2011-10-06,CAG,14.342678,14.6297655,14.289947,14.6297655,5122396,0.0,0.0
2011-10-07,CAG,14.641481,14.776237,14.594609,14.664917,5549530,0.0,0.0
2011-10-10,CAG,14.76452,14.834827,14.711789,14.834827,3290114,0.0,0.0
2011-10-11,CAG,14.840685,14.946145,14.782095,14.846543,3584636,0.0,0.0
2011-10-12,CAG,14.858264,15.051609,14.846546,14.998878,5465234,0.0,0.0
2011-10-13,CAG,14.993016,15.0867605,14.887555,14.940287,3257732,0.0,0.0
2011-10-14,CAG,15.051611,15.075047,14.899279,15.016457,2619858,0.0,0.0
2011-10-17,CAG,14.940291,15.05747,14.84069,14.864125,2403721,0.0,0.0
2011-10-18,CAG,14.8524,15.174641,14.770374,15.075039,3481194,0.0,0.0
2011-10-19,CAG,15.063325,15.15121,14.869981,14.887557,4297426,0.0,0.0
2011-10-20,CAG,14.916852,14.969582,14.764519,14.899274,13377750,0.0,0.0
2011-10-21,CAG,15.045745,15.145347,14.89927,14.952002,13534648,0.0,0.0
2011-10-24,CAG,14.987157,15.121913,14.8348255,14.852402,13943535,0.0,0.0
2011-10-25,CAG,14.846544,14.864121,14.629765,14.647341,5852661,0.0,0.0
2011-10-26,CAG,14.752804,14.817253,14.623908,14.746945,4112257,0.0,0.0
2011-10-27,CAG,14.94215,15.0900345,14.806098,14.977643,5383893,0.18677,0.0
2011-10-28,CAG,14.995387,15.072287,14.912572,14.948065,3539404,0.0,0.0
2011-10-31,CAG,14.924405,15.113695,14.877081,14.983559,5653486,0.0,0.0
2011-11-01,CAG,14.675959,14.983558,14.581313,14.87708,6885544,0.0,0.0
2011-11-02,CAG,14.995389,15.048627,14.865251,14.936235,3473098,0.0,0.0
2011-11-03,CAG,14.995387,15.066371,14.906656,14.948065,7178396,0.0,0.0
2011-11-04,CAG,14.924405,15.078204,14.900744,15.019051,3862838,0.0,0.0
2011-11-07,CAG,14.995384,15.273405,14.971724,15.249744,3778414,0.0,0.0
2011-11-08,CAG,15.285237,15.362137,15.137353,15.3503065,4005859,0.0,0.0
2011-11-09,CAG,15.249748,15.249748,14.817927,14.87708,4595674,0.0,0.0
2011-11-10,CAG,14.959898,15.078204,14.85342,14.983559,2834196,0.0,0.0
2011-11-11,CAG,14.930314,14.930314,14.557648,14.652293,6802790,0.0,0.0
2011-11-14,CAG,14.693703,14.782434,14.63455,14.741026,10570539,0.0,0.0
2011-11-15,CAG,14.735112,14.782435,14.640467,14.752858,3374025,0.0,0.0
2011-11-16,CAG,14.640468,14.847505,14.587229,14.640468,4517289,0.0,0.0
2011-11-17,CAG,14.604973,14.6286335,14.315122,14.380189,5493632,0.0,0.0
2011-11-18,CAG,14.439342,14.468918,14.291457,14.362442,3470914,0.0,0.0
2011-11-21,CAG,14.220478,14.35653,14.1790695,14.309208,6054021,0.0,0.0
2011-11-22,CAG,14.31512,14.409764,14.220474,14.303289,3902159,0.0,0.0
2011-11-23,CAG,14.232314,14.25006,14.08443,14.114006,3651456,0.0,0.0
2011-11-25,CAG,14.113996,14.238219,14.108081,14.167234,1508205,0.0,0.0
2011-11-28,CAG,14.368359,14.468919,14.309206,14.380189,4843422,0.0,0.0
2011-11-29,CAG,14.468923,14.557653,14.374277,14.510331,4756556,0.0,0.0
2011-11-30,CAG,14.770611,14.9480715,14.604981,14.942155,6789041,0.0,0.0
2011-12-01,CAG,14.95398,15.030879,14.865249,14.906657,3498027,0.0,0.0
2011-12-02,CAG,15.05454,15.101864,14.9362335,14.959896,3018337,0.0,0.0
2011-12-05,CAG,15.06637,15.232,15.06637,15.1787615,5156063,0.0,0.0
2011-12-06,CAG,15.196506,15.231998,15.095944,15.095944,3587849,0.0,0.0
2011-12-07,CAG,15.090033,15.155101,14.965811,15.078202,4188714,0.0,0.0
2011-12-08,CAG,14.971728,15.184681,14.971728,15.00722,3309903,0.0,0.0
2011-12-09,CAG,15.054544,15.237922,15.04863,15.202429,3218026,0.0,0.0
2011-12-12,CAG,15.166926,15.184673,15.007213,15.054535,4409221,0.0,0.0
2011-12-13,CAG,15.095946,15.214252,14.942146,14.995385,3489418,0.0,0.0
2011-12-14,CAG,14.965817,15.078209,14.883002,14.942155,4555068,0.0,0.0
2011-12-15,CAG,15.072285,15.178761,15.054538,15.113691,7189061,0.0,0.0
2011-12-16,CAG,15.178758,15.237912,15.048619,15.054535,6203209,0.0,0.0
2011-12-19,CAG,15.05454,15.178762,14.841588,14.888911,5154392,0.0,0.0
2011-12-20,CAG,15.350305,15.604664,15.078199,15.492272,10173859,0.0,0.0
2011-12-21,CAG,15.569174,15.693396,15.521851,15.651989,4787011,0.0,0.0
2011-12-22,CAG,15.65199,15.675651,15.551429,15.598751,3820562,0.0,0.0
2011-12-23,CAG,15.59875,15.75255,15.58692,15.734804,2778684,0.0,0.0
2011-12-27,CAG,15.681566,15.782126,15.657905,15.74072,2010382,0.0,0.0
2011-12-28,CAG,15.711147,15.75847,15.586924,15.592839,2062296,0.0,0.0
2011-12-29,CAG,15.651991,15.764382,15.634244,15.746636,2625255,0.0,0.0
2011-12-30,CAG,15.752554,15.764384,15.610584,15.6165,2420812,0.0,0.0
2012-01-03,CAG,15.752556,15.805793,15.527774,15.5514345,4847791,0.0,0.0
2012-01-04,CAG,15.527773,15.687487,15.510026,15.681571,4184217,0.0,0.0
2012-01-05,CAG,15.65199,15.752551,15.610582,15.669736,4376196,0.0,0.0
2012-01-06,CAG,15.77621,15.77621,15.563258,15.628325,3648372,0.0,0.0
2012-01-09,CAG,15.66382,15.76438,15.616496,15.687481,8621194,0.0,0.0
2012-01-10,CAG,15.734809,15.965507,15.734809,15.953676,7663997,0.0,0.0
2012-01-11,CAG,15.870857,15.989163,15.847197,15.900434,4765551,0.0,0.0
2012-01-12,CAG,15.965499,15.995076,15.888599,15.965499,3650942,0.0,0.0
2012-01-13,CAG,15.900433,15.94184,15.823534,15.882687,14972691,0.0,0.0
2012-01-17,CAG,15.9714155,16.03057,15.888601,15.912262,18057334,0.0,0.0
2012-01-18,CAG,15.918181,16.066065,15.8649435,16.042404,5046709,0.0,0.0
2012-01-19,CAG,16.083805,16.119299,15.959584,16.07789,3773916,0.0,0.0
2012-01-20,CAG,16.02466,16.042406,15.930013,16.006914,5627529,0.0,0.0
2012-01-23,CAG,16.030573,16.054234,15.900434,15.971418,4081160,0.0,0.0
2012-01-24,CAG,15.93001,16.000996,15.847197,15.977333,3766206,0.0,0.0
2012-01-25,CAG,15.983255,16.119308,15.9300165,16.071985,4289330,0.0,0.0
