date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,WMT,41.25553,41.786274,41.23969,41.35851,11602500,0.0,0
2011-09-09,WMT,41.11294,41.334743,40.558434,40.685177,12027800,0.0,0
2011-09-12,WMT,40.28117,41.057487,40.25741,41.049564,11229300,0.0,0
2011-09-13,WMT,41.0258,41.03372,40.57427,40.867367,10770800,0.0,0
2011-09-14,WMT,40.962425,41.817955,40.859447,41.350582,12507600,0.0,0
2011-09-15,WMT,41.36641,41.596134,41.144604,41.596134,10999200,0.0,0
2011-09-16,WMT,41.786274,42.103138,41.627842,41.707058,35684600,0.0,0
2011-09-19,WMT,41.33475,41.6833,41.22385,41.548634,9028900,0.0,0
2011-09-20,WMT,41.5407,41.920937,41.326817,41.42188,8421200,0.0,0
2011-09-21,WMT,41.477337,41.65953,40.629726,40.653492,10473900,0.0,0
2011-09-22,WMT,40.122746,40.582195,39.560314,39.829647,21320300,0.0,0
2011-09-23,WMT,39.750443,40.36832,39.631615,40.241577,12703000,0.0,0
2011-09-26,WMT,40.352474,41.073334,40.24157,41.057495,11360600,0.0,0
2011-09-27,WMT,41.477333,41.87341,41.033722,41.21592,11492500,0.0,0
2011-09-28,WMT,41.28722,41.524868,40.629734,40.645576,11460200,0.0,0
2011-09-29,WMT,41.041653,41.509026,40.653496,41.13671,10344400,0.0,0
2011-09-30,WMT,41.073334,41.659534,40.962433,41.112946,13619300,0.0,0
2011-10-03,WMT,41.097103,41.920944,41.073334,41.160473,15500200,0.0,0
2011-10-04,WMT,40.986195,41.968468,40.899055,41.88925,18697500,0.0,0
2011-10-05,WMT,41.746666,42.18235,41.295135,41.707058,13604500,0.0,0
2011-10-06,WMT,41.778347,41.90509,41.453564,41.786266,10021200,0.0,0
2011-10-07,WMT,42.047695,42.80024,41.905106,42.53883,13912900,0.0,0
2011-10-10,WMT,42.926968,43.711205,42.926968,43.418106,12188400,0.0,0
2011-10-11,WMT,43.394352,43.402275,43.08541,43.346825,10213500,0.0,0
2011-10-12,WMT,43.60824,44.669727,43.56863,43.727062,22097300,0.0,0
2011-10-13,WMT,43.600304,43.814186,43.346813,43.58446,10501100,0.0,0
2011-10-14,WMT,43.790424,43.940937,43.275524,43.933014,10706000,0.0,0
2011-10-17,WMT,43.40227,43.933014,43.1567,43.39435,8970200,0.0,0
2011-10-18,WMT,43.521095,44.51129,43.418118,44.273643,14070400,0.0,0
2011-10-19,WMT,44.13106,44.701416,44.123142,44.558826,12985200,0.0,0
2011-10-20,WMT,44.51921,45.05788,44.400387,44.653877,12645800,0.0,0
2011-10-21,WMT,44.94698,45.485645,44.875687,45.089565,14498600,0.0,0
2011-10-24,WMT,45.057877,45.152935,44.83607,44.97866,9279500,0.0,0
2011-10-25,WMT,44.883595,45.271755,44.79646,44.923203,10104300,0.0,0
2011-10-26,WMT,45.232155,45.501488,44.836075,45.446037,12724700,0.0,0
2011-10-27,WMT,45.78666,45.913403,45.509407,45.794582,15325500,0.0,0
2011-10-28,WMT,45.826263,45.842106,45.121243,45.271755,11292800,0.0,0
2011-10-31,WMT,44.820236,45.382668,44.820236,44.931137,9480900,0.0,0
2011-11-01,WMT,44.218193,44.94698,44.107292,44.542976,13788100,0.0,0
2011-11-02,WMT,44.970753,45.303455,44.788555,45.042046,8920300,0.0,0
2011-11-03,WMT,45.19255,45.57279,44.836082,45.48565,9575600,0.0,0
2011-11-04,WMT,45.216312,45.549015,45.073723,45.549015,7006100,0.0,0
2011-11-07,WMT,45.422268,45.913403,45.19254,45.89756,8520100,0.0,0
2011-11-08,WMT,45.960926,47.054104,45.82626,46.99073,20104300,0.0,0
2011-11-09,WMT,46.364937,46.6818,45.62823,45.984703,13946800,0.0,0
2011-11-10,WMT,46.2065,46.333244,45.55693,46.04807,9410000,0.0,0
2011-11-11,WMT,46.34911,46.935307,46.24613,46.8957,8397900,0.0,0
2011-11-14,WMT,46.58675,46.721413,46.230278,46.65012,10552100,0.0,0
2011-11-15,WMT,45.921345,45.984715,45.335144,45.51734,16005900,0.0,0
2011-11-16,WMT,45.232143,45.485634,44.867752,44.89944,11780800,0.0,0
2011-11-17,WMT,44.78855,45.30345,44.566746,44.93906,10223800,0.0,0
2011-11-18,WMT,45.176704,45.438118,44.844,45.335136,8982300,0.0,0
2011-11-21,WMT,45.097477,45.382652,44.661793,44.883595,9932200,0.0,0
2011-11-22,WMT,44.804386,45.255917,44.75686,45.03411,7497300,0.0,0
2011-11-23,WMT,44.875668,45.15292,44.614254,44.867744,8260400,0.0,0
2011-11-25,WMT,44.90737,45.414356,44.90737,45.065804,4258800,0.0,0
2011-11-28,WMT,45.572777,45.94509,45.152935,45.350975,9288100,0.0,0
2011-11-29,WMT,45.422264,46.182735,45.422264,46.079754,10817200,0.0,0
2011-11-30,WMT,46.547134,46.737255,46.190666,46.65804,14845200,0.0,0
2011-12-01,WMT,46.452084,46.856083,46.309494,46.428318,8787300,0.0,0
2011-12-02,WMT,46.642193,46.713486,45.97678,46.016388,11199100,0.0,0
