date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,GS,91.51924,92.262474,89.47751,89.520226,6508800,0.0,0
2011-09-09,GS,89.169975,90.40015,87.32473,87.35036,8613700,0.0,0
2011-09-12,GS,86.1031,87.991066,85.24027,87.92272,8769600,0.0,0
2011-09-13,GS,88.3413,89.85337,86.70962,88.9222,7119200,0.0,0
2011-09-14,GS,89.62276,90.45141,88.44385,89.30667,6602200,0.0,0
2011-09-15,GS,89.84483,92.42477,89.785034,92.236824,6354500,0.0,0
2011-09-16,GS,93.176544,93.68057,90.47701,91.826775,7999300,0.0,0
2011-09-19,GS,89.97299,90.21219,88.20463,89.53731,5821600,0.0,0
2011-09-20,GS,89.699615,89.93027,87.58954,87.65788,4978100,0.0,0
2011-09-21,GS,87.828705,87.845795,83.480415,83.60001,8586100,0.0,0
2011-09-22,GS,81.976906,82.036705,78.08138,80.28543,12381300,0.0,0
2011-09-23,GS,79.31153,82.45529,79.27737,81.310555,17489100,0.0,0
2011-09-26,GS,82.17338,85.19753,81.15678,84.693504,7038600,0.0,0
2011-09-27,GS,86.45335,88.91368,84.38599,85.043785,8583800,0.0,0
2011-09-28,GS,85.411156,86.1202,82.190506,82.28448,5676800,0.0,0
2011-09-29,GS,84.274925,85.411125,83.03622,85.317154,5949200,0.0,0
2011-09-30,GS,83.95885,84.06136,80.69549,80.77238,5780200,0.0,0
2011-10-03,GS,80.0804,81.77188,76.78287,76.95373,7745200,0.0,0
2011-10-04,GS,75.450195,81.34474,71.99035,80.798004,12000000,0.0,0
2011-10-05,GS,80.191475,81.618126,77.58591,80.55027,8455400,0.0,0
2011-10-06,GS,80.30253,83.71966,78.38894,83.65986,7604000,0.0,0
2011-10-07,GS,83.779434,83.779434,78.80752,79.1834,7636900,0.0,0
2011-10-10,GS,81.088455,82.34425,80.2598,82.130684,6123500,0.0,0
2011-10-11,GS,80.78092,84.41162,80.30253,82.609085,7065300,0.0,0
2011-10-12,GS,83.89051,86.393555,82.34426,84.66791,8237900,0.0,0
2011-10-13,GS,83.6086,83.73673,80.74674,82.13923,6571500,0.0,0
2011-10-14,GS,82.685974,83.58297,80.85781,82.63472,5557400,0.0,0
2011-10-17,GS,81.59249,83.62569,81.30203,82.779945,7227800,0.0,0
2011-10-18,GS,83.88197,88.62324,82.48095,87.35036,16777200,0.0,0
2011-10-19,GS,86.752335,89.64835,85.70157,86.10308,9959400,0.0,0
2011-10-20,GS,86.87192,87.281975,83.95882,86.162865,7351200,0.0,0
2011-10-21,GS,86.91466,88.042305,85.93223,87.21365,5854800,0.0,0
2011-10-24,GS,87.69204,89.46895,87.63224,88.82824,5616600,0.0,0
2011-10-25,GS,88.03376,88.13627,85.496544,85.804085,5150100,0.0,0
2011-10-26,GS,87.05132,91.18604,86.59001,90.83579,11751700,0.0,0
2011-10-27,GS,94.25293,100.40376,93.971016,99.43842,16477900,0.0,0
2011-10-28,GS,97.678604,100.86508,97.38815,98.97712,8249500,0.0,0
2011-10-31,GS,96.35448,97.29418,93.5268,93.5866,8071700,0.0,0
2011-11-01,GS,88.40966,91.49362,87.743324,88.45238,10225400,0.0,0
2011-11-02,GS,90.93834,91.621765,89.48606,90.66497,5602800,0.0,0
2011-11-03,GS,92.2881,92.86902,87.21366,91.989105,8295100,0.0,0
2011-11-04,GS,90.83581,91.04083,88.683014,89.73378,6074600,0.0,0
2011-11-07,GS,89.656906,90.682045,88.63177,90.18656,4696900,0.0,0
2011-11-08,GS,90.90417,93.33887,90.72476,92.75796,6138600,0.0,0
2011-11-09,GS,89.69109,89.69964,84.42872,85.14631,10596500,0.0,0
2011-11-10,GS,87.02572,87.08552,83.83924,85.00107,8536500,0.0,0
2011-11-11,GS,86.18851,87.30761,85.65031,86.846306,4770400,0.0,0
2011-11-14,GS,85.872444,85.94933,84.04428,84.82168,4826400,0.0,0
2011-11-15,GS,83.97594,86.29958,83.770905,85.214645,5664100,0.0,0
2011-11-16,GS,84.46286,84.56538,81.37036,81.66936,8889900,0.0,0
2011-11-17,GS,82.00253,82.38696,78.44018,78.892944,8994900,0.0,0
2011-11-18,GS,78.995476,79.78142,78.00451,78.51708,6228700,0.0,0
2011-11-21,GS,77.03916,78.84169,75.94568,77.99596,7802900,0.0,0
2011-11-22,GS,77.49195,78.42312,75.69796,76.37284,7087400,0.0,0
2011-11-23,GS,76.014,76.27029,74.83509,75.08283,6608600,0.0,0
2011-11-25,GS,75.22805,78.115524,74.95468,75.817505,3675000,0.0,0
2011-11-28,GS,79.20904,80.08894,76.34719,77.55173,8730600,0.0,0
2011-11-29,GS,77.4831,78.28924,76.02521,76.162415,5877300,0.35,0
2011-11-30,GS,79.241165,82.33706,78.35785,82.20842,10871200,0.0,0
2011-12-01,GS,81.110695,82.00259,79.927216,80.982056,6036600,0.0,0
2011-12-02,GS,81.92542,87.834206,81.92542,83.400475,15122900,0.0,0
2011-12-05,GS,85.38152,87.636986,84.94416,85.6045,8527400,0.0,0
2011-12-06,GS,85.450134,87.5598,84.901276,86.75367,6401800,0.0,0
2011-12-07,GS,85.9904,90.99014,84.944145,90.15828,10620400,0.0,0
2011-12-08,GS,88.91477,89.78094,85.22714,85.69024,9218200,0.0,0
2011-12-09,GS,86.71935,88.82902,86.43635,87.00235,7014600,0.0,0
2011-12-12,GS,85.19285,85.287186,83.63204,84.06941,6133300,0.0,0
2011-12-13,GS,85.06422,85.70741,80.0559,81.505226,10105700,0.0,0
2011-12-14,GS,80.42465,82.079796,79.28406,79.97013,8376300,0.0,0
2011-12-15,GS,81.24791,81.55664,78.81236,78.81236,8163200,0.0,0
2011-12-16,GS,79.50703,80.2617,77.097206,77.26872,10053500,0.0,0
2011-12-19,GS,77.71468,77.971954,74.52445,75.21052,9545300,0.0,0
2011-12-20,GS,77.0286,78.46935,75.59643,78.02341,8610800,0.0,0
2011-12-21,GS,78.07486,79.07824,76.565506,78.89815,6422500,0.0,0
2011-12-22,GS,79.00103,81.428,78.718025,80.97348,8280500,0.0,0
2011-12-23,GS,81.29941,81.470924,79.5242,80.43324,3919500,0.0,0
2011-12-27,GS,80.1845,80.47608,78.752335,78.81236,3672000,0.0,0
2011-12-28,GS,78.60655,79.27547,77.217255,77.285866,3917400,0.0,0
2011-12-29,GS,77.688896,78.40927,77.397316,78.04909,4290500,0.0,0
2011-12-30,GS,77.63748,78.160614,77.303024,77.55173,4182800,0.0,0
2012-01-03,GS,79.73,82.69726,79.60994,81.77964,8645200,0.0,0
2012-01-04,GS,81.23937,81.5824,80.3389,81.24794,7406200,0.0,0
2012-01-05,GS,80.57046,82.157,79.32696,81.11074,8131300,0.0,0
2012-01-06,GS,80.44181,80.57902,79.25833,80.11592,5940900,0.0,0
2012-01-09,GS,80.175934,81.56523,79.72142,81.20505,5018200,0.0,0
2012-01-10,GS,83.494804,85.3129,83.220375,84.32667,7682700,0.0,0
2012-01-11,GS,83.99221,86.29055,83.614876,85.553024,7223000,0.0,0
2012-01-12,GS,86.23909,87.00234,84.26664,86.796524,6858700,0.0,0
2012-01-13,GS,84.04367,85.27002,83.18608,84.86695,7615800,0.0,0
2012-01-17,GS,84.57537,87.3368,83.14319,83.76923,8041500,0.0,0
2012-01-18,GS,84.901245,90.758575,83.87215,89.45504,17960300,0.0,0
2012-01-19,GS,91.11878,92.87684,89.94388,92.34513,11480900,0.0,0
2012-01-20,GS,92.03639,93.8459,91.41893,93.254166,8439700,0.0,0
2012-01-23,GS,93.039764,95.10656,92.2079,92.78249,7091800,0.0,0
2012-01-24,GS,91.58188,93.562904,91.118774,93.36566,4543900,0.0,0
2012-01-25,GS,91.101616,93.43425,90.84434,92.85109,7927600,0.0,0
2012-01-26,GS,93.14267,94.591995,92.64526,93.099785,6909600,0.0,0
2012-01-27,GS,92.42231,96.22143,92.29367,95.85266,8403600,0.0,0
2012-01-30,GS,94.652016,94.694885,93.27987,94.10316,6356900,0.0,0
2012-01-31,GS,94.92647,96.4787,93.61436,95.59538,8028400,0.0,0
2012-02-01,GS,96.57303,100.03768,95.71544,97.293396,11333000,0.0,0
2012-02-02,GS,98.056656,98.97428,96.65879,97.24195,6624200,0.0,0
2012-02-03,GS,99.14579,100.82666,98.9657,100.79236,7454500,0.0,0
2012-02-06,GS,99.81471,100.852394,99.76326,100.6723,3421900,0.0,0
2012-02-07,GS,100.140564,100.32066,98.88848,99.46307,5727300,0.0,0
2012-02-08,GS,100.00339,100.37215,98.22818,99.608894,4958200,0.0,0
2012-02-09,GS,100.5008,100.67232,98.665565,99.37736,4769800,0.0,0
2012-02-10,GS,98.211044,99.1887,97.130486,97.86801,5849400,0.0,0
2012-02-13,GS,99.36018,99.540276,97.74792,98.21959,3990000,0.0,0
2012-02-14,GS,97.47351,97.636444,95.535355,96.79601,4870300,0.0,0
2012-02-15,GS,97.147606,98.83705,96.8303,97.05327,6111800,0.0,0
2012-02-16,GS,96.43583,98.60553,95.72403,98.399704,6372400,0.0,0
2012-02-17,GS,99.01716,100.03769,98.476875,99.403076,5182300,0.0,0
2012-02-21,GS,99.668915,101.11824,99.42021,100.02052,5320400,0.0,0
2012-02-22,GS,99.668945,100.457924,98.0138,98.07383,4508500,0.0,0
2012-02-23,GS,98.29678,99.32589,97.09616,99.30874,5609600,0.0,0
2012-02-24,GS,99.75467,100.3121,98.71699,99.36876,4877500,0.0,0
2012-02-27,GS,98.21101,100.03768,97.71362,99.6775,4370200,0.0,0
2012-02-28,GS,99.78073,102.06881,99.1356,100.73553,6448200,0.35,0
2012-02-29,GS,100.219406,101.61289,99.04096,99.04096,6650700,0.0,0
2012-03-01,GS,99.75494,104.28808,99.64311,104.19346,10485800,0.0,0
2012-03-02,GS,104.43431,105.09665,103.101036,103.18705,7044100,0.0,0
2012-03-05,GS,102.877365,103.17843,101.0796,102.04299,5612700,0.0,0
2012-03-06,GS,99.88396,99.98717,97.294815,97.77651,8161100,0.0,0
2012-03-07,GS,98.62808,100.40865,98.309814,100.124794,5595000,0.0,0
2012-03-08,GS,101.268814,102.08598,99.84952,100.78711,4784100,0.0,0
2012-03-09,GS,101.17421,101.92256,99.98716,100.89035,5000600,0.0,0
2012-03-12,GS,101.24302,101.38925,100.02157,100.63229,4060000,0.0,0
2012-03-13,GS,101.84516,107.39331,101.84516,107.126656,11884700,0.0,0
2012-03-14,GS,107.10947,107.41053,103.06663,103.53973,14837200,0.0,0
2012-03-15,GS,104.70953,106.27506,103.324646,105.85357,7245600,0.0,0
2012-03-16,GS,105.88801,106.23208,104.13324,105.741776,7425700,0.0,0
2012-03-19,GS,105.74178,108.38253,105.113846,106.92023,8020700,0.0,0
2012-03-20,GS,106.22346,109.982445,106.02562,108.39971,8247000,0.0,0
2012-03-21,GS,108.96743,109.68137,107.10084,108.3739,4820500,0.0,0
2012-03-22,GS,107.3417,108.012634,106.73956,107.29868,5028400,0.0,0
2012-03-23,GS,108.262115,109.07068,107.10087,108.53737,5160600,0.0,0
2012-03-26,GS,109.46637,110.28354,108.761024,110.16312,4444000,0.0,0
2012-03-27,GS,110.61037,110.72219,108.55454,108.66637,5447000,0.0,0
2012-03-28,GS,108.46853,109.449135,106.73957,108.69218,5187900,0.0,0
2012-03-29,GS,108.09007,108.898636,105.707375,106.455734,5538800,0.0,0
2012-03-30,GS,107.255684,107.92663,105.74177,106.98043,4651400,0.0,0
2012-04-02,GS,106.78257,107.986824,106.12884,107.43631,4084700,0.0,0
2012-04-03,GS,106.93742,107.03204,104.683754,105.552536,5594800,0.0,0
2012-04-04,GS,103.9268,104.62355,103.101036,103.18705,5633800,0.0,0
2012-04-05,GS,102.748344,103.72895,101.18282,101.50109,6103700,0.0,0
2012-04-09,GS,99.832344,101.492485,99.49687,100.65811,4043300,0.0,0
2012-04-10,GS,100.881775,101.69034,98.447464,98.54208,5770400,0.0,0
2012-04-11,GS,100.099014,100.65813,99.40227,99.720535,4177500,0.0,0
2012-04-12,GS,100.271034,103.57412,99.78073,103.556915,5514600,0.0,0
2012-04-13,GS,103.21286,103.29888,98.82595,98.997986,6368200,0.0,0
2012-04-16,GS,100.74411,101.853745,98.88612,101.26882,7137600,0.0,0
2012-04-17,GS,102.679535,103.023605,99.987175,100.520485,12894400,0.0,0
2012-04-18,GS,98.714096,100.46026,98.2582,99.2044,6637400,0.0,0
2012-04-19,GS,99.006584,99.33346,96.744316,97.71632,9240300,0.0,0
2012-04-20,GS,97.98295,98.20659,96.61526,96.71848,5369600,0.0,0
2012-04-23,GS,95.06696,96.28842,94.679886,96.124985,7047600,0.0,0
2012-04-24,GS,95.961555,98.27544,95.51427,98.155014,4701900,0.0,0
2012-04-25,GS,99.01517,99.01517,96.95934,98.04317,5080600,0.0,0
2012-04-26,GS,97.57008,99.39367,97.26902,98.54208,4587600,0.0,0
2012-04-27,GS,98.25822,98.91195,97.49265,98.41305,4008400,0.0,0
2012-04-30,GS,98.22383,99.17863,97.72492,99.0496,4240300,0.0,0
2012-05-01,GS,98.782906,100.1936,98.189384,99.2044,4308600,0.0,0
2012-05-02,GS,98.1464,98.46467,97.002365,97.86254,3956400,0.0,0
2012-05-03,GS,98.04315,98.3012,95.316376,95.93571,4854800,0.0,0
2012-05-04,GS,95.29061,95.39384,93.58746,93.75089,5500100,0.0,0
2012-05-07,GS,93.35521,95.35943,93.14877,94.65408,3267400,0.0,0
2012-05-08,GS,93.75086,94.78308,92.70145,94.077736,4065900,0.0,0
2012-05-09,GS,92.29719,93.44982,91.74667,92.28858,4777100,0.0,0
2012-05-10,GS,93.381004,94.06915,91.28217,91.45421,4694200,0.0,0
2012-05-11,GS,88.959694,89.27796,87.38556,87.85006,10631800,0.0,0
2012-05-14,GS,86.75763,86.93826,85.43295,85.82003,10075600,0.0,0
2012-05-15,GS,86.13829,87.540375,85.82862,85.906044,5656700,0.0,0
2012-05-16,GS,86.490974,87.85866,84.46955,84.46955,5797200,0.0,0
2012-05-17,GS,84.78779,85.96624,83.50613,83.50613,6375200,0.0,0
2012-05-18,GS,83.893196,84.211464,81.71694,82.13843,7184700,0.0,0
2012-05-21,GS,81.54494,83.91042,80.85679,83.01584,5314700,0.0,0
2012-05-22,GS,83.3341,85.974846,83.08465,83.89322,5839700,0.0,0
2012-05-23,GS,83.22227,84.73618,82.15565,84.3319,5469700,0.0,0
2012-05-24,GS,84.57278,84.72761,82.43953,83.31692,5177300,0.0,0
2012-05-25,GS,83.041664,84.108284,83.01586,83.17929,3096000,0.0,0
2012-05-29,GS,83.84477,84.596695,82.435974,84.579414,4528000,0.46,0
2012-05-30,GS,83.55955,83.749695,81.59762,81.77047,5713200,0.0,0
2012-05-31,GS,82.021126,83.53364,80.98398,82.712555,4833000,0.0,0
2012-06-01,GS,81.30377,81.41613,79.67891,80.06784,5384700,0.0,0
2012-06-04,GS,80.17156,80.39627,78.261475,78.650406,5332600,0.0,0
2012-06-05,GS,78.61582,80.378975,78.39975,79.69618,4682900,0.0,0
2012-06-06,GS,80.41356,82.16807,80.292564,82.073,6399600,0.0,0
2012-06-07,GS,83.52498,84.26827,80.62961,81.243256,6068400,0.0,0
2012-06-08,GS,80.92349,81.969284,80.28392,81.71,3366700,0.0,0
2012-06-11,GS,82.98049,83.62871,80.08512,80.20612,4941700,0.0,0
2012-06-12,GS,80.301186,81.27783,79.96411,81.27783,3668500,0.0,0
2012-06-13,GS,80.65555,81.60627,79.74805,80.13698,4694700,0.0,0
2012-06-14,GS,80.32712,81.49391,79.955475,81.08769,4461000,0.0,0
2012-06-15,GS,80.966705,82.77306,80.16291,82.678,6186200,0.0,0
2012-06-18,GS,82.31499,82.34091,80.65555,80.92348,4081400,0.0,0
2012-06-19,GS,81.502556,84.24235,81.37291,83.29163,5295200,0.0,0
2012-06-20,GS,83.84477,84.3547,82.42734,83.4472,4941300,0.0,0
2012-06-21,GS,83.66329,83.72379,81.13093,81.15685,5577700,0.0,0
2012-06-22,GS,82.38413,82.38413,80.517265,80.92348,6720200,0.0,0
2012-06-25,GS,79.82585,79.86042,78.35656,78.84056,4211300,0.0,0
2012-06-26,GS,79.073906,79.36777,78.15776,78.67633,4248000,0.0,0
2012-06-27,GS,78.814644,81.0618,78.66771,80.612366,3576100,0.0,0
2012-06-28,GS,79.59248,80.828415,78.93562,80.80249,4413500,0.0,0
2012-06-29,GS,82.9805,83.127426,81.6927,82.85085,6245300,0.0,0
2012-07-02,GS,83.45586,84.095436,82.61749,83.9485,3515900,0.0,0
2012-07-03,GS,83.9485,85.36594,83.51636,85.21901,2251100,0.0,0
2012-07-05,GS,84.881935,84.881935,82.876785,82.90271,3736900,0.0,0
2012-07-06,GS,81.79642,82.971855,81.675415,82.51378,3312800,0.0,0
2012-07-09,GS,81.96928,82.410065,80.95805,81.64949,4121300,0.0,0
2012-07-10,GS,81.98654,82.36684,80.50861,81.45933,3668600,0.0,0
2012-07-11,GS,81.13957,82.513794,81.027214,82.21993,4516400,0.0,0
2012-07-12,GS,81.53712,81.882835,80.57776,81.260544,3187000,0.0,0
2012-07-13,GS,82.038414,84.57943,81.93471,84.20779,4592400,0.0,0
2012-07-16,GS,84.46709,84.830086,82.93729,84.42387,4503000,0.0,0
2012-07-17,GS,86.63644,86.85251,83.99171,84.68314,9502200,0.0,0
2012-07-18,GS,84.13864,84.53622,83.127426,83.41264,4443200,0.0,0
2012-07-19,GS,83.490425,83.524994,81.71863,82.10756,6164100,0.0,0
2012-07-20,GS,81.64949,82.36685,81.3297,81.38156,5543900,0.0,0
2012-07-23,GS,79.46283,80.741974,78.78004,80.517265,4761200,0.0,0
2012-07-24,GS,80.70741,81.76185,80.560486,81.64949,5301700,0.0,0
2012-07-25,GS,82.1594,83.5682,81.9779,82.93726,4578900,0.0,0
2012-07-26,GS,84.21641,84.87327,83.62005,84.752266,5077400,0.0,0
2012-07-27,GS,85.05478,88.2008,84.80414,87.846436,6397200,0.0,0
2012-07-30,GS,87.422935,88.313156,86.73151,87.189575,3659600,0.0,0
2012-07-31,GS,86.65373,87.96745,86.429016,87.20688,3664000,0.0,0
2012-08-01,GS,87.52665,87.95016,86.27344,86.50679,3092800,0.0,0
2012-08-02,GS,85.1326,85.590675,83.59417,84.53624,3980200,0.0,0
2012-08-03,GS,85.86719,87.604416,85.56469,87.275986,3283100,0.0,0
2012-08-06,GS,87.50936,88.89222,87.07721,88.17486,2768700,0.0,0
2012-08-07,GS,88.48601,90.214584,88.442795,89.229294,3845000,0.0,0
2012-08-08,GS,88.58973,89.2898,88.30451,88.58973,2351100,0.0,0
2012-08-09,GS,88.51194,89.88616,88.41687,89.54044,2850200,0.0,0
2012-08-10,GS,89.341675,89.35031,88.261314,89.03917,3121600,0.0,0
2012-08-13,GS,88.63295,89.86024,88.63295,89.549095,2008600,0.0,0
2012-08-14,GS,90.0158,91.294945,88.944084,89.24658,3148200,0.0,0
2012-08-15,GS,89.324394,90.31833,89.06511,89.13425,2452500,0.0,0
2012-08-16,GS,89.24659,89.82566,88.676155,89.44537,2417900,0.0,0
