date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,CTRA,17.446829,17.694107,16.945406,17.011805,9754400,0.0,0
2011-09-09,CTRA,16.798868,16.837791,15.873865,16.070772,13099200,0.0,0
2011-09-12,CTRA,15.747936,16.265388,15.406785,15.96545,10873200,0.0,0
2011-09-13,CTRA,15.905918,16.091375,15.388466,15.979185,8102800,0.0,0
2011-09-14,CTRA,16.077637,16.272253,15.523551,16.05245,8515600,0.0,0
2011-09-15,CTRA,16.260801,16.295145,15.679242,15.9150715,9911200,0.0,0
2011-09-16,CTRA,15.96773,16.407335,15.741059,16.155478,15468000,0.0,0
2011-09-19,CTRA,15.727331,16.892742,15.427391,16.659203,16747600,0.0,0
2011-09-20,CTRA,16.769108,17.156052,16.329502,16.34782,8018800,0.0,0
2011-09-21,CTRA,16.311174,17.646017,16.029554,16.034132,18326400,0.0,0
2011-09-22,CTRA,15.267115,15.713588,14.403933,14.818352,15890000,0.0,0
2011-09-23,CTRA,14.655792,14.804617,13.877325,13.991805,11718000,0.0,0
2011-09-26,CTRA,14.117734,14.877885,13.788031,14.859568,11747600,0.0,0
2011-09-27,CTRA,15.225902,15.805172,15.061049,15.1755295,8493200,0.0,0
2011-09-28,CTRA,15.267117,15.395334,14.5436,14.571075,7365200,0.0,0
2011-09-29,CTRA,15.040446,15.090817,14.241372,14.683266,5846000,0.0,0
2011-09-30,CTRA,14.284875,14.756534,14.035307,14.1749735,6333200,0.0,0
2011-10-03,CTRA,14.005543,14.092548,13.341557,13.412535,6505600,0.0,0
2011-10-04,CTRA,13.032456,14.039885,12.716491,14.007831,8427600,0.0,0
2011-10-05,CTRA,14.245951,14.88704,13.730788,14.724478,11524000,0.0,0
2011-10-06,CTRA,14.763405,15.381598,14.591683,15.003813,7484400,0.0,0
2011-10-07,CTRA,15.148059,15.209878,14.413094,14.566497,7262400,0.0,0
2011-10-10,CTRA,14.960306,15.5601845,14.8618555,15.381596,5827600,0.0,0
2011-10-11,CTRA,15.177819,15.427385,14.884749,15.067917,4843600,0.0,0
2011-10-12,CTRA,15.16866,15.324353,14.722187,14.745083,10063600,0.0,0
2011-10-13,CTRA,14.61687,14.96718,13.96662,14.871016,17671600,0.0,0
2011-10-14,CTRA,15.070208,15.647188,14.637471,15.64261,8475600,0.0,0
2011-10-17,CTRA,15.509816,16.343233,15.43197,15.777701,10656400,0.0,0
2011-10-18,CTRA,15.763962,16.024977,15.173243,15.937973,9433600,0.0,0
2011-10-19,CTRA,15.970024,16.237907,15.493785,15.624292,11069200,0.0,0
2011-10-20,CTRA,15.569348,15.979189,15.388469,15.768545,7475200,0.0,0
2011-10-21,CTRA,16.020403,16.244783,15.979189,16.09367,7208800,0.0,0
2011-10-24,CTRA,16.114279,16.336372,15.825789,16.169231,9234000,0.0,0
2011-10-25,CTRA,16.116564,16.116564,15.097689,15.138902,7928000,0.0,0
2011-10-26,CTRA,15.34726,15.6472,14.5894,15.303758,12609600,0.0,0
2011-10-27,CTRA,16.883577,18.440512,16.714146,17.728443,24990800,0.0,0
2011-10-28,CTRA,17.666634,18.653454,17.545282,18.362673,12118000,0.0,0
2011-10-31,CTRA,18.01235,18.163465,17.469713,17.794838,10165600,0.0,0
2011-11-01,CTRA,17.050724,18.0696,16.652332,17.77882,12600800,0.0,0
2011-11-02,CTRA,18.23216,18.722137,18.00549,18.41304,10261600,0.0,0
2011-11-03,CTRA,18.797695,19.232721,18.282532,18.795404,8550400,0.0,0
2011-11-04,CTRA,18.552708,19.232721,18.410753,19.150295,7625200,0.0,0
2011-11-07,CTRA,19.216692,19.422758,18.804562,19.157162,8818000,0.0,0
2011-11-08,CTRA,19.383835,19.383835,18.664896,19.00376,7467200,0.0,0
2011-11-09,CTRA,18.408243,19.003757,18.252495,18.401371,8345600,0.0075,0
2011-11-10,CTRA,18.898401,20.018425,18.898401,19.823738,11725600,0.0,0
2011-11-11,CTRA,20.055075,20.613941,20.006975,20.169596,9614800,0.0,0
2011-11-14,CTRA,19.974913,20.052788,19.454983,19.768772,5377200,0.0,0
2011-11-15,CTRA,19.654238,19.997803,19.51452,19.651949,6960400,0.0,0
2011-11-16,CTRA,19.51911,20.238308,19.491625,19.51224,6790800,0.0,0
2011-11-17,CTRA,19.48246,19.569496,18.38763,18.529638,9155600,0.0,0
2011-11-18,CTRA,18.79991,19.113699,18.49299,18.813652,8018800,0.0,0
2011-11-21,CTRA,18.355562,18.488407,18.014288,18.378466,7275200,0.0,0
2011-11-22,CTRA,18.38763,18.64187,18.151716,18.344112,5908400,0.0,0
2011-11-23,CTRA,18.023453,18.087585,17.194313,17.242413,7530000,0.0,0
2011-11-25,CTRA,17.155373,17.695915,17.03398,17.565361,3000800,0.0,0
2011-11-28,CTRA,18.412828,18.671646,18.087585,18.328081,9744400,0.0,0
2011-11-29,CTRA,18.367022,19.15035,18.323502,19.031246,9364000,0.0,0
2011-11-30,CTRA,19.640503,20.307022,19.640503,20.290987,9048400,0.0,0
2011-12-01,CTRA,20.057364,20.396349,19.349619,19.647375,9205600,0.0,0
2011-12-02,CTRA,19.935968,20.430702,19.759604,19.791672,5918400,0.0,0
