date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,IPG,5.8287315,5.8948836,5.659676,5.6964273,9196100.0,0.0,0
2011-09-09,IPG,5.6229253,5.6376257,5.4538703,5.5053215,7510800.0,0.0,0
2011-09-12,IPG,5.424469,5.4906206,5.3068647,5.47592,9444300.0,0.0,0
2011-09-13,IPG,5.4979706,5.6449747,5.4759197,5.615574,7080900.0,0.0,0
2011-09-14,IPG,5.6596766,5.836082,5.586174,5.76258,9032800.0,0.0,0
2011-09-15,IPG,5.8140326,5.9095855,5.7846317,5.850784,9393300.0,0.0,0
2011-09-16,IPG,5.9242864,5.9757376,5.799332,5.850784,8584600.0,0.0,0
2011-09-19,IPG,5.6817265,5.696427,5.4759197,5.5200214,11796200.0,0.0,0
2011-09-20,IPG,5.564123,6.144791,5.564123,5.975736,18271600.0,0.0,0
2011-09-21,IPG,5.9242854,5.968386,5.6302757,5.637626,15244700.0,0.0,0
2011-09-22,IPG,5.3877172,5.5494227,5.211312,5.321565,12674400.0,0.0,0
2011-09-23,IPG,5.277464,5.3803673,5.226012,5.321565,10802600.0,0.0,0
2011-09-26,IPG,5.3877177,5.4832706,5.1231093,5.47592,10787100.0,0.0,0
2011-09-27,IPG,5.652326,5.9022336,5.652326,5.814031,9703500.0,0.0,0
2011-09-28,IPG,5.814031,5.843432,5.3142157,5.3436165,10613700.0,0.0,0
2011-09-29,IPG,5.4759197,5.556772,5.3142147,5.446519,7580000.0,0.0,0
2011-09-30,IPG,5.321564,5.409767,5.2260118,5.2921634,8269600.0,0.0,0
2011-10-03,IPG,5.248063,5.2995152,5.0937085,5.108409,17620400.0,0.0,0
2011-10-04,IPG,4.968755,5.4906206,4.946704,5.47592,10603600.0,0.0,0
2011-10-05,IPG,5.4906216,5.637626,5.365668,5.593525,9473100.0,0.0,0
2011-10-06,IPG,5.564124,5.777281,5.4171195,5.725829,9113700.0,0.0,0
2011-10-07,IPG,5.7772803,5.8287315,5.4759207,5.586174,7359500.0,0.0,0
2011-10-10,IPG,5.7405286,5.887533,5.659676,5.7699294,4792200.0,0.0,0
2011-10-11,IPG,5.733179,5.9610357,5.667027,5.9095845,5574900.0,0.0,0
2011-10-12,IPG,5.983087,6.108041,5.953686,6.0345383,5103500.0,0.0,0
2011-10-13,IPG,5.9757357,5.9757357,5.7111278,5.79933,10141700.0,0.0,0
2011-10-14,IPG,5.9169345,5.9610357,5.7552295,5.8875337,7132900.0,0.0,0
2011-10-17,IPG,5.5935235,5.762579,5.446519,5.4685698,14132300.0,0.0,0
2011-10-18,IPG,5.4832706,5.9316344,5.402418,5.872833,19045200.0,0.0,0
2011-10-19,IPG,5.8434324,6.041889,5.7478795,5.9242854,8038200.0,0.0,0
2011-10-20,IPG,5.9610353,6.166842,5.850782,6.10069,7814700.0,0.0,0
2011-10-21,IPG,6.2035923,6.3432474,6.0492377,6.196243,6816000.0,0.0,0
2011-10-24,IPG,6.2476964,6.512305,6.2035947,6.4314523,5577600.0,0.0,0
2011-10-25,IPG,6.3873477,6.3873477,6.159491,6.1668415,5702700.0,0.0,0
2011-10-26,IPG,6.2697444,6.372648,6.13009,6.3211966,6040900.0,0.0,0
2011-10-27,IPG,6.5637546,6.637256,6.4388003,6.556404,15644200.0,0.0,0
2011-10-28,IPG,7.504583,7.7177396,7.1958733,7.291426,24492100.0,0.0,0
2011-10-31,IPG,7.188523,7.2473245,6.960666,6.9680157,10494600.0,0.0,0
2011-11-01,IPG,6.6078553,6.9386153,6.556404,6.615206,14980500.0,0.0,0
2011-11-02,IPG,6.7475114,6.9386168,6.7034097,6.872465,7350300.0,0.0,0
2011-11-03,IPG,6.9459653,7.166472,6.754859,7.1444216,9707400.0,0.0,0
2011-11-04,IPG,7.0194697,7.195875,7.004769,7.1150227,7077000.0,0.0,0
2011-11-07,IPG,7.115022,7.188524,7.0415196,7.129722,6701100.0,0.0,0
2011-11-08,IPG,7.2032247,7.2179246,6.990068,7.1370726,6379300.0,0.0,0
2011-11-09,IPG,6.9018655,6.9974184,6.7548604,6.828363,10276000.0,0.0,0
2011-11-10,IPG,6.9386168,7.0047693,6.776912,6.8504143,7044500.0,0.0,0
2011-11-11,IPG,6.9827185,7.100322,6.945967,7.04152,5091200.0,0.0,0
2011-11-14,IPG,6.9680185,7.0341706,6.835715,6.9312677,3717700.0,0.0,0
