date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,DD,28.50134,28.628294,27.98294,28.459023,9296340,0.0,0.0
2011-09-09,DD,28.046412,28.08873,27.13657,27.263525,7594976,0.0,0.0
2011-09-12,DD,26.766281,27.453953,26.649906,27.252941,6319041,0.0,0.0
2011-09-13,DD,27.422218,28.056992,27.189468,27.834822,5287684,0.0,0.0
2011-09-14,DD,27.982939,28.945677,27.401062,28.469599,7032398,0.0,0.0
2011-09-15,DD,28.924505,29.358269,28.702335,29.358269,6272388,0.0,0.0
2011-09-16,DD,29.474653,30.151745,29.400597,29.940155,9345101,0.0,0.0
2011-09-19,DD,29.157274,29.485239,28.596556,29.326546,6214985,0.0,0.0
2011-09-20,DD,29.453499,29.717989,28.829306,28.850464,6387686,0.0,0.0
2011-09-21,DD,28.660025,29.04089,27.009615,27.020191,8844002,0.0,0.0
2011-09-22,DD,26.396004,26.480642,23.80401,24.35415,19477896,0.0,0.0
2011-09-23,DD,24.396463,25.390944,24.216612,24.893703,9470236,0.0,0.0
2011-09-26,DD,25.23225,25.9305,24.417624,25.9305,10715959,0.0,0.0
2011-09-27,DD,27.073095,28.035833,26.438322,27.073095,11613680,0.0,0.0
2011-09-28,DD,27.211992,27.286777,25.33162,25.385038,8589658,0.355817,0.0
2011-09-29,DD,26.03675,26.421371,25.182034,25.363663,12022457,0.0,0.0
2011-09-30,DD,25.064512,25.1393,23.996119,23.996119,13588429,0.0,0.0
2011-10-03,DD,23.814495,24.434162,22.970465,22.981148,10929411,0.0,0.0
2011-10-04,DD,22.468317,24.40211,22.019592,24.359373,13068500,0.0,0.0
2011-10-05,DD,24.530315,26.378635,24.284586,26.175642,15522637,0.0,0.0
2011-10-06,DD,26.047438,27.073097,25.673502,27.05173,10465971,0.0,0.0
2011-10-07,DD,27.244047,27.511145,26.004711,26.453434,9069328,0.0,0.0
2011-10-10,DD,27.340197,28.205595,27.318827,27.981234,6740325,0.0,0.0
2011-10-11,DD,27.89577,28.846642,27.671408,28.205605,7603689,0.0,0.0
2011-10-12,DD,28.69706,29.605194,28.632954,29.156467,9010801,0.0,0.0
2011-10-13,DD,28.771837,28.771837,27.820965,28.494053,7147205,0.0,0.0
2011-10-14,DD,29.113722,29.62655,29.060303,29.573132,6028021,0.0,0.0
2011-10-17,DD,29.573124,29.573124,28.226948,28.344471,10230527,0.0,0.0
2011-10-18,DD,28.184225,29.915026,27.906443,29.669292,12848654,0.0,0.0
2011-10-19,DD,29.679985,29.679985,28.216286,28.408596,7563781,0.0,0.0
2011-10-20,DD,28.451326,28.739794,27.447037,28.237648,9169660,0.0,0.0
2011-10-21,DD,28.686363,29.3274,28.643627,29.103035,8635046,0.0,0.0
2011-10-24,DD,29.252623,29.947079,29.209885,29.808186,7464713,0.0,0.0
2011-10-25,DD,29.71202,29.808176,28.226955,28.301743,11554942,0.0,0.0
2011-10-26,DD,28.739798,29.188524,27.788927,28.729115,11296453,0.0,0.0
2011-10-27,DD,30.438538,31.58172,29.701345,31.090258,12570632,0.0,0.0
2011-10-28,DD,30.791103,31.303934,30.310326,31.250511,7396560,0.0,0.0
2011-10-31,DD,30.70563,30.769733,29.754759,29.78681,8216152,0.0,0.0
2011-11-01,DD,28.184223,29.5304,27.88507,29.209879,12548710,0.0,0.0
