date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,PFG,16.804962,17.175453,16.553307,16.588259,3392700.0,0.0,0
2011-09-09,PFG,16.301651,16.644182,15.938149,16.09194,3658300.0,0.0,0
2011-09-12,PFG,15.672508,16.399511,15.672508,16.37155,2890800.0,0.0,0
2011-09-13,PFG,16.469416,16.923794,16.266695,16.637186,4445700.0,0.0,0
2011-09-14,PFG,16.797968,17.713713,16.469418,17.413124,4586900.0,0.0,0
2011-09-15,PFG,17.713715,18.000322,17.524973,17.96537,3973800.0,0.0,0
2011-09-16,PFG,18.014301,18.286926,17.615849,17.81857,4289000.0,0.0,0
2011-09-19,PFG,17.32924,17.406134,16.944767,17.14749,3678900.0,0.0,0
2011-09-20,PFG,17.2803,17.713707,17.07059,17.133503,3023800.0,0.0,0
2011-09-21,PFG,17.175455,17.399147,16.25272,16.2667,4075800.0,0.0,0
2011-09-22,PFG,15.609593,16.147856,15.56066,15.847267,6086800.0,0.0,0
2011-09-23,PFG,15.693487,16.238739,15.672515,16.001064,3239000.0,0.0,0
2011-09-26,PFG,16.259703,16.749031,15.784355,16.68612,2836400.0,0.0,0
2011-09-27,PFG,17.147495,17.350216,16.602242,16.74205,2839300.0,0.0,0
2011-09-28,PFG,16.74205,17.007687,16.07097,16.084951,2896500.0,0.0,0
2011-09-29,PFG,16.567286,16.909817,16.098928,16.721075,2945500.0,0.0,0
2011-09-30,PFG,16.343586,16.39951,15.826296,15.847267,3696200.0,0.0,0
2011-10-03,PFG,15.672508,16.070961,14.833658,14.833658,4107100.0,0.0,0
2011-10-04,PFG,14.575016,15.532702,14.31637,15.483769,5200000.0,0.0,0
2011-10-05,PFG,15.525715,16.126892,15.281052,16.022036,2713600.0,0.0,0
2011-10-06,PFG,15.931159,16.609228,15.64455,16.581266,2482100.0,0.0,0
2011-10-07,PFG,16.644175,16.644175,15.812316,15.847267,2875400.0,0.0,0
2011-10-10,PFG,16.273685,16.87486,16.273685,16.86787,2462500.0,0.0,0
2011-10-11,PFG,16.60224,17.11254,16.476412,17.007683,1895300.0,0.0,0
2011-10-12,PFG,17.18943,17.769636,17.17545,17.420115,2281800.0,0.0,0
2011-10-13,PFG,17.182444,17.29429,16.790981,17.11953,3604900.0,0.0,0
2011-10-14,PFG,17.476038,17.67177,17.161469,17.580894,1621400.0,0.0,0
2011-10-17,PFG,17.308264,17.329237,16.672136,16.707088,2153900.0,0.0,0
2011-10-18,PFG,16.832924,17.902458,16.61622,17.727697,2956200.0,0.0,0
2011-10-19,PFG,17.727694,17.965368,17.133509,17.189432,2721700.0,0.0,0
2011-10-20,PFG,17.196424,17.6508,16.888845,17.524973,3228700.0,0.0,0
2011-10-21,PFG,17.82556,18.300907,17.685751,18.147118,2519300.0,0.0,0
2011-10-24,PFG,18.314892,18.720335,18.175083,18.622469,1950600.0,0.0,0
2011-10-25,PFG,18.363811,18.363811,17.559914,17.608847,2723700.0,0.0,0
2011-10-26,PFG,17.993328,18.482658,17.594875,18.433725,2663800.0,0.0,0
2011-10-27,PFG,19.433353,20.104433,19.293545,19.90171,5501200.0,0.0,0
2011-10-28,PFG,19.34248,19.447334,18.210032,18.86014,6284500.0,0.0,0
2011-10-31,PFG,18.41974,18.496635,18.007307,18.021288,4129400.0,0.0,0
2011-11-01,PFG,17.091568,17.504004,16.776999,16.930788,4598300.0,0.0,0
2011-11-02,PFG,17.329239,17.55293,16.986706,17.280304,3156100.0,0.0,0
2011-11-03,PFG,17.566914,17.888474,16.930786,17.811579,11763700.0,0.0,0
2011-11-04,PFG,17.510992,17.601868,17.175451,17.46905,10948700.0,0.0,0
2011-11-07,PFG,17.427103,17.55293,16.944765,17.476036,3776400.0,0.0,0
2011-11-08,PFG,17.569532,18.20241,17.48323,18.087341,4532200.0,0.7,0
2011-11-09,PFG,17.38255,17.38255,16.66337,16.728096,4700500.0,0.0,0
2011-11-10,PFG,17.087687,17.166796,16.62022,17.030151,4812000.0,0.0,0
2011-11-11,PFG,17.382545,17.598299,17.181175,17.27467,2169900.0,0.0,0
2011-11-14,PFG,17.10926,17.368164,16.972616,17.281864,4306700.0,0.0,0
2011-11-15,PFG,17.173986,17.512001,16.871931,17.368164,3374600.0,0.0,0
2011-11-16,PFG,17.087683,17.188366,16.864737,16.91508,3515100.0,0.0,0
2011-11-17,PFG,16.90789,17.001383,16.296589,16.447617,4056800.0,0.0,0
2011-11-18,PFG,16.670557,17.20994,16.461994,17.080488,4843300.0,0.0,0
2011-11-21,PFG,16.742474,16.871925,16.303776,16.52672,3675400.0,0.0,0
2011-11-22,PFG,16.512339,16.656176,16.260628,16.325354,2281600.0,0.0,0
