date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,HSY,45.7553,46.44748,45.7553,46.049675,815500,0.0,0
2011-09-09,HSY,45.659832,45.659832,44.84036,44.99948,1064000,0.0,0
2011-09-12,HSY,44.71305,45.15859,44.378895,45.150635,1268200,0.0,0
2011-09-13,HSY,45.246105,45.707558,44.951733,45.667778,1069400,0.0,0
2011-09-14,HSY,45.723457,46.415634,45.21427,46.073524,781100,0.0,0
2011-09-15,HSY,46.447475,47.05213,46.057625,46.95666,1284700,0.0,0
2011-09-16,HSY,47.195354,47.617023,46.861202,47.274914,1400000,0.0,0
2011-09-19,HSY,46.590687,47.179432,46.391785,46.996445,796000,0.0,0
2011-09-20,HSY,47.211266,47.617023,47.02828,47.171486,931600,0.0,0
2011-09-21,HSY,47.068047,47.441982,46.05763,46.31222,1138200,0.0,0
2011-09-22,HSY,45.333626,46.025803,45.06312,45.906464,2277100,0.0,0
2011-09-23,HSY,45.811,47.012363,45.755306,47.00441,2167700,0.0,0
2011-09-26,HSY,47.274902,47.736355,46.908924,47.736355,1638100,0.0,0
2011-09-27,HSY,47.78409,48.50013,47.378326,47.712482,1892900,0.0,0
2011-09-28,HSY,47.656803,47.656803,46.678207,46.733902,1445800,0.0,0
2011-09-29,HSY,47.17148,47.457893,46.439518,46.90097,780400,0.0,0
2011-09-30,HSY,46.44748,47.688625,46.44748,47.131702,1320800,0.0,0
2011-10-03,HSY,46.964615,47.290813,46.351997,46.399734,1241000,0.0,0
2011-10-04,HSY,46.07353,46.280384,45.293835,46.153088,2000000,0.0,0
2011-10-05,HSY,46.288357,46.717983,45.826904,46.654335,1240100,0.0,0
2011-10-06,HSY,46.710022,47.036217,46.32813,46.89301,1147600,0.0,0
2011-10-07,HSY,47.099865,47.26694,46.511116,46.93279,992200,0.0,0
2011-10-10,HSY,47.66475,47.66475,46.964615,47.66475,676300,0.0,0
2011-10-11,HSY,47.56929,47.70454,47.203312,47.298782,1036900,0.0,0
2011-10-12,HSY,47.35447,47.49768,47.131702,47.21126,844900,0.0,0
2011-10-13,HSY,47.068043,47.513584,46.916878,47.43402,882400,0.0,0
2011-10-14,HSY,47.66475,47.800003,47.45789,47.768177,884500,0.0,0
2011-10-17,HSY,47.71248,48.34896,47.473793,47.52153,1021400,0.0,0
2011-10-18,HSY,47.585194,48.452404,47.274902,48.17394,808900,0.0,0
2011-10-19,HSY,48.18986,48.45241,47.46586,47.489727,784000,0.0,0
2011-10-20,HSY,47.410152,47.728397,47.251034,47.39424,807100,0.0,0
2011-10-21,HSY,48.00684,48.17392,47.632904,47.94319,1695200,0.0,0
2011-10-24,HSY,48.054604,48.19781,47.55337,48.134163,1340600,0.0,0
2011-10-25,HSY,48.094383,48.293285,47.57724,47.680668,1347900,0.0,0
2011-10-26,HSY,47.998905,48.00686,47.48971,47.64088,1178900,0.0,0
2011-10-27,HSY,47.768177,47.768177,45.13472,45.71551,4728000,0.0,0
2011-10-28,HSY,45.787117,46.113316,44.872173,45.707558,2901800,0.0,0
2011-10-31,HSY,45.61209,45.99398,45.44501,45.532528,1233100,0.0,0
2011-11-01,HSY,44.864216,45.723473,44.721004,45.572304,2069000,0.0,0
2011-11-02,HSY,45.858734,45.962162,45.397285,45.86669,1635700,0.0,0
2011-11-03,HSY,46.04966,46.845264,45.88258,46.495197,1630600,0.0,0
2011-11-04,HSY,46.200836,46.248573,45.68369,45.834858,1721600,0.0,0
2011-11-07,HSY,45.691654,45.834866,45.269985,45.810997,1440700,0.0,0
2011-11-08,HSY,45.81896,46.01786,45.381374,45.651882,1761700,0.0,0
2011-11-09,HSY,45.182453,45.38931,44.792603,44.991505,1368700,0.0,0
2011-11-10,HSY,44.65735,45.444996,44.65735,45.3177,985500,0.0,0
2011-11-11,HSY,45.596172,45.6996,45.269974,45.34158,1078900,0.0,0
2011-11-14,HSY,44.673283,45.142693,44.267525,44.61759,2438000,0.0,0
2011-11-15,HSY,44.649403,45.269978,44.61758,45.150635,1041800,0.0,0
2011-11-16,HSY,44.81649,45.341587,44.545982,44.7051,1029100,0.0,0
2011-11-17,HSY,44.649387,45.05515,44.426617,44.74486,1113900,0.0,0
2011-11-18,HSY,44.911957,45.039253,44.553936,44.856266,1052100,0.0,0
2011-11-21,HSY,44.927868,45.32567,44.553932,44.768745,1572100,0.0,0
2011-11-22,HSY,44.620647,45.27707,44.28443,45.116966,1092400,0.345,0
2011-11-23,HSY,44.86881,44.94886,44.34047,44.34047,1294100,0.0,0
2011-11-25,HSY,44.412514,44.660675,44.316452,44.316452,388200,0.0,0
2011-11-28,HSY,44.628647,44.89282,44.332455,44.52458,1793200,0.0,0
2011-11-29,HSY,44.500565,45.060925,44.500565,45.0209,1587300,0.0,0
2011-11-30,HSY,45.797398,46.20566,45.589268,46.17364,1511700,0.0,0
2011-12-01,HSY,46.17364,46.461826,46.02955,46.2617,778800,0.0,0
2011-12-02,HSY,46.405804,46.581913,46.26171,46.301735,1251200,0.0,0
2011-12-05,HSY,46.902122,47.07023,46.533886,46.814064,954600,0.0,0
2011-12-06,HSY,46.942146,47.07823,46.62194,46.8701,645400,0.0,0
2011-12-07,HSY,46.68598,46.790047,46.269714,46.58992,824000,0.0,0
2011-12-08,HSY,46.557877,47.222305,46.549873,46.982147,895300,0.0,0
2011-12-09,HSY,46.902115,47.68662,46.830067,47.470478,1210300,0.0,0
2011-12-12,HSY,47.406445,47.45447,47.04621,47.270355,1186000,0.0,0
2011-12-13,HSY,47.47048,47.822712,46.846085,47.04621,925500,0.0,0
2011-12-14,HSY,46.918133,47.1823,46.830074,47.10225,1102400,0.0,0
2011-12-15,HSY,47.502502,47.806698,47.318386,47.47849,1253800,0.0,0
2011-12-16,HSY,47.630592,47.750668,47.190308,47.55054,1657000,0.0,0
2011-12-19,HSY,47.62257,48.022827,47.598553,47.710625,1082100,0.0,0
2011-12-20,HSY,47.95879,48.118893,47.566536,47.686615,1322100,0.0,0
2011-12-21,HSY,48.39908,48.63123,48.190945,48.52716,1531400,0.0,0
2011-12-22,HSY,48.711273,49.01547,48.47112,48.879383,994200,0.0,0
2011-12-23,HSY,49.00746,49.119534,48.72728,48.83135,789800,0.0,0
2011-12-27,HSY,48.855362,49.30365,48.855362,49.25562,605800,0.0,0
2011-12-28,HSY,49.231606,49.431736,49.231606,49.335674,654700,0.0,0
2011-12-29,HSY,49.351696,49.840008,49.34369,49.631874,959300,0.0,0
2011-12-30,HSY,49.6719,49.78397,49.407734,49.45576,606400,0.0,0
2012-01-03,HSY,49.711914,49.936058,48.591194,48.663242,1305700,0.0,0
2012-01-04,HSY,48.687252,49.095516,48.615208,48.767303,1148500,0.0,0
2012-01-05,HSY,48.79934,48.92742,48.575195,48.695274,870500,0.0,0
2012-01-06,HSY,48.775314,48.79933,48.495136,48.58319,795700,0.0,0
2012-01-09,HSY,48.671257,49.143562,48.591206,48.79934,1018800,0.0,0
2012-01-10,HSY,48.94342,49.09552,48.695263,48.83135,720000,0.0,0
2012-01-11,HSY,48.751316,49.00748,48.44712,48.90341,737800,0.0,0
2012-01-12,HSY,49.039482,49.631863,48.99946,49.335674,785900,0.0,0
2012-01-13,HSY,49.263638,49.3597,48.87939,49.215607,672400,0.0,0
2012-01-17,HSY,49.50377,49.63185,49.09551,49.17556,727100,0.0,0
2012-01-18,HSY,49.18357,49.63186,49.079506,49.583828,871700,0.0,0
2012-01-19,HSY,49.607857,49.783966,48.927418,49.351692,1042300,0.0,0
2012-01-20,HSY,49.455757,49.575832,48.9034,49.263634,951700,0.0,0
2012-01-23,HSY,49.359688,49.519794,49.04749,49.447746,664200,0.0,0
2012-01-24,HSY,49.15957,49.263638,48.703278,49.14356,1258900,0.0,0
2012-01-25,HSY,48.967434,49.527798,48.967434,49.311657,1108100,0.0,0
2012-01-26,HSY,49.42373,49.775955,49.135544,49.25562,582200,0.0,0
2012-01-27,HSY,49.207596,49.503788,49.015472,49.02348,857100,0.0,0
2012-01-30,HSY,48.943424,49.631866,48.551174,49.391712,922500,0.0,0
2012-01-31,HSY,49.311665,49.791977,48.86338,48.8954,1786400,0.0,0
2012-02-01,HSY,48.83134,49.27963,48.054844,49.071495,2190200,0.0,0
2012-02-02,HSY,49.263622,49.52779,48.4551,49.271626,1156400,0.0,0
2012-02-03,HSY,49.03949,49.56783,48.87138,48.95944,1282100,0.0,0
2012-02-06,HSY,48.87937,49.087505,48.663235,48.839344,891600,0.0,0
2012-02-07,HSY,48.567196,48.727303,48.238987,48.38308,1646400,0.0,0
2012-02-08,HSY,48.375057,48.4471,48.030834,48.27099,1436200,0.0,0
2012-02-09,HSY,48.270992,48.367054,47.678616,47.862732,2397900,0.0,0
2012-02-10,HSY,47.734657,47.9588,47.4865,47.670616,1123500,0.0,0
2012-02-13,HSY,47.734653,48.166927,47.686623,47.894756,1161200,0.0,0
2012-02-14,HSY,47.758667,48.54317,47.750664,48.52716,1958400,0.0,0
2012-02-15,HSY,48.607216,48.86338,48.35105,48.431103,1538100,0.0,0
2012-02-16,HSY,48.535152,48.727272,48.246967,48.415073,1564100,0.0,0
2012-02-17,HSY,48.575188,48.759304,48.270992,48.71928,1321100,0.0,0
2012-02-21,HSY,48.671246,48.671246,48.30301,48.575184,1914600,0.0,0
2012-02-22,HSY,48.454353,48.575188,48.043518,48.526855,1216800,0.38,0
2012-02-23,HSY,48.430187,49.01019,48.228798,48.913525,1509000,0.0,0
2012-02-24,HSY,48.913525,49.276024,48.64769,49.22769,2356900,0.0,0
2012-02-27,HSY,48.873245,49.06658,48.607414,48.615467,1416300,0.0,0
2012-02-28,HSY,48.55102,48.728245,47.98713,47.995186,2098200,0.0,0
2012-02-29,HSY,47.930744,49.163246,47.906578,48.897415,2287200,0.0,0
2012-03-01,HSY,48.9538,49.372692,48.832966,49.235744,1439000,0.0,0
2012-03-02,HSY,49.292137,49.557972,49.17936,49.40492,1454500,0.0,0
2012-03-05,HSY,49.39686,49.57408,49.058525,49.08269,920200,0.0,0
2012-03-06,HSY,48.913532,49.139088,48.124084,48.172417,1167300,0.0,0
2012-03-07,HSY,48.37381,48.37381,47.930756,48.05159,1387700,0.0,0
2012-03-08,HSY,48.31741,48.430187,47.898518,47.979076,1196100,0.0,0
2012-03-09,HSY,48.13213,48.13213,47.87435,47.922688,1030600,0.0,0
2012-03-12,HSY,48.470474,48.832977,48.325478,48.784645,1384800,0.0,0
2012-03-13,HSY,48.953808,49.02631,48.65575,49.010197,1022500,0.0,0
2012-03-14,HSY,48.800755,49.074642,48.470474,48.59131,915400,0.0,0
2012-03-15,HSY,48.631573,48.776573,48.54296,48.575184,977800,0.0,0
2012-03-16,HSY,48.53491,48.56713,48.244907,48.446297,1325900,0.0,0
2012-03-19,HSY,48.381866,48.647697,48.269085,48.59131,556700,0.0,0
2012-03-20,HSY,48.55908,48.639637,48.188522,48.454357,624900,0.0,0
2012-03-21,HSY,48.446304,48.712143,48.43825,48.43825,654200,0.0,0
2012-03-22,HSY,48.13213,48.736298,48.116016,48.655743,535300,0.0,0
2012-03-23,HSY,48.583233,48.889343,48.559063,48.7524,576700,0.0,0
2012-03-26,HSY,48.889355,49.396854,48.889355,49.332413,941600,0.0,0
2012-03-27,HSY,49.429085,49.52575,49.276028,49.40492,576900,0.0,0
2012-03-28,HSY,49.348526,49.36464,48.929638,49.06658,523300,0.0,0
2012-03-29,HSY,49.002132,49.36463,48.736298,49.284077,895400,0.0,0
2012-03-30,HSY,49.429085,49.622417,49.211582,49.40492,980000,0.0,0
2012-04-02,HSY,49.40491,49.99297,49.292133,49.84797,1394800,0.0,0
2012-04-03,HSY,49.823803,49.88825,49.187412,49.517693,1126300,0.0,0
2012-04-04,HSY,49.38074,49.582134,49.155186,49.340466,1047500,0.0,0
2012-04-05,HSY,49.267967,49.372692,48.67991,48.86519,1134700,0.0,0
2012-04-09,HSY,48.406033,48.615475,48.051586,48.180477,1142100,0.0,0
2012-04-10,HSY,48.091858,48.422134,47.938797,48.35769,2016500,0.0,0
2012-04-11,HSY,48.57519,49.04242,48.51075,49.01825,1561300,0.0,0
2012-04-12,HSY,49.26796,49.694904,49.026295,49.662685,1389500,0.0,0
2012-04-13,HSY,49.614357,49.968803,49.54186,49.694912,1319100,0.0,0
2012-04-16,HSY,49.960747,50.089638,49.662693,49.694912,1252900,0.0,0
2012-04-17,HSY,49.96076,50.39576,49.630478,50.307148,1153800,0.0,0
2012-04-18,HSY,50.274933,50.427986,49.944653,50.226597,960400,0.0,0
2012-04-19,HSY,50.307148,50.87104,50.242702,50.66965,1774500,0.0,0
2012-04-20,HSY,50.701866,50.9677,50.637424,50.871037,753100,0.0,0
2012-04-23,HSY,50.5327,50.911312,49.839916,50.178253,1147300,0.0,0
2012-04-24,HSY,52.135765,53.924107,51.877983,53.166878,4939600,0.0,0
2012-04-25,HSY,53.31994,53.97244,53.16688,53.650215,1985800,0.0,0
2012-04-26,HSY,53.30383,53.84355,52.756046,53.626053,2357100,0.0,0
2012-04-27,HSY,53.569664,53.972443,53.43272,53.771053,1173300,0.0,0
2012-04-30,HSY,53.52937,54.077152,53.368263,53.980488,1466600,0.0,0
2012-05-01,HSY,53.972424,54.28659,53.674362,53.698536,1874200,0.0,0
2012-05-02,HSY,53.83549,54.230213,53.65021,53.972435,1162900,0.0,0
2012-05-03,HSY,54.109386,54.310776,53.77911,54.238277,1317900,0.0,0
2012-05-04,HSY,54.141598,54.33493,53.875763,53.88382,1132000,0.0,0
2012-05-07,HSY,53.746883,54.230217,53.577717,54.00466,1227700,0.0,0
2012-05-08,HSY,53.77909,54.705486,53.77909,54.568535,1916200,0.0,0
2012-05-09,HSY,54.52023,55.043842,54.294674,54.729675,1529200,0.0,0
2012-05-10,HSY,55.019657,55.46271,54.858543,55.31771,1324900,0.0,0
2012-05-11,HSY,55.068,55.41439,54.81828,55.148556,1146700,0.0,0
2012-05-14,HSY,54.858555,55.954117,54.834393,55.58356,1285000,0.0,0
2012-05-15,HSY,55.43854,55.664097,55.019653,55.180763,1706800,0.0,0
2012-05-16,HSY,55.25327,55.462715,54.963272,55.14049,1513200,0.0,0
2012-05-17,HSY,55.29355,55.559383,54.97938,55.059937,1195400,0.0,0
2012-05-18,HSY,55.148544,55.382156,54.2141,54.30271,2205800,0.0,0
2012-05-21,HSY,54.76993,54.76993,53.948265,54.496044,1095400,0.0,0
2012-05-22,HSY,54.318825,54.777992,54.318825,54.697437,1115800,0.0,0
2012-05-23,HSY,54.47871,54.640724,54.22758,54.454407,948000,0.38,0
2012-05-24,HSY,54.4058,55.167282,54.31669,55.086273,1639800,0.0,0
2012-05-25,HSY,55.2321,55.361713,54.673134,54.85946,1023700,0.0,0
2012-05-29,HSY,55.086273,55.086273,54.648823,54.891853,868900,0.0,0
2012-05-30,HSY,54.656933,55.013374,54.64883,54.770344,1227600,0.0,0
2012-05-31,HSY,54.68124,54.77035,54.15468,54.16278,1508200,0.0,0
2012-06-01,HSY,53.555218,54.243793,53.263584,53.385098,1482900,0.0,0
2012-06-04,HSY,53.385086,53.4985,53.00434,53.474197,1162800,0.0,0
2012-06-05,HSY,53.35267,53.55519,53.125843,53.409374,1093200,0.0,0
2012-06-06,HSY,53.595726,54.114185,53.522816,54.114185,956700,0.0,0
2012-06-07,HSY,54.535408,54.535408,53.927837,54.008846,732900,0.0,0
2012-06-08,HSY,54.11419,54.770363,53.91976,54.737957,1322500,0.0,0
2012-06-11,HSY,54.89996,54.89996,54.43011,54.51112,807000,0.0,0
