date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,MAR,22.974125,23.032885,22.403341,22.504068,3039235,0.0,0.0
2011-09-09,MAR,22.176714,22.302622,21.757017,21.89132,5886640,0.0,0.0
2011-09-12,MAR,21.530375,21.99204,21.396072,21.857738,6160378,0.0,0.0
2011-09-13,MAR,21.96686,23.12522,21.740223,22.873402,6554540,0.0,0.0
2011-09-14,MAR,22.99092,24.140884,22.948948,23.74637,6999205,0.0,0.0
2011-09-15,MAR,24.065336,24.342335,23.863882,24.191244,5338209,0.0,0.0
2011-09-16,MAR,24.33394,24.543787,24.07373,24.510212,4263416,0.0,0.0
2011-09-19,MAR,23.964611,24.275185,23.654036,24.124094,3371328,0.0,0.0
2011-09-20,MAR,24.325544,24.661303,24.01497,24.01497,3705224,0.0,0.0
2011-09-21,MAR,24.090519,24.485031,23.309885,23.309885,4078802,0.0,0.0
2011-09-22,MAR,22.428528,22.789467,21.908106,22.49568,6820957,0.0,0.0
2011-09-23,MAR,22.311008,23.34346,22.26904,22.80625,6414488,0.0,0.0
2011-09-26,MAR,23.066458,23.32667,22.361372,23.242731,5006116,0.0,0.0
2011-09-27,MAR,23.880669,24.300365,23.712793,23.872276,5515609,0.0,0.0
2011-09-28,MAR,23.98979,24.040154,23.293097,23.335066,4326440,0.0,0.0
2011-09-29,MAR,23.889063,24.434666,23.64564,24.090517,7552835,0.0,0.0
2011-09-30,MAR,23.63724,23.712788,22.865002,22.865002,6402286,0.0,0.0
2011-10-03,MAR,22.655159,23.469368,21.731829,21.975252,7672091,0.0,0.0
2011-10-04,MAR,21.597528,22.789463,21.45483,22.747494,7108700,0.0,0.0
2011-10-05,MAR,22.755884,23.712791,22.420128,23.654032,6149556,0.0,0.0
2011-10-06,MAR,23.838694,24.342327,23.20915,24.157661,7948906,0.0,0.0
2011-10-07,MAR,24.300362,24.375908,23.360245,23.645638,5362612,0.0,0.0
2011-10-10,MAR,24.14928,25.15655,24.048555,24.862762,5208555,0.0,0.0
2011-10-11,MAR,24.661308,24.778822,24.392702,24.568974,5054180,0.0,0.0
2011-10-12,MAR,24.720055,25.928778,24.694874,25.37478,5693644,0.0,0.0
2011-10-13,MAR,25.064209,25.416754,24.728453,25.307632,4020023,0.0,0.0
2011-10-14,MAR,25.618208,25.769299,25.106178,25.72733,2652288,0.0,0.0
2011-10-17,MAR,25.332815,25.593029,24.56897,24.636122,2974938,0.0,0.0
2011-10-18,MAR,24.568972,25.878422,24.426277,25.601423,3554987,0.0,0.0
2011-10-19,MAR,25.542664,25.567844,24.938301,25.022242,4276148,0.0,0.0
2011-10-20,MAR,25.030636,25.458725,24.728456,25.299242,3823844,0.0,0.0
2011-10-21,MAR,25.760904,26.239355,25.593025,25.98754,4153921,0.0,0.0
2011-10-24,MAR,26.029514,26.852116,25.962362,26.734602,4788399,0.0,0.0
