date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,EBAY,12.016263,12.421534,11.9716835,12.364796,32993374.0,0.0,0.0
2011-09-09,EBAY,12.202688,12.206741,11.461043,11.533992,47190924.0,0.0,0.0
2011-09-12,EBAY,11.5258875,11.967631,11.509676,11.923053,39424968.0,0.0,0.0
2011-09-13,EBAY,11.923054,12.024371,11.79742,11.9149475,22210135.0,0.0,0.0
2011-09-14,EBAY,11.975738,12.441798,11.777156,12.214848,33182266.0,0.0,0.0
2011-09-15,EBAY,12.559325,13.065914,12.514746,12.984859,40206434.0,0.0,0.0
2011-09-16,EBAY,13.256392,13.738664,13.114547,13.653556,65145406.0,0.0,0.0
2011-09-19,EBAY,13.454973,13.556291,13.187493,13.414445,44173642.0,0.0,0.0
2011-09-20,EBAY,13.450921,13.560345,13.114547,13.264498,32569733.0,0.0,0.0
2011-09-21,EBAY,13.280708,13.685978,13.029441,13.065915,43054546.0,0.0,0.0
2011-09-22,EBAY,12.587695,12.928122,12.474218,12.83491,46431792.0,0.0,0.0
2011-09-23,EBAY,12.737643,13.110493,12.660642,13.00107,37274926.0,0.0,0.0
2011-09-26,EBAY,13.098335,13.215862,12.664696,13.191547,34643268.0,0.0,0.0
2011-09-27,EBAY,13.398234,13.491447,13.001071,13.179389,33944962.0,0.0,0.0
2011-09-28,EBAY,13.268548,13.430656,12.774119,12.822751,29962073.0,0.0,0.0
2011-09-29,EBAY,13.082126,13.126705,12.1216345,12.42964,40097614.0,0.0,0.0
2011-09-30,EBAY,12.239163,12.38506,11.809577,11.951422,41470229.0,0.0,0.0
2011-10-03,EBAY,11.825787,11.935209,11.3759365,11.392147,40270586.0,0.0,0.0
2011-10-04,EBAY,11.24625,11.898735,11.1084585,11.894683,41097910.0,0.0,0.0
2011-10-05,EBAY,11.947367,12.466113,11.700152,12.372902,36855324.0,0.0,0.0
2011-10-06,EBAY,12.393165,12.749804,12.186478,12.741697,34597411.0,0.0,0.0
2011-10-07,EBAY,12.680907,12.774119,12.462061,12.591747,31854557.0,0.0,0.0
2011-10-10,EBAY,12.843014,13.142914,12.729538,13.090229,17035445.0,0.0,0.0
2011-10-11,EBAY,12.968648,13.398234,12.960544,13.305023,24420053.0,0.0,0.0
2011-10-12,EBAY,13.47524,13.641401,13.256394,13.272605,33205788.0,0.0,0.0
2011-10-13,EBAY,13.199654,13.321235,12.956491,13.268549,28616544.0,0.0,0.0
2011-10-14,EBAY,13.479289,13.730557,13.4630785,13.653556,30803177.0,0.0,0.0
2011-10-17,EBAY,13.608977,13.61303,13.390131,13.463079,26487886.0,0.0,0.0
2011-10-18,EBAY,13.5238695,13.83998,13.163179,13.726504,29880814.0,0.0,0.0
2011-10-19,EBAY,13.718399,13.953456,13.32934,13.446868,45151603.0,0.0,0.0
2011-10-20,EBAY,12.899753,13.146968,12.421534,13.029439,61238549.0,0.0,0.0
2011-10-21,EBAY,13.179389,13.199653,12.915963,13.017282,30860201.0,0.0,0.0
2011-10-24,EBAY,12.960543,13.215862,12.82275,13.118598,25372829.0,0.0,0.0
2011-10-25,EBAY,13.102387,13.260444,12.810594,12.83491,24712538.0,0.0,0.0
2011-10-26,EBAY,12.944334,13.074019,12.425588,12.5958,30035016.0,0.0,0.0
2011-10-27,EBAY,12.972702,13.1956005,12.883543,13.086177,30768962.0,0.0,0.0
2011-10-28,EBAY,12.98486,13.495502,12.96865,13.475239,28338077.0,0.0,0.0
2011-10-31,EBAY,13.276655,13.280708,12.87949,12.899755,30198960.0,0.0,0.0
2011-11-01,EBAY,12.474219,12.802489,12.441797,12.5188,37817604.0,0.0,0.0
2011-11-02,EBAY,12.676854,12.944333,12.668749,12.879489,28238285.0,0.0,0.0
2011-11-03,EBAY,12.980809,13.414448,12.944335,13.394185,28224029.0,0.0,0.0
2011-11-04,EBAY,13.240181,13.317182,13.041597,13.256392,22653259.0,0.0,0.0
2011-11-07,EBAY,13.207757,13.211811,12.903805,13.159125,16550741.0,0.0,0.0
2011-11-08,EBAY,13.24018,13.369866,13.025386,13.341497,15510290.0,0.0,0.0
2011-11-09,EBAY,13.041597,13.041597,12.612011,12.636328,22491216.0,0.0,0.0
2011-11-10,EBAY,12.761962,12.786278,12.352639,12.462062,44684006.0,0.0,0.0
2011-11-11,EBAY,12.603906,12.952436,12.575536,12.871384,17874648.0,0.0,0.0
2011-11-14,EBAY,12.834912,12.879491,12.664698,12.729541,13317005.0,0.0,0.0
2011-11-15,EBAY,12.64038,12.838963,12.494483,12.745751,19938679.0,0.0,0.0
2011-11-16,EBAY,12.616064,12.648485,12.332374,12.376953,18453204.0,0.0,0.0
2011-11-17,EBAY,12.328321,12.368849,11.789312,12.016264,29821651.0,0.0,0.0
2011-11-18,EBAY,12.109474,12.299951,12.028419,12.081104,29241194.0,0.0,0.0
2011-11-21,EBAY,11.886579,11.906842,11.521835,11.651522,31871664.0,0.0,0.0
2011-11-22,EBAY,11.623153,11.846051,11.550203,11.76905,21106721.0,0.0,0.0
2011-11-23,EBAY,11.67989,11.9433155,11.550202,11.570466,25604964.0,0.0,0.0
2011-11-25,EBAY,11.566412,11.704205,11.408357,11.440779,8259214.0,0.0,0.0
2011-11-28,EBAY,11.874418,12.093265,11.797418,12.020315,22601938.0,0.0,0.0
2011-11-29,EBAY,12.044635,12.044635,11.550204,11.651522,31937004.0,0.0,0.0
2011-11-30,EBAY,12.024372,12.105426,11.878475,11.99195,28644106.0,0.0,0.0
2011-12-01,EBAY,11.967631,12.17432,11.919,12.028422,19756915.0,0.0,0.0
2011-12-02,EBAY,12.150003,12.275637,11.987896,11.996001,22117709.0,0.0,0.0
2011-12-05,EBAY,12.458009,12.539064,12.360745,12.441798,23860030.0,0.0,0.0
2011-12-06,EBAY,12.478272,12.640381,12.441798,12.522853,21542004.0,0.0,0.0
2011-12-07,EBAY,12.453958,12.62417,12.320218,12.539064,20853677.0,0.0,0.0
