date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,RF,3.3738017,3.460108,3.256111,3.2796488,23556000,0.0,0
2011-09-09,RF,3.2404184,3.2874947,3.0756514,3.1148815,25915300,0.0,0
2011-09-12,RF,3.0521128,3.2168796,3.0521128,3.1305733,28120900,0.0,0
2011-09-13,RF,3.1384192,3.1854954,3.0285745,3.0599587,32058400,0.0,0
2011-09-14,RF,3.1228888,3.1228888,2.9262333,3.0127616,43244000,0.01,0
2011-09-15,RF,3.0599582,3.091423,3.0284932,3.091423,32222900,0.0,0
2011-09-16,RF,3.1228886,3.1543536,3.028494,3.1464872,29350600,0.0,0
2011-09-19,RF,3.0835578,3.1071565,2.949832,2.9970293,23983100,0.0,0
2011-09-20,RF,3.0284941,3.052093,2.957698,2.9734306,22750300,0.0,0
2011-09-21,RF,2.997029,3.0048952,2.8397048,2.847571,25442400,0.0,0
2011-09-22,RF,2.7374437,2.7925072,2.643049,2.6902463,27411800,0.0,0
2011-09-23,RF,2.6745148,2.8161066,2.6351836,2.6981134,31923100,0.0,0
2011-09-26,RF,2.7689087,2.847571,2.666648,2.8318384,22504500,0.0,0
2011-09-27,RF,2.9105012,2.9576986,2.8161066,2.8397052,26274500,0.0,0
2011-09-28,RF,2.8397052,2.8633041,2.6902473,2.6981134,30331300,0.0,0
2011-09-29,RF,2.7925076,2.8475711,2.6823807,2.7925076,22082800,0.0,0
2011-09-30,RF,2.729577,2.7531755,2.6194499,2.6194499,19438600,0.0,0
2011-10-03,RF,2.6115835,2.6194496,2.375597,2.375597,39222500,0.0,0
2011-10-04,RF,2.3441327,2.5171895,2.2182732,2.5093234,48196900,0.0,0
2011-10-05,RF,2.469992,2.6351824,2.3913295,2.6194499,31151800,0.0,0
2011-10-06,RF,2.6037183,2.9105008,2.5250561,2.879036,36457600,0.0,0
2011-10-07,RF,2.8947675,2.902634,2.6351824,2.6745136,26245300,0.0,0
2011-10-10,RF,2.74531,2.847571,2.6902466,2.8318384,30720300,0.0,0
2011-10-11,RF,2.7610428,2.8869023,2.7453103,2.8554375,35357000,0.0,0
2011-10-12,RF,2.8790362,3.0992901,2.8633037,3.0048954,31929500,0.0,0
2011-10-13,RF,2.9655647,2.9734309,2.7846415,2.8947687,17848100,0.0,0
2011-10-14,RF,2.9655638,2.9970286,2.800373,2.9105003,22807000,0.0,0
2011-10-17,RF,2.8554375,2.8633037,2.698113,2.7217116,18460400,0.0,0
2011-10-18,RF,2.768909,3.0678253,2.7138455,3.0127616,28474000,0.0,0
2011-10-19,RF,3.004895,3.1071558,2.8711693,2.9262328,25055100,0.0,0
2011-10-20,RF,2.9104998,2.9419646,2.7925065,2.9026337,22304300,0.0,0
2011-10-21,RF,2.9655645,2.9970293,2.8711698,2.9734306,26251900,0.0,0
2011-10-24,RF,2.9891627,3.1228886,2.9498317,3.067825,26302200,0.0,0
2011-10-25,RF,3.0127614,3.09929,2.816106,2.918367,51002600,0.0,0
2011-10-26,RF,2.9891624,3.0520923,2.8711693,3.0206273,26394900,0.0,0
2011-10-27,RF,3.193684,3.3588748,3.1228883,3.335276,40336600,0.0,0
