date,symbol,open,high,low,close,volume,dividends,stock_splits
2012-07-03,CHTR,72.33,72.53,71.9,72.21,141100,0,0
2012-07-05,CHTR,71.97,72.48,71.14,72.24,244600,0,0
2012-07-06,CHTR,71.66,72.55,71.28,72.08,140600,0,0
2012-07-09,CHTR,71.74,72.41,71.38,72.02,232000,0,0
2012-07-10,CHTR,72.11,72.79,71.87,72.1,533700,0,0
2012-07-11,CHTR,72.09,72.65,71.52,71.59,407500,0,0
2012-07-12,CHTR,71.3,73.34,70.83,72.78,472700,0,0
2012-07-13,CHTR,72.92,73.33,72.7,72.87,236800,0,0
2012-07-16,CHTR,72.74,72.99,72.22,72.53,154300,0,0
2012-07-17,CHTR,72.47,73.65,72.1,73.07,292100,0,0
2012-07-18,CHTR,72.78,73.08,72.51,72.95,347500,0,0
2012-07-19,CHTR,73.02,75.05,72.92,74.81,518300,0,0
2012-07-20,CHTR,74.15,74.82,73.59,74.37,293600,0,0
2012-07-23,CHTR,73.92,74.06,73.15,73.52,458200,0,0
2012-07-24,CHTR,73.52,73.68,72.52,72.92,271500,0,0
2012-07-25,CHTR,73.22,74.39,72.77,74.2,546300,0,0
2012-07-26,CHTR,75.07,76.08,74.49,75.8,687200,0,0
2012-07-27,CHTR,75.96,76.85,75.8,76.35,516900,0,0
2012-07-30,CHTR,76.16,77.67,76.16,77.46,726300,0,0
2012-07-31,CHTR,77.0,77.8,76.06,76.92,529400,0,0
2012-08-01,CHTR,77.7,79.02,77.49,78.34,474500,0,0
2012-08-02,CHTR,77.97,78.83,77.58,78.3,547400,0,0
2012-08-03,CHTR,78.58,80.22,78.07,79.93,526900,0,0
2012-08-06,CHTR,80.0,80.1,77.36,77.59,718700,0,0
2012-08-07,CHTR,77.9,78.9,73.52,76.68,1824400,0,0
2012-08-08,CHTR,75.5,76.12,74.91,76.01,730300,0,0
2012-08-09,CHTR,74.63,76.25,74.5,75.51,2376000,0,0
2012-08-10,CHTR,75.8,78.36,75.2,77.93,726700,0,0
2012-08-13,CHTR,77.71,79.02,77.16,78.91,843500,0,0
2012-08-14,CHTR,79.01,80.57,78.45,78.5,1486900,0,0
2012-08-15,CHTR,78.74,80.09,78.69,79.8,612400,0,0
2012-08-16,CHTR,79.6,80.1,78.46,78.5,640600,0,0
2012-08-17,CHTR,78.83,79.29,77.31,77.8,462400,0,0
2012-08-20,CHTR,77.89,78.25,76.74,77.88,285400,0,0
2012-08-21,CHTR,77.87,78.63,77.04,77.28,299300,0,0
2012-08-22,CHTR,77.11,77.7,76.74,77.11,284900,0,0
2012-08-23,CHTR,77.15,77.15,75.97,76.38,587900,0,0
2012-08-24,CHTR,76.56,78.13,76.38,77.73,324900,0,0
2012-08-27,CHTR,78.18,78.18,77.24,77.24,151100,0,0
2012-08-28,CHTR,76.93,77.49,76.63,76.76,234300,0,0
2012-08-29,CHTR,76.66,76.99,75.91,76.46,313500,0,0
2012-08-30,CHTR,76.5,77.24,76.43,77.0,193500,0,0
2012-08-31,CHTR,77.05,78.33,76.92,77.8,210600,0,0
2012-09-04,CHTR,77.57,77.8,76.73,77.08,301500,0,0
2012-09-05,CHTR,77.32,79.59,76.95,78.16,483500,0,0
2012-09-06,CHTR,78.75,79.36,78.1,79.28,357400,0,0
2012-09-07,CHTR,79.06,79.21,77.93,78.15,388200,0,0
2012-09-10,CHTR,78.22,78.66,77.68,77.8,272600,0,0
2012-09-11,CHTR,78.06,79.72,77.38,78.9,663200,0,0
2012-09-12,CHTR,78.86,82.21,78.66,80.2,1048800,0,0
2012-09-13,CHTR,79.94,82.27,79.71,81.63,484900,0,0
2012-09-14,CHTR,81.54,83.41,81.43,82.54,421800,0,0
2012-09-17,CHTR,82.71,82.74,80.47,80.74,389700,0,0
2012-09-18,CHTR,80.2,80.73,79.8,79.89,316900,0,0
2012-09-19,CHTR,80.0,80.56,79.17,80.38,834800,0,0
2012-09-20,CHTR,79.94,80.87,79.77,80.28,242500,0,0
2012-09-21,CHTR,80.97,81.85,78.7,79.43,921700,0,0
2012-09-24,CHTR,77.83,78.82,75.66,76.37,1288600,0,0
2012-09-25,CHTR,76.86,77.1,75.36,75.44,703200,0,0
2012-09-26,CHTR,75.35,75.47,73.01,74.89,1151500,0,0
2012-09-27,CHTR,75.05,75.89,74.42,75.21,656700,0,0
2012-09-28,CHTR,75.03,75.74,74.07,75.06,623900,0,0
2012-10-01,CHTR,75.34,76.04,74.6,75.01,497800,0,0
2012-10-02,CHTR,75.06,76.76,75.06,75.5,752100,0,0
2012-10-03,CHTR,75.85,77.5,75.52,76.76,540200,0,0
2012-10-04,CHTR,77.12,77.59,76.21,77.38,409700,0,0
2012-10-05,CHTR,77.55,77.78,76.44,76.53,421000,0,0
2012-10-08,CHTR,76.29,76.43,75.44,76.03,338600,0,0
