date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,PLD,19.780884,19.985945,19.50259,19.641737,3405600,0.0,0
2011-09-09,PLD,19.275553,19.47329,18.58714,18.784876,4462000,0.0,0
2011-09-12,PLD,18.447996,18.843466,18.308847,18.72629,4560000,0.0,0
2011-09-13,PLD,18.8215,19.048529,18.601793,18.96797,4396600,0.0,0
2011-09-14,PLD,19.114447,19.546535,18.726297,19.451328,6167000,0.0,0
2011-09-15,PLD,19.643763,20.34691,19.429115,20.272894,4678300,0.28,0
2011-09-16,PLD,20.457928,20.968637,20.058245,20.961235,8731900,0.0,0
2011-09-19,PLD,20.561556,20.82061,20.354311,20.657776,6451600,0.0,0
2011-09-20,PLD,20.776201,21.175886,20.524548,20.924232,4002900,0.0,0
2011-09-21,PLD,20.902025,20.961239,19.695572,19.754784,7584300,0.0,0
2011-09-22,PLD,19.199667,19.369904,18.370691,18.60014,6225100,0.0,0
2011-09-23,PLD,18.577934,18.948013,18.296675,18.8814,4766600,0.0,0
2011-09-26,PLD,19.133057,19.303293,18.733372,19.281088,3445900,0.0,0
2011-09-27,PLD,19.776997,19.925028,19.288492,19.451328,3730500,0.0,0
2011-09-28,PLD,19.532734,19.532734,18.503918,18.540924,3227900,0.0,0
2011-09-29,PLD,18.985027,19.007233,18.503925,18.822193,4104400,0.0,0
2011-09-30,PLD,18.54833,18.970219,17.9414,17.948803,4272200,0.0,0
2011-10-03,PLD,17.748957,18.163445,16.742344,16.749744,4950600,0.0,0
2011-10-04,PLD,16.572115,17.482508,16.091013,17.423296,5900000,0.0,0
2011-10-05,PLD,17.460297,17.51951,16.453684,17.179037,4441400,0.0,0
2011-10-06,PLD,17.105024,18.156046,16.823763,18.119038,6165000,0.0,0
2011-10-07,PLD,18.289276,18.43731,17.401089,17.408491,4554500,0.0,0
2011-10-10,PLD,17.815578,18.318884,17.815578,18.193058,4894800,0.0,0
2011-10-11,PLD,18.03762,18.259666,17.778564,18.104233,3116700,0.0,0
2011-10-12,PLD,18.341087,18.799984,18.111637,18.415102,3399000,0.0,0
2011-10-13,PLD,18.24487,18.533531,17.778572,18.29668,2651100,0.0,0
2011-10-14,PLD,18.622345,19.096046,18.481716,19.081244,2899900,0.0,0
2011-10-17,PLD,18.807383,19.07384,18.681557,18.762974,4980000,0.0,0
2011-10-18,PLD,18.792582,20.087856,18.77778,19.976833,5425900,0.0,0
2011-10-19,PLD,19.880617,20.080458,19.28109,19.406916,3450600,0.0,0
