date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,EMN,29.730623,30.13449,29.167545,29.32676,2468000.0,0.0,0.0
2011-09-09,EMN,28.930653,28.957836,27.730713,28.153992,3376000.0,0.0,0.0
2011-09-12,EMN,27.66083,28.13071,27.381231,27.971493,2238200.0,0.0,0.0
2011-09-13,EMN,27.967571,28.925898,27.901075,28.738146,2339400.0,0.26,0.0
2011-09-14,EMN,28.82812,29.602608,28.104483,29.086283,2269600.0,0.0,0.0
2011-09-15,EMN,29.387465,29.821648,29.062809,29.813826,2068200.0,0.0,0.0
2011-09-16,EMN,29.942898,30.15412,29.375721,29.821638,1798200.0,0.0,0.0
2011-09-19,EMN,29.129305,29.583042,28.69121,29.407024,1576800.0,0.0,0.0
2011-09-20,EMN,29.48916,29.551748,28.585594,28.628622,2039000.0,0.0,0.0
2011-09-21,EMN,28.683393,28.847677,27.752443,27.779823,2593400.0,0.0,0.0
2011-09-22,EMN,26.946657,26.946657,25.382038,26.054825,3267200.0,0.0,0.0
2011-09-23,EMN,25.882715,26.93101,25.882715,26.187815,2399200.0,0.0,0.0
2011-09-26,EMN,26.571156,27.682034,26.269966,27.674212,3063600.0,0.0,0.0
2011-09-27,EMN,28.390024,28.843761,27.87761,28.057543,2449000.0,0.0,0.0
2011-09-28,EMN,28.143589,28.257025,26.931011,27.216555,2867600.0,0.0,0.0
2011-09-29,EMN,27.912819,28.511286,27.03272,27.670301,2680800.0,0.0,0.0
2011-09-30,EMN,27.243935,27.494272,26.684582,26.80584,2852400.0,0.0,0.0
2011-10-03,EMN,26.555506,27.314346,26.41469,26.778463,3589400.0,0.0,0.0
2011-10-04,EMN,26.254316,28.131859,25.980507,28.00669,3700000.0,0.0,2.0
2011-10-05,EMN,28.069275,28.272675,27.30261,27.826757,3731500.0,0.0,0.0
2011-10-06,EMN,27.764174,28.382196,27.24785,28.092743,3359800.0,0.0,0.0
2011-10-07,EMN,28.421314,28.507366,27.45907,27.75635,2856500.0,0.0,0.0
2011-10-10,EMN,28.436956,28.843758,28.29614,28.843758,1360700.0,0.0,0.0
2011-10-11,EMN,28.648184,29.250563,28.468252,28.976755,1491400.0,0.0,0.0
2011-10-12,EMN,29.219263,29.712118,29.023685,29.227087,1559800.0,0.0,0.0
2011-10-13,EMN,29.008047,29.219269,28.66383,29.062809,1566500.0,0.0,0.0
2011-10-14,EMN,29.657366,29.962465,29.180157,29.876411,1407000.0,0.0,0.0
2011-10-17,EMN,29.727768,29.899876,29.07845,29.133213,1898400.0,0.0,0.0
2011-10-18,EMN,29.031517,29.852943,28.397846,29.626072,2240100.0,0.0,0.0
2011-10-19,EMN,29.70431,29.70431,28.178804,28.27268,1756400.0,0.0,0.0
2011-10-20,EMN,27.80329,28.530838,27.443428,28.311789,2456700.0,0.0,0.0
2011-10-21,EMN,28.820297,29.367914,28.57778,29.305328,1214700.0,0.0,0.0
2011-10-24,EMN,29.414845,30.369263,29.297499,30.369263,1229900.0,0.0,0.0
2011-10-25,EMN,30.306688,30.424034,28.843767,28.914175,1694100.0,0.0,0.0
2011-10-26,EMN,29.422668,29.790356,28.702942,29.43049,1525300.0,0.0,0.0
2011-10-27,EMN,31.00294,32.004295,30.369268,31.331509,2811000.0,0.0,0.0
2011-10-28,EMN,30.760418,33.34204,30.760418,32.794422,3419300.0,0.0,0.0
2011-10-31,EMN,32.238995,32.29376,30.729137,30.736961,1997600.0,0.0,0.0
2011-11-01,EMN,29.336628,30.877779,29.336628,29.962475,2983300.0,0.0,0.0
2011-11-02,EMN,30.596142,30.854301,29.899887,30.470972,1712800.0,0.0,0.0
2011-11-03,EMN,31.057701,31.589672,30.314507,31.48797,1463600.0,0.0,0.0
2011-11-04,EMN,31.135923,31.456669,30.557014,31.15157,1237800.0,0.0,0.0
2011-11-07,EMN,31.104637,31.394094,30.384914,31.073347,1300700.0,0.0,0.0
2011-11-08,EMN,31.386272,32.630146,31.315865,32.450214,2450300.0,0.0,0.0
2011-11-09,EMN,31.354975,31.394089,30.353615,30.533546,1900900.0,0.0,0.0
2011-11-10,EMN,31.135935,31.487974,30.823011,31.19852,1613700.0,0.0,0.0
2011-11-11,EMN,31.769608,32.192055,31.566206,31.753962,1403600.0,0.0,0.0
2011-11-14,EMN,31.550554,31.871302,31.276743,31.64443,1043200.0,0.0,0.0
2011-11-15,EMN,31.40974,32.24681,31.261099,31.973001,1295000.0,0.0,0.0
2011-11-16,EMN,31.589657,32.035572,31.096802,31.190678,1531600.0,0.0,0.0
2011-11-17,EMN,31.002937,31.026405,29.461786,29.727772,1547900.0,0.0,0.0
2011-11-18,EMN,30.009407,30.064169,29.41485,29.571312,1498100.0,0.0,0.0
2011-11-21,EMN,29.00023,29.07846,28.452614,28.906355,1622600.0,0.0,0.0
2011-11-22,EMN,28.945461,29.281855,28.687298,28.93764,1493000.0,0.0,0.0
2011-11-23,EMN,28.507364,28.69512,27.889341,27.904985,1031000.0,0.0,0.0
2011-11-25,EMN,27.803288,28.13968,27.693764,27.748526,463000.0,0.0,0.0
2011-11-28,EMN,28.882881,29.094105,28.249212,28.601252,1479000.0,0.0,0.0
2011-11-29,EMN,28.828117,29.31315,28.491724,28.968933,1314000.0,0.0,0.0
2011-11-30,EMN,30.189335,31.034227,30.181513,30.995113,1861600.0,0.0,0.0
2011-12-01,EMN,30.979462,31.22198,30.298853,30.439669,1508400.0,0.0,0.0
2011-12-02,EMN,30.893412,31.04205,29.970285,30.056337,1363700.0,0.0,0.0
2011-12-05,EMN,30.71347,31.073336,30.220617,30.447485,1570600.0,0.0,0.0
2011-12-06,EMN,30.533546,30.854294,30.126745,30.533546,991100.0,0.0,0.0
2011-12-07,EMN,30.47879,30.838652,30.040697,30.635252,1190500.0,0.0,0.0
2011-12-08,EMN,30.244093,30.760418,29.72777,29.790356,1731600.0,0.0,0.0
2011-12-09,EMN,29.352259,30.244091,29.070625,30.118921,1679300.0,0.0,0.0
2011-12-12,EMN,29.594786,29.6339,28.640366,29.015875,1884700.0,0.0,0.0
2011-12-13,EMN,29.22859,29.732805,28.519543,28.732258,1996300.0,0.26,0.0
2011-12-14,EMN,28.47226,28.921324,28.28318,28.480139,1340600.0,0.0,0.0
2011-12-15,EMN,29.031631,29.110416,28.275312,28.527418,1418900.0,0.0,0.0
2011-12-16,EMN,28.889814,29.590988,28.393482,28.944965,3924500.0,0.0,0.0
2011-12-19,EMN,28.913454,29.12617,28.109863,28.204403,1114000.0,0.0,0.0
2011-12-20,EMN,28.921326,30.741219,28.921326,30.489113,2394900.0,0.0,0.0
2011-12-21,EMN,30.449728,30.52851,29.819458,30.402456,1559800.0,0.0,0.0
2011-12-22,EMN,30.473358,31.111504,30.41033,30.820004,1217700.0,0.0,0.0
2011-12-23,EMN,31.072111,31.190287,30.764856,31.072111,959500.0,0.0,0.0
2011-12-27,EMN,31.001213,31.2612,30.843649,31.02485,839000.0,0.0,0.0
2011-12-28,EMN,31.032722,31.119385,30.24489,30.363066,932500.0,0.0,0.0
2011-12-29,EMN,30.457598,31.048471,30.370935,30.993324,929100.0,0.0,0.0
2011-12-30,EMN,30.938175,31.143011,30.772732,30.772732,1090700.0,0.0,0.0
2012-01-03,EMN,31.686626,32.00176,31.513302,31.67087,1466300.0,0.0,0.0
2012-01-04,EMN,31.536932,31.852066,31.426636,31.584204,1514100.0,0.0,0.0
2012-01-05,EMN,31.347857,31.694502,30.85152,31.592083,1846800.0,0.0,0.0
2012-01-06,EMN,31.639349,32.876244,31.403,32.553234,2769300.0,0.0,0.0
2012-01-09,EMN,32.797462,32.947147,32.47445,32.65565,1568300.0,0.0,0.0
2012-01-10,EMN,33.230762,34.215553,33.19925,34.08162,2523400.0,0.0,0.0
2012-01-11,EMN,33.91618,35.523357,33.75861,35.22398,3457200.0,0.0,0.0
2012-01-12,EMN,35.468216,36.3821,34.798557,36.311195,3375200.0,0.0,0.0
2012-01-13,EMN,36.035458,36.185146,35.17672,35.610027,3011300.0,0.0,0.0
2012-01-17,EMN,36.263927,36.279686,35.381557,35.539124,1297300.0,0.0,0.0
2012-01-18,EMN,35.53124,36.295437,35.389427,36.295437,1249300.0,0.0,0.0
2012-01-19,EMN,36.30331,36.7051,36.1615,36.634197,1008300.0,0.0,0.0
2012-01-20,EMN,36.547546,36.62633,35.948795,36.232414,1220100.0,0.0,0.0
2012-01-23,EMN,36.27969,36.79178,36.161514,36.46877,711300.0,0.0,0.0
2012-01-24,EMN,36.035465,36.43726,35.940926,36.43726,995300.0,0.0,0.0
2012-01-25,EMN,36.319077,37.177814,36.13788,36.980858,1294600.0,0.0,0.0
2012-01-26,EMN,37.21721,37.532337,36.657845,37.122665,1949300.0,0.0,0.0
2012-01-27,EMN,40.226727,41.258785,38.729843,39.714634,15500500.0,0.0,0.0
2012-01-30,EMN,39.241936,40.171577,38.816505,39.612213,3422600.0,0.0,0.0
2012-01-31,EMN,39.620094,40.053402,39.249813,39.64373,3436300.0,0.0,0.0
2012-02-01,EMN,40.100674,41.550285,40.06916,41.313934,3196600.0,0.0,0.0
2012-02-02,EMN,41.298172,41.416348,40.80184,41.12485,1952700.0,0.0,0.0
2012-02-03,EMN,42.7793,42.960503,42.18055,42.282967,2784600.0,0.0,0.0
2012-02-06,EMN,42.015106,42.936867,41.873295,42.7793,1969200.0,0.0,0.0
