date,symbol,open,high,low,close,volume,dividends,stock_splits
2018-12-07,MRNA,22.0,22.75,18.51,18.6,12995600,0,0
2018-12-10,MRNA,18.9,19.439,18.0,18.8,4233300,0,0
2018-12-11,MRNA,20.55,20.66,17.99,18.01,3435300,0,0
2018-12-12,MRNA,18.55,19.48,18.02,18.68,2590700,0,0
2018-12-13,MRNA,19.25,19.29,18.68,18.76,1608600,0,0
2018-12-14,MRNA,18.75,18.881,18.25,18.32,746300,0,0
2018-12-17,MRNA,18.33,18.47,16.9,17.0,1580800,0,0
2018-12-18,MRNA,17.1,17.25,16.25,17.0,1621600,0,0
2018-12-19,MRNA,16.86,17.37,16.0,16.18,941500,0,0
2018-12-20,MRNA,16.0,16.14,14.75,15.5,2365200,0,0
2018-12-21,MRNA,15.4,15.5,13.95,14.47,2063000,0,0
2018-12-24,MRNA,14.32,14.32,13.75,14.03,665400,0,0
2018-12-26,MRNA,14.15,14.31,13.03,13.52,1817800,0,0
2018-12-27,MRNA,13.49,14.95,13.27,14.65,1769500,0,0
2018-12-28,MRNA,14.72,14.85,13.818,14.15,929100,0,0
2018-12-31,MRNA,14.24,15.3,14.213,15.27,994700,0,0
2019-01-02,MRNA,14.93,15.45,14.51,15.33,2318100,0,0
2019-01-03,MRNA,15.49,16.08,15.2,15.5,1588900,0,0
2019-01-04,MRNA,16.0,17.5,15.894,16.96,1651800,0,0
2019-01-07,MRNA,17.54,17.94,16.18,16.27,1585400,0,0
2019-01-08,MRNA,17.35,17.468,16.05,16.95,1892700,0,0
2019-01-09,MRNA,17.2,17.25,16.15,16.33,1187400,0,0
2019-01-10,MRNA,16.36,16.51,16.0,16.48,487300,0,0
2019-01-11,MRNA,16.6,17.06,16.53,17.0,580600,0,0
2019-01-14,MRNA,17.0,17.06,16.72,16.74,612900,0,0
2019-01-15,MRNA,17.0,17.0,16.41,16.59,468100,0,0
2019-01-16,MRNA,16.8,16.95,16.26,16.26,272800,0,0
2019-01-17,MRNA,16.05,16.53,16.05,16.31,315700,0,0
2019-01-18,MRNA,16.46,16.8,16.25,16.69,630000,0,0
2019-01-22,MRNA,16.62,16.635,15.35,15.56,636900,0,0
2019-01-23,MRNA,15.59,15.92,14.76,14.79,652600,0,0
2019-01-24,MRNA,14.9,15.195,14.64,14.64,452900,0,0
2019-01-25,MRNA,14.8,14.92,14.4,14.91,942200,0,0
2019-01-28,MRNA,14.84,14.84,14.45,14.45,656500,0,0
2019-01-29,MRNA,14.46,14.875,14.45,14.63,592800,0,0
2019-01-30,MRNA,14.72,15.545,14.65,15.13,758900,0,0
2019-01-31,MRNA,15.24,17.48,15.24,16.6,2259200,0,0
2019-02-01,MRNA,16.8,17.008,15.9,16.22,617200,0,0
2019-02-04,MRNA,16.22,16.49,15.95,16.27,297800,0,0
2019-02-05,MRNA,16.29,17.49,16.208,17.18,652700,0,0
2019-02-06,MRNA,17.25,18.39,17.11,18.14,1015900,0,0
2019-02-07,MRNA,17.95,18.068,17.04,17.05,527600,0,0
2019-02-08,MRNA,17.1,18.15,17.1,17.99,685700,0,0
2019-02-11,MRNA,17.99,18.646,17.751,18.17,597900,0,0
2019-02-12,MRNA,18.21,18.76,17.6,18.69,753100,0,0
2019-02-13,MRNA,18.99,19.22,18.3,18.53,1333500,0,0
2019-02-14,MRNA,18.64,19.96,18.63,19.66,1091400,0,0
2019-02-15,MRNA,19.94,21.467,19.7,21.44,2087400,0,0
2019-02-19,MRNA,21.51,21.513,20.05,20.83,1204700,0,0
2019-02-20,MRNA,21.12,21.24,19.13,19.92,1159900,0,0
2019-02-21,MRNA,19.74,19.98,18.88,19.34,822600,0,0
2019-02-22,MRNA,19.35,20.04,19.35,19.88,567600,0,0
2019-02-25,MRNA,20.54,22.3,19.83,21.65,1917900,0,0
2019-02-26,MRNA,21.6,24.4,21.56,23.7,2522800,0,0
2019-02-27,MRNA,23.37,23.83,21.53,22.1,1553000,0,0
2019-02-28,MRNA,22.45,23.03,22.05,22.6,511000,0,0
2019-03-01,MRNA,23.09,23.39,21.64,22.27,867000,0,0
2019-03-04,MRNA,22.47,22.8,20.52,21.12,1134100,0,0
2019-03-05,MRNA,21.18,21.49,20.29,21.37,1086400,0,0
2019-03-06,MRNA,21.4,22.05,20.06,20.65,1061000,0,0
2019-03-07,MRNA,20.42,21.155,19.612,20.59,1018100,0,0
2019-03-08,MRNA,20.37,21.08,19.9,20.93,631100,0,0
2019-03-11,MRNA,20.99,20.99,19.97,20.43,915400,0,0
2019-03-12,MRNA,20.52,20.89,19.12,19.26,1627600,0,0
2019-03-13,MRNA,19.3,20.255,19.23,19.97,756500,0,0
