date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,STZ,17.62153,17.639935,17.124632,17.152237,1807800,0.0,0
2011-09-09,STZ,16.968203,17.11543,16.793367,16.90379,1579100,0.0,0
2011-09-12,STZ,16.67374,17.07862,16.600126,17.051016,1587700,0.0,0
2011-09-13,STZ,17.051016,17.244253,16.93139,17.133833,1551100,0.0,0
2011-09-14,STZ,17.22585,17.72275,16.958996,17.52031,1420400,0.0,0
2011-09-15,STZ,17.649137,17.731955,17.501907,17.649137,1861800,0.0,0
2011-09-16,STZ,17.704348,17.906788,17.538715,17.61233,2823700,0.0,0
2011-09-19,STZ,17.29946,17.40068,17.124626,17.29946,1716000,0.0,0
2011-09-20,STZ,17.391485,17.75956,17.21665,17.21665,1740200,0.0,0
2011-09-21,STZ,17.179846,17.225855,16.60013,16.60013,1937600,0.0,0
2011-09-22,STZ,16.103224,16.471296,15.965196,16.370077,2722300,0.0,0
2011-09-23,STZ,16.324066,16.471296,16.158434,16.213646,2625900,0.0,0
2011-09-26,STZ,16.406889,16.747358,16.186045,16.719751,2115200,0.0,0
2011-09-27,STZ,17.133837,17.354681,16.728956,16.820974,2479000,0.0,0
2011-09-28,STZ,16.885386,16.968203,16.397688,16.434496,2805200,0.0,0
2011-09-29,STZ,16.692144,17.005007,16.563318,16.92219,2213800,0.0,0
2011-09-30,STZ,16.72895,16.885382,16.250454,16.563316,2865100,0.0,0
2011-10-03,STZ,16.379278,16.701344,16.112425,16.140032,2681300,0.0,0
2011-10-04,STZ,15.909983,16.84857,15.689137,16.80256,2700000,0.0,0
2011-10-05,STZ,16.839373,17.235052,16.820969,17.22585,2232600,0.0,0
2011-10-06,STZ,18.274864,19.139835,18.15524,18.771763,5772000,0.0,0
2011-10-07,STZ,18.946604,19.241062,18.422098,18.744164,3856000,0.0,0
2011-10-10,STZ,19.047815,19.351477,18.955797,19.149035,1821500,0.0,0
2011-10-11,STZ,19.075426,19.176647,18.900593,18.974207,1734800,0.0,0
2011-10-12,STZ,19.06622,19.121431,18.578522,18.62453,3203400,0.0,0
2011-10-13,STZ,18.541712,18.72575,18.403685,18.679739,2253000,0.0,0
2011-10-14,STZ,18.909784,18.909784,18.449694,18.679739,1683100,0.0,0
2011-10-17,STZ,18.578524,18.642937,18.265661,18.35768,2405900,0.0,0
2011-10-18,STZ,18.302465,18.928192,18.219648,18.62453,2514100,0.0,0
2011-10-19,STZ,18.642939,18.725756,18.431297,18.504911,1727800,0.0,0
2011-10-20,STZ,18.4681,18.633734,18.274862,18.495707,1829200,0.0,0
2011-10-21,STZ,18.615326,18.707346,18.394482,18.541712,1361200,0.0,0
2011-10-24,STZ,18.596924,18.652136,18.320868,18.348475,1980400,0.0,0
2011-10-25,STZ,18.26566,18.385283,17.943594,18.21045,1888900,0.0,0
2011-10-26,STZ,18.385279,18.477299,17.93439,18.449692,4381400,0.0,0
2011-10-27,STZ,18.854578,19.103027,18.56012,18.928192,2759800,0.0,0
2011-10-28,STZ,18.836174,19.11223,18.836174,18.928192,1613300,0.0,0
2011-10-31,STZ,18.661339,19.07542,18.606127,18.606127,2075700,0.0,0
2011-11-01,STZ,18.081625,18.320873,17.879185,18.146038,2334300,0.0,0
2011-11-02,STZ,18.422089,18.504906,17.897583,18.08162,3384600,0.0,0
2011-11-03,STZ,18.284063,18.4681,18.026411,18.403687,2095400,0.0,0
2011-11-04,STZ,18.302464,18.468098,18.109226,18.348475,1443800,0.0,0
2011-11-07,STZ,18.412886,18.624529,18.33007,18.57852,1543400,0.0,0
2011-11-08,STZ,18.58772,18.918985,18.477299,18.808565,2690000,0.0,0
2011-11-09,STZ,18.458902,18.587729,18.072424,18.118435,1792000,0.0,0
2011-11-10,STZ,18.366882,18.376083,17.888388,18.146038,1476500,0.0,0
2011-11-11,STZ,18.311666,18.836172,18.247255,18.836172,1351700,0.0,0
2011-11-14,STZ,18.808567,18.91899,18.596924,18.734953,1517500,0.0,0
2011-11-15,STZ,18.70734,18.836166,18.514103,18.716543,1283000,0.0,0
2011-11-16,STZ,18.62453,18.633734,18.192045,18.21045,1680800,0.0,0
2011-11-17,STZ,18.238054,18.284065,17.805569,17.943596,1794100,0.0,0
2011-11-18,STZ,17.9804,18.008005,17.649134,17.805565,1355300,0.0,0
2011-11-21,STZ,17.557112,17.557112,17.05101,17.290258,1830300,0.0,0
2011-11-22,STZ,17.198252,17.290272,16.820976,16.88539,1731900,0.0,0
2011-11-23,STZ,16.692142,16.839373,16.581722,16.581722,1483800,0.0,0
2011-11-25,STZ,16.56332,16.747358,16.517311,16.544916,781900,0.0,0
2011-11-28,STZ,16.958994,17.060215,16.811764,16.94059,1954000,0.0,0
2011-11-29,STZ,16.958996,17.271858,16.940592,17.060217,1824700,0.0,0
2011-11-30,STZ,17.511105,17.93439,17.446692,17.915985,2148400,0.0,0
2011-12-01,STZ,17.85157,17.915983,17.584719,17.639929,1687700,0.0,0
2011-12-02,STZ,17.768759,17.805567,17.437494,17.547915,1531400,0.0,0
2011-12-05,STZ,17.805567,18.100025,17.695145,17.86998,1452700,0.0,0
2011-12-06,STZ,17.82397,17.998806,17.66754,17.833172,1127500,0.0,0
2011-12-07,STZ,17.731955,17.869982,17.639935,17.76876,1637800,0.0,0
2011-12-08,STZ,17.685944,17.823973,17.575523,17.76876,2227500,0.0,0
2011-12-09,STZ,17.851576,18.274862,17.750357,18.21045,2330300,0.0,0
2011-12-12,STZ,17.980398,18.03561,17.906782,17.9896,1740500,0.0,0
2011-12-13,STZ,18.06322,18.16444,17.777962,17.879183,2100900,0.0,0
2011-12-14,STZ,17.82397,17.943594,17.704346,17.814768,1708600,0.0,0
2011-12-15,STZ,17.980404,18.054018,17.833174,17.943596,1795900,0.0,0
2011-12-16,STZ,18.072418,18.357676,17.934391,17.971199,2145800,0.0,0
2011-12-19,STZ,17.989603,18.201246,17.888384,17.952797,1156800,0.0,0
2011-12-20,STZ,18.17364,18.320868,17.961996,17.971199,2151200,0.0,0
2011-12-21,STZ,18.044819,18.780966,17.943598,18.771763,1735500,0.0,0
2011-12-22,STZ,18.854576,19.103025,18.771759,18.946594,1550700,0.0,0
2011-12-23,STZ,19.020212,19.149036,18.992605,19.093826,521500,0.0,0
2011-12-27,STZ,19.112226,19.33307,19.084621,19.314667,550400,0.0,0
2011-12-28,STZ,19.28706,19.323868,18.790161,18.845371,1065400,0.0,0
2011-12-29,STZ,18.854576,19.130632,18.854576,19.029411,572900,0.0,0
2011-12-30,STZ,19.084625,19.231853,18.965002,19.020212,610900,0.0,0
2012-01-03,STZ,19.287062,19.351477,19.07542,19.07542,1643500,0.0,0
2012-01-04,STZ,18.817768,19.158234,18.780958,18.808565,2571200,0.0,0
2012-01-05,STZ,18.054012,18.311663,17.612322,18.155231,3075000,0.0,0
2012-01-06,STZ,18.24725,18.311663,18.035608,18.090818,1898700,0.0,0
2012-01-09,STZ,18.063223,18.54172,17.9436,18.412893,1603200,0.0,0
2012-01-10,STZ,18.633736,19.04782,18.587727,19.04782,1825700,0.0,0
2012-01-11,STZ,19.011005,19.342272,18.983398,19.305464,1999900,0.0,0
2012-01-12,STZ,19.287062,19.489504,19.259457,19.32387,1235500,0.0,0
2012-01-13,STZ,19.185846,19.30547,18.955801,19.04782,1138000,0.0,0
2012-01-17,STZ,19.259459,19.36068,18.992605,19.01101,1223400,0.0,0
2012-01-18,STZ,18.992607,19.149038,18.937397,19.112232,1508600,0.0,0
2012-01-19,STZ,19.195042,19.342272,19.057013,19.342272,1181100,0.0,0
2012-01-20,STZ,19.35147,19.369873,19.149029,19.35147,926500,0.0,0
2012-01-23,STZ,19.351475,19.471098,19.305466,19.397484,915500,0.0,0
2012-01-24,STZ,19.268658,19.369877,19.13063,19.268658,1054400,0.0,0
2012-01-25,STZ,19.21345,19.526312,19.02021,19.461899,1097900,0.0,0
2012-01-26,STZ,19.535513,19.544714,19.112228,19.250256,1302000,0.0,0
2012-01-27,STZ,19.195045,19.360678,19.093824,19.250256,1328500,0.0,0
2012-01-30,STZ,19.09382,19.222647,19.001802,19.121428,858400,0.0,0
2012-01-31,STZ,19.222649,19.305466,18.974201,19.231852,2549100,0.0,0
2012-02-01,STZ,19.406685,20.050816,19.369877,19.673538,2434700,0.0,0
2012-02-02,STZ,19.756357,20.234854,19.719551,19.949596,2067600,0.0,0
2012-02-03,STZ,20.106028,20.271662,20.02321,20.124432,1414300,0.0,0
2012-02-06,STZ,20.00481,20.234856,19.986406,20.078424,1594000,0.0,0
2012-02-07,STZ,20.069221,20.244057,20.060019,20.142836,1016400,0.0,0
2012-02-08,STZ,20.124435,20.216452,19.839176,19.90359,1303000,0.0,0
2012-02-09,STZ,19.91279,20.069221,19.774763,19.977203,1310700,0.0,0
2012-02-10,STZ,19.857574,19.921988,19.590721,19.737951,969700,0.0,0
2012-02-13,STZ,19.894386,20.041615,19.793165,19.86678,1047900,0.0,0
2012-02-14,STZ,19.875982,19.986404,19.682743,19.747156,1424400,0.0,0
2012-02-15,STZ,19.87598,19.93119,19.618328,19.756355,1970600,0.0,0
2012-02-16,STZ,19.793163,20.308466,19.783962,20.253256,1643200,0.0,0
2012-02-17,STZ,20.354479,20.556917,20.299265,20.446495,1651100,0.0,0
2012-02-21,STZ,20.437296,20.520113,20.087627,20.087627,1696100,0.0,0
2012-02-22,STZ,20.087626,20.198048,20.004808,20.10603,1100700,0.0,0
2012-02-23,STZ,20.078424,20.10603,19.701149,19.811571,1505700,0.0,0
2012-02-24,STZ,19.885185,19.995607,19.783964,19.848377,1006300,0.0,0
2012-02-27,STZ,19.737959,19.949602,19.572327,19.765564,1628800,0.0,0
2012-02-28,STZ,19.839172,20.106026,19.82077,19.93119,1306700,0.0,0
2012-02-29,STZ,20.0048,20.382076,19.958792,20.096819,1994000,0.0,0
2012-03-01,STZ,20.179644,20.869781,20.17044,20.71335,2766300,0.0,0
2012-03-02,STZ,20.685743,20.731754,20.428093,20.455698,1078400,0.0,0
2012-03-05,STZ,20.409689,20.55692,20.234854,20.437294,1041900,0.0,0
2012-03-06,STZ,20.280867,20.35448,19.995607,20.078424,1155800,0.0,0
2012-03-07,STZ,20.106031,20.234858,19.9496,20.087627,954100,0.0,0
2012-03-08,STZ,20.299267,20.51091,20.26246,20.437294,768200,0.0,0
2012-03-09,STZ,20.483305,20.685745,20.418892,20.55692,851700,0.0,0
2012-03-12,STZ,20.566116,20.897383,20.529308,20.768557,981200,0.0,0
2012-03-13,STZ,20.80537,21.026215,20.575325,21.00781,1207100,0.0,0
2012-03-14,STZ,20.970999,21.044613,20.805365,20.83297,967700,0.0,0
2012-03-15,STZ,20.805368,20.934193,20.759357,20.878983,774600,0.0,0
2012-03-16,STZ,20.897385,21.063017,20.81457,20.952597,1318500,0.0,0
2012-03-19,STZ,20.924988,21.007805,20.860575,20.906584,791400,0.0,0
2012-03-20,STZ,20.740953,20.869778,20.648935,20.759356,1080900,0.0,0
2012-03-21,STZ,20.842173,21.072218,20.593721,20.998604,984300,0.0,0
2012-03-22,STZ,20.9618,21.523111,20.878984,21.50471,1977000,0.0,0
2012-03-23,STZ,21.578327,21.725555,21.4495,21.651941,1766000,0.0,0
2012-03-26,STZ,21.78076,21.955595,21.651936,21.88198,1306200,0.0,0
2012-03-27,STZ,21.946396,21.992405,21.71635,21.872782,1264000,0.0,0
2012-03-28,STZ,21.854382,21.881989,21.615133,21.854382,1132800,0.0,0
2012-03-29,STZ,21.679543,21.82677,21.41269,21.734755,1717200,0.0,0
2012-03-30,STZ,21.88198,22.010807,21.633532,21.707146,2317500,0.0,0
2012-04-02,STZ,21.651937,22.11203,21.651937,22.038416,2700200,0.0,0
2012-04-03,STZ,22.406488,22.81137,22.268461,22.544516,4658400,0.0,0
2012-04-04,STZ,22.40649,22.884987,22.323673,22.719353,5279100,0.0,0
2012-04-05,STZ,20.851376,21.16424,19.305466,19.885183,15637700,0.0,0
2012-04-09,STZ,19.664335,19.829967,19.259455,19.829967,4354600,0.0,0
2012-04-10,STZ,19.710348,19.848375,19.305468,19.480303,3813400,0.0,0
2012-04-11,STZ,19.655136,19.71955,19.360678,19.517107,2556900,0.0,0
2012-04-12,STZ,19.544722,19.894392,19.526318,19.774767,2059500,0.0,0
2012-04-13,STZ,19.737953,20.01401,19.737953,19.86678,1717000,0.0,0
2012-04-16,STZ,19.931192,20.02321,19.691944,19.793165,2183700,0.0,0
2012-04-17,STZ,19.912786,19.995604,19.77476,19.87598,3022100,0.0,0
2012-04-18,STZ,19.756357,19.86678,19.590725,19.61833,2602200,0.0,0
2012-04-19,STZ,19.627531,19.774761,19.36068,19.41589,3633400,0.0,0
2012-04-20,STZ,19.461899,19.636734,19.388285,19.544716,3815300,0.0,0
2012-04-23,STZ,19.351473,19.609123,19.323868,19.53551,2416900,0.0,0
2012-04-24,STZ,19.58153,19.866785,19.58153,19.774767,2079200,0.0,0
2012-04-25,STZ,19.875982,20.179644,19.839174,20.023212,1934600,0.0,0
2012-04-26,STZ,19.968002,20.280865,19.968002,20.198048,2852100,0.0,0
2012-04-27,STZ,20.290062,20.32687,19.995604,20.032412,3986300,0.0,0
2012-04-30,STZ,19.958797,19.9772,19.72875,19.87598,2499400,0.0,0
2012-05-01,STZ,19.866783,20.133635,19.80237,19.977203,2152600,0.0,0
2012-05-02,STZ,19.912792,19.912792,19.719553,19.783966,3322600,0.0,0
2012-05-03,STZ,19.829971,20.01401,19.829971,19.86678,2592400,0.0,0
