date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,AVGO,24.996943,25.913836,24.94255,25.71181,1938300,0.0,0
2011-09-09,AVGO,25.416538,25.836134,24.864851,25.097958,1903200,0.0,0
2011-09-12,AVGO,24.7483,26.170258,24.709448,26.053703,2047000,0.0,0
2011-09-13,AVGO,26.053707,26.799654,25.719585,26.667559,2051100,0.0,0
2011-09-14,AVGO,26.80743,28.571283,26.729729,28.408108,4720600,0.0,0
2011-09-15,AVGO,28.688671,29.312168,28.221046,28.634115,2998000,0.11,0
2011-09-16,AVGO,28.50162,28.727638,27.995028,28.439272,1803000,0.0,0
2011-09-19,AVGO,28.04959,29.608332,27.597551,29.109531,4114800,0.0,0
2011-09-20,AVGO,29.226439,29.436869,28.267813,28.30678,2709600,0.0,0
2011-09-21,AVGO,28.48603,29.608326,27.963852,28.041788,3293900,0.0,0
2011-09-22,AVGO,27.1611,27.285799,25.695883,26.483047,3553400,0.0,0
2011-09-23,AVGO,26.397308,27.316967,26.02321,27.122124,2086800,0.0,0
2011-09-26,AVGO,27.13772,27.340359,26.155714,26.576572,2544600,0.0,0
2011-09-27,AVGO,27.028603,27.394909,26.779205,26.880524,2326800,0.0,0
2011-09-28,AVGO,25.734846,26.179089,25.633528,25.72705,10650400,0.0,0
2011-09-29,AVGO,25.98425,26.155712,25.150322,25.851755,4907600,0.0,0
2011-09-30,AVGO,25.812788,26.015427,25.275023,25.540009,5167400,0.0,0
2011-10-03,AVGO,25.555595,25.898518,24.6827,24.85416,3663900,0.0,0
2011-10-04,AVGO,24.885338,25.508835,24.05141,25.20488,3720500,0.0,0
2011-10-05,AVGO,25.150326,25.485455,24.628147,25.415312,3511900,0.0,0
2011-10-06,AVGO,25.524424,25.836172,25.165913,25.680298,2484400,0.0,0
2011-10-07,AVGO,25.836172,26.054396,25.35296,25.625742,1824000,0.0,0
2011-10-10,AVGO,25.71927,26.545406,25.71927,26.233656,3758300,0.0,0
2011-10-11,AVGO,26.202477,26.428495,25.719267,25.976461,1300200,0.0,0
2011-10-12,AVGO,26.14013,26.389528,25.649124,26.22586,2889400,0.0,0
2011-10-13,AVGO,26.023218,27.223452,25.937487,26.545399,6020700,0.0,0
2011-10-14,AVGO,27.26242,27.9093,27.106544,27.823568,3500400,0.0,0
2011-10-17,AVGO,27.550783,27.81577,27.129925,27.324768,2129800,0.0,0
2011-10-18,AVGO,27.223444,28.03399,27.207857,27.932673,1394800,0.0,0
2011-10-19,AVGO,27.620935,27.62873,26.888329,26.989647,3031200,0.0,0
2011-10-20,AVGO,26.911701,27.13772,25.812788,26.483047,2714100,0.0,0
2011-10-21,AVGO,26.748032,26.888319,26.046597,26.373934,2717000,0.0,0
2011-10-24,AVGO,26.56099,27.753428,26.498638,27.550789,2569000,0.0,0
2011-10-25,AVGO,27.15331,27.558584,26.779213,26.84156,2461400,0.0,0
2011-10-26,AVGO,27.11434,27.379326,26.218061,26.31938,2313700,0.0,0
2011-10-27,AVGO,26.55319,27.083164,26.08557,26.311584,4317000,0.0,0
2011-10-28,AVGO,26.272621,26.490849,24.230669,26.179098,7159600,0.0,0
2011-10-31,AVGO,25.734852,26.646715,25.703676,26.31938,3576700,0.0,0
2011-11-01,AVGO,25.477655,26.046597,25.158113,25.719261,1619600,0.0,0
2011-11-02,AVGO,26.05439,26.108946,25.251638,25.40751,2143900,0.0,0
2011-11-03,AVGO,26.116745,26.888325,25.571188,26.755833,3144900,0.0,0
2011-11-04,AVGO,26.202478,27.0442,26.202478,26.794802,1711300,0.0,0
2011-11-07,AVGO,26.763622,26.966257,26.194681,26.950672,1728900,0.0,0
2011-11-08,AVGO,27.067581,27.1689,26.397322,27.067581,947500,0.0,0
2011-11-09,AVGO,26.537603,26.919497,25.77382,25.89852,1544600,0.0,0
2011-11-10,AVGO,26.233646,26.311583,25.63353,25.804993,956000,0.0,0
2011-11-11,AVGO,25.984255,26.802595,25.906319,26.724659,1155300,0.0,0
2011-11-14,AVGO,26.59216,26.740242,25.586773,25.789408,1606300,0.0,0
2011-11-15,AVGO,25.695885,26.124538,25.493246,25.711472,1623100,0.0,0
2011-11-16,AVGO,25.540009,25.953075,24.838573,25.017828,1718000,0.0,0
2011-11-17,AVGO,24.971071,25.033419,24.121555,24.316399,1734900,0.0,0
2011-11-18,AVGO,24.526827,24.612558,22.99926,23.27204,3227900,0.0,0
2011-11-21,AVGO,22.890146,23.178513,22.43811,22.952496,3638900,0.0,0
2011-11-22,AVGO,23.077198,23.552614,22.679718,22.921324,2401400,0.0,0
2011-11-23,AVGO,22.601778,22.897938,22.344585,22.578396,2381900,0.0,0
2011-11-25,AVGO,22.570604,22.703098,22.064014,22.165333,895100,0.0,0
2011-11-28,AVGO,22.858967,23.022636,21.915928,22.274439,4765300,0.0,0
2011-11-29,AVGO,22.329,22.882355,22.227684,22.500463,3150000,0.0,0
2011-11-30,AVGO,22.936909,23.46688,22.58619,23.3188,3658600,0.0,0
2011-12-01,AVGO,23.240864,23.67731,22.695303,23.311007,4861200,0.0,0
2011-12-02,AVGO,23.599373,24.659317,23.505848,24.28522,5768900,0.0,0
2011-12-05,AVGO,24.565794,24.893131,23.98906,24.191696,2898000,0.0,0
2011-12-06,AVGO,24.105965,24.316395,23.427912,24.01244,2705800,0.0,0
2011-12-07,AVGO,23.879948,24.464478,23.724075,24.331984,2501900,0.0,0
2011-12-08,AVGO,24.300808,24.659317,23.840979,23.911121,2939700,0.0,0
2011-12-09,AVGO,23.404528,23.887737,23.21748,23.856564,3370300,0.0,0
2011-12-12,AVGO,22.305618,23.092783,21.502865,22.960289,3672900,0.0,0
2011-12-13,AVGO,23.022642,23.451296,22.656336,22.78883,3292800,0.0,0
2011-12-14,AVGO,22.570606,22.882357,22.03284,22.375763,2112500,0.0,0
2011-12-15,AVGO,22.5949,22.892303,22.37576,22.41489,2391700,0.12,0
2011-12-16,AVGO,22.634027,22.829689,22.047045,22.54011,9036400,0.0,0
2011-12-19,AVGO,22.563591,22.563591,21.436584,21.561808,3112400,0.0,0
2011-12-20,AVGO,21.859213,22.69664,21.851387,22.563591,2961300,0.0,0
2011-12-21,AVGO,22.563599,22.743607,21.561815,21.843567,2752300,0.0,0
2011-12-22,AVGO,21.89834,22.806206,21.820076,22.71229,2787400,0.0,0
2011-12-23,AVGO,22.868822,23.174053,22.579245,23.001871,1176700,0.0,0
