date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,WELL,31.598211,31.87658,31.227047,31.27035,2365900,0.0,0
2011-09-09,WELL,30.868252,31.245598,30.156858,30.41667,2429300,0.0,0
2011-09-12,WELL,30.113556,30.503277,29.76714,30.43523,2144400,0.0,0
2011-09-13,WELL,30.521826,30.664104,30.23727,30.429035,2002900,0.0,0
2011-09-14,WELL,30.608452,30.824965,30.076454,30.651754,1602300,0.0,0
2011-09-15,WELL,30.837317,31.016712,30.608435,30.97341,2063700,0.0,0
2011-09-16,WELL,31.029085,31.684805,30.855877,31.666245,2370200,0.0,0
2011-09-19,WELL,31.134254,31.424995,31.02909,31.152811,1568400,0.0,0
2011-09-20,WELL,31.295086,31.851828,31.128061,31.344572,1448600,0.0,0
2011-09-21,WELL,31.437366,31.52397,29.730024,29.73621,2281900,0.0,0
2011-09-22,WELL,29.142347,29.52588,28.54849,28.938208,2975600,0.0,0
2011-09-23,WELL,28.839247,29.080502,28.579435,29.012457,1743500,0.0,0
2011-09-26,WELL,29.395979,29.692907,29.000074,29.692907,2769400,0.0,0
2011-09-27,WELL,30.138308,30.52184,29.847563,30.026958,1900100,0.0,0
2011-09-28,WELL,30.187792,30.224909,29.278448,29.327934,1959500,0.0,0
2011-09-29,WELL,29.872307,30.119745,29.58775,30.101189,2242000,0.0,0
2011-09-30,WELL,29.457836,29.909416,28.950583,28.950583,2821100,0.0,0
2011-10-03,WELL,28.839235,29.23514,27.837101,27.855658,3512300,0.0,0
2011-10-04,WELL,27.62059,28.820677,27.001987,28.758818,3400000,0.0,0
2011-10-05,WELL,28.919647,29.061924,27.713371,28.771181,3061100,0.0,0
2011-10-06,WELL,28.72789,29.241331,28.393847,29.198029,1974300,0.0,0
2011-10-07,WELL,29.297005,29.358864,28.288683,28.51138,3114400,0.0,0
2011-10-10,WELL,29.049566,29.82282,28.851614,29.816635,2873100,0.0,0
2011-10-11,WELL,29.538246,29.637222,29.030993,29.259874,2502100,0.0,0
2011-10-12,WELL,29.445465,29.841372,29.228954,29.402163,2141900,0.0,0
2011-10-13,WELL,29.228947,29.389782,28.764994,29.216574,1767200,0.0,0
2011-10-14,WELL,29.538252,29.83518,29.439276,29.773321,1709300,0.0,0
2011-10-17,WELL,29.556805,29.736198,29.061922,29.142342,1904800,0.0,0
2011-10-18,WELL,29.216585,29.866117,29.08668,29.791885,2403000,0.0,0
2011-10-19,WELL,29.903233,29.983652,29.50114,29.64342,1680100,0.0,0
2011-10-20,WELL,29.705273,29.952711,29.198019,29.903225,1938600,0.0,0
2011-10-21,WELL,30.200155,30.886803,30.181597,30.868246,1998000,0.0,0
2011-10-24,WELL,30.930115,31.511599,30.756907,31.462112,1575100,0.0,0
2011-10-25,WELL,30.991972,31.46211,30.84351,31.202297,2234300,0.0,0
2011-10-26,WELL,31.548712,31.72192,31.227037,31.61057,2101400,0.0,0
2011-10-27,WELL,32.346714,32.81685,32.148758,32.656013,3339400,0.0,0
2011-10-28,WELL,32.575584,33.16944,32.575584,33.119953,2170700,0.0,0
2011-10-31,WELL,32.433315,33.330288,32.383827,32.59415,2561600,0.0,0
2011-11-01,WELL,31.455917,32.328148,31.350758,31.808521,3184500,0.0,0
2011-11-02,WELL,32.46423,32.779716,31.851814,32.315765,2691400,0.0,0
2011-11-03,WELL,33.039536,33.262234,32.10545,32.779724,1691000,0.0,0
2011-11-04,WELL,31.560099,31.716864,31.353167,31.353167,12290000,0.715,0
2011-11-07,WELL,31.522474,31.654158,31.196402,31.503664,3793500,0.0,0
2011-11-08,WELL,31.666693,32.11818,31.328077,32.068012,2833900,0.0,0
2011-11-09,WELL,31.422136,31.660421,31.039627,31.165041,2839900,0.0,0
2011-11-10,WELL,31.603992,31.710592,30.851517,31.070988,2047300,0.0,0
2011-11-11,WELL,31.553825,32.09937,31.29673,32.042934,2560200,0.0,0
2011-11-14,WELL,31.936342,31.942612,31.177595,31.309278,2133100,0.0,0
2011-11-15,WELL,31.24656,31.610254,31.039627,31.384512,1943600,0.0,0
2011-11-16,WELL,31.259104,31.61653,31.045902,31.190128,1727100,0.0,0
2011-11-17,WELL,31.165045,31.221481,30.443922,30.600687,2041900,0.0,0
2011-11-18,WELL,30.776258,30.895401,30.425102,30.80134,1833000,0.0,0
2011-11-21,WELL,30.343596,30.38122,29.979898,30.18056,2057100,0.0,0
2011-11-22,WELL,30.243252,30.43137,29.848202,30.199358,1616800,0.0,0
2011-11-23,WELL,29.917181,30.004969,29.522133,29.572296,1608600,0.0,0
2011-11-25,WELL,29.553484,30.31223,29.553484,29.979887,690400,0.0,0
2011-11-28,WELL,30.857779,30.907944,30.205631,30.519163,2199900,0.0,0
2011-11-29,WELL,30.682203,30.694744,30.299694,30.400024,1280600,0.0,0
2011-11-30,WELL,31.064714,31.497387,30.889135,31.459763,2941100,0.0,0
2011-12-01,WELL,31.353163,31.353163,30.92049,31.215208,1173700,0.0,0
2011-12-02,WELL,31.40959,31.50365,31.039623,31.058434,2552000,0.0,0
2011-12-05,WELL,31.472307,31.528744,30.926764,31.108612,1732300,0.0,0
2011-12-06,WELL,31.083527,31.40333,30.933033,31.234022,2922600,0.0,0
2011-12-07,WELL,31.208935,31.58517,30.976921,31.509924,1314400,0.0,0
2011-12-08,WELL,31.353151,31.365694,30.983185,31.127409,2603500,0.0,0
2011-12-09,WELL,31.34062,31.91752,31.302996,31.81719,2390900,0.0,0
2011-12-12,WELL,31.52246,31.641602,31.20893,31.610249,1645700,0.0,0
2011-12-13,WELL,31.817192,31.967686,31.371975,31.578907,1580400,0.0,0
2011-12-14,WELL,31.428423,32.068027,31.403343,31.773308,1942000,0.0,0
2011-12-15,WELL,32.068012,32.287483,31.867352,32.093094,1796300,0.0,0
2011-12-16,WELL,32.231045,32.632366,32.09309,32.632366,3717500,0.0,0
2011-12-19,WELL,32.66373,32.68254,32.218517,32.26868,1138300,0.0,0
2011-12-20,WELL,32.669994,32.996067,32.582203,32.983524,1767200,0.0,0
2011-12-21,WELL,33.033695,33.140293,32.82049,33.08386,1585700,0.0,0
2011-12-22,WELL,33.17165,33.68584,33.096397,33.667027,1555500,0.0,0
2011-12-23,WELL,33.729736,33.88023,33.648216,33.88023,1057900,0.0,0
2011-12-27,WELL,33.84887,34.406956,33.710915,34.206295,797500,0.0,0
2011-12-28,WELL,34.20003,34.319176,33.87396,33.8865,948300,0.0,0
2011-12-29,WELL,33.974285,34.294086,33.961742,34.262733,976600,0.0,0
2011-12-30,WELL,34.406967,34.595085,34.193764,34.193764,1079500,0.0,0
2012-01-03,WELL,34.62016,34.965042,34.33171,34.55118,1942200,0.0,0
2012-01-04,WELL,34.331715,34.331715,33.710922,33.717194,1949100,0.0,0
2012-01-05,WELL,33.62941,34.093433,33.610596,34.011917,2231500,0.0,0
2012-01-06,WELL,33.974285,34.162403,33.880226,34.00564,1549900,0.0,0
2012-01-09,WELL,34.13732,34.181217,33.89277,34.149864,1318100,0.0,0
2012-01-10,WELL,34.538643,34.92742,34.375607,34.689137,1876400,0.0,0
2012-01-11,WELL,34.651512,34.839634,34.41323,34.80201,1285600,0.0,0
2012-01-12,WELL,34.977596,34.977596,34.31918,34.645252,1334500,0.0,0
