date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,FIS,23.021872,23.168562,22.78889,22.840664,1376200,0.0,0
2011-09-09,FIS,22.547293,22.642212,21.848352,21.891499,1521100,0.0,0
2011-09-12,FIS,21.684399,22.038183,21.503193,22.012297,1420200,0.0,0
2011-09-13,FIS,22.02092,22.193497,21.813828,22.046806,1353800,0.0,0
2011-09-14,FIS,22.167862,22.539633,21.744217,22.262966,1860700,0.05,0
2011-09-15,FIS,22.574205,22.634726,22.21108,22.634726,1647100,0.0,0
2011-09-16,FIS,22.686605,22.997854,22.556917,22.920042,4729800,0.0,0
2011-09-19,FIS,22.479105,22.608791,22.280252,22.496397,1173300,0.0,0
2011-09-20,FIS,22.556917,22.911396,22.461813,22.496397,1316100,0.0,0
2011-09-21,FIS,22.496393,22.582853,21.502127,21.51077,2130800,0.0,0
2011-09-22,FIS,21.095778,21.095778,20.464634,20.888279,3387000,0.0,0
2011-09-23,FIS,20.819105,21.009312,20.680773,20.836397,1662700,0.0,0
2011-09-26,FIS,20.966084,21.242748,20.628897,21.225456,1592300,0.0,0
2011-09-27,FIS,21.63182,22.064112,21.502134,21.657757,1515800,0.0,0
2011-09-28,FIS,21.657757,21.813381,21.285988,21.329216,1784700,0.0,0
2011-09-29,FIS,21.718275,21.839317,20.974735,21.432964,1443800,0.0,0
2011-09-30,FIS,21.113066,21.363794,21.026608,21.026608,1620300,0.0,0
2011-10-03,FIS,20.888273,21.242752,20.25713,20.274422,1919500,0.0,0
2011-10-04,FIS,19.963167,21.208164,19.93723,21.156288,2600000,0.0,0
2011-10-05,FIS,21.199526,21.320566,20.741299,21.035255,2711400,0.0,0
2011-10-06,FIS,21.0439,21.78744,20.94015,21.778793,1913200,0.0,0
2011-10-07,FIS,21.778797,21.847963,21.39838,21.432964,1793300,0.0,0
2011-10-10,FIS,21.830671,22.029524,21.735567,22.029524,1084600,0.0,0
2011-10-11,FIS,21.796085,22.28025,21.744211,22.081398,895000,0.0,0
2011-10-12,FIS,22.271605,22.470457,22.046814,22.34077,1552900,0.0,0
2011-10-13,FIS,22.219727,22.340767,21.908476,22.254309,998200,0.0,0
2011-10-14,FIS,22.522327,22.652016,22.383995,22.565557,1112400,0.0,0
2011-10-17,FIS,22.427227,22.48775,22.09004,22.141916,1644400,0.0,0
2011-10-18,FIS,22.090038,22.842224,21.856604,22.755766,2039900,0.0,0
2011-10-19,FIS,22.75577,22.75577,22.046814,22.107334,1363700,0.0,0
2011-10-20,FIS,22.141914,22.35806,21.709625,22.003582,1796900,0.0,0
2011-10-21,FIS,22.24567,22.401295,22.055464,22.2889,1513200,0.0,0
