date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,NEM,54.51195,55.067684,54.01428,54.462185,9297800.0,0.0,0
2011-09-09,NEM,54.146973,55.250153,53.641003,54.130386,8227300.0,0.0,0
2011-09-12,NEM,53.541462,53.699055,51.617115,53.14332,8063100.0,0.0,0
2011-09-13,NEM,52.944267,53.765427,51.724964,53.309223,8357100.0,0.0,0
2011-09-14,NEM,53.20139,53.4917,52.463173,53.226273,7624500.0,0.0,0
2011-09-15,NEM,52.438293,53.3424,51.69178,53.325813,6348800.0,0.0,0
2011-09-16,NEM,53.46683,54.561714,53.292645,54.511948,7531500.0,0.0,0
2011-09-19,NEM,54.8769,55.880543,54.744186,54.968136,7749200.0,0.0,0
2011-09-20,NEM,54.934963,59.098835,54.82713,57.97907,15162700.0,0.0,0
2011-09-21,NEM,57.149628,58.252808,56.063034,56.137688,8669300.0,0.0,0
2011-09-22,NEM,53.383877,54.578297,52.786667,54.113796,10166300.0,0.0,0
2011-09-23,NEM,52.34705,52.662247,50.67984,52.139687,11923700.0,0.0,0
2011-09-26,NEM,51.40147,53.574646,51.036507,53.408756,7917800.0,0.0,0
2011-09-27,NEM,55.117447,55.1921,52.264114,52.629078,8549600.0,0.0,0
2011-09-28,NEM,52.653946,53.59953,50.970146,51.036503,6453100.0,0.0,0
2011-09-29,NEM,51.650314,52.214344,50.68814,51.857677,5997000.0,0.0,0
2011-09-30,NEM,51.061394,54.37093,51.011627,52.21434,8535500.0,0.0,0
2011-10-03,NEM,53.408768,54.404114,52.45489,52.479774,7313700.0,0.0,0
2011-10-04,NEM,51.658604,52.01527,48.896515,50.829147,10505700.0,0.0,0
2011-10-05,NEM,50.63837,52.446587,50.157288,52.264107,7450700.0,0.0,0
2011-10-06,NEM,52.322166,53.184803,51.550774,53.135033,5780600.0,0.0,0
2011-10-07,NEM,53.50829,53.599533,51.47612,52.33046,4935000.0,0.0,0
2011-10-10,NEM,53.168213,54.19674,52.803253,54.138676,3755100.0,0.0,0
2011-10-11,NEM,53.790295,54.130375,52.99402,53.450222,4109800.0,0.0,0
2011-10-12,NEM,53.790295,53.972775,52.446575,53.14332,5503400.0,0.0,0
2011-10-13,NEM,52.86133,53.31753,51.9904,52.87792,4834400.0,0.0,0
2011-10-14,NEM,53.251144,55.47409,53.110138,55.457504,6443000.0,0.0,0
2011-10-17,NEM,55.36627,55.89712,54.7027,54.910065,5442300.0,0.0,0
2011-10-18,NEM,54.321156,54.644646,52.753483,54.329453,7289000.0,0.0,0
2011-10-19,NEM,54.188454,54.321163,51.301937,51.691784,7377300.0,0.0,0
2011-10-20,NEM,50.887207,51.99868,50.414417,51.12775,7924900.0,0.0,0
2011-10-21,NEM,52.040165,52.56272,51.492725,51.948925,6308300.0,0.0,0
2011-10-24,NEM,52.47978,53.14334,52.139698,52.935978,5471600.0,0.0,0
2011-10-25,NEM,52.65396,54.528534,51.89086,53.78202,8665200.0,0.0,0
2011-10-26,NEM,54.470467,55.241863,53.723953,54.570004,8982500.0,0.0,0
2011-10-27,NEM,55.009617,55.532173,53.649307,54.793957,8629600.0,0.0,0
2011-10-28,NEM,53.068676,57.01689,52.861313,56.80953,9500300.0,0.0,0
2011-10-31,NEM,55.54878,56.29529,54.98475,55.432655,8035700.0,0.0,0
2011-11-01,NEM,53.75713,55.606823,52.330467,54.437286,8750400.0,0.0,0
2011-11-02,NEM,55.16721,56.419685,54.437283,55.25845,8788000.0,0.0,0
2011-11-03,NEM,56.038113,57.680443,55.656563,57.506256,11412500.0,0.0,0
2011-11-04,NEM,56.992012,57.605812,56.610462,57.54775,5985700.0,0.0,0
2011-11-07,NEM,57.945904,59.961487,57.804897,59.82877,9089500.0,0.0,0
2011-11-08,NEM,59.637997,60.01125,58.816837,59.397453,7450300.0,0.0,0
2011-11-09,NEM,58.91636,60.069305,57.43163,57.46481,8700800.0,0.0,0
2011-11-10,NEM,57.887825,57.912704,56.34503,57.091545,5117300.0,0.0,0
2011-11-11,NEM,57.638977,58.966106,57.62239,58.468433,4320600.0,0.0,0
2011-11-14,NEM,58.360626,58.8583,57.133026,57.630707,3419700.0,0.0,0
