date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,ODFL,13.7307205,14.202235,13.6215725,13.6783285,1784250.0,0.0,0.0
2011-09-09,ODFL,13.460037,13.695795,13.154426,13.32033,1441350.0,0.0,0.0
2011-09-12,ODFL,13.058373,13.35962,12.809518,13.324692,1228050.0,0.0,0.0
2011-09-13,ODFL,13.420741,13.962111,13.420741,13.774378,999675.0,0.0,0.0
2011-09-14,ODFL,13.896624,14.47292,13.564816,14.258993,938250.0,0.0,0.0
2011-09-15,ODFL,14.368139,14.464189,14.071258,14.424895,655200.0,0.0,0.0
2011-09-16,ODFL,14.512212,14.54714,14.232795,14.507847,2072700.0,0.0,0.0
2011-09-19,ODFL,14.2458935,14.363772,14.045063,14.232796,583650.0,0.0,0.0
2011-09-20,ODFL,14.311383,14.5908,13.796207,13.800574,740475.0,0.0,0.0
2011-09-21,ODFL,13.770013,13.770013,12.792053,12.835712,1189350.0,0.0,0.0
2011-09-22,ODFL,12.394756,12.778955,12.18956,12.447147,2169225.0,0.0,0.0
2011-09-23,ODFL,12.434048,12.83571,12.2157545,12.73966,828450.0,0.0,0.0
2011-09-26,ODFL,12.87064,12.966689,12.460246,12.857542,896850.0,0.0,0.0
2011-09-27,ODFL,13.049638,13.74818,13.027809,13.385812,1224900.0,0.0,0.0
2011-09-28,ODFL,13.438207,13.573548,12.687274,12.787689,1148175.0,0.0,0.0
2011-09-29,ODFL,13.128225,13.211178,12.399122,12.87937,985950.0,0.0,0.0
2011-09-30,ODFL,12.661076,12.901198,12.569392,12.647978,1307925.0,0.0,0.0
2011-10-03,ODFL,12.490809,13.019081,12.119709,12.141538,1180575.0,0.0,0.0
2011-10-04,ODFL,11.962535,13.241739,11.962535,13.228642,1428075.0,0.0,0.0
2011-10-05,ODFL,13.237375,13.464401,13.01908,13.307229,776925.0,0.0,0.0
2011-10-06,ODFL,13.416375,13.770013,13.276668,13.761281,1203750.0,0.0,0.0
2011-10-07,ODFL,13.83987,13.91409,13.281036,13.32033,1070100.0,0.0,0.0
2011-10-10,ODFL,13.542989,14.010139,13.542989,13.992675,709200.0,0.0,0.0
2011-10-11,ODFL,13.848602,14.280825,13.774381,14.045067,1154700.0,0.0,0.0
2011-10-12,ODFL,14.176041,14.61263,14.10182,14.459824,845775.0,0.0,0.0
2011-10-13,ODFL,14.346312,14.499119,14.031968,14.451094,684000.0,0.0,0.0
2011-10-14,ODFL,14.69558,14.9793625,14.691215,14.887679,898650.0,0.0,0.0
2011-10-17,ODFL,14.80036,14.865849,14.315746,14.394332,714825.0,0.0,0.0
2011-10-18,ODFL,14.424897,14.98373,14.2939205,14.830925,586125.0,0.0,0.0
2011-10-19,ODFL,14.761068,14.926972,14.411798,14.512212,748575.0,0.0,0.0
2011-10-20,ODFL,14.590801,14.966268,14.472921,14.940072,919125.0,0.0,0.0
2011-10-21,ODFL,15.228221,15.245685,14.665022,15.049219,1085625.0,0.0,0.0
2011-10-24,ODFL,15.140899,15.800148,15.04485,15.555659,1120275.0,0.0,0.0
2011-10-25,ODFL,15.389758,15.629882,14.979364,15.2544155,805725.0,0.0,0.0
2011-10-26,ODFL,15.498904,15.656076,15.075414,15.459611,1508175.0,0.0,0.0
2011-10-27,ODFL,15.918034,16.856699,14.953172,16.551086,1823400.0,0.0,0.0
2011-10-28,ODFL,16.524889,16.581646,15.957323,16.241106,1838250.0,0.0,0.0
2011-10-31,ODFL,15.966048,16.33715,15.874366,15.957317,527850.0,0.0,0.0
2011-11-01,ODFL,15.3155365,15.756493,15.136536,15.472709,1785150.0,0.0,0.0
2011-11-02,ODFL,15.808878,16.049004,15.590585,15.974783,952200.0,0.0,0.0
2011-11-03,ODFL,16.162516,16.380812,15.682269,16.358982,724050.0,0.0,0.0
2011-11-04,ODFL,16.123226,16.358984,15.891834,16.271666,500625.0,0.0,0.0
2011-11-07,ODFL,16.319695,16.481234,15.931129,16.284767,1005750.0,0.0,0.0
2011-11-08,ODFL,16.489956,16.516151,16.140684,16.468126,1037700.0,0.0,0.0
2011-11-09,ODFL,16.083933,16.385181,15.952957,16.188715,1161225.0,0.0,0.0
2011-11-10,ODFL,16.468128,16.546713,16.0621,16.17998,1305000.0,0.0,0.0
2011-11-11,ODFL,16.420107,16.878525,16.411375,16.861061,947475.0,0.0,0.0
2011-11-14,ODFL,16.852331,16.970211,16.494328,16.782476,1023300.0,0.0,0.0
2011-11-15,ODFL,16.64277,17.2278,16.603476,17.05753,758475.0,0.0,0.0
2011-11-16,ODFL,16.834866,17.205969,16.73882,16.751915,922050.0,0.0,0.0
2011-11-17,ODFL,16.76938,16.96148,16.32406,16.446304,820125.0,0.0,0.0
2011-11-18,ODFL,16.481232,16.821768,16.367716,16.472498,747450.0,0.0,0.0
2011-11-21,ODFL,16.210543,16.36335,15.983517,16.193079,342675.0,0.0,0.0
2011-11-22,ODFL,16.232374,16.276033,15.804516,15.808882,650475.0,0.0,0.0
2011-11-23,ODFL,15.712834,15.804517,15.381026,15.503271,697050.0,0.0,0.0
2011-11-25,ODFL,15.420318,15.634247,15.302439,15.302439,211725.0,0.0,0.0
2011-11-28,ODFL,15.904932,16.249836,15.734663,16.114494,774450.0,0.0,0.0
2011-11-29,ODFL,16.1014,16.372086,16.022814,16.162521,593550.0,0.0,0.0
2011-11-30,ODFL,16.821768,17.127382,16.686428,16.944016,1216800.0,0.0,0.0
2011-12-01,ODFL,16.869795,16.869795,16.625305,16.634037,517275.0,0.0,0.0
2011-12-02,ODFL,16.90472,17.0226,16.751915,16.8436,766125.0,0.0,0.0
2011-12-05,ODFL,17.123016,17.328213,16.94838,17.192871,710775.0,0.0,0.0
2011-12-06,ODFL,17.16231,17.463556,16.996405,17.398067,918450.0,0.0,0.0
2011-12-07,ODFL,17.315115,17.398067,16.983307,17.22343,726075.0,0.0,0.0
2011-12-08,ODFL,17.022598,17.070621,16.677692,16.716986,663075.0,0.0,0.0
2011-12-09,ODFL,16.751911,17.50721,16.751911,17.441723,746325.0,0.0,0.0
2011-12-12,ODFL,17.21906,17.253986,16.992033,17.236525,614925.0,0.0,0.0
2011-12-13,ODFL,17.4068,17.572704,16.957113,17.022602,1074600.0,0.0,0.0
2011-12-14,ODFL,16.8305,16.909086,16.559816,16.572912,822150.0,0.0,0.0
2011-12-15,ODFL,16.900354,17.018232,16.655867,16.887257,506025.0,0.0,0.0
2011-12-16,ODFL,17.088087,17.44609,17.026964,17.066257,1383750.0,0.0,0.0
2011-12-19,ODFL,17.31948,17.489748,16.74755,16.795574,769050.0,0.0,0.0
2011-12-20,ODFL,17.179771,17.751701,17.175404,17.642553,825075.0,0.0,0.0
2011-12-21,ODFL,17.64692,17.847752,17.376236,17.790995,416475.0,0.0,0.0
2011-12-22,ODFL,17.467922,17.987463,17.467922,17.782267,658575.0,0.0,0.0
2011-12-23,ODFL,17.891407,18.035482,17.63382,17.939432,303525.0,0.0,0.0
2011-12-27,ODFL,17.86958,18.162096,17.760433,18.057312,337950.0,0.0,0.0
2011-12-28,ODFL,18.08788,18.131538,17.603266,17.694948,394200.0,0.0,0.0
2011-12-29,ODFL,17.777903,18.066051,17.673122,17.99183,408825.0,0.0,0.0
2011-12-30,ODFL,17.965633,17.965633,17.690582,17.694948,620325.0,0.0,0.0
2012-01-03,ODFL,18.057318,18.231955,17.773535,17.82156,1253250.0,0.0,0.0
2012-01-04,ODFL,17.69931,17.84775,17.511578,17.568333,1264275.0,0.0,0.0
