date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,NKE,19.074326,19.461372,18.863007,18.9809,11198800,0.0,0
2011-09-09,NKE,18.780704,18.994247,18.346945,18.351393,14903200,0.0,0
2011-09-12,NKE,18.18679,18.778482,18.117832,18.765137,9916800,0.0,0
2011-09-13,NKE,18.77626,19.214468,18.698404,19.089901,11845600,0.0,0
2011-09-14,NKE,19.189993,19.750546,18.998693,19.46137,15416000,0.0,0
2011-09-15,NKE,19.63265,19.663792,19.298988,19.583714,11005600,0.0,0
2011-09-16,NKE,19.71273,20.015251,19.648222,19.968536,16175600,0.0,0
2011-09-19,NKE,19.628202,20.130919,19.58149,20.064186,14538000,0.0,0
2011-09-20,NKE,20.168737,20.282183,19.850647,19.899584,15854400,0.0,0
2011-09-21,NKE,19.850647,19.935177,19.02984,19.072104,20442800,0.0,0
2011-09-22,NKE,18.504875,18.842985,18.289108,18.725092,23763200,0.0,0
2011-09-23,NKE,19.525885,20.017479,19.283424,19.717184,36419200,0.0,0
2011-09-26,NKE,19.921827,20.015253,19.401316,19.866217,16838400,0.0,0
2011-09-27,NKE,20.10868,20.589151,20.015255,20.14872,17462800,0.0,0
2011-09-28,NKE,20.168737,20.460136,19.63043,19.679367,14258000,0.0,0
2011-09-29,NKE,19.972984,20.019697,19.005365,19.57259,14378000,0.0,0
2011-09-30,NKE,19.347935,19.62821,19.014273,19.020947,13958800,0.0,0
2011-10-03,NKE,18.896374,19.172203,18.462614,18.473738,14336000,0.0,0
2011-10-04,NKE,18.137852,19.107697,18.019958,19.069881,13781600,0.0,0
2011-10-05,NKE,19.114367,19.628206,18.980904,19.530333,14786400,0.0,0
2011-10-06,NKE,19.47027,19.972988,19.401314,19.859543,10604000,0.0,0
2011-10-07,NKE,19.861769,19.990786,19.483618,19.608187,10361600,0.0,0
2011-10-10,NKE,19.970758,20.21322,19.872883,20.179853,8209200,0.0,0
2011-10-11,NKE,19.972984,20.175406,19.892904,19.98633,8690400,0.0,0
2011-10-12,NKE,20.093103,20.5758,20.008575,20.417868,14055200,0.0,0
2011-10-13,NKE,20.335567,20.575804,20.22657,20.511295,8464800,0.0,0
2011-10-14,NKE,20.593601,20.727066,20.444567,20.680353,8570800,0.0,0
2011-10-17,NKE,20.524645,20.664783,20.177637,20.246593,8205600,0.0,0
2011-10-18,NKE,20.155392,20.537992,19.570374,20.348917,11126000,0.0,0
