date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,SPG,75.406906,76.14943,74.65804,75.3371,1855573.0,0.0,0.0
2011-09-09,SPG,74.35343,74.99441,72.50665,73.51572,2536212.0,0.0,0.0
2011-09-12,SPG,72.38606,73.71879,71.87201,73.65533,2344021.0,0.0,0.0
2011-09-13,SPG,73.81397,74.00436,72.53836,73.839355,2409396.0,0.0,0.0
2011-09-14,SPG,74.27727,74.44862,72.61454,73.93457,2269930.0,0.0,0.0
2011-09-15,SPG,74.493065,75.59732,74.02344,75.57194,2674614.0,0.0,0.0
2011-09-16,SPG,75.730606,76.63813,74.58827,76.60005,2978420.0,0.0,0.0
2011-09-19,SPG,75.299034,76.18117,74.86748,75.41326,2226772.0,0.0,0.0
2011-09-20,SPG,75.78135,76.90465,75.14672,75.88924,1931471.0,0.0,0.0
2011-09-21,SPG,76.09867,76.26367,71.078735,71.39605,3575613.0,0.0,0.0
2011-09-22,SPG,69.841194,71.586426,69.35253,70.32986,4510415.0,0.0,0.0
2011-09-23,SPG,69.68256,71.98628,69.181206,71.52934,2862659.0,0.0,0.0
2011-09-26,SPG,71.73239,72.13856,70.55198,72.03067,2681630.0,0.0,0.0
2011-09-27,SPG,73.19208,73.76959,71.61819,72.09416,2458825.0,0.0,0.0
2011-09-28,SPG,72.259155,72.722435,70.488525,70.615456,2447239.0,0.0,0.0
2011-09-29,SPG,71.89107,72.030685,70.43776,71.44682,2064771.0,0.0,0.0
2011-09-30,SPG,70.56469,71.967224,69.7714,69.79678,3697114.0,0.0,0.0
2011-10-03,SPG,69.21292,71.205666,67.58192,67.588264,5539931.0,0.0,0.0
2011-10-04,SPG,66.69344,70.507576,65.570145,70.310844,4996100.0,0.0,0.0
2011-10-05,SPG,70.02524,70.171196,67.35978,69.42868,4149952.0,0.0,0.0
2011-10-06,SPG,69.320816,71.53568,68.11502,71.43414,2826517.0,0.0,0.0
2011-10-07,SPG,71.80221,71.99895,69.41599,69.49215,2700445.0,0.0,0.0
2011-10-10,SPG,70.951805,72.77954,70.76141,72.728775,2481042.0,0.0,0.0
2011-10-11,SPG,72.18301,72.65897,71.11682,71.61183,1882360.0,0.0,0.0
2011-10-12,SPG,72.10683,73.921875,71.53567,73.128586,2118665.0,0.0,0.0
2011-10-13,SPG,72.525696,72.570114,70.97084,71.83395,1658705.0,0.0,0.0
2011-10-14,SPG,72.60821,73.75054,72.34167,73.54746,1445786.0,0.0,0.0
2011-10-17,SPG,73.23649,73.38246,71.561066,71.6753,2143433.0,0.0,0.0
2011-10-18,SPG,71.92914,74.6644,71.69433,74.38516,2257281.0,0.0,0.0
2011-10-19,SPG,74.37247,74.72786,73.065125,73.33802,2211572.0,0.0,0.0
2011-10-20,SPG,73.22377,74.2138,72.221054,74.08687,1849726.0,0.0,0.0
2011-10-21,SPG,75.06425,76.63813,74.42326,76.60005,3050172.0,0.0,0.0
2011-10-24,SPG,76.54926,78.22469,75.98444,77.97719,2569590.0,0.0,0.0
2011-10-25,SPG,77.43775,78.23104,76.67619,76.86024,2251966.0,0.0,0.0
2011-10-26,SPG,77.2791,78.85933,77.06332,78.43413,2327757.0,0.0,0.0
2011-10-27,SPG,79.95089,82.565575,79.65896,81.93094,2987774.0,0.0,0.0
2011-10-28,SPG,80.90284,82.18479,80.57283,82.140366,2303202.0,0.0,0.0
2011-10-31,SPG,80.99802,82.40056,80.78859,81.51207,2339450.0,0.0,0.0
2011-11-01,SPG,79.41144,82.089584,78.827576,79.551056,3507050.0,0.0,0.0
2011-11-02,SPG,80.89647,81.53745,79.22739,81.02974,2197221.0,0.0,0.0
2011-11-03,SPG,81.47399,82.43228,79.86202,82.121315,2108673.0,0.0,0.0
2011-11-04,SPG,81.505714,81.98169,79.90645,81.765915,1520090.0,0.0,0.0
2011-11-07,SPG,81.83571,82.92728,80.953575,82.368805,1111579.0,0.0,0.0
2011-11-08,SPG,82.66713,83.27003,80.8267,83.00983,1803486.0,0.0,0.0
2011-11-09,SPG,81.44862,81.55016,79.20203,79.44953,2515164.0,0.0,0.0
2011-11-10,SPG,80.642624,80.72513,79.05604,79.86202,1451633.0,0.0,0.0
2011-11-11,SPG,80.99802,81.38514,79.98895,81.21379,1964424.0,0.0,0.0
2011-11-14,SPG,80.80475,81.2074,79.366714,79.88441,1604492.0,0.84666,0.0
2011-11-15,SPG,79.731,81.37356,79.55844,80.70887,1642654.0,0.0,0.0
2011-11-16,SPG,80.08252,80.78557,79.079094,79.15579,1630536.0,0.0,0.0
2011-11-17,SPG,78.983246,79.32198,77.57717,78.04373,1702501.0,0.0,0.0
2011-11-18,SPG,78.56781,78.94489,77.6219,78.746765,1519346.0,0.0,0.0
2011-11-21,SPG,76.99557,77.922295,76.10718,76.37561,1751186.0,0.0,0.0
2011-11-22,SPG,76.15192,76.79743,75.3594,76.11996,1266033.0,0.0,0.0
2011-11-23,SPG,75.282715,75.44889,73.95333,73.99808,1642441.0,0.0,0.0
2011-11-25,SPG,73.9022,75.762054,73.63376,74.34959,826057.0,0.0,0.0
2011-11-28,SPG,76.58654,76.765495,75.02707,75.768456,1939444.0,0.0,0.0
2011-11-29,SPG,76.017685,76.375595,75.53834,76.171074,1525937.0,0.0,0.0
2011-11-30,SPG,78.55504,79.64795,77.51965,79.468994,3091629.0,0.0,0.0
2011-12-01,SPG,79.14301,79.36031,78.00536,78.61253,1349160.0,0.0,0.0
2011-12-02,SPG,79.43065,79.89082,78.42083,78.48475,1700694.0,0.0,0.0
2011-12-05,SPG,79.38588,79.532875,78.06289,78.59336,1648182.0,0.0,0.0
2011-12-06,SPG,78.56782,78.83626,77.93508,78.5103,1329175.0,0.0,0.0
2011-12-07,SPG,78.050125,79.69268,77.64109,79.44342,1286762.0,0.0,0.0
