date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,DGX,41.639294,41.861744,40.724777,40.815407,1369100,0.0,0
2011-09-09,DGX,40.543526,40.551765,39.670204,39.810265,1787400,0.0,0
2011-09-12,DGX,39.546627,40.288128,39.398327,40.222214,1408700,0.0,0
2011-09-13,DGX,40.271645,40.83189,40.049194,40.73302,1129700,0.0,0
2011-09-14,DGX,40.89779,41.153194,40.213963,40.65886,1187600,0.0,0
2011-09-15,DGX,41.10378,41.10378,39.11821,40.040962,3147500,0.0,0
2011-09-16,DGX,40.469376,40.50233,39.85146,40.44466,1870800,0.0,0
2011-09-19,DGX,39.818516,40.255177,39.538395,40.098637,1112400,0.0,0
2011-09-20,DGX,40.3458,41.227356,40.230453,40.947235,1867400,0.0,0
2011-09-21,DGX,40.84014,41.309757,40.47763,40.47763,2008700,0.0,0
2011-09-22,DGX,39.373596,39.966793,38.97813,39.579567,2494500,0.0,0
2011-09-23,DGX,38.516766,39.66197,38.516766,39.58782,1690000,0.0,0
2011-09-26,DGX,39.744366,40.96372,39.63726,40.906048,1415300,0.0,0
2011-09-27,DGX,41.375652,42.034763,41.0049,41.490997,1967000,0.0,0
2011-09-28,DGX,41.67225,41.696964,40.955463,41.07081,2230700,0.0,0
2011-09-29,DGX,41.598125,41.787617,40.988445,41.779377,1746800,0.0,0
2011-09-30,DGX,41.16145,41.88647,40.667118,40.667118,1932600,0.0,0
2011-10-03,DGX,40.601192,40.61767,37.923553,38.137768,2649400,0.0,0
2011-10-04,DGX,37.767025,39.060528,37.182064,39.035812,2800000,0.0,0
2011-10-05,DGX,39.250484,39.57248,38.243214,38.490902,2819000,0.1,0
2011-10-06,DGX,38.565197,39.159653,38.27623,38.755093,2044200,0.0,0
2011-10-07,DGX,39.00279,39.20094,38.25972,38.829403,1313000,0.0,0
2011-10-10,DGX,38.944996,39.465145,38.705566,39.45689,1113400,0.0,0
2011-10-11,DGX,38.936737,39.99354,38.55695,39.6055,1763800,0.0,0
2011-10-12,DGX,39.770622,40.33205,39.59724,39.93575,774300,0.0,0
2011-10-13,DGX,39.70458,39.721092,39.002796,39.57248,780700,0.0,0
2011-10-14,DGX,39.902725,40.10913,39.522934,40.059593,661500,0.0,0
2011-10-17,DGX,39.993546,40.092625,39.646782,39.729343,865400,0.0,0
2011-10-18,DGX,39.671547,41.248505,39.63027,41.03384,1637700,0.0,0
2011-10-19,DGX,41.075127,41.372353,40.497185,40.546722,948500,0.0,0
2011-10-20,DGX,40.587997,40.69533,39.655037,40.29077,1610100,0.0,0
2011-10-21,DGX,40.744873,41.223743,40.563236,41.190716,1125200,0.0,0
2011-10-24,DGX,41.380608,42.26403,40.95128,42.09065,1826000,0.0,0
2011-10-25,DGX,45.83076,48.505806,45.698658,46.648136,8236800,0.0,0
2011-10-26,DGX,46.51602,46.90407,45.772953,46.293102,3478800,0.0,0
2011-10-27,DGX,47.126995,47.143505,45.99588,47.00315,2753100,0.0,0
2011-10-28,DGX,46.606846,47.704933,46.19403,47.56458,1965300,0.0,0
2011-10-31,DGX,46.895817,47.18479,46.070187,46.070187,2232700,0.0,0
2011-11-01,DGX,45.46748,45.91332,44.889538,45.186764,2554600,0.0,0
2011-11-02,DGX,45.78121,45.987617,45.318855,45.91331,1164900,0.0,0
2011-11-03,DGX,46.235313,46.49126,45.756447,45.896805,1014400,0.0,0
2011-11-04,DGX,45.475746,46.144505,45.038162,46.08671,1146600,0.0,0
2011-11-07,DGX,46.763718,47.168278,46.24357,46.92059,1273900,0.0,0
2011-11-08,DGX,47.1435,47.721443,46.887558,47.523293,1235100,0.0,0
2011-11-09,DGX,46.549046,46.656372,45.55829,45.938076,1196900,0.0,0
2011-11-10,DGX,46.260086,47.556328,46.18578,47.2591,1488300,0.0,0
2011-11-11,DGX,47.47376,47.878323,47.391197,47.506786,990300,0.0,0
2011-11-14,DGX,47.060936,47.581085,46.84627,47.38293,959400,0.0,0
2011-11-15,DGX,47.333412,47.448997,46.738956,46.813263,1022500,0.0,0
2011-11-16,DGX,46.21055,46.52429,45.616093,45.657375,1052100,0.0,0
2011-11-17,DGX,45.665627,45.85552,44.790455,45.459217,2070900,0.0,0
2011-11-18,DGX,45.574806,45.69865,45.05466,45.52527,1234000,0.0,0
2011-11-21,DGX,44.873013,45.269318,44.74091,45.095932,1046800,0.0,0
2011-11-22,DGX,44.94734,46.425217,44.69965,46.078453,2254500,0.0,0
2011-11-23,DGX,45.85553,46.020657,45.36841,45.60784,1690500,0.0,0
2011-11-25,DGX,45.459225,45.682144,44.930817,44.939075,435600,0.0,0
2011-11-28,DGX,45.665627,46.309616,45.219784,46.309616,1707800,0.0,0
2011-11-29,DGX,46.194027,46.961864,46.177517,46.65638,1299000,0.0,0
2011-11-30,DGX,47.63063,48.448006,47.407707,48.43149,1323000,0.0,0
2011-12-01,DGX,48.233345,48.695698,47.630634,47.696686,1022600,0.0,0
2011-12-02,DGX,48.01043,49.075493,47.98566,48.38196,1399500,0.0,0
2011-12-05,DGX,48.918606,49.01768,47.308628,47.61411,1192400,0.0,0
2011-12-06,DGX,47.795765,47.99392,47.349926,47.638897,675500,0.0,0
2011-12-07,DGX,47.47375,47.92785,46.871044,47.68016,911900,0.0,0
2011-12-08,DGX,47.308628,47.729702,46.54905,46.63987,769600,0.0,0
2011-12-09,DGX,46.70592,47.374683,46.631615,47.193043,683700,0.0,0
2011-12-12,DGX,46.928833,46.9536,46.004128,46.17751,704700,0.0,0
2011-12-13,DGX,46.293106,46.871048,45.69865,45.90506,844800,0.0,0
2011-12-14,DGX,45.83075,46.648125,45.797726,45.96285,975700,0.0,0
2011-12-15,DGX,46.27658,46.8215,46.045406,46.383915,992700,0.0,0
2011-12-16,DGX,46.697662,46.98663,46.07018,46.43346,1224300,0.0,0
2011-12-19,DGX,46.631607,47.060932,45.81423,45.938076,801200,0.0,0
2011-12-20,DGX,46.631615,47.69668,46.582077,47.548065,939500,0.0,0
2011-12-21,DGX,47.47376,48.14252,47.440735,47.993908,725600,0.0,0
2011-12-22,DGX,47.960876,48.95989,47.828777,48.82779,899400,0.0,0
2011-12-23,DGX,48.94337,48.94337,48.55533,48.687428,652900,0.0,0
2011-12-27,DGX,48.588356,49.0342,48.547077,48.860817,430500,0.0,0
2011-12-28,DGX,48.893837,48.893837,47.72144,47.795746,537800,0.0,0
2011-12-29,DGX,47.886562,48.159023,47.6719,48.059944,549600,0.0,0
2011-12-30,DGX,47.936108,48.216824,47.82052,47.936108,560000,0.0,0
2012-01-03,DGX,48.62139,48.703957,47.680172,47.7132,1447300,0.0,0
2012-01-04,DGX,47.69667,47.861797,47.17652,47.597595,792700,0.0,0
2012-01-05,DGX,47.423702,47.65556,47.142155,47.597595,629000,0.17,0
2012-01-06,DGX,47.655567,48.26006,47.291218,48.03648,934100,0.0,0
2012-01-09,DGX,48.086174,48.27663,47.879158,48.05305,1020400,0.0,0
2012-01-10,DGX,48.409115,48.59129,47.390583,47.57276,1355800,0.0,0
2012-01-11,DGX,47.539627,47.638996,47.258083,47.316048,1108900,0.0,0
2012-01-12,DGX,47.547916,47.58104,46.951706,47.32434,1118000,0.0,0
2012-01-13,DGX,47.133873,47.19184,46.670155,47.04279,964000,0.0,0
2012-01-17,DGX,47.614174,47.98681,47.32435,47.423717,604700,0.0,0
2012-01-18,DGX,47.39057,47.738365,47.14215,47.431976,1141300,0.0,0
2012-01-19,DGX,46.744694,47.86259,45.850372,47.75494,1333500,0.0,0
2012-01-20,DGX,47.638996,47.77977,47.12559,47.316048,866400,0.0,0
2012-01-23,DGX,47.316067,47.316067,46.65361,46.786102,1498000,0.0,0
2012-01-24,DGX,48.707214,50.346798,48.036476,50.288834,4912500,0.0,0
2012-01-25,DGX,49.791996,50.901615,48.972202,50.139786,2672900,0.0,0
2012-01-26,DGX,49.35312,49.485607,48.47536,48.847996,2478200,0.0,0
2012-01-27,DGX,48.698933,48.980476,48.5416,48.856266,2096600,0.0,0
2012-01-30,DGX,48.49192,48.74034,47.91227,48.27662,995500,0.0,0
2012-01-31,DGX,48.442238,48.649254,47.763218,48.094448,1102400,0.0,0
2012-02-01,DGX,48.32631,48.57473,47.730095,48.12757,1747100,0.0,0
2012-02-02,DGX,48.177254,48.177254,47.655567,47.978516,1048400,0.0,0
2012-02-03,DGX,48.326313,48.6327,48.202103,48.558174,1092000,0.0,0
2012-02-06,DGX,48.32631,48.43396,47.721817,47.970238,926300,0.0,0
2012-02-07,DGX,47.93711,48.35943,47.84602,48.27662,706400,0.0,0
2012-02-08,DGX,48.27661,48.47535,48.00335,48.14412,812900,0.0,0
2012-02-09,DGX,48.111008,48.152412,47.547916,47.78806,774600,0.0,0
2012-02-10,DGX,47.614166,47.67213,46.918583,47.64729,1042900,0.0,0
2012-02-13,DGX,47.75494,48.019928,47.539642,47.75494,679300,0.0,0
2012-02-14,DGX,47.5148,47.69697,47.26638,47.60589,947600,0.0,0
2012-02-15,DGX,47.390583,47.440266,46.628757,46.993107,1660900,0.0,0
2012-02-16,DGX,47.001385,47.688686,46.835773,47.639,1117900,0.0,0
2012-02-17,DGX,47.82946,47.87087,47.32434,47.44027,712300,0.0,0
2012-02-21,DGX,47.431973,47.70524,47.40713,47.696957,771200,0.0,0
2012-02-22,DGX,47.44855,47.74666,47.299496,47.39887,538500,0.0,0
2012-02-23,DGX,47.374023,47.663853,47.22497,47.39887,372400,0.0,0
2012-02-24,DGX,47.382305,47.57276,47.026234,47.39887,671800,0.0,0
2012-02-27,DGX,47.29122,48.177258,47.224976,48.028206,1053700,0.0,0
