date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,GOOG,13.295166,13.4271715,13.247844,13.324058500000001,95576900,0.0,0.0
2011-09-09,GOOG,13.235391000000002,13.3163375,12.981095,13.072252,131242100,0.0,0.0
2011-09-12,GOOG,12.900645,13.250085000000002,12.8891875,13.20351,107216380,0.0,0.0
2011-09-13,GOOG,13.250334,13.297158999999999,13.0361375,13.188566499999999,94520960,0.0,0.0
2011-09-14,GOOG,13.26503,13.373622000000001,13.096411,13.252078000000001,108179980,0.0,0.0
2011-09-15,GOOG,13.337507500000001,13.573622,13.314096000000001,13.513348500000001,118875920,0.0,0.0
2011-09-16,GOOG,13.569139000000002,13.61995,13.527794,13.615963500000001,141901900,0.0,0.0
2011-09-19,GOOG,13.458305,13.696164,13.334518499999998,13.615715,99106080,0.0,0.0
2011-09-20,GOOG,13.68371,13.910858,13.516089,13.6147185,111580660,0.0,0.0
2011-09-21,GOOG,13.64112,13.8231875,13.421195,13.429663,100948960,0.0,0.0
2011-09-22,GOOG,13.1071215,13.170134999999998,12.802014,12.9678925,176671740,0.0,0.0
2011-09-23,GOOG,12.865776,13.111355,12.8144685,13.08869,111508400,0.0,0.0
2011-09-26,GOOG,13.132028,13.273497,12.783335,13.247595,105762940,0.0,0.0
2011-09-27,GOOG,13.404756,13.62518,13.351206999999999,13.433150000000001,120887420,0.0,0.0
2011-09-28,GOOG,13.4869475,13.5497115,13.143235999999998,13.171629999999999,90871340,0.0,0.0
2011-09-29,GOOG,13.3509565,13.38234,12.936760000000001,13.138255000000001,116699780,0.0,0.0
2011-09-30,GOOG,12.956684999999998,13.051082,12.811479,12.827917500000002,109352340,0.0,0.0
2011-10-03,GOOG,12.6986525,12.752202,12.328789,12.3417405,179646840,0.0,0.0
2011-10-04,GOOG,12.2050025,12.5390005,11.970133,12.500645,166975520,0.0,0.0
2011-10-05,GOOG,12.362413,12.647593500000001,11.9743675,12.5703835,182043800,0.0,0.0
2011-10-06,GOOG,12.6401215,12.832650000000001,12.5180795,12.819699,137485400,0.0,0.0
2011-10-07,GOOG,12.872499999999999,12.963908499999999,12.70986,12.829910000000002,114664180,0.0,0.0
2011-10-10,GOOG,13.080472,13.386574,13.031155000000002,13.379101499999999,93236160,0.0,0.0
2011-10-11,GOOG,13.286698999999999,13.618953,13.286698999999999,13.52879,114563800,0.0,0.0
2011-10-12,GOOG,13.652078,13.828915,13.564905,13.661295,127588440,0.0,0.0
2011-10-13,GOOG,13.699402000000001,13.9228135,13.64934,13.922565,228356740,0.0,0.0
2011-10-14,GOOG,14.930786000000001,14.934023999999999,14.6343965,14.736763,342474880,0.0,0.0
2011-10-17,GOOG,14.538505,14.740498500000001,14.39604,14.5058775,160928940,0.0,0.0
2011-10-18,GOOG,14.450586000000001,14.758680000000002,14.381096,14.707622,152601860,0.0,0.0
2011-10-19,GOOG,14.628668,14.746227999999999,14.4264265,14.463287500000002,117699520,0.0,0.0
2011-10-20,GOOG,14.4931765,14.667273,14.4336485,14.53726,135666620,0.0,0.0
2011-10-21,GOOG,14.682714999999998,14.763412500000001,14.6127275,14.707125,136148420,0.0,0.0
2011-10-24,GOOG,14.6132265,14.943239,14.607747,14.85482,137589800,0.0,0.0
2011-10-25,GOOG,14.77213,14.8194535,14.516838000000002,14.524559,102000900,0.0,0.0
2011-10-26,GOOG,14.683710999999999,14.699403499999999,14.268020000000002,14.6030135,115354760,0.0,0.0
2011-10-27,GOOG,14.904633999999998,15.0112335,14.777111999999999,14.910861,151778780,0.0,0.0
2011-10-28,GOOG,14.807498,15.001271,14.8007735,14.947472999999999,100696020,0.0,0.0
2011-10-31,GOOG,14.821695,14.936265,14.736515,14.7606735,102695500,0.0,0.0
2011-11-01,GOOG,14.448345,14.583088499999999,14.3649065,14.41223,125472540,0.0,0.0
2011-11-02,GOOG,14.567894999999998,14.644110000000001,14.457808,14.565902500000002,85153980,0.0,0.0
2011-11-03,GOOG,14.6202,14.881720000000001,14.538505,14.881720000000001,107192280,0.0,0.0
2011-11-04,GOOG,14.782094,14.93751,14.755443,14.847846999999998,113817020,0.0,0.0
2011-11-07,GOOG,14.777610000000001,15.1626665,14.750462500000001,15.1514585,134799380,0.0,0.0
2011-11-08,GOOG,15.168145,15.301894999999998,15.03365,15.251333500000001,121630200,0.0,0.0
2011-11-09,GOOG,15.050088500000001,15.17786,14.910611,14.967648500000001,148996380,0.0,0.0
2011-11-10,GOOG,15.0916825,15.0921815,14.733774,14.821446,115166060,0.0,0.0
2011-11-11,GOOG,14.976365000000001,15.245107999999998,14.909117,15.151956000000002,159676280,0.0,0.0
2011-11-14,GOOG,15.143239,15.394298000000001,15.13776,15.267771999999999,128026080,0.0,0.0
2011-11-15,GOOG,15.2627915,15.394298000000001,15.205504999999999,15.356440000000001,107441220,0.0,0.0
2011-11-16,GOOG,15.244857999999999,15.399777,15.208245999999999,15.229666,104731100,0.0,0.0
2011-11-17,GOOG,15.194298,15.2500885,14.8637865,14.965655000000002,140255740,0.0,0.0
2011-11-18,GOOG,14.993799000000001,15.056066999999999,14.788319999999999,14.816464,132000920,0.0,0.0
2011-11-21,GOOG,14.63913,14.657559000000001,14.248842,14.469264999999998,120501980,0.0,0.0
2011-11-22,GOOG,14.4458525,14.569640000000001,14.327297999999999,14.4458525,96572620,0.0,0.0
2011-11-23,GOOG,14.330036999999999,14.45208,14.199527,14.199527,93380700,0.0,0.0
2011-11-25,GOOG,14.0769865,14.3031385,13.980844999999999,14.022441,62730260,0.0,0.0
2011-11-28,GOOG,14.430162000000001,14.66553,14.358680000000001,14.649838500000001,113580140,0.0,0.0
2011-11-29,GOOG,14.642117500000001,14.7038865,14.478980000000002,14.51883,73546640,0.0,0.0
2011-11-30,GOOG,14.892927499999999,14.9317825,14.746974,14.928793500000001,136389320,0.0,0.0
2011-12-01,GOOG,14.9439865,15.3424925,14.91908,15.28695,145366840,0.0,0.0
2011-12-02,GOOG,15.368645,15.541745,15.348968500000002,15.451085,164040560,0.0,0.0
2011-12-05,GOOG,15.632406499999998,15.7385085,15.501895,15.5828415,128379400,0.0,0.0
2011-12-06,GOOG,15.516589999999999,15.656815,15.448097,15.536017000000001,93408820,0.0,0.0
2011-12-07,GOOG,15.483963,15.583090000000002,15.394797,15.5265535,90630440,0.0,0.0
2011-12-08,GOOG,15.468022,15.6276735,15.325058000000002,15.343737999999998,96885800,0.0,0.0
2011-12-09,GOOG,15.3923065,15.669517500000001,15.367648500000001,15.626927,111062740,0.0,0.0
2011-12-12,GOOG,15.4889435,15.596042,15.4493425,15.576365000000001,87683440,0.0,0.0
2011-12-13,GOOG,15.660301,15.854572999999998,15.513102499999999,15.582344,161731940,0.0,0.0
2011-12-14,GOOG,15.488195999999999,15.549716,15.25507,15.394049,156733280,0.0,0.0
2011-12-15,GOOG,15.504884999999998,15.541745,15.409491,15.4306625,96705120,0.0,0.0
2011-12-16,GOOG,15.549716,15.67425,15.478732500000001,15.590562499999999,179040580,0.0,0.0
2011-12-19,GOOG,15.6416215,15.653825000000001,15.442119,15.487698499999999,86061380,0.0,0.0
