date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,WBA,27.682337,28.098614,27.466492,27.659212,9132600,0.0,0
2011-09-09,WBA,27.481909,27.59754,26.980835,27.235228,7899300,0.0,0
2011-09-12,WBA,26.98854,27.535868,26.926872,27.489614,7919200,0.0,0
2011-09-13,WBA,27.558998,27.767138,27.389404,27.697758,5014700,0.0,0
2011-09-14,WBA,27.859636,28.530302,27.651497,28.252787,8512900,0.0,0
2011-09-15,WBA,28.522602,28.784702,28.383844,28.753866,5937100,0.0,0
2011-09-16,WBA,28.869482,28.985111,28.445498,28.491749,8666100,0.0,0
2011-09-19,WBA,28.04466,28.661366,28.04466,28.56115,7117400,0.0,0
2011-09-20,WBA,28.607388,28.908031,28.39925,28.59197,5756500,0.0,0
2011-09-21,WBA,28.669062,28.992834,27.990688,28.03694,5875400,0.0,0
2011-09-22,WBA,27.212101,27.474201,26.919167,27.15814,6505200,0.0,0
2011-09-23,WBA,27.042511,27.111887,26.595398,26.896042,5985700,0.0,0
2011-09-26,WBA,27.196682,27.80568,26.749573,27.774843,9938200,0.0,0
2011-09-27,WBA,27.489616,27.489616,25.824514,26.032652,22886300,0.0,0
2011-09-28,WBA,26.063484,26.287037,25.200096,25.24635,13119400,0.0,0
2011-09-29,WBA,25.670336,25.670336,24.668192,25.076757,8862700,0.0,0
2011-09-30,WBA,24.853207,25.631794,24.783827,25.354277,11463000,0.0,0
2011-10-03,WBA,25.361992,25.539293,25.030512,25.030512,10081000,0.0,0
2011-10-04,WBA,24.776121,25.338863,24.359846,25.323446,9900000,0.0,0
2011-10-05,WBA,25.431358,25.60866,25.115297,25.46219,7633100,0.0,0
2011-10-06,WBA,25.115305,25.793678,25.115305,25.724298,6549600,0.0,0
2011-10-07,WBA,25.917017,25.994106,25.546995,25.755133,6879700,0.0,0
2011-10-10,WBA,26.140574,26.202246,25.755133,25.95556,5391500,0.0,0
2011-10-11,WBA,25.9016,26.148281,25.6395,26.048069,5079200,0.0,0
2011-10-12,WBA,26.209953,26.317877,25.508453,25.554707,9788400,0.0,0
2011-10-13,WBA,25.523872,25.662632,25.176975,25.40824,8136100,0.0,0
2011-10-14,WBA,25.755127,25.824507,25.123005,25.439066,7209400,0.0,0
2011-10-17,WBA,25.86305,26.595388,25.439068,26.12515,8238400,0.0,0
2011-10-18,WBA,25.755129,26.287037,25.469904,26.078901,7627300,0.0,0
2011-10-19,WBA,26.078907,26.163702,25.940147,26.017235,7401200,0.0,0
2011-10-20,WBA,26.14058,26.325592,25.608673,25.893898,5708300,0.0,0
2011-10-21,WBA,26.117449,26.410381,26.071196,26.317877,5008000,0.0,0
2011-10-24,WBA,26.233076,26.502886,26.078903,26.448925,4455300,0.0,0
2011-10-25,WBA,26.225374,26.402678,26.017237,26.071198,4149500,0.0,0
2011-10-26,WBA,25.90931,25.90931,25.05363,25.631792,12608100,0.0,0
2011-10-27,WBA,26.209957,26.425804,26.00953,26.310173,10110900,0.0,0
2011-10-28,WBA,26.348717,26.410385,25.909315,26.063492,9231600,0.0,0
