date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,WM,23.799938,24.08173,23.632387,23.761858,4055400.0,0.0,0
2011-09-09,WM,23.60192,23.71616,23.09165,23.213505,4952400.0,0.0,0
2011-09-12,WM,22.977411,23.571459,22.886019,23.480066,5388600.0,0.0,0
2011-09-13,WM,23.480068,23.891333,23.350597,23.72378,4427700.0,0.0,0
2011-09-14,WM,23.79994,24.462528,23.358212,24.19597,4686100.0,0.0,0
2011-09-15,WM,24.371138,24.592003,24.180738,24.584385,4290500.0,0.0,0
2011-09-16,WM,24.706236,24.729086,24.142654,24.378748,6291100.0,0.0,0
2011-09-19,WM,24.036036,24.051268,23.525764,23.79994,6083400.0,0.0,0
2011-09-20,WM,23.838017,24.355904,23.6857,23.716162,5944100.0,0.0,0
2011-09-21,WM,23.662855,23.69332,22.550922,22.558538,7262000.0,0.0,0
2011-09-22,WM,22.010178,22.520449,21.911171,22.352898,11629200.0,0.0,0
2011-09-23,WM,22.42144,23.647612,22.413824,23.464828,9655700.0,0.0,0
2011-09-26,WM,23.838018,24.447296,23.63239,24.439682,9537500.0,0.0,0
2011-09-27,WM,24.881401,25.193659,24.591995,24.736698,7377100.0,0.0,0
2011-09-28,WM,24.713854,25.048956,24.0208,24.028414,4839800.0,0.0,0
2011-09-29,WM,24.447292,24.729086,24.051262,24.652924,5441300.0,0.0,0
2011-09-30,WM,24.371134,25.23174,24.34067,24.79763,6464800.0,0.0,0
2011-10-03,WM,24.713854,25.170813,23.883713,23.883713,6094400.0,0.0,0
2011-10-04,WM,23.487682,24.393982,23.251587,24.36352,5300000.0,0.0,0
2011-10-05,WM,24.39399,24.919493,24.180742,24.858564,4186900.0,0.0,0
2011-10-06,WM,24.797632,25.201279,24.614847,25.201279,3411600.0,0.0,0
2011-10-07,WM,25.399296,25.49069,24.873795,25.079426,5644100.0,0.0,0
2011-10-10,WM,25.406914,25.703936,25.345984,25.703936,2630400.0,0.0,0
2011-10-11,WM,25.505922,25.505922,25.132738,25.224129,5020700.0,0.0,0
2011-10-12,WM,25.338367,25.59731,25.087038,25.201279,5914000.0,0.0,0
2011-10-13,WM,25.064188,25.102268,24.652925,24.79763,5583300.0,0.0,0
2011-10-14,WM,25.064192,25.21651,24.866177,25.071806,4428700.0,0.0,0
2011-10-17,WM,24.942327,25.018486,24.668152,24.790007,2899900.0,0.0,0
2011-10-18,WM,24.767168,25.399292,24.508224,25.201279,3453600.0,0.0,0
2011-10-19,WM,25.071806,25.399294,25.033728,25.14035,3432200.0,0.0,0
2011-10-20,WM,25.186043,25.406908,24.942331,25.330746,3692800.0,0.0,0
2011-10-21,WM,25.589693,25.833405,25.384066,25.82579,4288600.0,0.0,0
2011-10-24,WM,25.818174,26.313211,25.795324,26.145662,3532900.0,0.0,0
2011-10-25,WM,25.955261,26.14566,25.604923,25.80294,3826100.0,0.0,0
2011-10-26,WM,26.145668,26.526466,25.90957,26.412226,5349800.0,0.0,0
2011-10-27,WM,26.732088,27.051962,25.612541,25.947643,8782700.0,0.0,0
2011-10-28,WM,25.841024,26.016191,25.391682,25.68109,4475600.0,0.0,0
2011-10-31,WM,25.391682,25.551617,25.05658,25.079426,5593100.0,0.0,0
2011-11-01,WM,24.691006,24.721472,23.81517,23.89133,9175700.0,0.0,0
2011-11-02,WM,24.333055,24.333055,23.693314,23.883713,6869100.0,0.0,0
2011-11-03,WM,24.142658,24.264513,23.708546,24.234049,6668900.0,0.0,0
2011-11-04,WM,24.028414,24.07411,23.708542,23.990334,5111400.0,0.0,0
2011-11-07,WM,23.914177,24.127424,23.70093,24.104576,3275300.0,0.0,0
2011-11-08,WM,24.127426,24.135042,23.64762,24.11981,4042300.0,0.0,0
2011-11-09,WM,23.700933,23.959875,23.540997,23.601925,4203600.0,0.0,0
2011-11-10,WM,23.914177,24.020802,23.601923,23.731394,3072100.0,0.0,0
2011-11-11,WM,23.898945,24.317825,23.89133,24.24928,2200500.0,0.0,0
2011-11-14,WM,24.104576,24.157888,23.640003,23.731394,2583100.0,0.0,0
2011-11-15,WM,23.678082,23.883715,23.540995,23.746626,2961500.0,0.0,0
2011-11-16,WM,23.601923,24.028418,23.54861,23.716162,2818700.0,0.0,0
2011-11-17,WM,23.708542,23.71616,23.304897,23.510529,7178200.0,0.0,0
2011-11-18,WM,23.693316,23.845634,23.441988,23.58669,11678800.0,0.0,0
2011-11-21,WM,23.411522,23.411522,22.672771,22.718468,16226700.0,0.0,0
2011-11-22,WM,22.79463,23.449604,22.703238,23.259205,7882200.0,0.0,0
2011-11-23,WM,23.144955,23.434362,22.962172,23.038332,6236800.0,0.0,0
