date,symbol,open,high,low,close,volume,dividends,stock_splits
2020-07-02,VICI,19.237488,19.309944,18.721228,18.893314,4136400,0.0,0
2020-07-06,VICI,19.382404,19.463919,18.281954,18.313654,4423500,0.0,0
2020-07-07,VICI,18.023823,18.531025,17.878908,18.105337,2779800,0.0,0
2020-07-08,VICI,18.16874,18.340828,17.937782,18.295542,2158800,0.0,0
2020-07-09,VICI,18.295538,18.395164,17.752106,17.924192,9129100,0.0,0
2020-07-10,VICI,17.860794,18.20497,17.711351,18.078167,4395700,0.0,0
2020-07-13,VICI,18.19591,18.521969,17.80645,17.887964,2585800,0.0,0
2020-07-14,VICI,17.878908,18.005709,17.498507,17.824566,6223800,0.0,0
2020-07-15,VICI,18.195911,19.192204,18.177797,19.192204,4350400,0.0,0
2020-07-16,VICI,19.011055,19.133327,18.331766,19.074455,6878900,0.0,0
2020-07-17,VICI,19.137857,19.654118,18.99294,19.51826,4457800,0.0,0
2020-07-20,VICI,19.527317,19.590717,18.947657,19.137857,4622600,0.0,0
2020-07-21,VICI,19.201258,19.545431,19.155972,19.4458,4029100,0.0,0
2020-07-22,VICI,19.300888,20.19755,19.29183,20.161322,8973700,0.0,0
2020-07-23,VICI,19.953009,20.125093,19.527319,19.563549,5803300,0.0,0
2020-07-24,VICI,19.35523,19.554487,19.029171,19.047285,2356600,0.0,0
2020-07-27,VICI,19.020115,19.020115,18.426868,18.8118,3104500,0.0,0
2020-07-28,VICI,18.675943,19.003813,18.472155,18.757456,5260900,0.0,0
2020-07-29,VICI,18.920486,19.536377,18.757456,19.400518,3427900,0.0,0
2020-07-30,VICI,18.992943,19.871492,18.992943,19.61789,2751700,0.0,0
2020-07-31,VICI,19.645063,19.690348,19.110687,19.663176,2477400,0.0,0
2020-08-03,VICI,19.654121,19.980179,19.382404,19.925837,2474000,0.0,0
2020-08-04,VICI,19.916779,20.59607,19.916779,20.559841,5922100,0.0,0
2020-08-05,VICI,20.668526,20.77993,20.04358,20.251896,3307600,0.0,0
2020-08-06,VICI,20.197552,20.740984,20.161324,20.559841,2552000,0.0,0
2020-08-07,VICI,20.442095,20.822498,20.42398,20.722868,1691000,0.0,0
2020-08-10,VICI,20.831553,21.23007,20.795322,20.949295,8169200,0.0,0
2020-08-11,VICI,21.1395,21.429329,20.985527,21.0761,3785700,0.0,0
2020-08-12,VICI,21.257242,21.429329,21.10327,21.1395,3023500,0.0,0
2020-08-13,VICI,21.085155,21.288942,20.804382,20.849669,5811400,0.0,0
2020-08-14,VICI,20.695696,21.03987,20.550781,20.768154,3770400,0.0,0
2020-08-17,VICI,20.795326,21.021755,20.523611,21.003643,5600800,0.0,0
2020-08-18,VICI,21.003641,21.094213,20.641354,20.813438,1828000,0.0,0
2020-08-19,VICI,20.768156,20.985529,20.668528,20.931187,3072400,0.0,0
2020-08-20,VICI,20.876842,21.193844,20.7591,20.931187,1703300,0.0,0
2020-08-21,VICI,20.967413,21.125916,20.070751,20.39681,2452900,0.0,0
2020-08-24,VICI,20.40587,20.840614,20.324354,20.8225,1318800,0.0,0
2020-08-25,VICI,20.840614,20.967415,20.559841,20.740984,1162800,0.0,0
2020-08-26,VICI,20.74098,20.822496,20.496437,20.632296,1114400,0.0,0
2020-08-27,VICI,20.66853,21.193846,20.66853,20.958359,2983400,0.0,0
2020-08-28,VICI,21.057983,21.139498,20.686638,20.813438,7706500,0.0,0
2020-08-31,VICI,20.858727,20.858727,20.224722,20.23378,5322100,0.0,0
2020-09-01,VICI,20.088865,21.175728,19.962065,21.166672,3213600,0.0,0
2020-09-02,VICI,21.112328,21.384045,20.53267,21.36593,2995800,0.0,0
2020-09-03,VICI,21.42933,21.501787,20.645884,20.759098,3165700,0.0,0
2020-09-04,VICI,20.931185,21.420273,20.224722,20.722868,5158300,0.0,0
2020-09-08,VICI,20.48738,21.338755,20.379597,21.085154,4750500,0.0,0
2020-09-09,VICI,21.23007,21.655758,21.085155,21.528957,6259300,0.0,0
2020-09-10,VICI,21.49273,22.099562,21.447443,21.510843,3738600,0.0,0
2020-09-11,VICI,21.791618,21.855019,21.488203,21.791618,2787000,0.0,0
2020-09-14,VICI,21.864077,22.588654,21.800676,22.47091,3675700,0.0,0
2020-09-15,VICI,22.66111,23.349457,22.552423,23.023397,8309700,0.0,0
2020-09-16,VICI,23.340399,23.598528,22.679224,22.733566,12975700,0.0,0
2020-09-17,VICI,22.769793,22.806023,21.922945,22.16296,5312800,0.0,0
2020-09-18,VICI,22.008987,22.217304,21.3931,21.565186,13325300,0.0,0
2020-09-21,VICI,21.184786,21.293472,20.568895,20.840612,9327700,0.0,0
2020-09-22,VICI,20.804384,21.574245,20.750042,21.067043,4956400,0.0,0
2020-09-23,VICI,21.057985,21.347815,20.659468,20.659468,5711800,0.0,0
2020-09-24,VICI,20.659472,21.139503,20.519085,20.85873,4641700,0.0,0
2020-09-25,VICI,20.768156,21.347816,20.75004,21.338758,3239600,0.0,0
2020-09-28,VICI,21.936535,22.045223,21.592361,21.909365,3321200,0.0,0
2020-09-29,VICI,21.808355,21.82672,21.3125,21.477785,8353800,0.33,0
2020-09-30,VICI,21.624704,21.98282,21.30332,21.459421,5697500,0.0,0
2020-10-01,VICI,21.698162,21.808352,21.358412,21.780804,10574200,0.0,0
2020-10-02,VICI,21.330868,22.184837,21.229862,22.093012,5321400,0.0,0
2020-10-05,VICI,22.340937,22.423578,21.835901,22.267477,2407300,0.0,0
2020-10-06,VICI,22.368484,22.432762,21.725712,21.900179,6357000,0.0,0
2020-10-07,VICI,22.037912,22.129738,21.744074,21.780804,3869600,0.0,0
2020-10-08,VICI,21.936907,22.2032,21.817535,22.05628,3504700,0.0,0
2020-10-09,VICI,22.267479,22.38685,21.633888,21.707348,6848800,0.0,0
2020-10-12,VICI,21.881813,21.955273,21.661434,21.918543,2414800,0.0,0
2020-10-13,VICI,21.75326,21.890997,21.587975,21.771624,4681800,0.0,0
2020-10-14,VICI,21.817537,21.992004,21.60634,21.744078,2229300,0.0,0
2020-10-15,VICI,21.441057,22.033327,21.441057,21.982822,5262800,0.0,0
2020-10-16,VICI,21.900179,22.060873,21.734896,21.744078,1776200,0.0,0
2020-10-19,VICI,22.01955,22.01955,21.202312,21.257406,1813000,0.0,0
2020-10-20,VICI,21.431873,21.624704,21.303318,21.367596,1563900,0.0,0
2020-10-21,VICI,21.303318,21.578793,21.082937,21.514515,2767600,0.0,0
2020-10-22,VICI,21.514513,22.047096,21.45942,21.946089,1978100,0.0,0
2020-10-23,VICI,22.074646,22.194017,21.900179,22.138924,1559900,0.0,0
2020-10-26,VICI,21.964457,21.964457,21.18854,21.477785,2987300,0.0,0
2020-10-27,VICI,21.477787,21.661436,20.779919,20.779919,2916300,0.0,0
2020-10-28,VICI,20.394255,21.073757,20.320795,20.697277,3365800,0.0,0
2020-10-29,VICI,20.761553,21.57879,20.541174,21.34923,3162000,0.0,0
2020-10-30,VICI,21.395142,21.441055,20.743187,21.073757,3270600,0.0,0
2020-11-02,VICI,21.211496,21.753262,21.138037,21.707348,2738500,0.0,0
2020-11-03,VICI,21.955275,22.097603,21.762444,21.964457,2654000,0.0,0
2020-11-04,VICI,22.010368,22.680689,21.881815,22.478674,6800200,0.0,0
