date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,YUM,31.740025,32.048355,31.49099,31.645155,3673214,0.0,0.0
2011-09-09,YUM,31.253824,31.253824,30.239897,30.554157,6764433,0.0,0.0
2011-09-12,YUM,30.15096,30.886206,29.95529,30.868416,5731616,0.0,0.0
2011-09-13,YUM,30.903988,31.141165,30.714249,30.969213,4587101,0.0,0.0
2011-09-14,YUM,31.170805,32.048355,30.815042,31.603651,4323228,0.0,0.0
2011-09-15,YUM,31.917927,32.03652,31.627388,31.8112,3930271,0.0,0.0
2011-09-16,YUM,32.19068,32.19068,31.579954,31.929789,6305264,0.0,0.0
2011-09-19,YUM,31.514725,32.605732,31.319056,32.475285,5838444,0.0,0.0
2011-09-20,YUM,32.558285,33.026707,32.066147,32.338898,4766818,0.0,0.0
2011-09-21,YUM,32.47528,32.546432,31.123379,31.158955,6965015,0.0,0.0
2011-09-22,YUM,30.269552,30.69647,29.830778,30.222118,8907686,0.0,0.0
2011-09-23,YUM,30.228048,30.89214,29.842638,30.631247,5651494,0.0,0.0
2011-09-26,YUM,30.850628,31.277546,30.162819,31.188604,5970450,0.0,0.0
2011-09-27,YUM,31.793398,32.45156,31.47321,31.639233,5694476,0.0,0.0
2011-09-28,YUM,31.698523,32.338898,31.105585,31.170807,5645791,0.0,0.0
2011-09-29,YUM,31.680748,31.72225,28.686401,29.374212,16629961,0.0,0.0
2011-09-30,YUM,28.816841,30.370342,28.757547,29.285263,12705811,0.0,0.0
2011-10-03,YUM,29.214115,29.676607,28.704185,28.727905,8913250,0.0,0.0
2011-10-04,YUM,28.223915,29.386076,27.95709,29.314922,10294096,0.0,0.0
2011-10-05,YUM,29.498732,29.765556,28.34843,28.532242,19707688,0.0,0.0
2011-10-06,YUM,28.573729,29.356405,28.54408,29.249678,9998369,0.0,0.0
2011-10-07,YUM,29.237833,29.540232,29.059952,29.196327,7222768,0.0,0.0
2011-10-10,YUM,29.52837,30.340694,29.480934,30.180603,5401253,0.0,0.0
2011-10-11,YUM,30.103521,30.803192,30.079805,30.761686,5378441,0.0,0.0
2011-10-12,YUM,30.979303,31.49205,30.389051,30.424824,7823540,0.204889,0.0
2011-10-13,YUM,30.269808,31.587442,30.228073,31.366844,9238327,0.0,0.0
2011-10-14,YUM,31.432419,31.509924,30.752735,31.086615,6705594,0.0,0.0
2011-10-17,YUM,30.87199,30.997194,30.406942,30.484451,5375102,0.0,0.0
2011-10-18,YUM,30.53214,31.498007,30.168447,31.17009,4987848,0.0,0.0
2011-10-19,YUM,31.182014,31.301256,30.59176,30.776588,4575834,0.0,0.0
2011-10-20,YUM,30.842175,31.277412,30.55003,31.098549,5307917,0.0,0.0
2011-10-21,YUM,31.63514,32.141922,31.509933,32.040565,6026647,0.0,0.0
2011-10-24,YUM,32.03461,32.08827,31.700731,31.879595,4339364,0.0,0.0
2011-10-25,YUM,31.694763,32.14789,31.390694,31.503975,3337565,0.0,0.0
2011-10-26,YUM,31.861706,32.11808,30.961422,31.629183,4817172,0.0,0.0
2011-10-27,YUM,32.38637,32.726215,32.03461,32.42811,4922193,0.0,0.0
2011-10-28,YUM,32.392334,32.63678,31.79612,32.279053,4559003,0.0,0.0
2011-10-31,YUM,32.052494,32.499653,31.939215,31.939215,3527576,0.0,0.0
2011-11-01,YUM,31.30722,31.754381,31.098545,31.372803,5743439,0.0,0.0
2011-11-02,YUM,31.653023,31.808039,31.33703,31.688797,4614921,0.0,0.0
2011-11-03,YUM,31.974983,32.267128,31.605331,32.21943,4319890,0.0,0.0
2011-11-04,YUM,32.21347,32.535427,31.808044,32.18366,5502240,0.0,0.0
