date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,CHD,18.289652,18.48222,18.186949,18.246859,1552200,0.0,0.0
2011-09-09,CHD,18.14843,18.520727,17.895952,18.045727,1463400,0.0,0.0
2011-09-12,CHD,17.836046,18.04573,17.656315,18.028614,1165800,0.0,0.0
2011-09-13,CHD,18.084242,18.298206,17.904512,18.251135,1124000,0.0,0.0
2011-09-14,CHD,18.340998,18.786043,18.13987,18.576357,1356200,0.0,0.0
2011-09-15,CHD,18.679052,18.679052,18.27252,18.39662,1421200,0.0,0.0
2011-09-16,CHD,18.35812,18.910145,18.332443,18.867353,2105600,0.0,0.0
2011-09-19,CHD,18.636265,18.965769,18.529284,18.888742,1017200,0.0,0.0
2011-09-20,CHD,18.927258,19.363745,18.828835,19.02568,1988800,0.0,0.0
2011-09-21,CHD,19.00001,19.111269,18.469378,18.537846,1768800,0.0,0.0
2011-09-22,CHD,18.127026,18.477926,17.938736,18.39662,1727400,0.0,0.0
2011-09-23,CHD,18.293926,18.311045,17.904512,18.293926,2446800,0.0,0.0
2011-09-26,CHD,18.293924,19.051355,18.242573,19.004284,1715600,0.0,0.0
2011-09-27,CHD,19.372309,19.808796,19.051363,19.205418,2653400,0.0,0.0
2011-09-28,CHD,19.213974,19.355188,18.918701,18.944378,1829800,0.0,0.0
2011-09-29,CHD,19.171177,19.265322,18.768927,19.03852,1378000,0.0,0.0
2011-09-30,CHD,18.88447,19.192577,18.82456,18.914425,2225800,0.0,0.0
2011-10-03,CHD,18.747532,18.982891,18.182667,18.27681,1647800,0.0,0.0
2011-10-04,CHD,18.178385,18.345276,17.972979,18.315321,2000000,0.0,0.0
2011-10-05,CHD,18.383799,18.55497,18.148438,18.516457,2079400,0.0,0.0
2011-10-06,CHD,18.55496,19.094149,18.533564,19.004284,1359800,0.0,0.0
2011-10-07,CHD,19.042797,19.231085,18.768923,18.888742,1143200,0.0,0.0
2011-10-10,CHD,19.042809,19.042809,18.717585,19.042809,1239600,0.0,0.0
2011-10-11,CHD,18.850233,19.0428,18.837395,18.922981,1108400,0.0,0.0
2011-10-12,CHD,19.0428,19.252487,18.991451,19.124107,1476400,0.0,0.0
2011-10-13,CHD,18.987167,19.175457,18.837393,19.14978,2218600,0.0,0.0
2011-10-14,CHD,19.239647,19.256765,18.99145,19.231089,947600,0.0,0.0
2011-10-17,CHD,19.235373,19.325237,19.047083,19.098436,1104600,0.0,0.0
