date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,LH,85.63,87.39,84.97,85.69,1026400,0.0,0
2011-09-09,LH,84.83,84.83,80.59,81.02,1750700,0.0,0
2011-09-12,LH,80.11,82.12,79.81,82.12,1124700,0.0,0
2011-09-13,LH,82.39,82.68,80.93,81.92,876000,0.0,0
2011-09-14,LH,82.36,84.03,81.18,83.11,515500,0.0,0
2011-09-15,LH,83.4,83.77,81.01,82.42,1150400,0.0,0
2011-09-16,LH,82.99,83.81,82.36,83.42,980200,0.0,0
2011-09-19,LH,82.07,82.38,81.27,82.06,657400,0.0,0
2011-09-20,LH,82.71,83.98,82.47,82.53,835000,0.0,0
2011-09-21,LH,82.47,83.19,80.1,80.11,823900,0.0,0
2011-09-22,LH,78.62,79.51,78.0,78.86,1266500,0.0,0
2011-09-23,LH,78.22,79.77,77.87,79.66,1113300,0.0,0
2011-09-26,LH,80.23,82.39,80.12,82.34,852900,0.0,0
2011-09-27,LH,83.59,84.31,82.66,83.4,799200,0.0,0
2011-09-28,LH,83.33,83.41,80.65,80.7,767700,0.0,0
2011-09-29,LH,81.94,81.94,79.33,80.6,1121000,0.0,0
2011-09-30,LH,79.99,81.45,78.6,79.05,1113300,0.0,0
2011-10-03,LH,78.17,78.72,75.76,76.01,1616400,0.0,0
2011-10-04,LH,75.24,77.84,74.57,77.78,1200000,0.0,0
2011-10-05,LH,77.85,77.95,75.16,75.99,1812400,0.0,0
2011-10-06,LH,76.22,78.16,76.21,78.09,1833200,0.0,0
2011-10-07,LH,78.48,79.15,77.17,78.33,1175400,0.0,0
2011-10-10,LH,79.09,80.44,78.9,80.44,882800,0.0,0
2011-10-11,LH,79.48,79.57,78.09,79.11,903700,0.0,0
2011-10-12,LH,79.44,80.99,78.69,80.39,819700,0.0,0
2011-10-13,LH,80.35,80.35,78.0,78.76,782100,0.0,0
2011-10-14,LH,79.34,80.49,79.31,80.46,649900,0.0,0
2011-10-17,LH,80.04,81.08,79.72,80.28,714400,0.0,0
2011-10-18,LH,80.51,82.92,80.11,82.58,1576500,0.0,0
2011-10-19,LH,82.39,83.65,81.66,81.94,1039500,0.0,0
2011-10-20,LH,81.86,83.02,78.38,81.23,1765900,0.0,0
2011-10-21,LH,82.35,82.8,81.61,82.24,1208100,0.0,0
2011-10-24,LH,82.49,83.48,81.82,83.07,934100,0.0,0
2011-10-25,LH,83.77,85.45,83.55,84.07,1554300,0.0,0
2011-10-26,LH,85.06,85.25,83.07,83.4,1403800,0.0,0
2011-10-27,LH,85.05,85.75,83.95,85.54,1027900,0.0,0
2011-10-28,LH,85.43,87.13,85.06,86.87,1244800,0.0,0
2011-10-31,LH,85.98,86.49,83.85,83.85,753600,0.0,0
2011-11-01,LH,82.0,82.88,81.08,81.11,811400,0.0,0
2011-11-02,LH,82.19,82.73,81.19,81.78,706900,0.0,0
2011-11-03,LH,82.69,83.18,82.03,82.67,562800,0.0,0
2011-11-04,LH,82.21,82.83,80.98,81.83,869500,0.0,0
2011-11-07,LH,82.01,83.13,81.69,82.96,946700,0.0,0
2011-11-08,LH,83.1,84.88,83.01,84.26,848100,0.0,0
2011-11-09,LH,82.63,82.73,79.8,80.7,1478300,0.0,0
2011-11-10,LH,81.54,82.48,80.47,81.97,1289600,0.0,0
2011-11-11,LH,82.98,84.18,82.62,83.81,603600,0.0,0
2011-11-14,LH,83.23,84.43,83.08,84.04,806200,0.0,0
2011-11-15,LH,83.66,84.57,83.4,83.84,771200,0.0,0
2011-11-16,LH,82.69,84.21,82.1,82.59,1143000,0.0,0
2011-11-17,LH,82.27,82.44,80.06,80.57,952300,0.0,0
2011-11-18,LH,81.02,81.61,80.25,80.99,1009800,0.0,0
2011-11-21,LH,80.02,80.29,79.01,79.3,644800,0.0,0
2011-11-22,LH,79.45,81.63,79.31,80.37,1411700,0.0,0
2011-11-23,LH,80.05,81.88,79.62,80.55,1001400,0.0,0
2011-11-25,LH,80.28,81.28,80.28,80.7,452900,0.0,0
2011-11-28,LH,81.8,82.89,81.41,82.86,851700,0.0,0
2011-11-29,LH,83.0,84.25,82.84,83.49,869100,0.0,0
2011-11-30,LH,85.5,86.09,84.59,85.72,1011300,0.0,0
2011-12-01,LH,85.53,87.18,85.18,86.1,515300,0.0,0
2011-12-02,LH,86.9,88.15,85.71,86.23,843200,0.0,0
2011-12-05,LH,87.3,87.59,85.78,86.34,600200,0.0,0
2011-12-06,LH,86.59,86.87,85.45,85.61,409800,0.0,0
2011-12-07,LH,85.31,85.63,84.22,85.14,672900,0.0,0
2011-12-08,LH,84.93,85.26,82.79,82.92,691300,0.0,0
2011-12-09,LH,83.31,84.38,83.11,83.43,619500,0.0,0
2011-12-12,LH,83.3,83.4,82.14,82.34,807700,0.0,0
2011-12-13,LH,82.67,83.49,81.39,81.64,603100,0.0,0
2011-12-14,LH,81.5,82.29,81.23,81.4,527700,0.0,0
2011-12-15,LH,80.86,82.47,80.52,81.53,549900,0.0,0
2011-12-16,LH,82.27,82.65,81.35,81.63,662700,0.0,0
2011-12-19,LH,81.99,83.17,81.28,81.62,525400,0.0,0
2011-12-20,LH,82.75,84.33,82.75,84.24,676100,0.0,0
2011-12-21,LH,83.93,85.2,83.93,84.69,595700,0.0,0
2011-12-22,LH,84.79,86.99,84.56,86.87,751800,0.0,0
2011-12-23,LH,86.83,87.76,86.83,87.32,622100,0.0,0
2011-12-27,LH,87.14,88.15,87.08,87.68,337200,0.0,0
2011-12-28,LH,87.81,87.94,85.63,85.82,492100,0.0,0
2011-12-29,LH,86.15,86.64,85.77,86.46,480900,0.0,0
2011-12-30,LH,86.51,86.84,85.86,85.97,397600,0.0,0
2012-01-03,LH,87.21,87.63,86.1,86.4,644000,0.0,0
2012-01-04,LH,86.12,86.63,85.63,86.52,557700,0.0,0
2012-01-05,LH,86.2,86.93,85.58,86.87,641300,0.0,0
2012-01-06,LH,86.78,87.75,86.57,87.41,491600,0.0,0
2012-01-09,LH,87.41,87.82,86.19,87.1,603200,0.0,0
2012-01-10,LH,87.72,88.8,87.29,87.7,837800,0.0,0
2012-01-11,LH,87.59,87.67,87.08,87.39,618900,0.0,0
2012-01-12,LH,87.39,88.14,87.15,87.57,700300,0.0,0
2012-01-13,LH,87.2,87.25,86.18,86.94,512800,0.0,0
2012-01-17,LH,87.84,88.66,87.58,88.54,861300,0.0,0
2012-01-18,LH,88.61,88.86,87.44,88.47,529600,0.0,0
2012-01-19,LH,88.2,88.89,87.61,88.83,894300,0.0,0
2012-01-20,LH,88.84,88.98,87.76,88.64,607400,0.0,0
2012-01-23,LH,88.55,89.09,88.13,88.91,542200,0.0,0
2012-01-24,LH,90.28,91.94,89.64,91.18,1051400,0.0,0
2012-01-25,LH,90.78,92.04,89.84,91.78,716700,0.0,0
2012-01-26,LH,91.59,92.37,90.61,91.06,878300,0.0,0
2012-01-27,LH,90.91,92.07,90.62,91.32,1181700,0.0,0
2012-01-30,LH,90.72,90.92,89.76,90.92,506700,0.0,0
2012-01-31,LH,91.38,91.88,90.84,91.39,752900,0.0,0
2012-02-01,LH,92.19,93.12,91.71,92.5,923800,0.0,0
2012-02-02,LH,92.5,92.63,91.72,92.42,515000,0.0,0
2012-02-03,LH,93.16,93.3,92.29,93.09,846800,0.0,0
2012-02-06,LH,92.69,92.94,90.79,91.0,819900,0.0,0
2012-02-07,LH,90.76,92.06,90.76,91.95,756700,0.0,0
2012-02-08,LH,91.8,92.96,91.79,91.99,646800,0.0,0
2012-02-09,LH,91.84,92.2,91.2,92.11,660500,0.0,0
2012-02-10,LH,90.67,90.76,87.08,90.03,2075400,0.0,0
2012-02-13,LH,90.3,90.71,88.34,88.85,1101400,0.0,0
2012-02-14,LH,88.51,89.74,88.51,89.2,1002200,0.0,0
2012-02-15,LH,88.84,88.84,86.9,87.46,1865000,0.0,0
2012-02-16,LH,87.46,88.33,87.04,88.07,840600,0.0,0
2012-02-17,LH,88.45,88.57,87.53,87.94,653300,0.0,0
2012-02-21,LH,88.06,88.42,87.24,87.75,686000,0.0,0
2012-02-22,LH,87.56,88.18,87.4,88.05,726700,0.0,0
2012-02-23,LH,87.87,88.55,87.71,88.0,567300,0.0,0
2012-02-24,LH,88.22,89.24,87.02,89.08,883300,0.0,0
2012-02-27,LH,88.3,90.11,88.23,89.9,898900,0.0,0
2012-02-28,LH,90.15,91.18,90.03,90.81,767800,0.0,0
2012-02-29,LH,90.66,90.74,89.72,89.89,1038800,0.0,0
2012-03-01,LH,89.92,90.14,88.4,89.06,1278100,0.0,0
2012-03-02,LH,88.88,89.71,88.62,89.32,811400,0.0,0
2012-03-05,LH,89.13,89.7,88.91,89.46,1256900,0.0,0
2012-03-06,LH,88.79,89.29,88.6,88.81,761700,0.0,0
2012-03-07,LH,89.02,89.08,88.49,88.94,703500,0.0,0
2012-03-08,LH,89.23,89.38,88.64,88.64,756100,0.0,0
2012-03-09,LH,88.71,89.02,88.49,88.74,837400,0.0,0
2012-03-12,LH,88.97,89.0,88.25,88.33,751000,0.0,0
2012-03-13,LH,88.81,89.0,87.92,88.87,970900,0.0,0
2012-03-14,LH,88.85,90.35,88.48,90.25,1090100,0.0,0
2012-03-15,LH,90.25,90.81,89.45,90.6,589000,0.0,0
2012-03-16,LH,90.83,91.39,90.1,90.33,671900,0.0,0
2012-03-19,LH,90.31,90.9,89.95,90.13,351500,0.0,0
2012-03-20,LH,89.93,90.01,89.41,89.57,390800,0.0,0
2012-03-21,LH,89.53,91.35,89.3,91.18,1154900,0.0,0
2012-03-22,LH,90.76,91.09,90.06,90.08,764000,0.0,0
2012-03-23,LH,90.0,90.27,87.91,89.47,2090900,0.0,0
2012-03-26,LH,89.77,91.93,89.53,91.9,779100,0.0,0
2012-03-27,LH,92.04,92.14,91.29,91.61,582100,0.0,0
2012-03-28,LH,91.47,91.68,90.85,91.15,515200,0.0,0
2012-03-29,LH,90.69,91.5,90.19,91.37,778500,0.0,0
2012-03-30,LH,91.55,91.77,91.05,91.54,556600,0.0,0
2012-04-02,LH,91.65,93.4,91.54,93.06,942700,0.0,0
2012-04-03,LH,93.12,94.33,92.62,94.23,924800,0.0,0
2012-04-04,LH,93.64,93.75,93.15,93.19,616600,0.0,0
2012-04-05,LH,92.73,93.42,92.4,93.24,438000,0.0,0
2012-04-09,LH,91.99,91.99,89.95,89.99,860100,0.0,0
2012-04-10,LH,89.8,90.99,89.12,89.16,786500,0.0,0
2012-04-11,LH,89.69,90.56,89.44,89.54,958200,0.0,0
2012-04-12,LH,89.8,89.93,88.16,89.52,1954600,0.0,0
2012-04-13,LH,89.55,89.55,88.48,88.52,562200,0.0,0
2012-04-16,LH,89.0,89.0,87.84,88.14,886900,0.0,0
2012-04-17,LH,88.38,91.68,88.36,91.52,1512000,0.0,0
2012-04-18,LH,91.43,92.22,90.12,90.68,1106000,0.0,0
2012-04-19,LH,89.92,89.92,87.89,88.83,1257800,0.0,0
2012-04-20,LH,88.99,89.01,87.43,87.59,1139500,0.0,0
2012-04-23,LH,87.05,87.14,86.41,87.01,813700,0.0,0
2012-04-24,LH,87.12,87.84,86.92,87.38,495000,0.0,0
2012-04-25,LH,87.69,88.16,87.08,87.22,577800,0.0,0
2012-04-26,LH,87.24,88.28,87.04,87.55,832200,0.0,0
2012-04-27,LH,87.62,87.96,87.36,87.49,709600,0.0,0
2012-04-30,LH,87.5,87.93,87.33,87.89,557500,0.0,0
2012-05-01,LH,87.62,88.96,87.38,88.6,553200,0.0,0
2012-05-02,LH,88.51,89.31,88.34,88.51,647800,0.0,0
2012-05-03,LH,88.41,88.54,86.82,87.13,737700,0.0,0
2012-05-04,LH,86.96,87.2,86.54,86.71,572400,0.0,0
2012-05-07,LH,86.63,87.28,86.51,87.04,621400,0.0,0
2012-05-08,LH,86.55,87.18,86.0,87.09,785100,0.0,0
2012-05-09,LH,86.26,86.64,85.5,85.88,842400,0.0,0
2012-05-10,LH,86.8,87.36,85.71,85.87,577700,0.0,0
2012-05-11,LH,85.82,87.33,85.82,86.72,679800,0.0,0
2012-05-14,LH,86.19,86.19,85.01,85.33,672600,0.0,0
2012-05-15,LH,85.45,87.02,85.25,86.7,1117100,0.0,0
2012-05-16,LH,87.11,87.47,86.31,86.67,939100,0.0,0
2012-05-17,LH,86.76,87.33,85.45,85.45,676900,0.0,0
2012-05-18,LH,86.17,86.17,83.98,84.22,595400,0.0,0
2012-05-21,LH,84.24,85.5,83.26,85.46,376500,0.0,0
2012-05-22,LH,85.76,86.13,84.73,85.11,430800,0.0,0
2012-05-23,LH,84.72,85.61,83.89,84.6,612000,0.0,0
2012-05-24,LH,84.51,85.4,83.99,84.86,541000,0.0,0
2012-05-25,LH,84.65,86.14,84.65,85.73,456600,0.0,0
2012-05-29,LH,86.2,86.84,85.82,86.3,487600,0.0,0
2012-05-30,LH,85.81,86.06,85.17,85.27,756700,0.0,0
2012-05-31,LH,84.94,85.12,83.23,83.28,1504000,0.0,0
2012-06-01,LH,82.46,82.68,81.56,82.37,1334600,0.0,0
2012-06-04,LH,82.88,84.14,82.12,83.84,1314500,0.0,0
2012-06-05,LH,83.4,85.04,83.4,84.56,888700,0.0,0
2012-06-06,LH,83.96,85.65,82.62,85.0,1077200,0.0,0
2012-06-07,LH,85.48,85.75,84.9,85.05,616600,0.0,0
2012-06-08,LH,84.71,86.21,84.1,85.69,437300,0.0,0
2012-06-11,LH,86.16,86.39,85.16,85.23,357700,0.0,0
2012-06-12,LH,85.27,85.82,84.34,85.58,486800,0.0,0
2012-06-13,LH,85.3,86.56,85.3,85.81,583500,0.0,0
2012-06-14,LH,86.29,87.39,85.56,87.09,452400,0.0,0
