date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,VIAC,20.242626,20.562702,19.861996,19.957153,7094400,0.0,0
2011-09-09,VIAC,19.706284,19.758186,18.893118,19.152637,9721600,0.0,0
2011-09-12,VIAC,18.772005,19.282396,18.503834,19.20454,11440000,0.0,0
2011-09-13,VIAC,19.325644,20.147459,19.239136,19.887938,11207100,0.0,0
2011-09-14,VIAC,20.017706,20.623257,19.637077,20.208023,13762200,0.0,0
2011-09-15,VIAC,20.424288,20.683807,20.069609,20.666506,7509400,0.0,0
2011-09-16,VIAC,20.813566,21.047136,20.432938,20.934677,8705800,0.0,0
2011-09-19,VIAC,20.381039,21.246107,20.15612,21.150951,8745300,0.0,0
2011-09-20,VIAC,21.280706,21.306658,20.502146,20.554049,7354900,0.0,0
2011-09-21,VIAC,20.510796,20.94333,19.619776,19.663029,9995000,0.0,0
2011-09-22,VIAC,18.763357,19.014227,17.725273,18.252966,18178700,0.0,0
2011-09-23,VIAC,18.166452,18.962317,18.045343,18.547083,8414300,0.0,0
2011-09-26,VIAC,18.81526,19.066132,18.166458,19.040178,8157300,0.0,0
2011-09-27,VIAC,19.66303,20.01771,19.048832,19.195894,9978300,0.0,0
2011-09-28,VIAC,19.334305,19.42946,18.322174,18.374077,9337100,0.0,0
2011-09-29,VIAC,18.789314,18.789314,17.517662,18.140512,17298400,0.0,0
2011-09-30,VIAC,17.759874,18.140503,17.36194,17.630112,8732700,0.0,0
2011-10-03,VIAC,17.526304,17.552258,16.323858,16.393064,16741700,0.0,0
2011-10-04,VIAC,16.107594,16.964012,15.562599,16.94671,17100000,0.0,0
2011-10-05,VIAC,17.656067,18.131853,17.145676,18.036697,11523300,0.0,0
2011-10-06,VIAC,18.036703,18.78066,17.62147,18.763361,10015800,0.0,0
2011-10-07,VIAC,18.91907,18.996923,18.382725,18.607643,7301100,0.0,0
2011-10-10,VIAC,19.083431,19.93985,19.074781,19.81874,7550900,0.0,0
2011-10-11,VIAC,19.62843,20.078264,19.420813,19.974457,7209500,0.0,0
2011-10-12,VIAC,20.277231,20.649212,20.15612,20.277231,7331200,0.0,0
2011-10-13,VIAC,20.07826,20.389687,19.619776,20.329132,7084000,0.0,0
2011-10-14,VIAC,20.72706,21.280706,20.035006,20.406986,8629700,0.0,0
2011-10-17,VIAC,20.277235,20.337791,19.69764,19.775496,5735900,0.0,0
2011-10-18,VIAC,20.259926,20.839521,19.792788,20.597301,8096000,0.0,0
2011-10-19,VIAC,20.562698,20.753014,20.09556,20.182068,4957100,0.0,0
2011-10-20,VIAC,20.199375,20.89143,19.90525,20.813574,7544600,0.0,0
2011-10-21,VIAC,21.315311,21.713245,21.081745,21.548882,7381000,0.0,0
2011-10-24,VIAC,21.704588,22.457197,21.505623,22.09387,7057600,0.0,0
2011-10-25,VIAC,21.817049,21.877605,21.228804,21.306658,8046800,0.0,0
2011-10-26,VIAC,21.669985,21.981411,21.168245,21.799747,7218300,0.0,0
2011-10-27,VIAC,22.81188,23.157907,22.362043,22.500454,12805500,0.0,0
2011-10-28,VIAC,22.65617,22.759977,21.851656,22.318792,8482000,0.0,0
2011-10-31,VIAC,21.955463,22.664822,21.87761,22.327444,10146900,0.0,0
2011-11-01,VIAC,21.194206,21.825706,20.908733,21.289364,11051000,0.0,0
2011-11-02,VIAC,21.834352,22.093874,21.45372,21.583483,8423200,0.0,0
2011-11-03,VIAC,21.903559,21.981415,20.701113,21.211504,14951500,0.0,0
2011-11-04,VIAC,20.874119,22.085217,20.701105,21.782442,14931900,0.0,0
2011-11-07,VIAC,21.843006,21.91221,21.384518,21.834354,6934500,0.0,0
2011-11-08,VIAC,21.938164,22.39665,21.479677,22.336096,9625800,0.0,0
2011-11-09,VIAC,21.600784,21.851656,21.090393,21.211504,9018500,0.0,0
2011-11-10,VIAC,21.505627,21.747847,21.090393,21.67864,9403800,0.0,0
2011-11-11,VIAC,22.163082,23.218466,22.093876,22.708075,9286200,0.0,0
2011-11-14,VIAC,22.04197,22.647518,22.04197,22.56101,9730900,0.0,0
2011-11-15,VIAC,22.422602,22.474506,21.799753,22.041971,9399400,0.0,0
2011-11-16,VIAC,21.756496,22.362045,21.600784,21.67864,7660500,0.0,0
2011-11-17,VIAC,21.661343,21.739197,21.021189,21.410471,13186100,0.0,0
2011-11-18,VIAC,21.678637,21.678637,21.237452,21.436419,7568700,0.0,0
2011-11-21,VIAC,20.92603,21.038486,20.649206,20.839521,8181100,0.0,0
2011-11-22,VIAC,20.735716,21.168251,20.64056,20.986588,7153800,0.0,0
2011-11-23,VIAC,20.64056,20.77897,20.199375,20.277231,5861600,0.0,0
2011-11-25,VIAC,20.268574,20.657854,20.268574,20.372381,3266400,0.0,0
2011-11-28,VIAC,21.194195,21.410463,20.839518,21.099037,6112800,0.0,0
2011-11-29,VIAC,21.194199,21.496973,20.96928,21.298008,6823900,0.0,0
2011-11-30,VIAC,22.119827,22.53506,22.03332,22.526411,11340000,0.0,0
2011-12-01,VIAC,22.595613,22.621565,21.92951,21.990065,7865200,0.0,0
2011-12-02,VIAC,22.336094,22.491806,21.877607,22.111176,7415100,0.0,0
2011-12-05,VIAC,22.59562,22.837837,22.050623,22.180384,9900400,0.0,0
2011-12-06,VIAC,22.180386,22.811888,22.163086,22.690777,8307200,0.0,0
2011-12-07,VIAC,22.412891,23.098913,22.27395,22.959972,9920500,0.1,0
2011-12-08,VIAC,22.794981,22.81235,22.195799,22.265268,6672400,0.0,0
2011-12-09,VIAC,22.517094,23.229164,22.326048,23.133642,6398600,0.0,0
2011-12-12,VIAC,22.734188,22.890497,22.308683,22.794975,6488600,0.0,0
2011-12-13,VIAC,22.959969,23.168379,22.048168,22.169743,7157300,0.0,0
2011-12-14,VIAC,21.935282,21.978699,21.379519,21.744238,6495900,0.0,0
2011-12-15,VIAC,21.926596,21.970015,21.422935,21.466354,8664800,0.0,0
2011-12-16,VIAC,21.674768,21.943968,21.388203,21.570564,7486800,0.0,0
2011-12-19,VIAC,21.778976,21.952654,21.266632,21.388205,7474600,0.0,0
2011-12-20,VIAC,21.84844,22.664717,21.778969,22.438938,7012800,0.0,0
2011-12-21,VIAC,22.404211,22.82972,22.273954,22.690777,5399600,0.0,0
2011-12-22,VIAC,22.716822,23.012072,22.430256,22.968653,4786600,0.0,0
2011-12-23,VIAC,23.038126,23.428896,22.881819,23.350742,3210000,0.0,0
2011-12-27,VIAC,23.255222,23.619942,23.237854,23.489683,3254300,0.0,0
2011-12-28,VIAC,23.454945,23.507048,23.12496,23.368107,6474200,0.0,0
2011-12-29,VIAC,23.489683,23.724146,23.36811,23.654676,3150400,0.0,0
2011-12-30,VIAC,23.680727,24.071497,23.567837,23.567837,4222300,0.0,0
2012-01-03,VIAC,24.18439,24.436218,23.654676,23.680729,7291700,0.0,0
2012-01-04,VIAC,23.767565,24.27991,23.602573,24.227806,7570100,0.0,0
2012-01-05,VIAC,24.028076,24.42753,23.732826,24.28859,4316400,0.0,0
2012-01-06,VIAC,24.332008,24.375427,23.984657,24.132282,5528800,0.0,0
2012-01-09,VIAC,24.123594,24.462263,24.019388,24.184381,4866400,0.0,0
2012-01-10,VIAC,24.366745,24.853039,24.175701,24.844355,7566600,0.0,0
2012-01-11,VIAC,24.792255,24.87041,24.22781,24.444904,4985700,0.0,0
