date,symbol,open,high,low,close,volume,dividends,stock_splits
2020-09-24,VNT,35.94963,35.94963,33.95243,33.95243,743500,0,0
2020-09-28,VNT,34.95103,34.95103,32.95383,32.95383,150500,0,0
2020-09-29,VNT,30.457327,30.457327,30.457327,30.457327,220200,0,0
2020-09-30,VNT,30.706974,30.956625,30.706974,30.956625,21900,0,0
2020-10-01,VNT,33.95243,33.95243,33.95243,33.95243,43600,0,0
2020-10-02,VNT,34.951027,34.951027,34.951027,34.951027,63600,0,0
2020-10-05,VNT,34.411785,34.681408,33.67282,34.20208,1172100,0,0
2020-10-06,VNT,37.8969,38.94543,34.451725,34.951027,42400,0,0
2020-10-07,VNT,35.450333,35.450333,34.20208,34.20208,26000,0,0
2020-10-08,VNT,34.526627,34.526627,32.953827,33.45313,193000,0,0
2020-10-09,VNT,32.45453,32.85397,28.060684,28.240433,19985300,0,0
2020-10-12,VNT,28.230448,28.959425,27.581358,27.811035,6532300,0,0
2020-10-13,VNT,28.25042,28.380236,26.327112,26.722559,4937300,0,0
2020-10-14,VNT,26.762503,28.160545,26.39302,27.97081,7992200,0,0
2020-10-15,VNT,27.301748,28.070671,26.47291,27.711174,7194600,0,0
2020-10-16,VNT,28.070671,28.909496,27.591341,28.22046,11035000,0,0
2020-10-19,VNT,28.260403,28.52004,27.721159,28.210474,4852700,0,0
2020-10-20,VNT,28.260405,28.839592,28.060684,28.40021,4868800,0,0
2020-10-21,VNT,28.330307,28.959425,28.010754,28.510054,3869000,0,0
2020-10-22,VNT,28.639874,29.86815,28.609915,29.818222,5510900,0,0
2020-10-23,VNT,29.558584,30.447338,29.46871,30.24762,5701900,0,0
2020-10-26,VNT,30.217663,30.267593,29.209076,29.44874,4594200,0,0
2020-10-27,VNT,29.458727,29.488686,28.22046,28.619902,3144100,0,0
2020-10-28,VNT,28.1206,29.189102,27.910894,28.22046,3398000,0,0
2020-10-29,VNT,29.079258,29.438753,28.100628,28.240433,3320600,0,0
2020-10-30,VNT,28.110615,28.709776,27.591341,28.69979,2948300,0,0
2020-11-02,VNT,28.86955,29.918081,28.789663,29.918081,2303300,0,0
2020-11-03,VNT,29.958025,30.457325,29.388823,29.76829,1518500,0,0
2020-11-04,VNT,29.558586,30.187704,29.16913,29.458725,2307500,0,0
2020-11-05,VNT,29.51864,30.037914,29.039312,29.308935,2331100,0,0
2020-11-06,VNT,28.99937,29.348879,28.060684,28.89951,2295200,0,0
2020-11-09,VNT,30.14776,31.026527,28.460123,28.500069,3059300,0,0
2020-11-10,VNT,28.460125,29.059286,28.110615,28.22046,3128500,0,0
2020-11-11,VNT,28.559986,29.189104,28.559986,28.969412,2961300,0,0
2020-11-12,VNT,29.26899,29.408794,28.060684,28.500069,2002600,0,0
2020-11-13,VNT,28.569971,28.939451,28.250418,28.530025,1764300,0,0
2020-11-16,VNT,28.709774,29.259005,28.460123,29.069271,1572300,0,0
2020-11-17,VNT,29.388824,30.836794,28.91948,30.59713,4329200,0,0
2020-11-18,VNT,30.627087,32.184906,30.207676,31.14636,4008600,0,0
2020-11-19,VNT,30.906696,31.34608,30.097828,30.677017,1438300,0,0
2020-11-20,VNT,30.49727,31.445942,30.187704,31.136375,1956600,0,0
2020-11-23,VNT,31.116402,31.955227,30.756907,31.755507,1623000,0,0
2020-11-24,VNT,32.184902,32.913883,31.925268,32.71416,1857700,0,0
2020-11-25,VNT,32.504456,33.78267,32.454525,33.612904,3303400,0,0
2020-11-27,VNT,33.493073,34.29195,33.313324,34.0423,610400,0,0
2020-11-30,VNT,34.15215,34.32191,32.14496,33.12359,3411800,0,0
2020-12-01,VNT,33.123592,33.772682,32.7641,32.95383,2161800,0,0
2020-12-02,VNT,32.913887,33.413185,32.664234,33.043705,1191800,0,0
