date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,HSIC,25.494118,25.603922,24.984314,25.05098,1212780,0,0.0
2011-09-09,HSIC,24.819609,24.905882,23.690195,23.839216,1897200,0,0.0
2011-09-12,HSIC,23.517647,24.109804,23.443136,24.043137,1146480,0,0.0
2011-09-13,HSIC,24.145098,24.54902,23.980392,24.482353,1030200,0,0.0
2011-09-14,HSIC,24.592157,25.345098,24.266666,25.043137,1048560,0,0.0
2011-09-15,HSIC,25.22353,25.317648,24.607843,25.070587,1073550,0,0.0
2011-09-16,HSIC,25.188234,25.65098,25.145098,25.568626,1902810,0,0.0
2011-09-19,HSIC,25.09804,25.537254,25.070587,25.396078,1147245,0,0.0
2011-09-20,HSIC,25.494118,26.0,25.368628,25.49804,975375,0,0.0
2011-09-21,HSIC,25.49804,25.796078,25.007843,25.019608,1259955,0,0.0
2011-09-22,HSIC,24.435293,24.592157,23.882353,24.172548,1767915,0,0.0
2011-09-23,HSIC,23.992157,24.580393,23.72157,24.55294,1350480,0,0.0
2011-09-26,HSIC,24.733334,24.858824,24.07451,24.756863,1291320,0,0.0
2011-09-27,HSIC,25.02745,25.862745,24.784313,25.639215,1608540,0,0.0
2011-09-28,HSIC,25.760784,25.92549,24.760784,24.796078,988380,0,0.0
2011-09-29,HSIC,25.176472,25.345098,24.333332,24.929413,1060800,0,0.0
2011-09-30,HSIC,24.670588,24.94902,24.294119,24.317648,1226805,0,0.0
2011-10-03,HSIC,24.129412,24.717648,23.262745,23.341175,1896945,0,0.0
2011-10-04,HSIC,23.12549,23.988235,22.964706,23.909803,1711815,0,0.0
2011-10-05,HSIC,24.003922,24.313725,23.752941,24.219608,924120,0,0.0
2011-10-06,HSIC,24.188234,24.298038,23.592157,24.15294,1349715,0,0.0
2011-10-07,HSIC,24.22353,24.32157,23.890196,23.956863,1060800,0,0.0
2011-10-10,HSIC,24.258823,24.615686,24.192158,24.556864,1023825,0,0.0
2011-10-11,HSIC,23.635294,25.180391,23.635294,25.070587,2150160,0,0.0
2011-10-12,HSIC,25.37255,25.533333,25.039215,25.176472,2045865,0,0.0
2011-10-13,HSIC,25.09804,25.27843,24.647058,25.262745,2586210,0,0.0
2011-10-14,HSIC,25.505882,25.505882,25.086275,25.2,1957125,0,0.0
2011-10-17,HSIC,25.117647,25.145098,24.568626,24.658825,946560,0,0.0
2011-10-18,HSIC,24.717648,25.047058,24.529411,24.819609,1462680,0,0.0
2011-10-19,HSIC,24.819609,25.415686,24.792156,24.913725,2299080,0,0.0
2011-10-20,HSIC,25.003922,25.368628,24.745098,25.352942,1548870,0,0.0
2011-10-21,HSIC,25.494118,26.145098,25.490196,25.803923,1984920,0,0.0
2011-10-24,HSIC,25.819609,26.388235,25.768627,26.37647,1225020,0,0.0
2011-10-25,HSIC,26.34902,26.364706,25.866667,25.937256,1166370,0,0.0
2011-10-26,HSIC,26.219608,26.364706,25.752941,26.27843,1663365,0,0.0
2011-10-27,HSIC,26.886274,27.529411,26.87451,27.309805,1962990,0,0.0
2011-10-28,HSIC,27.247059,27.894117,27.105883,27.835295,1949730,0,0.0
2011-10-31,HSIC,27.709805,27.737255,27.101961,27.184315,2968455,0,0.0
2011-11-01,HSIC,24.996078,25.67843,24.97647,25.235294,4210050,0,0.0
2011-11-02,HSIC,25.247059,25.882353,25.101961,25.454903,1972680,0,0.0
2011-11-03,HSIC,25.505882,25.74902,25.32549,25.717648,1489455,0,0.0
2011-11-04,HSIC,25.603922,25.67843,25.172548,25.560783,959565,0,0.0
2011-11-07,HSIC,25.52549,25.97647,25.333332,25.952942,1093185,0,0.0
2011-11-08,HSIC,26.058825,26.239216,25.698038,26.215687,1065390,0,0.0
2011-11-09,HSIC,25.741177,26.27451,25.09804,25.247059,1755420,0,0.0
2011-11-10,HSIC,25.576471,25.603922,25.101961,25.466667,1941315,0,0.0
2011-11-11,HSIC,25.780392,26.062744,25.568626,25.839216,990930,0,0.0
2011-11-14,HSIC,25.77647,25.870588,25.356863,25.486275,1339515,0,0.0
2011-11-15,HSIC,25.45098,25.556864,25.203922,25.435293,2637210,0,0.0
2011-11-16,HSIC,25.176472,25.266666,24.666668,24.686275,1816620,0,0.0
2011-11-17,HSIC,24.690195,24.705881,24.133333,24.207844,1757970,0,0.0
2011-11-18,HSIC,24.160784,24.254902,23.85098,23.909803,1679940,0,0.0
2011-11-21,HSIC,23.72549,24.392157,23.588236,24.215687,2968965,0,0.0
2011-11-22,HSIC,24.054901,24.054901,23.635294,23.87451,2860080,0,0.0
2011-11-23,HSIC,23.698038,23.870588,23.533333,23.709805,1536630,0,0.0
2011-11-25,HSIC,23.513725,23.756863,23.443136,23.52549,435540,0,0.0
2011-11-28,HSIC,24.0,24.247059,23.941175,24.231373,1575390,0,0.0
2011-11-29,HSIC,24.270588,24.65098,24.164705,24.466667,1392300,0,0.0
2011-11-30,HSIC,24.92157,25.439217,24.92157,25.231373,1793925,0,0.0
2011-12-01,HSIC,25.27451,25.77647,25.262745,25.333332,1277550,0,0.0
2011-12-02,HSIC,25.521568,25.709805,25.011765,25.117647,783615,0,0.0
2011-12-05,HSIC,25.49804,25.843138,25.352942,25.490196,798405,0,0.0
2011-12-06,HSIC,25.415686,25.564707,25.176472,25.282352,898110,0,0.0
2011-12-07,HSIC,25.25098,25.298038,24.643137,25.105883,854760,0,0.0
2011-12-08,HSIC,24.956863,24.956863,24.37647,24.423529,967470,0,0.0
2011-12-09,HSIC,24.541176,25.105883,24.439217,24.894117,1104150,0,0.0
2011-12-12,HSIC,24.823528,24.917646,24.360785,24.537254,842520,0,0.0
2011-12-13,HSIC,24.541176,24.878431,24.101961,24.25098,1243890,0,0.0
2011-12-14,HSIC,24.094118,24.22353,23.97255,24.07451,1030965,0,0.0
2011-12-15,HSIC,24.258823,24.482353,24.121569,24.411764,1066155,0,0.0
2011-12-16,HSIC,24.564707,24.815685,24.286276,24.486275,2841720,0,0.0
2011-12-19,HSIC,24.67843,24.67843,24.180391,24.282352,759390,0,0.0
2011-12-20,HSIC,24.698038,25.407843,24.698038,25.2,962625,0,0.0
2011-12-21,HSIC,25.160784,25.27843,24.858824,25.270588,715530,0,0.0
2011-12-22,HSIC,25.333332,25.458824,25.239216,25.352942,450585,0,0.0
2011-12-23,HSIC,25.45098,25.584314,25.368628,25.541176,342210,0,0.0
2011-12-27,HSIC,25.50196,25.77647,25.086275,25.596079,447270,0,0.0
