date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,NTRS,29.49505,29.718197,28.961096,29.032822,1955400,0.0,0
2011-09-09,NTRS,28.6981,29.104546,28.10836,28.299625,2490700,0.0,0
2011-09-12,NTRS,27.917093,28.666227,27.638163,28.626377,2224500,0.0,0
2011-09-13,NTRS,28.737947,29.072664,28.267748,28.490892,2038800,0.0,0
2011-09-14,NTRS,28.722013,29.49505,28.140242,29.136427,1879100,0.0,0
2011-09-15,NTRS,29.44723,29.758038,29.088602,29.638494,2369900,0.0,0
2011-09-16,NTRS,29.686323,29.901499,29.12049,29.487085,2834700,0.0,0
2011-09-19,NTRS,29.040798,29.104555,28.172123,28.427147,2099400,0.0,0
2011-09-20,NTRS,28.530737,28.777792,28.395256,28.403225,1758700,0.0,0
2011-09-21,NTRS,28.53075,28.666233,27.757713,27.757713,3151500,0.0,0
2011-09-22,NTRS,27.056387,27.34329,26.705729,27.120142,4112900,0.0,0
2011-09-23,NTRS,27.072329,27.853336,26.801365,27.31938,2292300,0.0,0
2011-09-26,NTRS,27.598309,27.980844,27.104198,27.948965,2084600,0.0,0
2011-09-27,NTRS,28.626371,29.24002,28.156174,28.371347,2539600,0.0,0
2011-09-28,NTRS,28.42714,28.586529,27.717855,27.725826,2591600,0.0,0
2011-09-29,NTRS,28.347443,28.70607,27.909122,28.6981,2692000,0.0,0
2011-09-30,NTRS,28.19603,28.47496,27.877249,27.877249,2418500,0.0,0
2011-10-03,NTRS,27.526585,28.02866,26.98466,27.1042,3150600,0.0,0
2011-10-04,NTRS,26.649939,28.729973,26.458673,28.706066,4092400,0.0,0
2011-10-05,NTRS,28.395262,29.136425,28.180086,28.985003,3041900,0.0,0
2011-10-06,NTRS,28.937195,29.327698,28.355423,29.255972,2146100,0.0,0
2011-10-07,NTRS,29.534908,29.742113,28.323545,28.427147,3015200,0.0,0
2011-10-10,NTRS,29.15237,29.853683,29.000948,29.837744,2014400,0.0,0
2011-10-11,NTRS,29.582716,29.909466,29.120487,29.734138,2057100,0.0,0
2011-10-12,NTRS,29.965246,30.762194,29.781948,30.307934,2128900,0.0,0
2011-10-13,NTRS,30.060883,30.140575,29.056725,29.367535,2830100,0.0,0
2011-10-14,NTRS,29.773981,29.845707,29.00094,29.431293,2700700,0.0,0
2011-10-17,NTRS,29.3516,29.837738,29.216118,29.606625,3315000,0.0,0
2011-10-18,NTRS,30.029015,31.128805,29.837746,30.905657,5164900,0.0,0
2011-10-19,NTRS,31.128792,31.646805,30.116667,30.22824,3713900,0.0,0
2011-10-20,NTRS,30.212307,30.945501,29.837742,30.770172,2375300,0.0,0
2011-10-21,NTRS,31.16864,31.869955,31.073008,31.869955,3622100,0.0,0
2011-10-24,NTRS,31.806194,32.67487,31.774317,32.36406,2650700,0.0,0
2011-10-25,NTRS,32.093098,32.093098,31.335997,31.383814,2225800,0.0,0
2011-10-26,NTRS,31.806198,32.07716,31.208488,31.75838,2548200,0.0,0
2011-10-27,NTRS,33.065376,34.029682,32.858166,33.806534,2992100,0.0,0
2011-10-28,NTRS,33.69496,33.69496,33.168976,33.487755,1751800,0.0,0
2011-10-31,NTRS,32.985687,33.07335,32.252495,32.252495,2407800,0.0,0
2011-11-01,NTRS,31.224426,31.591022,30.802046,30.841892,2832400,0.0,0
2011-11-02,NTRS,31.383812,31.909798,31.184574,31.646803,1540000,0.0,0
2011-11-03,NTRS,32.045277,32.403904,31.136755,32.34015,1953500,0.0,0
2011-11-04,NTRS,31.989487,32.013393,31.18457,31.61492,1899300,0.0,0
2011-11-07,NTRS,31.646816,31.965597,31.29616,31.893871,1030500,0.0,0
2011-11-08,NTRS,32.101067,32.55533,31.814165,32.51548,1370200,0.0,0
2011-11-09,NTRS,31.646805,31.654778,30.626713,30.698439,1887200,0.0,0
2011-11-10,NTRS,31.16863,31.280203,30.642645,30.937515,1622900,0.0,0
2011-11-11,NTRS,31.479458,32.005444,31.399765,31.893871,1331800,0.0,0
2011-11-14,NTRS,31.790249,31.877914,30.634674,30.937515,1893500,0.0,0
2011-11-15,NTRS,30.90564,31.312084,30.578892,31.152695,1544600,0.0,0
2011-11-16,NTRS,30.7861,30.897673,30.092752,30.180418,2412300,0.0,0
2011-11-17,NTRS,30.172455,30.299965,29.391445,29.558804,2039100,0.0,0
2011-11-18,NTRS,29.78197,29.877605,29.271923,29.439281,1942600,0.0,0
2011-11-21,NTRS,28.977034,29.3516,28.881401,29.208149,2344600,0.0,0
2011-11-22,NTRS,29.152363,29.247997,28.690132,28.690132,1528400,0.0,0
2011-11-23,NTRS,28.45902,28.522778,27.901155,27.972881,2159400,0.0,0
2011-11-25,NTRS,27.80552,28.443077,27.78958,27.956942,682900,0.0,0
2011-11-28,NTRS,28.745909,29.01687,28.004747,28.355406,2165000,0.0,0
2011-11-29,NTRS,28.387287,28.5148,28.076477,28.203989,1280600,0.0,0
2011-11-30,NTRS,29.176277,30.03698,28.865467,29.989164,2896000,0.0,0
2011-12-01,NTRS,29.781946,29.981184,29.495045,29.75007,1271400,0.0,0
2011-12-02,NTRS,30.124636,30.730318,30.044943,30.499203,2039500,0.0,0
2011-12-05,NTRS,30.9694,31.47148,30.754225,31.391783,2339600,0.0,0
2011-12-06,NTRS,31.375841,32.03731,30.921581,31.806194,3990100,0.0,0
2011-12-07,NTRS,31.637653,32.648907,31.469112,32.520493,2369000,0.28,0
2011-12-08,NTRS,32.23156,32.279716,31.212286,31.276493,2460800,0.0,0
2011-12-09,NTRS,31.541346,32.022896,31.461088,31.894482,1610900,0.0,0
2011-12-12,NTRS,31.605556,31.717916,31.276499,31.50122,2341100,0.0,0
2011-12-13,NTRS,31.477146,31.870407,31.011648,31.42899,3548900,0.0,0
2011-12-14,NTRS,31.276499,31.774097,31.107956,31.50122,2124600,0.0,0
2011-12-15,NTRS,31.918558,31.990791,31.461088,31.493193,1994500,0.0,0
2011-12-16,NTRS,31.701859,32.046967,31.124,31.284517,2983000,0.0,0
2011-12-19,NTRS,31.300577,31.48517,30.618387,30.730747,2010700,0.0,0
2011-12-20,NTRS,31.308601,31.822256,31.107958,31.653711,2093900,0.0,0
2011-12-21,NTRS,31.70186,31.862375,31.35675,31.798168,1422400,0.0,0
2011-12-22,NTRS,31.982761,32.681007,31.918556,32.528515,1148700,0.0,0
2011-12-23,NTRS,32.761272,32.761272,32.36801,32.656937,677100,0.0,0
2011-12-27,NTRS,32.448257,32.88165,32.29577,32.311817,909800,0.0,0
2011-12-28,NTRS,32.20749,32.52852,31.621605,31.669758,1151100,0.0,0
2011-12-29,NTRS,31.758036,32.19143,31.725931,32.05499,1214200,0.0,0
2011-12-30,NTRS,32.127235,32.127235,31.709894,31.830282,710900,0.0,0
2012-01-03,NTRS,32.68103,33.06627,32.584717,32.632874,1307100,0.0,0
2012-01-04,NTRS,32.512455,32.72113,32.16735,32.592716,1173600,0.0,0
2012-01-05,NTRS,32.384037,33.01005,31.990776,32.87361,1033400,0.0,0
2012-01-06,NTRS,32.94586,32.98599,32.448265,32.913757,1056400,0.0,0
2012-01-09,NTRS,33.05019,33.250835,32.873623,33.234783,950900,0.0,0
2012-01-10,NTRS,33.684227,33.868816,33.531734,33.7083,1281200,0.0,0
2012-01-11,NTRS,33.555824,33.94106,33.539772,33.91698,883000,0.0,0
2012-01-12,NTRS,33.941055,34.173805,33.636074,34.12565,1211000,0.0,0
2012-01-13,NTRS,33.579903,33.844753,33.22677,33.844753,1664700,0.0,0
2012-01-17,NTRS,34.197887,34.28617,33.571877,33.652134,2403100,0.0,0
2012-01-18,NTRS,33.30702,33.595947,32.72916,33.0823,3782600,0.0,0
2012-01-19,NTRS,33.138477,33.96513,32.969936,33.804615,1471200,0.0,0
2012-01-20,NTRS,33.852764,34.591133,33.69225,34.56706,1488700,0.0,0
2012-01-23,NTRS,34.31827,34.783768,34.14973,34.647327,1695800,0.0,0
2012-01-24,NTRS,34.510887,34.647324,34.197884,34.342346,1159500,0.0,0
2012-01-25,NTRS,34.213936,34.888103,33.708313,33.91698,2827700,0.0,0
2012-01-26,NTRS,33.860813,34.246048,32.905743,32.96995,2687700,0.0,0
2012-01-27,NTRS,32.689037,33.571873,32.616802,33.44346,1640300,0.0,0
2012-01-30,NTRS,33.146503,33.387276,32.897705,33.19466,1203800,0.0,0
2012-01-31,NTRS,33.242805,33.40332,32.825466,33.04216,1326600,0.0,0
2012-02-01,NTRS,33.331093,34.141697,33.25886,33.828693,1856600,0.0,0
2012-02-02,NTRS,33.892902,34.173805,33.684235,34.029343,1480400,0.0,0
2012-02-03,NTRS,34.607204,35.514122,34.543,35.385708,2501100,0.0,0
2012-02-06,NTRS,35.233215,35.546223,35.112827,35.43386,1790100,0.0,0
2012-02-07,NTRS,35.29742,35.554245,34.888107,35.44991,1453600,0.0,0
2012-02-08,NTRS,35.482014,35.546223,35.289394,35.46596,1019000,0.0,0
2012-02-09,NTRS,35.578312,35.602386,35.2332,35.361614,1243900,0.0,0
2012-02-10,NTRS,34.976395,35.19309,34.743645,35.01652,1124200,0.0,0
2012-02-13,NTRS,35.257282,35.30544,34.815865,35.032562,777900,0.0,0
2012-02-14,NTRS,34.976383,34.976383,34.40655,34.839943,1195000,0.0,0
2012-02-15,NTRS,34.984417,35.09678,34.470768,34.65536,837200,0.0,0
2012-02-16,NTRS,34.72759,35.257294,34.5751,35.193085,911600,0.0,0
2012-02-17,NTRS,35.353603,35.490044,34.94429,35.217167,1018700,0.0,0
2012-02-21,NTRS,35.193092,35.449917,34.95232,35.096783,665300,0.0,0
2012-02-22,NTRS,34.99243,35.08072,34.438656,34.52694,949300,0.0,0
2012-02-23,NTRS,34.551025,35.217167,34.318275,35.217167,800400,0.0,0
2012-02-24,NTRS,35.385696,35.425823,35.096767,35.201103,707700,0.0,0
2012-02-27,NTRS,34.97638,35.698696,34.727577,35.65857,1135500,0.0,0
2012-02-28,NTRS,35.71477,35.803055,35.425842,35.626488,1001000,0.0,0
2012-02-29,NTRS,35.674625,35.979607,35.49806,35.64252,1369700,0.0,0
2012-03-01,NTRS,35.738842,36.172234,35.69069,36.08395,1078400,0.0,0
2012-03-02,NTRS,36.035793,36.316692,35.947506,36.059868,811700,0.0,0
2012-03-05,NTRS,35.883293,35.89132,35.193077,35.578316,998800,0.0,0
2012-03-06,NTRS,35.233204,35.31346,34.599167,34.90415,1228700,0.0,0
2012-03-07,NTRS,35.04955,35.31612,35.01724,35.251495,1104200,0.28,0
2012-03-08,NTRS,35.526142,35.598843,35.219185,35.518066,1133200,0.0,0
2012-03-09,NTRS,35.75232,36.018887,35.501907,35.768475,1047200,0.0,0
2012-03-12,NTRS,35.82501,36.059265,35.695766,36.04311,1037600,0.0,0
2012-03-13,NTRS,36.414707,36.891293,36.148136,36.810516,2321600,0.0,0
2012-03-14,NTRS,36.794353,37.12554,36.47932,37.109386,2699400,0.0,0
2012-03-15,NTRS,37.157845,38.36144,36.947826,38.127182,2322100,0.0,0
2012-03-16,NTRS,38.256435,38.369522,37.796,38.183735,2654800,0.0,0
2012-03-19,NTRS,38.127186,38.611855,37.626366,38.466454,1359000,0.0,0
2012-03-20,NTRS,38.2322,38.547234,37.90101,38.458378,808000,0.0,0
2012-03-21,NTRS,38.539173,38.628033,38.11913,38.288765,1047600,0.0,0
2012-03-22,NTRS,38.0141,38.11103,37.626366,37.925243,1266000,0.0,0
2012-03-23,NTRS,37.836384,38.248352,37.82023,38.17565,1073600,0.0,0
2012-03-26,NTRS,38.514923,38.862267,38.40991,38.692635,1234400,0.0,0
2012-03-27,NTRS,38.805733,38.89459,38.2726,38.353374,1341000,0.0,0
2012-03-28,NTRS,38.393757,38.676483,38.05449,38.393757,2404400,0.0,0
2012-03-29,NTRS,38.13527,38.159504,37.62637,38.046413,856900,0.0,0
2012-03-30,NTRS,38.321056,38.426067,37.83639,38.329136,1046400,0.0,0
2012-04-02,NTRS,38.442223,38.789566,38.07872,38.63609,985400,0.0,0
2012-04-03,NTRS,38.5957,38.733025,38.312977,38.692635,1305000,0.0,0
2012-04-04,NTRS,38.232212,38.43416,37.820244,37.997955,1009900,0.0,0
2012-04-05,NTRS,37.81216,38.151424,37.81216,38.046413,1166100,0.0,0
2012-04-09,NTRS,37.464817,37.787926,37.10939,37.33557,884500,0.0,0
2012-04-10,NTRS,37.19825,37.513283,36.57626,36.592415,1281900,0.0,0
2012-04-11,NTRS,37.093246,37.440594,36.98016,37.174026,1227100,0.0,0
2012-04-12,NTRS,37.052837,37.836388,37.052837,37.795998,744700,0.0,0
2012-04-13,NTRS,37.69099,37.755615,36.842823,36.915524,1217800,0.0,0
2012-04-16,NTRS,37.367878,37.416348,36.802437,37.2871,1196200,0.0,0
2012-04-17,NTRS,37.262875,38.216057,37.020542,37.86063,1811400,0.0,0
2012-04-18,NTRS,37.682915,38.10296,37.537514,37.602135,1016500,0.0,0
2012-04-19,NTRS,37.674828,37.981785,37.214394,37.529427,1088000,0.0,0
2012-04-20,NTRS,37.69099,37.876778,37.343643,37.416344,1411900,0.0,0
2012-04-23,NTRS,37.012455,37.133625,36.705498,37.00438,985200,0.0,0
2012-04-24,NTRS,37.012466,37.65061,36.98823,37.49713,794100,0.0,0
2012-04-25,NTRS,37.8687,38.022175,37.58597,37.89293,1239200,0.0,0
2012-04-26,NTRS,37.72331,38.232212,37.626377,38.102962,1345600,0.0,0
2012-04-27,NTRS,38.256435,38.587624,38.102955,38.434147,1062800,0.0,0
2012-04-30,NTRS,38.369526,38.555317,38.18374,38.417995,875900,0.0,0
2012-05-01,NTRS,38.361446,39.023827,38.3049,38.628014,1063600,0.0,0
2012-05-02,NTRS,38.377605,38.434155,37.95756,38.062572,1230000,0.0,0
2012-05-03,NTRS,38.030266,38.401844,37.94141,37.997955,1171100,0.0,0
2012-05-04,NTRS,37.820236,37.92525,37.51328,37.650604,1174400,0.0,0
2012-05-07,NTRS,37.52136,37.973713,37.44058,37.747536,601900,0.0,0
2012-05-08,NTRS,37.432507,37.779854,37.004383,37.34365,1302500,0.0,0
2012-05-09,NTRS,36.8509,36.939754,36.140053,36.47932,1556300,0.0,0
2012-05-10,NTRS,36.85898,37.141697,36.58433,36.648952,1374400,0.0,0
2012-05-11,NTRS,36.309685,36.673187,36.091583,36.447006,1249600,0.0,0
2012-05-14,NTRS,36.00273,36.18852,35.6877,35.695774,1224800,0.0,0
2012-05-15,NTRS,35.711926,36.067352,35.542294,35.84117,1261200,0.0,0
2012-05-16,NTRS,36.107746,36.285454,35.50191,35.518066,996100,0.0,0
2012-05-17,NTRS,35.485752,35.582684,35.13033,35.19495,1413700,0.0,0
2012-05-18,NTRS,35.332275,35.550373,34.782986,34.871838,1845500,0.0,0
2012-05-21,NTRS,34.879925,35.170723,34.581047,34.984936,1501100,0.0,0
2012-05-22,NTRS,34.960693,35.60692,34.855686,35.033394,1697100,0.0,0
2012-05-23,NTRS,34.750687,35.21112,34.44373,35.154575,1633400,0.0,0
2012-05-24,NTRS,35.211113,35.275734,34.766834,35.26766,1379700,0.0,0
2012-05-25,NTRS,35.2111,35.404972,34.952614,35.130325,825900,0.0,0
2012-05-29,NTRS,35.44536,35.63115,35.089935,35.493824,1026000,0.0,0
2012-05-30,NTRS,35.15456,35.15456,34.597195,34.613346,1149100,0.0,0
2012-05-31,NTRS,34.57297,35.033405,34.177162,34.87993,1120900,0.0,0
2012-06-01,NTRS,34.1933,34.362934,33.67632,33.700554,1198100,0.0,0
2012-06-04,NTRS,33.845966,33.950977,33.361298,33.595554,1490300,0.0,0
2012-06-05,NTRS,33.36937,33.595547,33.207813,33.498615,1879100,0.0,0
2012-06-06,NTRS,33.653225,34.499435,33.571854,34.4913,1258400,0.3,0
2012-06-07,NTRS,34.938805,35.199177,34.654022,34.792343,1310600,0.0,0
2012-06-08,NTRS,34.759796,35.223583,34.385506,35.20731,1143800,0.0,0
2012-06-11,NTRS,35.581608,35.62229,34.79235,34.84117,1090100,0.0,0
2012-06-12,NTRS,34.841164,35.549053,34.68657,35.549053,1314100,0.0,0
2012-06-13,NTRS,35.296814,35.549046,34.88998,35.012028,1140700,0.0,0
2012-06-14,NTRS,35.117805,35.728054,35.077126,35.508366,1383000,0.0,0
2012-06-15,NTRS,35.58972,36.134876,35.402576,36.086056,1554000,0.0,0
2012-06-18,NTRS,35.84198,36.126766,35.67925,35.793163,599300,0.0,0
2012-06-19,NTRS,35.98842,36.47662,35.850098,36.32202,795000,0.0,0
2012-06-20,NTRS,36.338306,36.370853,35.785015,36.23253,1060400,0.0,0
2012-06-21,NTRS,36.297626,36.468494,35.207314,35.223587,1265700,0.0,0
2012-06-22,NTRS,35.435135,35.858242,35.402588,35.752464,1110000,0.0,0
2012-06-25,NTRS,35.30496,35.492104,34.865578,35.361916,1453800,0.0,0
2012-06-26,NTRS,35.427006,35.72806,35.012035,35.5816,819200,0.0,0
2012-06-27,NTRS,35.679234,35.841965,35.34563,35.7606,972300,0.0,0
2012-06-28,NTRS,35.475822,35.858246,34.94694,35.809425,1127000,0.0,0
2012-06-29,NTRS,36.468506,37.461178,36.30577,37.444904,1764200,0.0,0
2012-07-02,NTRS,37.41235,37.92496,37.396076,37.713406,1386800,0.0,0
2012-07-03,NTRS,37.664597,38.087704,37.575092,37.933105,692400,0.0,0
2012-07-05,NTRS,37.802917,38.478264,37.697144,38.28298,2203400,0.0,0
2012-07-06,NTRS,37.78664,37.90056,37.583225,37.827328,1202000,0.0,0
2012-07-09,NTRS,38.348053,38.453827,37.436745,37.78662,1140800,0.0,0
2012-07-10,NTRS,38.087692,38.13651,37.127567,37.26589,976500,0.0,0
2012-07-11,NTRS,37.330986,38.07956,37.038067,37.965645,1871600,0.0,0
2012-07-12,NTRS,37.58322,37.680862,37.208935,37.282166,899700,0.0,0
2012-07-13,NTRS,37.184536,38.323666,37.151985,38.28298,1130800,0.0,0
2012-07-16,NTRS,38.193462,38.502655,38.1121,38.266693,978800,0.0,0
2012-07-17,NTRS,38.356194,38.429424,37.07874,38.299236,2390900,0.0,0
2012-07-18,NTRS,37.420483,38.445698,37.15197,37.623898,2185200,0.0,0
2012-07-19,NTRS,37.680855,38.038864,37.34725,37.428616,1114800,0.0,0
2012-07-20,NTRS,37.217068,37.363525,36.688187,36.859055,1381400,0.0,0
2012-07-23,NTRS,36.354584,36.793964,36.004707,36.663776,863500,0.0,0
2012-07-24,NTRS,36.704464,36.73701,36.086075,36.460365,1094900,0.0,0
2012-07-25,NTRS,36.59869,36.6231,36.240677,36.265087,1002600,0.0,0
2012-07-26,NTRS,36.92415,37.06247,36.558,36.972965,804000,0.0,0
2012-07-27,NTRS,37.412342,37.827312,36.916004,37.63203,784600,0.0,0
2012-07-30,NTRS,37.50185,37.534397,37.078743,37.192657,817500,0.0,0
2012-07-31,NTRS,37.217075,37.225212,36.89161,36.94043,1000800,0.0,0
2012-08-01,NTRS,37.013657,37.168255,36.606827,36.655643,1028300,0.0,0
2012-08-02,NTRS,36.338314,36.36272,35.549057,35.874523,1464000,0.0,0
2012-08-03,NTRS,36.509182,37.038067,36.2244,37.00552,850000,0.0,0
2012-08-06,NTRS,37.200794,37.347256,36.850918,36.859055,685400,0.0,0
2012-08-07,NTRS,36.91602,37.737823,36.89161,37.436764,1186900,0.0,0
2012-08-08,NTRS,37.330986,37.64018,37.18453,37.49372,734700,0.0,0
2012-08-09,NTRS,37.461178,37.762234,37.436764,37.56695,948000,0.0,0
2012-08-10,NTRS,37.615772,37.672726,37.274033,37.607635,599000,0.0,0
2012-08-13,NTRS,37.5344,37.688995,37.428623,37.615765,502800,0.0,0
2012-08-14,NTRS,37.94937,37.965645,37.61577,37.697136,880000,0.0,0
2012-08-15,NTRS,37.56695,37.9331,37.550682,37.827328,467300,0.0,0
2012-08-16,NTRS,37.729683,38.49453,37.729683,38.388752,796100,0.0,0
2012-08-17,NTRS,38.48639,38.55962,38.250427,38.437572,1038100,0.0,0
2012-08-20,NTRS,38.250427,38.356205,37.965645,38.323658,814700,0.0,0
2012-08-21,NTRS,38.364334,38.82812,38.12023,38.2016,726300,0.0,0
2012-08-22,NTRS,38.234158,38.30739,37.916824,38.144653,757400,0.0,0
2012-08-23,NTRS,38.030735,38.103966,37.55067,37.57508,821700,0.0,0
2012-08-24,NTRS,37.485588,37.86801,37.396084,37.811054,778000,0.0,0
2012-08-27,NTRS,37.867996,37.867996,37.56694,37.648308,663200,0.0,0
2012-08-28,NTRS,37.461178,37.819187,37.420494,37.680866,572700,0.0,0
2012-08-29,NTRS,37.737816,37.957504,37.68086,37.737816,1111200,0.0,0
2012-08-30,NTRS,37.56695,37.74596,37.14385,37.56695,1132900,0.0,0
2012-08-31,NTRS,37.705257,37.973763,37.518112,37.78662,1173900,0.0,0
2012-09-04,NTRS,37.802906,38.18533,37.607628,38.038868,909200,0.0,0
2012-09-05,NTRS,38.178085,38.46471,37.94879,38.27636,1039200,0.3,0
2012-09-06,NTRS,38.489273,39.300003,38.448326,39.23449,1505000,0.0,0
2012-09-07,NTRS,39.259068,39.3082,38.882362,39.300014,1274600,0.0,0
2012-09-10,NTRS,38.997013,39.103474,38.49747,38.571175,1877100,0.0,0
2012-09-11,NTRS,38.620296,39.054325,38.60392,38.849594,778200,0.0,0
2012-09-12,NTRS,38.923294,39.324566,38.84959,39.259052,1302800,0.0,0
2012-09-13,NTRS,39.209923,40.233574,39.01338,40.028843,1454500,0.0,0
2012-09-14,NTRS,40.028847,40.683983,40.028847,40.233578,1578000,0.0,0
2012-09-17,NTRS,40.241768,40.675793,39.766792,39.832306,1000200,0.0,0
2012-09-18,NTRS,39.619392,40.03704,39.5375,39.73404,957100,0.0,0
2012-09-19,NTRS,39.152596,39.709465,39.054325,39.168976,1967600,0.0,0
2012-09-20,NTRS,38.980625,39.136223,38.595737,39.103466,1618100,0.0,0
2012-09-21,NTRS,39.488358,39.52111,39.03795,39.177166,4314300,0.0,0
2012-09-24,NTRS,39.02158,39.619392,38.751335,39.11166,727200,0.0,0
2012-09-25,NTRS,39.095284,39.300014,38.431957,38.456524,1270300,0.0,0
2012-09-26,NTRS,38.391006,38.677628,37.948788,38.00611,1174400,0.0,0
2012-09-27,NTRS,38.137146,38.456524,37.90785,38.120766,1079700,0.0,0
2012-09-28,NTRS,37.793198,38.128956,37.629414,38.014305,1128900,0.0,0
2012-10-01,NTRS,38.374626,38.74314,38.186275,38.391006,1135400,0.0,0
2012-10-02,NTRS,38.6203,38.70219,38.366432,38.653057,1329200,0.0,0
2012-10-03,NTRS,38.612118,39.177174,38.48109,38.874172,1288000,0.0,0
2012-10-04,NTRS,39.11165,39.300003,38.923294,39.0707,940000,0.0,0
2012-10-05,NTRS,39.34914,39.488358,38.562977,38.775894,1514100,0.0,0
2012-10-08,NTRS,38.66944,38.702198,38.350063,38.57936,922200,0.0,0
2012-10-09,NTRS,38.694008,38.702194,38.2436,38.284546,891700,0.0,0
2012-10-10,NTRS,38.382824,38.399204,38.104393,38.3255,876200,0.0,0
2012-10-11,NTRS,38.68583,38.808666,38.505665,38.53023,853700,0.0,0
2012-10-12,NTRS,38.366436,38.456516,37.61303,37.90784,1007600,0.0,0
2012-10-15,NTRS,38.104385,38.227226,37.686737,38.210846,722300,0.0,0
2012-10-16,NTRS,38.309105,39.07889,38.210835,38.923294,1767800,0.0,0
2012-10-17,NTRS,39.13623,39.586636,38.227226,39.480175,1865700,0.0,0
2012-10-18,NTRS,39.635773,39.734043,39.37372,39.57026,977000,0.0,0
2012-10-19,NTRS,39.57026,39.66034,38.49747,38.571175,1891500,0.0,0
2012-10-22,NTRS,38.669434,38.77589,38.243595,38.644863,1253500,0.0,0
2012-10-23,NTRS,38.071636,38.53023,37.776825,38.43196,1351500,0.0,0
2012-10-24,NTRS,38.46471,38.79228,38.431953,38.56298,937300,0.0,0
2012-10-25,NTRS,38.898735,38.98882,38.587547,38.75952,866500,0.0,0
2012-10-26,NTRS,38.86598,38.980625,38.34187,38.62849,949100,0.0,0
2012-10-31,NTRS,38.726772,39.324585,38.300934,39.14442,1485300,0.0,0
2012-11-01,NTRS,39.300007,39.57025,38.9233,39.55387,896200,0.0,0
2012-11-02,NTRS,39.594826,39.848694,39.087097,39.14442,752200,0.0,0
2012-11-05,NTRS,39.12803,39.897816,38.93149,39.807735,1009400,0.0,0
2012-11-06,NTRS,40.004276,40.39736,39.88144,39.930573,1022500,0.0,0
