date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,OXY,56.161366,56.94955,55.272995,55.58025,4579143.0,0.0,0.0
2011-09-09,OXY,54.852173,55.186153,53.269127,53.796814,5676254.0,0.0,0.0
2011-09-12,OXY,52.76149,53.716667,51.53246,53.12887,9460145.0,0.0,0.0
2011-09-13,OXY,53.382687,54.104073,52.64794,53.736702,6432573.0,0.0,0.0
2011-09-14,OXY,54.097393,55.967655,53.155586,55.326424,5508728.0,0.0,0.0
2011-09-15,OXY,56.07453,56.502026,55.413258,56.38179,3971875.0,0.0,0.0
2011-09-16,OXY,56.69572,56.809273,55.005802,55.653717,6917302.0,0.0,0.0
2011-09-19,OXY,54.68519,55.433296,53.9972,55.079285,4135852.0,0.0,0.0
2011-09-20,OXY,55.54019,56.061195,53.830235,53.95715,5613941.0,0.0,0.0
2011-09-21,OXY,53.876976,53.95713,50.90459,50.978065,6908952.0,0.0,0.0
2011-09-22,OXY,48.960854,49.368305,47.063873,48.025723,11506987.0,0.0,0.0
2011-09-23,OXY,47.177418,49.26811,46.68981,48.26618,8076622.0,0.0,0.0
2011-09-26,OXY,48.66029,51.552517,47.852066,51.425606,8882416.0,0.0,0.0
2011-09-27,OXY,52.961872,54.144146,52.086857,52.40079,8261057.0,0.0,0.0
2011-09-28,OXY,51.83305,52.66131,49.92271,50.089695,5121384.0,0.0,0.0
2011-09-29,OXY,51.59257,51.666046,49.321537,50.330143,5523445.0,0.0,0.0
2011-09-30,OXY,48.86734,49.27479,47.63831,47.758537,8275357.0,0.0,0.0
2011-10-03,OXY,47.685062,47.912167,45.641132,45.808117,8363973.0,0.0,0.0
2011-10-04,OXY,45.066692,49.114483,44.325268,48.93413,10960258.0,0.0,0.0
2011-10-05,OXY,49.922714,50.83113,49.42843,50.577305,8120461.0,0.0,0.0
2011-10-06,OXY,50.864525,53.128883,50.65078,52.47429,6972413.0,0.0,0.0
2011-10-07,OXY,52.741432,53.122166,51.171745,51.599236,6469940.0,0.0,0.0
2011-10-10,OXY,52.728107,54.571655,52.728107,54.544937,4133034.0,0.0,0.0
2011-10-11,OXY,53.81687,55.10602,53.56973,54.030617,4492614.0,0.0,0.0
2011-10-12,OXY,54.444717,55.733864,54.104065,54.110744,5652456.0,0.0,0.0
2011-10-13,OXY,53.576405,54.752,52.801582,54.438065,4574446.0,0.0,0.0
2011-10-14,OXY,55.480064,57.08983,55.480064,57.05643,4938201.0,0.0,0.0
2011-10-17,OXY,56.61557,57.296883,55.08596,55.22623,4735396.0,0.0,0.0
2011-10-18,OXY,55.11936,57.22341,54.511524,56.762524,6723369.0,0.0,0.0
2011-10-19,OXY,56.582184,57.737736,55.680447,56.074535,4800632.0,0.0,0.0
2011-10-20,OXY,56.094574,57.029705,55.30639,56.502026,5139232.0,0.0,0.0
2011-10-21,OXY,57.343643,58.278774,56.89612,57.93812,4803763.0,0.0,0.0
2011-10-24,OXY,57.951473,58.893288,57.724373,58.31885,3474829.0,0.0,0.0
2011-10-25,OXY,58.165237,58.47918,56.548798,56.869415,4465684.0,0.0,0.0
2011-10-26,OXY,57.677616,58.399002,56.522057,58.24537,4732264.0,0.0,0.0
2011-10-27,OXY,60.442936,64.93157,60.442936,63.896248,11230073.0,0.0,0.0
2011-10-28,OXY,63.755955,65.71305,63.7426,65.3056,5990952.0,0.0,0.0
2011-10-31,OXY,63.495464,64.05654,62.039326,62.079407,6803322.0,0.0,0.0
2011-11-01,OXY,59.33414,61.511658,58.32553,60.483017,8095932.0,0.0,0.0
2011-11-02,OXY,61.81223,62.486862,61.1042,62.2464,4435519.0,0.0,0.0
2011-11-03,OXY,63.094715,63.70255,62.08611,63.595676,4313293.0,0.0,0.0
2011-11-04,OXY,63.341843,65.41249,63.168175,65.21879,5782510.0,0.0,0.0
2011-11-07,OXY,65.452576,66.58142,64.31039,65.806595,4817958.0,0.0,0.0
2011-11-08,OXY,66.43447,67.897285,65.96691,67.65682,7285754.0,0.0,0.0
2011-11-09,OXY,65.071846,66.2608,64.05656,64.46401,6971161.0,0.0,0.0
2011-11-10,OXY,65.69971,66.36098,64.23022,65.55276,3616887.0,0.0,0.0
2011-11-11,OXY,66.57472,67.26271,66.39438,66.668236,3653002.0,0.0,0.0
2011-11-14,OXY,66.01367,66.4946,64.85143,65.33236,3716254.0,0.0,0.0
2011-11-15,OXY,65.011734,66.48123,64.62433,66.000305,5513947.0,0.0,0.0
2011-11-16,OXY,65.57948,67.38296,65.05849,65.19208,5531691.0,0.0,0.0
2011-11-17,OXY,65.05181,65.28559,62.38669,63.074677,5134118.0,0.0,0.0
2011-11-18,OXY,63.615704,63.90292,62.36663,63.001183,4394290.0,0.0,0.0
2011-11-21,OXY,62.166252,62.346596,61.21776,61.71872,4452533.0,0.0,0.0
2011-11-22,OXY,61.852333,62.06607,60.61662,61.20442,4262566.0,0.0,0.0
