date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,PXD,72.01685,73.64222,70.95847,71.38372,1929500.0,0.0,0
2011-09-09,PXD,70.23086,70.94904,67.99126,68.69999,1660300.0,0.0,0
2011-09-12,PXD,67.37702,69.040184,67.03683,68.92679,1560800.0,0.0,0
2011-09-13,PXD,69.04019,70.25922,67.745575,69.90012,1419700.0,0.0,0
2011-09-14,PXD,70.19309,72.3382,68.83232,71.27037,1657500.0,0.0,0
2011-09-15,PXD,72.29091,74.83291,71.327034,74.643906,2787900.0,0.0,0
2011-09-16,PXD,75.04084,76.29766,74.10531,76.19371,2496700.0,0.0,0
2011-09-19,PXD,74.10527,74.27537,72.07356,73.43433,2439000.0,0.0,0
2011-09-20,PXD,74.18088,75.14475,71.97907,72.08302,1491300.0,0.0,0
2011-09-21,PXD,72.21531,74.12417,70.20251,70.24975,2058400.0,0.0,0
2011-09-22,PXD,67.16912,67.34866,62.945065,64.67438,3034500.0,0.0,0
2011-09-23,PXD,63.975117,65.05239,63.200233,63.84282,1872600.0,0.0,0
2011-09-26,PXD,64.173546,66.573784,62.32138,66.432045,1535700.0,0.0,0
2011-09-27,PXD,68.605515,69.91904,67.58493,68.01963,1827700.0,0.0,0
2011-09-28,PXD,68.303276,69.40952,64.80491,64.91837,1276800.0,0.04,0
2011-09-29,PXD,66.8661,67.036285,63.046257,64.767075,1596800.0,0.0,0
2011-09-30,PXD,63.44337,64.19032,62.148033,62.18585,1622100.0,0.0,0
2011-10-03,PXD,61.334896,62.06293,58.318733,58.451103,2818200.0,0.0,0
2011-10-04,PXD,56.94776,61.921116,55.434956,61.750923,2500000.0,0.0,0
2011-10-05,PXD,61.438904,64.67253,60.23811,64.511795,2614000.0,0.0,0
2011-10-06,PXD,64.4645,66.85662,63.57572,66.572975,1709600.0,0.0,0
2011-10-07,PXD,67.23484,67.348305,63.878296,64.719795,1633000.0,0.0,0
2011-10-10,PXD,65.504555,68.076324,64.80488,67.52793,1389000.0,0.0,0
2011-10-11,PXD,66.56354,68.16144,65.67477,66.06242,1521800.0,0.0,0
2011-10-12,PXD,66.59189,67.08355,65.86385,65.948944,2457300.0,0.0,0
2011-10-13,PXD,65.15475,66.469,64.06742,66.13807,2335800.0,0.0,0
2011-10-14,PXD,67.688675,71.41396,67.471214,71.32887,1996300.0,0.0,0
2011-10-17,PXD,71.1114,72.01908,69.7026,69.90115,1599100.0,0.0,0
2011-10-18,PXD,69.73099,75.498566,69.43788,74.874535,2456200.0,0.0,0
2011-10-19,PXD,74.4585,77.399025,74.17485,75.18654,2640700.0,0.0,0
2011-10-20,PXD,75.0069,76.17932,72.775505,75.72548,2673500.0,0.0,0
2011-10-21,PXD,77.2572,78.72273,76.08478,77.55976,2086400.0,0.0,0
2011-10-24,PXD,78.21214,80.178795,78.07977,80.05588,1680100.0,0.0,0
2011-10-25,PXD,79.35621,79.45076,76.90735,78.3067,1703500.0,0.0,0
2011-10-26,PXD,79.724945,80.66099,76.82224,79.38456,1469100.0,0.0,0
2011-10-27,PXD,81.7105,84.55647,80.78391,83.21386,1875100.0,0.0,0
2011-10-28,PXD,82.448006,84.46194,82.088715,83.66771,1536900.0,0.0,0
2011-10-31,PXD,82.06981,82.230545,79.13874,79.32784,1746300.0,0.0,0
2011-11-01,PXD,74.76105,78.33506,73.60754,76.55751,2683800.0,0.0,0
2011-11-02,PXD,83.00585,86.2773,80.37735,86.19221,4009800.0,0.0,0
2011-11-03,PXD,86.901344,89.63385,86.48532,89.01927,3038100.0,0.0,0
2011-11-04,PXD,87.90359,88.92473,86.466415,88.09268,2199900.0,0.0,0
2011-11-07,PXD,88.470894,89.11384,86.64607,87.01482,2513300.0,0.0,0
2011-11-08,PXD,84.008095,84.1972,82.27782,83.76226,7510100.0,0.0,0
2011-11-09,PXD,81.61599,83.97975,81.43634,81.597084,4307700.0,0.0,0
2011-11-10,PXD,83.18551,88.40469,83.18551,87.0999,4170100.0,0.0,0
2011-11-11,PXD,86.20166,88.67889,85.81401,88.28178,2245800.0,0.0,0
2011-11-14,PXD,87.86576,88.43307,86.230034,87.96031,1127000.0,0.0,0
2011-11-15,PXD,88.0454,89.3502,87.128265,88.15886,2284700.0,0.0,0
2011-11-16,PXD,87.64828,91.8085,87.53482,89.13272,2734300.0,0.0,0
2011-11-17,PXD,88.83017,89.26511,85.18998,86.10712,2397100.0,0.0,0
2011-11-18,PXD,86.82569,87.35517,84.802315,84.925224,1796100.0,0.0,0
2011-11-21,PXD,83.76225,84.395744,81.9847,83.7528,1282200.0,0.0,0
