date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,FMC,28.069563,28.571283,27.866575,27.969984,1173293.0,0.0,0.0
2011-09-09,FMC,27.598484,27.694231,26.993355,27.242298,1701597.0,0.0,0.0
2011-09-12,FMC,26.851645,27.341875,26.449503,26.970373,1223794.0,0.0,0.0
2011-09-13,FMC,27.119743,27.786152,26.951225,27.694233,1107341.0,0.0,0.0
2011-09-14,FMC,27.774656,29.027044,27.211657,28.64022,1625961.0,0.0,0.0
2011-09-15,FMC,28.935133,29.306637,28.705336,29.275995,1467538.0,0.0,0.0
2011-09-16,FMC,29.46749,29.685795,29.161093,29.563238,1809979.0,0.0,0.0
2011-09-19,FMC,28.915974,29.501953,28.421913,29.360247,1462465.0,0.0,0.0
2011-09-20,FMC,29.547922,29.927088,29.26834,29.272167,1715895.0,0.0,0.0
2011-09-21,FMC,29.199389,29.517275,27.897215,27.901043,1194739.0,0.0,0.0
2011-09-22,FMC,26.702274,27.096758,26.009056,26.31928,2740912.0,0.0,0.0
2011-09-23,FMC,26.17758,27.085276,25.982254,26.361418,1673695.0,0.0,0.0
2011-09-26,FMC,26.529924,26.993347,25.928625,26.978025,1546634.0,0.0,0.0
2011-09-27,FMC,27.80913,29.088327,27.686571,28.613413,2169715.0,0.0,0.0
2011-09-28,FMC,28.705523,28.705523,27.661684,27.711575,2206381.0,0.065048,0.0
2011-09-29,FMC,28.45223,28.45223,26.79821,27.504335,1342553.0,0.0,0.0
2011-09-30,FMC,26.93253,27.35467,26.521904,26.541092,1416345.0,0.0,0.0
2011-10-03,FMC,26.25711,26.786705,25.259325,25.263163,2350736.0,0.0,0.0
2011-10-04,FMC,24.844856,25.904041,24.487953,25.796589,2775963.0,0.0,0.0
2011-10-05,FMC,25.911716,26.73297,25.62773,26.61784,2264492.0,0.0,0.0
2011-10-06,FMC,26.59866,27.58493,26.15733,27.404562,1449090.0,0.0,0.0
2011-10-07,FMC,27.512009,27.792154,26.921013,27.254887,1206269.0,0.0,0.0
2011-10-10,FMC,27.876583,28.486765,27.776804,28.479092,1330101.0,0.0,0.0
2011-10-11,FMC,28.152891,28.709347,28.152891,28.490602,828546.0,0.0,0.0
2011-10-12,FMC,28.809132,29.369425,28.636436,28.939611,1028245.0,0.0,0.0
2011-10-13,FMC,28.655624,28.908913,28.340939,28.740055,646141.0,0.0,0.0
2011-10-14,FMC,28.367811,29.542128,28.367811,29.53829,789574.0,0.0,0.0
2011-10-17,FMC,29.334883,29.334883,28.505953,28.598057,1421649.0,0.0,0.0
2011-10-18,FMC,28.505955,29.661083,28.14138,29.50758,1363999.0,0.0,0.0
2011-10-19,FMC,29.33105,29.384777,28.390833,28.509798,1402740.0,0.0,0.0
2011-10-20,FMC,28.728546,29.058582,28.141388,28.609581,2098691.0,0.0,0.0
2011-10-21,FMC,29.185213,29.185213,28.7861,29.127651,1819665.0,0.0,0.0
2011-10-24,FMC,29.285006,30.044859,29.215929,30.014156,1259307.0,0.0,0.0
2011-10-25,FMC,29.818424,30.194511,29.09311,29.135324,1265072.0,0.0,0.0
2011-10-26,FMC,29.450022,30.175333,28.974154,29.95275,1339094.0,0.0,0.0
2011-10-27,FMC,31.257542,32.35894,30.88913,31.909939,1914672.0,0.0,0.0
2011-10-28,FMC,31.499304,31.863878,31.380339,31.629784,1260690.0,0.0,0.0
2011-10-31,FMC,30.962038,31.338125,30.271263,30.2751,1288362.0,0.0,0.0
2011-11-01,FMC,29.004858,30.823898,28.786112,30.067883,2407233.0,0.0,0.0
2011-11-02,FMC,29.81844,31.234528,29.8146,31.107885,1823354.0,0.0,0.0
2011-11-03,FMC,31.522324,32.286015,30.866089,32.163208,1692373.0,0.0,0.0
2011-11-04,FMC,31.93297,32.163227,31.284409,32.044262,1217799.0,0.0,0.0
2011-11-07,FMC,31.890759,32.347435,31.702713,32.27452,1190127.0,0.0,0.0
2011-11-08,FMC,32.370453,32.562336,31.829346,32.401154,923784.0,0.0,0.0
2011-11-09,FMC,31.345808,31.510826,30.501528,30.712597,1485295.0,0.0,0.0
2011-11-10,FMC,31.330473,31.70272,30.827742,31.449438,1203271.0,0.0,0.0
2011-11-11,FMC,32.03274,32.320564,31.71038,32.02123,1320185.0,0.0,0.0
2011-11-14,FMC,31.944479,32.028904,31.426397,31.576065,1240859.0,0.0,0.0
2011-11-15,FMC,31.491627,31.76026,31.088675,31.595242,998498.0,0.0,0.0
2011-11-16,FMC,31.146263,31.829361,30.992756,31.127075,1168911.0,0.0,0.0
2011-11-17,FMC,31.100203,31.211494,30.06404,30.255922,1031704.0,0.0,0.0
2011-11-18,FMC,30.532236,31.04264,30.282791,30.785519,1325950.0,0.0,0.0
2011-11-21,FMC,29.960428,30.413273,29.891352,30.225227,901646.0,0.0,0.0
2011-11-22,FMC,30.037172,30.378721,29.557468,29.76854,1681766.0,0.0,0.0
2011-11-23,FMC,29.526775,30.05253,29.27349,29.373268,1530031.0,0.0,0.0
2011-11-25,FMC,29.281157,29.975769,29.208242,29.469202,466734.0,0.0,0.0
2011-11-28,FMC,30.493853,30.900642,30.163816,30.38256,1037239.0,0.0,0.0
2011-11-29,FMC,30.509195,30.804695,30.317316,30.628164,1595291.0,0.0,0.0
2011-11-30,FMC,32.032753,32.213123,31.76412,32.20545,1890228.0,0.0,0.0
2011-12-01,FMC,32.036575,32.577682,31.940632,32.009712,755907.0,0.0,0.0
2011-12-02,FMC,32.144028,32.53163,31.610598,31.683512,744838.0,0.0,0.0
2011-12-05,FMC,32.43185,32.72351,32.036575,32.389637,1163608.0,0.0,0.0
2011-12-06,FMC,32.477913,32.999832,32.151714,32.66596,1127173.0,0.0,0.0
2011-12-07,FMC,32.040424,33.153336,31.748764,32.903893,1530031.0,0.0,0.0
2011-12-08,FMC,32.48942,32.781086,31.825514,31.925291,1026170.0,0.0,0.0
2011-12-09,FMC,31.913773,32.6506,31.625948,32.53163,921016.0,0.0,0.0
2011-12-12,FMC,32.0289,32.105656,31.453259,31.944475,1031013.0,0.0,0.0
2011-12-13,FMC,32.374283,32.896202,31.38801,31.537678,1156459.0,0.0,0.0
2011-12-14,FMC,31.403372,31.633629,31.081009,31.29208,1492904.0,0.0,0.0
2011-12-15,FMC,31.748764,32.09415,31.572231,31.990536,1387059.0,0.0,0.0
2011-12-16,FMC,32.45488,32.838646,32.174736,32.42418,1509046.0,0.0,0.0
2011-12-19,FMC,32.55466,32.750378,31.863884,31.944475,747836.0,0.0,0.0
2011-12-20,FMC,32.596867,33.341366,32.53546,33.226234,1322260.0,0.0,0.0
2011-12-21,FMC,33.276142,33.39127,32.33976,32.980644,1172601.0,0.0,0.0
2011-12-22,FMC,33.126488,33.464195,32.949955,33.23394,635995.0,0.0,0.0
2011-12-23,FMC,33.387436,33.75201,33.164852,33.529427,751525.0,0.0,0.0
2011-12-27,FMC,33.529423,33.771194,33.414295,33.679092,409315.0,0.0,0.0
2011-12-28,FMC,33.659863,33.659863,32.802605,32.84489,658824.0,0.065048,0.0
2011-12-29,FMC,32.952534,33.24854,32.73726,33.171654,482876.0,0.0,0.0
2011-12-30,FMC,33.152428,33.383083,33.037106,33.075546,488411.0,0.0,0.0
2012-01-03,FMC,33.928963,34.05582,33.494568,33.65218,1066064.0,0.0,0.0
2012-01-04,FMC,33.50226,33.917435,33.352337,33.586834,1022711.0,0.0,0.0
2012-01-05,FMC,33.329266,33.6714,33.00635,33.42537,1239244.0,0.0,0.0
2012-01-06,FMC,33.39846,33.959717,33.25238,33.81748,1122561.0,0.0,0.0
2012-01-09,FMC,33.86361,34.063507,33.67909,33.81748,1004494.0,0.0,0.0
2012-01-10,FMC,34.374897,34.45947,34.109646,34.232662,760058.0,0.0,0.0
2012-01-11,FMC,34.10196,34.482536,34.051983,34.378742,542371.0,0.0,0.0
2012-01-12,FMC,34.451782,34.82851,34.390274,34.78623,805486.0,0.0,0.0
2012-01-13,FMC,34.532516,34.767014,34.30571,34.647842,795801.0,0.0,0.0
2012-01-17,FMC,35.08991,35.543526,34.586315,34.686268,924245.0,0.0,0.0
2012-01-18,FMC,34.5748,35.028416,34.44025,35.005352,969673.0,0.0,0.0
2012-01-19,FMC,35.16295,35.39744,34.893856,35.289806,610859.0,0.0,0.0
2012-01-20,FMC,35.216778,35.37823,35.132206,35.186024,793264.0,0.0,0.0
2012-01-23,FMC,35.151424,35.482025,35.01303,35.116825,653520.0,0.0,0.0
2012-01-24,FMC,34.886166,35.370537,34.78237,35.289806,537529.0,0.0,0.0
2012-01-25,FMC,35.116833,35.789566,34.924618,35.651176,792803.0,0.0,0.0
2012-01-26,FMC,35.828003,35.98561,35.109135,35.174484,875358.0,0.0,0.0
2012-01-27,FMC,35.11683,35.83954,34.993813,35.735744,1210881.0,0.0,0.0
2012-01-30,FMC,35.289818,35.924114,35.166805,35.69346,692492.0,0.0,0.0
2012-01-31,FMC,36.03944,36.070194,35.405144,35.62811,1198198.0,0.0,0.0
2012-02-01,FMC,36.012524,36.231644,35.78187,35.828003,1092352.0,0.0,0.0
2012-02-02,FMC,35.96256,36.177834,35.8011,35.858765,830160.0,0.0,0.0
2012-02-03,FMC,36.258553,36.592995,36.227795,36.519955,845610.0,0.0,0.0
2012-02-06,FMC,36.343132,36.38926,35.843384,36.050972,1178827.0,0.0,0.0
2012-02-07,FMC,35.927948,36.208572,35.635784,35.770332,1448168.0,0.0,0.0
2012-02-08,FMC,35.758804,36.74292,35.54353,36.5584,2344049.0,0.0,0.0
2012-02-09,FMC,36.51995,36.562237,34.989956,35.674225,2815626.0,0.0,0.0
2012-02-10,FMC,35.474327,35.67038,34.77468,35.051464,2109068.0,0.0,0.0
2012-02-13,FMC,35.38591,36.093246,35.31287,36.035583,1448860.0,0.0,0.0
2012-02-14,FMC,35.77418,35.797245,35.270588,35.558903,1173985.0,0.0,0.0
2012-02-15,FMC,35.60119,36.31237,35.562744,36.15091,1957563.0,0.0,0.0
2012-02-16,FMC,36.104794,36.635292,36.058662,36.593006,1485295.0,0.0,0.0
2012-02-17,FMC,36.823647,37.188843,36.750607,37.14271,1329409.0,0.0,0.0
2012-02-21,FMC,37.111977,37.957703,37.111977,37.869286,1862787.0,0.0,0.0
2012-02-22,FMC,37.82315,38.365185,37.523304,37.911568,1711283.0,0.0,0.0
2012-02-23,FMC,37.865425,38.05764,37.488697,37.892338,915713.0,0.0,0.0
2012-02-24,FMC,37.996124,38.09992,37.619396,37.88849,832005.0,0.0,0.0
2012-02-27,FMC,37.588646,38.326733,37.327244,38.142212,915482.0,0.0,0.0
2012-02-28,FMC,38.184498,38.59967,38.138363,38.438213,1236938.0,0.0,0.0
2012-02-29,FMC,38.47666,38.580452,37.8539,38.04611,1513658.0,0.0,0.0
2012-03-01,FMC,38.196026,38.615047,38.161427,38.53047,1207883.0,0.0,0.0
2012-03-02,FMC,38.303673,38.64581,38.203724,38.442066,1066756.0,0.0,0.0
2012-03-05,FMC,38.56507,38.56507,38.084545,38.349796,1608666.0,0.0,0.0
2012-03-06,FMC,38.39209,38.399776,37.127342,37.192696,1563468.0,0.0,0.0
2012-03-07,FMC,37.196545,37.48101,37.05815,37.238827,1216876.0,0.0,0.0
2012-03-08,FMC,37.565586,38.149906,37.442574,38.10762,1147696.0,0.0,0.0
2012-03-09,FMC,38.119156,38.44207,37.90388,38.10378,1144237.0,0.0,0.0
2012-03-12,FMC,38.07687,38.111465,37.73858,37.792397,687419.0,0.0,0.0
2012-03-13,FMC,38.111454,38.4805,37.87311,38.4459,843535.0,0.0,0.0
2012-03-14,FMC,38.199883,38.588146,37.992294,38.192192,787730.0,0.0,0.0
2012-03-15,FMC,38.26139,38.442066,38.142216,38.442066,817708.0,0.0,0.0
2012-03-16,FMC,38.442055,38.77266,38.338264,38.403614,1541561.0,0.0,0.0
2012-03-19,FMC,38.64966,38.761143,38.28446,38.526646,657441.0,0.0,0.0
2012-03-20,FMC,38.24217,38.32674,38.038425,38.13453,641760.0,0.0,0.0
2012-03-21,FMC,38.2191,38.369026,38.07302,38.222946,530841.0,0.0,0.0
