date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,MLM,62.481575,62.900616,61.40277,61.857468,553200.0,0.0,0
2011-09-09,MLM,61.269024,61.269024,58.45164,58.933094,707700.0,0.0,0
2011-09-12,MLM,58.12175,59.592842,57.90777,59.530434,506000.0,0.0,0
2011-09-13,MLM,58.897415,60.80538,58.87067,60.546833,596700.0,0.0,0
2011-09-14,MLM,60.734062,61.643463,59.129223,60.573578,662000.0,0.0,0
2011-09-15,MLM,61.402737,61.81286,60.707302,61.367073,328100.0,0.0,0
2011-09-16,MLM,61.429474,62.28538,60.332832,60.84103,398000.0,0.0,0
2011-09-19,MLM,59.904915,59.994072,58.16634,58.933094,442400.0,0.0,0
2011-09-20,MLM,59.289722,59.815746,57.34609,57.417416,433800.0,0.0,0
2011-09-21,MLM,57.149933,57.36391,56.115707,56.115707,427200.0,0.0,0
2011-09-22,MLM,54.760517,55.776917,54.20774,55.500526,867000.0,0.0,0
2011-09-23,MLM,55.402454,57.007286,55.161728,56.053303,617100.0,0.0,0
2011-09-26,MLM,57.16778,58.71912,56.311867,58.549717,539400.0,0.0,0
2011-09-27,MLM,59.77117,61.02829,58.415974,58.692368,437800.0,0.0,0
2011-09-28,MLM,59.057907,59.182728,57.346085,57.649223,351900.0,0.0,0
2011-09-29,MLM,59.093567,59.27189,57.818615,58.683445,610400.0,0.0,0
2011-09-30,MLM,57.622475,57.76513,56.06222,56.365356,443600.0,0.0,0
2011-10-03,MLM,56.071125,56.864624,53.788696,54.938824,923000.0,0.0,0
2011-10-04,MLM,54.44845,56.87353,53.432056,56.77546,631700.0,0.0,0
2011-10-05,MLM,57.051865,57.97018,56.267277,57.943436,579500.0,0.0,0
2011-10-06,MLM,57.952343,60.056458,57.09643,59.940556,391500.0,0.0,0
2011-10-07,MLM,60.61815,60.823215,57.239082,58.21982,307900.0,0.0,0
2011-10-10,MLM,59.352142,61.01939,59.24515,61.01939,310400.0,0.0,0
2011-10-11,MLM,60.297203,61.509747,59.913826,61.23336,291400.0,0.0,0
2011-10-12,MLM,61.661304,62.98083,60.930206,61.795036,809400.0,0.0,0
2011-10-13,MLM,62.33,62.624214,60.31504,61.98228,482800.0,0.0,0
2011-10-14,MLM,63.221558,63.221558,61.349247,62.72227,229600.0,0.0,0
2011-10-17,MLM,62.21408,62.481556,60.25262,60.56467,223400.0,0.0,0
2011-10-18,MLM,60.404198,63.373146,59.85142,62.713375,369000.0,0.0,0
2011-10-19,MLM,61.16204,62.312176,60.30613,61.447346,735300.0,0.0,0
2011-10-20,MLM,61.848507,62.34779,60.823196,62.178387,434300.0,0.0,0
2011-10-21,MLM,62.46374,63.37315,62.267593,63.221584,415500.0,0.0,0
2011-10-24,MLM,63.23049,65.34353,63.21266,64.68376,835800.0,0.0,0
2011-10-25,MLM,64.20229,65.06712,62.945168,63.10565,294400.0,0.0,0
2011-10-26,MLM,63.970493,64.951225,62.374573,64.5411,344900.0,0.0,0
2011-10-27,MLM,66.8681,68.49969,66.244,67.643776,501700.0,0.0,0
2011-10-28,MLM,67.47436,67.92014,65.66446,66.092415,321200.0,0.0,0
