date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,MAS,6.1511073,6.219284,5.9768763,6.0450535,6825952.0,0.0,0.0
2011-09-09,MAS,5.961725,6.045053,5.79507,5.9086986,5946733.0,0.0,0.0
2011-09-12,MAS,5.8026466,5.8783994,5.552663,5.734469,6057688.0,0.0,0.0
2011-09-13,MAS,5.772345,5.885974,5.6587167,5.8253717,4165308.0,0.0,0.0
2011-09-14,MAS,5.8783994,6.098081,5.742044,6.0223284,6433455.0,0.0,0.0
2011-09-15,MAS,6.1132307,6.1889834,5.992027,6.052629,4849018.0,0.0,0.0
2011-09-16,MAS,6.0753555,6.1738334,5.954151,6.037479,4306989.0,0.0,0.0
2011-09-19,MAS,5.8859735,5.9162745,5.7496195,5.8556733,4196489.0,0.0,0.0
2011-09-20,MAS,5.9086986,5.946575,5.7571936,5.7647686,5217958.0,0.0,0.0
2011-09-21,MAS,5.742044,5.7571945,5.4390345,5.446609,6605976.0,0.0,0.0
2011-09-22,MAS,5.249652,5.3178287,5.136023,5.2723775,10021797.0,0.0,0.0
2011-09-23,MAS,5.2648034,5.5375123,5.234502,5.408733,6671639.0,0.0,0.0
2011-09-26,MAS,5.4541826,5.499634,5.257226,5.499634,5452727.0,0.0,0.0
2011-09-27,MAS,5.673866,5.9465756,5.529937,5.590539,6957846.0,0.0,0.0
2011-09-28,MAS,5.666291,5.726893,5.499635,5.590539,8704790.0,0.0,0.0
2011-09-29,MAS,5.7420435,5.787496,5.5147862,5.6965923,12321581.0,0.0,0.0
2011-09-30,MAS,5.62084,5.6359906,5.363281,5.3935823,7057535.0,0.0,0.0
2011-10-03,MAS,5.33298,5.4996347,5.234501,5.234501,8414031.0,0.0,0.0
2011-10-04,MAS,5.151175,5.5829644,4.99967,5.552664,10014400.0,0.0,0.0
2011-10-05,MAS,5.5564885,5.9468207,5.426378,5.92386,6913464.0,0.065905,0.0
2011-10-06,MAS,5.9009,5.9927425,5.801403,5.9850893,5040430.0,0.0,0.0
2011-10-07,MAS,6.0463195,6.0539722,5.6406794,5.732522,5722774.0,0.0,0.0
