date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-12,KSS,29.734407,31.03793,29.692131,30.988607,5167300,0.0,0
2011-09-13,KSS,30.96041,31.474771,30.622198,30.96041,5228200,0.0,0
2011-09-14,KSS,30.97452,32.285088,30.847689,31.721403,5182700,0.0,0
2011-09-15,KSS,32.101883,33.28562,32.024376,33.09538,6882300,0.0,0
2011-09-16,KSS,33.20811,33.99727,33.20811,33.468815,6037900,0.0,0
2011-09-19,KSS,32.940365,33.468822,32.78535,33.34199,4139700,0.0,0
2011-09-20,KSS,33.504044,33.63792,32.792393,33.01082,4134600,0.0,0
2011-09-21,KSS,32.954456,33.151745,31.721394,31.72844,5331500,0.0,0
2011-09-22,KSS,30.805416,32.010292,30.777231,31.446608,5353900,0.0,0
2011-09-23,KSS,31.143625,32.65148,31.143625,32.538746,7085300,0.0,0
2011-09-26,KSS,32.771255,33.91272,32.736027,33.778843,5568900,0.0,0
2011-09-27,KSS,34.300262,34.525738,33.44064,33.588608,6035900,0.0,0
2011-09-28,KSS,33.77885,34.497547,33.447685,33.630882,6502000,0.0,0
2011-09-29,KSS,34.37071,34.87098,33.86339,34.582092,6749700,0.0,0
2011-09-30,KSS,34.053642,35.822205,33.84226,34.596188,9678900,0.0,0
2011-10-03,KSS,34.61028,35.392395,33.623833,33.637924,6463600,0.0,0
2011-10-04,KSS,33.257446,35.096474,33.14471,35.04715,6100000,0.0,0
2011-10-05,KSS,34.906227,35.441727,34.356632,34.885086,6150100,0.0,0
2011-10-06,KSS,35.66015,35.913807,34.87099,35.28671,6472200,0.0,0
2011-10-07,KSS,35.27965,36.19564,35.258514,35.350113,5159700,0.0,0
2011-10-10,KSS,35.87857,36.724102,35.864483,36.456352,4060400,0.0,0
2011-10-11,KSS,36.399986,36.399986,35.026,35.28671,6524100,0.0,0
2011-10-12,KSS,35.392406,35.949047,35.16693,35.38536,5617800,0.0,0
2011-10-13,KSS,35.181015,35.67424,34.86394,35.01191,4620600,0.0,0
2011-10-14,KSS,35.420597,35.68835,35.12466,35.54743,2722600,0.0,0
2011-10-17,KSS,35.30785,35.786983,35.1317,35.209206,2961100,0.0,0
2011-10-18,KSS,35.23739,37.259613,34.96964,36.78048,5257500,0.0,0
2011-10-19,KSS,36.63956,37.118694,36.555008,36.660698,3908100,0.0,0
2011-10-20,KSS,36.061775,37.858524,36.061775,37.294838,6860500,0.0,0
2011-10-21,KSS,37.640087,38.527893,37.640087,38.182636,4326100,0.0,0
2011-10-24,KSS,38.182648,39.070454,37.978313,38.30948,4587000,0.0,0
2011-10-25,KSS,37.872616,38.11923,37.189148,37.25961,3097100,0.0,0
2011-10-26,KSS,37.795113,37.88671,36.435223,36.865032,4422400,0.0,0
2011-10-27,KSS,37.84442,38.65472,37.196186,38.541985,4619300,0.0,0
2011-10-28,KSS,38.069904,38.570175,36.83684,37.393482,4669000,0.0,0
2011-10-31,KSS,37.062325,37.69647,36.94254,37.35121,2932400,0.0,0
2011-11-01,KSS,36.37885,37.872616,36.237926,37.47099,5499400,0.0,0
2011-11-02,KSS,37.936043,38.443363,37.576694,38.401085,4011700,0.0,0
2011-11-03,KSS,38.443348,39.732777,37.37939,39.31706,6364000,0.0,0
2011-11-04,KSS,38.92952,39.620033,38.80269,39.514343,2804300,0.0,0
2011-11-07,KSS,39.239548,39.90188,39.0493,39.352283,2078000,0.0,0
2011-11-08,KSS,39.6764,39.71163,38.45743,39.2325,3297800,0.0,0
2011-11-09,KSS,38.365845,38.746334,37.886715,38.25311,3994700,0.0,0
2011-11-10,KSS,39.11272,39.83142,38.711094,39.00703,6355600,0.0,0
2011-11-11,KSS,39.387512,39.92301,39.169083,39.824368,3589400,0.0,0
2011-11-14,KSS,39.274776,39.89483,39.112713,39.295914,2608000,0.0,0
2011-11-15,KSS,39.05636,39.62004,38.8943,39.288876,2657100,0.0,0
2011-11-16,KSS,38.929523,39.634132,38.859066,39.16909,2906100,0.0,0
2011-11-17,KSS,39.17613,39.591846,38.401062,38.732227,3784100,0.0,0
2011-11-18,KSS,39.070446,39.16909,38.661774,38.99294,2707300,0.0,0
2011-11-21,KSS,38.499718,38.577225,37.520313,38.29538,3388400,0.0,0
2011-11-22,KSS,38.344704,38.513813,37.85853,37.893757,2853700,0.0,0
2011-11-23,KSS,37.42872,37.456905,36.73116,36.738205,3146200,0.0,0
2011-11-25,KSS,36.554985,37.16799,36.385876,36.50566,2008300,0.0,0
2011-11-28,KSS,37.85853,37.971268,36.62547,36.83685,5186300,0.0,0
2011-11-29,KSS,36.984802,37.365288,36.75228,37.104584,3412700,0.0,0
2011-11-30,KSS,37.928978,38.027622,37.40052,37.907837,4252000,0.0,0
2011-12-01,KSS,35.65311,36.491592,34.983734,35.49105,13270100,0.0,0
2011-12-02,KSS,35.462856,36.287247,35.420578,35.589684,5080700,0.0,0
2011-12-05,KSS,35.85169,36.10661,35.603848,35.94374,4382200,0.25,0
2011-12-06,KSS,36.064125,36.142017,35.710068,35.9225,4083700,0.0,0
