date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,VRTX,46.43,48.26,46.0,47.57,2253900,0,0
2011-09-09,VRTX,47.02,47.27,45.25,45.81,2202600,0,0
2011-09-12,VRTX,45.01,47.79,44.95,47.78,2098400,0,0
2011-09-13,VRTX,47.98,50.47,47.53,50.21,2916000,0,0
2011-09-14,VRTX,50.23,51.17,49.5,50.55,2158200,0,0
2011-09-15,VRTX,51.06,51.17,49.73,50.12,2744100,0,0
2011-09-16,VRTX,50.3,51.11,50.03,50.52,2211600,0,0
2011-09-19,VRTX,49.78,50.79,48.45,50.18,1882300,0,0
2011-09-20,VRTX,50.36,52.86,50.01,52.05,3443900,0,0
2011-09-21,VRTX,51.98,54.38,51.52,53.18,2628000,0,0
2011-09-22,VRTX,51.48,51.98,47.96,49.31,4076800,0,0
2011-09-23,VRTX,48.98,51.05,48.86,50.73,2523000,0,0
2011-09-26,VRTX,50.8,51.15,46.69,48.88,2518000,0,0
2011-09-27,VRTX,49.28,50.06,47.39,47.7,2230800,0,0
2011-09-28,VRTX,47.79,47.91,45.51,45.69,1990200,0,0
2011-09-29,VRTX,46.45,46.85,43.36,44.51,1927800,0,0
2011-09-30,VRTX,43.91,45.44,43.7,44.46,2615300,0,0
2011-10-03,VRTX,44.28,44.28,40.08,40.49,3472800,0,0
2011-10-04,VRTX,40.63,43.45,40.34,43.29,3690000,0,0
2011-10-05,VRTX,43.49,45.26,42.53,45.12,2696100,0,0
2011-10-06,VRTX,45.01,45.19,43.72,44.63,1499000,0,0
2011-10-07,VRTX,44.53,45.24,43.26,44.44,1914700,0,0
2011-10-10,VRTX,44.0,44.05,39.94,40.41,5239800,0,0
2011-10-11,VRTX,40.41,41.36,37.27,39.95,8658200,0,0
2011-10-12,VRTX,40.7,41.1,38.55,40.24,4711600,0,0
2011-10-13,VRTX,43.88,44.2,42.5,43.88,7828200,0,0
2011-10-14,VRTX,43.81,43.81,41.55,43.28,3827500,0,0
2011-10-17,VRTX,41.5,42.85,39.37,40.09,6482200,0,0
2011-10-18,VRTX,40.12,41.44,40.09,40.94,2216400,0,0
2011-10-19,VRTX,41.1,41.32,40.05,40.17,1559600,0,0
2011-10-20,VRTX,40.27,42.65,39.87,42.28,2873200,0,0
2011-10-21,VRTX,42.31,43.16,40.45,41.74,3850800,0,0
2011-10-24,VRTX,41.62,44.04,40.45,44.01,3309800,0,0
2011-10-25,VRTX,43.81,44.0,42.86,43.33,2403700,0,0
2011-10-26,VRTX,43.67,43.72,40.56,42.89,3216700,0,0
2011-10-27,VRTX,44.0,44.25,41.44,42.58,4003600,0,0
2011-10-28,VRTX,42.75,42.75,39.76,41.58,6820100,0,0
2011-10-31,VRTX,40.3,40.62,39.47,39.59,3586200,0,0
2011-11-01,VRTX,37.49,38.5,36.86,37.78,4431500,0,0
2011-11-02,VRTX,38.11,38.42,36.43,36.9,4218100,0,0
2011-11-03,VRTX,37.42,37.76,35.45,36.63,3249300,0,0
2011-11-04,VRTX,36.29,37.05,34.95,36.63,3375700,0,0
2011-11-07,VRTX,34.95,35.1,32.92,33.22,6292500,0,0
2011-11-08,VRTX,32.68,32.68,30.18,30.45,11503700,0,0
2011-11-09,VRTX,30.04,31.4,29.24,30.86,7734200,0,0
2011-11-10,VRTX,31.52,32.66,31.21,31.98,6052900,0,0
2011-11-11,VRTX,32.04,32.18,31.38,31.39,3259700,0,0
2011-11-14,VRTX,31.01,31.1,29.57,30.03,4370500,0,0
2011-11-15,VRTX,29.96,30.2,29.44,29.7,2922200,0,0
2011-11-16,VRTX,29.61,30.0,29.18,29.26,3239100,0,0
