date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,ATO,25.627785,26.471405,25.627785,26.083794,1735800,0.0,0
2011-09-09,ATO,25.817787,26.03059,24.943766,25.13377,661500,0.0,0
2011-09-12,ATO,24.860168,25.156574,24.662565,25.141376,429200,0.0,0
2011-09-13,ATO,25.270576,25.293377,24.791765,25.01977,489500,0.0,0
2011-09-14,ATO,25.179375,25.627787,24.837368,25.399778,683200,0.0,0
2011-09-15,ATO,25.536581,25.734188,25.369379,25.574585,455700,0.0,0
2011-09-16,ATO,25.688591,25.810194,25.399784,25.460587,743500,0.0,0
2011-09-19,ATO,25.164173,25.604982,25.02737,25.43778,354100,0.0,0
2011-09-20,ATO,25.582184,26.076197,25.528982,25.574585,520300,0.0,0
2011-09-21,ATO,25.544191,25.559393,24.563768,24.563768,404900,0.0,0
2011-09-22,ATO,24.024149,24.252153,23.408535,23.62134,568000,0.0,0
2011-09-23,ATO,23.628937,23.81134,23.446533,23.81134,395200,0.0,0
2011-09-26,ATO,23.955751,24.092556,23.590944,23.89495,462400,0.0,0
2011-09-27,ATO,24.343355,24.54096,24.183752,24.328154,425900,0.0,0
2011-09-28,ATO,24.449762,24.449762,23.545341,23.598543,280900,0.0,0
2011-09-29,ATO,24.046946,25.04257,23.948145,25.04257,933600,0.0,0
2011-09-30,ATO,24.837368,25.32378,24.639763,24.662565,773500,0.0,0
2011-10-03,ATO,24.548561,24.784168,23.416136,23.537739,548200,0.0,0
2011-10-04,ATO,23.378136,23.758144,22.800522,23.720142,885300,0.0,0
2011-10-05,ATO,23.841745,24.411757,23.514936,24.328154,520500,0.0,0
2011-10-06,ATO,24.343357,24.708164,24.145754,24.692966,351300,0.0,0
2011-10-07,ATO,24.799372,24.913372,24.214159,24.27496,413900,0.0,0
2011-10-10,ATO,24.647364,24.92097,24.502962,24.799368,365300,0.0,0
2011-10-11,ATO,24.662565,24.738567,24.449759,24.685366,317700,0.0,0
2011-10-12,ATO,24.753769,25.065376,24.654966,24.753769,389200,0.0,0
2011-10-13,ATO,24.601763,25.194578,24.502962,25.141376,348000,0.0,0
2011-10-14,ATO,25.323786,25.392187,25.012178,25.202183,321900,0.0,0
2011-10-17,ATO,25.19458,25.23258,24.867771,24.951374,580700,0.0,0
2011-10-18,ATO,25.004576,25.475784,24.746168,25.331383,261400,0.0,0
2011-10-19,ATO,25.34658,25.711391,25.110977,25.24778,258500,0.0,0
2011-10-20,ATO,25.240183,25.407389,24.943777,25.202183,285600,0.0,0
2011-10-21,ATO,25.475782,25.635386,25.308577,25.551783,254200,0.0,0
2011-10-24,ATO,25.60499,25.855799,25.47579,25.840597,285000,0.0,0
2011-10-25,ATO,25.825394,25.908995,25.34658,25.384584,285600,0.0,0
2011-10-26,ATO,25.673391,25.734194,25.361784,25.58219,270200,0.0,0
2011-10-27,ATO,26.410606,26.798214,26.152199,26.57781,433700,0.0,0
2011-10-28,ATO,26.501808,26.691813,26.45621,26.51701,276500,0.0,0
2011-10-31,ATO,26.273798,26.539803,26.045794,26.083794,525900,0.0,0
2011-11-01,ATO,25.414984,25.878595,25.004576,25.103376,434900,0.0,0
2011-11-02,ATO,25.407375,26.06859,25.392176,25.688581,443200,0.0,0
2011-11-03,ATO,25.962198,26.547411,25.962198,26.50941,363500,0.0,0
2011-11-04,ATO,26.304207,26.745016,26.197805,26.676615,289700,0.0,0
2011-11-07,ATO,26.75261,26.84381,26.01539,26.699408,277300,0.0,0
2011-11-08,ATO,26.707018,27.018625,26.31181,26.904625,439700,0.0,0
2011-11-09,ATO,26.509405,26.897013,25.848186,26.083794,298300,0.0,0
2011-11-10,ATO,26.570215,26.995827,25.772198,26.251009,421300,0.0,0
2011-11-11,ATO,26.395412,26.904627,26.395412,26.866623,317900,0.0,0
2011-11-14,ATO,26.78302,26.81342,26.471413,26.539812,500800,0.0,0
2011-11-15,ATO,26.410606,26.737415,26.220602,26.615812,262800,0.0,0
2011-11-16,ATO,26.433409,26.919819,26.342207,26.608212,392700,0.0,0
2011-11-17,ATO,26.600613,26.638613,26.266205,26.51701,592800,0.0,0
2011-11-18,ATO,26.600609,26.66901,26.365002,26.562609,431700,0.0,0
2011-11-21,ATO,26.251005,26.395407,25.604988,25.916595,839200,0.0,0
2011-11-22,ATO,25.912756,26.027924,25.406017,25.421373,594400,0.345,0
2011-11-23,ATO,25.2371,25.31388,24.876244,24.983732,419500,0.0,0
2011-11-25,ATO,24.86089,25.206392,24.86089,24.937666,273200,0.0,0
2011-11-28,ATO,25.505829,25.536537,25.045156,25.168001,475900,0.0,0
2011-11-29,ATO,25.275492,25.60564,25.206394,25.567251,461600,0.0,0
2011-11-30,ATO,26.196835,26.404137,26.004889,26.265936,648400,0.0,0
2011-12-01,ATO,26.204512,26.588406,26.189156,26.212189,374300,0.0,0
2011-12-02,ATO,25.045158,25.628677,24.615202,24.968382,2692700,0.0,0
2011-12-05,ATO,25.306204,25.60564,25.014448,25.551895,1356600,0.0,0
2011-12-06,ATO,25.559568,25.644026,25.306198,25.5135,763600,0.0,0
2011-12-07,ATO,25.4828,25.498156,25.106586,25.229431,4995400,0.0,0
2011-12-08,ATO,25.168007,25.244787,24.73037,24.837858,773700,0.0,0
2011-12-09,ATO,24.92999,25.298527,24.791788,25.237103,629200,0.0,0
2011-12-12,ATO,25.144976,25.144976,24.538424,24.814827,955900,0.0,0
2011-12-13,ATO,25.029802,25.22175,24.546099,24.64591,892000,0.0,0
2011-12-14,ATO,24.538427,24.661272,24.38487,24.56146,758900,0.0,0
2011-12-15,ATO,24.799465,25.03748,24.722689,24.883923,450500,0.0,0
2011-12-16,ATO,24.999098,25.352278,24.999098,25.144976,889600,0.0,0
2011-12-19,ATO,25.221743,25.336912,24.630552,24.676617,591600,0.0,0
2011-12-20,ATO,25.029799,25.375303,25.029799,25.129612,469800,0.0,0
2011-12-21,ATO,25.121939,25.429052,25.037483,25.359951,447900,0.0,0
