date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,CCL,24.209858,24.647942,24.002344,24.294401,7357100,0.0,0
2011-09-09,CCL,23.702608,23.940863,23.410551,23.579638,6718700,0.0,0
2011-09-12,CCL,23.279902,24.24061,23.179987,24.20218,8383800,0.0,0
2011-09-13,CCL,24.125313,25.032223,23.971601,24.786282,8185200,0.0,0
2011-09-14,CCL,25.185946,25.70857,24.524977,25.324287,6395900,0.0,0
2011-09-15,CCL,25.64708,25.754679,25.139826,25.608652,5687800,0.0,0
2011-09-16,CCL,25.700886,25.893028,25.424204,25.762373,10766100,0.0,0
2011-09-19,CCL,24.94768,24.955368,24.348198,24.786282,7835600,0.0,0
2011-09-20,CCL,24.878511,26.953642,24.548029,26.03905,13448300,0.0,0
2011-09-21,CCL,26.115908,26.238878,25.139828,25.178255,6400500,0.0,0
2011-09-22,CCL,24.302084,24.817024,23.564259,24.033085,8522300,0.0,0
2011-09-23,CCL,24.071518,24.663315,23.956234,24.071518,6027900,0.0,0
2011-09-26,CCL,24.786283,24.82471,24.086887,24.663313,5382400,0.0,0
2011-09-27,CCL,25.239737,25.431877,24.655626,24.786282,5655600,0.0,0
2011-09-28,CCL,24.955368,25.032225,23.95623,24.002344,6140800,0.0,0
2011-09-29,CCL,24.563402,24.970745,24.202177,24.647945,5530900,0.0,0
2011-09-30,CCL,24.125317,24.186802,23.287579,23.287579,5683200,0.0,0
2011-10-03,CCL,23.057009,23.42592,22.580498,22.757269,5953900,0.0,0
2011-10-04,CCL,22.349928,23.602692,21.91953,23.564264,6800000,0.0,0
2011-10-05,CCL,23.564266,23.902437,23.195354,23.633438,5247200,0.0,0
2011-10-06,CCL,23.864004,24.478859,23.741034,24.463488,4838000,0.0,0
2011-10-07,CCL,24.855455,24.855455,23.894747,24.294401,4867100,0.0,0
2011-10-10,CCL,24.840086,25.324284,24.824715,25.308912,3071500,0.0,0
2011-10-11,CCL,25.116768,25.477997,25.047598,25.285854,5144600,0.0,0
2011-10-12,CCL,25.816164,26.33879,25.600967,25.685507,5569900,0.0,0
2011-10-13,CCL,25.869965,25.96219,25.331966,25.885336,4635200,0.0,0
2011-10-14,CCL,26.09285,26.200449,25.654766,26.154333,4257100,0.0,0
2011-10-17,CCL,25.962187,25.992931,25.477993,25.539476,4450400,0.0,0
2011-10-18,CCL,25.862278,26.646214,25.401134,26.3311,5194000,0.0,0
2011-10-19,CCL,26.162018,26.269617,25.823847,25.923761,3457100,0.0,0
2011-10-20,CCL,25.985254,26.254251,25.501057,26.054426,3204300,0.0,0
2011-10-21,CCL,26.761507,27.122734,26.59242,26.961336,5685900,0.0,0
2011-10-24,CCL,27.168842,27.737583,27.130415,27.622297,4205300,0.0,0
2011-10-25,CCL,27.522388,27.614614,26.922903,27.007446,3137300,0.0,0
2011-10-26,CCL,27.653046,27.783705,26.976706,27.514704,5809700,0.0,0
2011-10-27,CCL,28.506153,28.675238,27.852873,28.275583,6283800,0.0,0
2011-10-28,CCL,28.214098,28.337069,27.514702,27.760643,5165900,0.0,0
2011-10-31,CCL,27.460894,27.683779,27.053555,27.06124,3999700,0.0,0
2011-11-01,CCL,25.831541,25.877653,25.162888,25.56254,8440300,0.0,0
2011-11-02,CCL,25.91608,26.223505,25.731623,26.069792,5758200,0.0,0
2011-11-03,CCL,26.538624,26.60011,25.747,26.42334,3998000,0.0,0
2011-11-04,CCL,26.100538,26.338795,25.76237,26.192768,2636300,0.0,0
2011-11-07,CCL,26.20045,26.538618,25.793112,26.092852,4670600,0.0,0
2011-11-08,CCL,26.523241,26.553986,25.916077,26.438702,3873700,0.0,0
2011-11-09,CCL,25.57791,25.631708,24.893885,25.001484,6264900,0.0,0
2011-11-10,CCL,25.40114,25.547169,24.978428,25.316597,3966500,0.0,0
2011-11-11,CCL,25.785421,25.962193,25.631708,25.723938,2699300,0.0,0
2011-11-14,CCL,25.570227,25.685509,25.293541,25.501055,2858800,0.0,0
2011-11-15,CCL,25.385769,25.654768,25.055285,25.393456,2729100,0.0,0
2011-11-16,CCL,24.947683,25.024542,24.42506,24.463488,6083000,0.0,0
2011-11-17,CCL,24.186804,24.255976,23.456667,23.864006,8974900,0.0,0
2011-11-18,CCL,24.209858,24.93231,24.025402,24.763227,7398600,0.0,0
2011-11-21,CCL,24.040775,24.847773,24.017717,24.678686,6268900,0.0,0
2011-11-22,CCL,24.167456,24.670944,24.089994,24.430819,4114500,0.25,0
2011-11-23,CCL,23.958311,24.074501,23.601995,23.601995,5135100,0.0,0
2011-11-25,CCL,23.462568,23.935072,23.4006,23.601995,1608500,0.0,0
2011-11-28,CCL,24.40758,24.903324,24.33012,24.593483,3875800,0.0,0
2011-11-29,CCL,25.04275,25.081478,24.802622,24.82586,3408100,0.0,0
2011-11-30,CCL,25.941288,26.026491,25.352592,25.716654,5207500,0.0,0
2011-12-01,CCL,25.871565,26.041973,25.507502,25.592709,2653300,0.0,0
2011-12-02,CCL,26.072962,26.158167,25.817345,25.894804,3515100,0.0,0
2011-12-05,CCL,26.545464,26.839811,26.37505,26.460257,4351400,0.0,0
2011-12-06,CCL,26.49125,26.607437,26.258871,26.421535,3117200,0.0,0
2011-12-07,CCL,26.274353,26.739115,26.096197,26.584194,3568000,0.0,0
2011-12-08,CCL,26.320831,26.413784,25.73214,25.894804,4103600,0.0,0
2011-12-09,CCL,25.786367,26.52998,25.732145,26.33633,3151200,0.0,0
2011-12-12,CCL,26.103945,26.336325,25.76312,26.282103,3303200,0.0,0
2011-12-13,CCL,26.336319,26.684889,26.003242,26.119432,4781700,0.0,0
2011-12-14,CCL,25.801855,25.894806,25.313858,25.49976,4612400,0.0,0
2011-12-15,CCL,25.608208,25.79411,25.414557,25.615952,4015200,0.0,0
2011-12-16,CCL,25.87156,26.320826,25.832827,26.235619,5824000,0.0,0
2011-12-19,CCL,26.506735,26.684893,25.220903,25.406805,6938100,0.0,0
2011-12-20,CCL,25.081476,25.59271,24.585732,25.368076,8485900,0.0,0
2011-12-21,CCL,25.135696,25.56947,24.841349,25.391312,4410100,0.0,0
2011-12-22,CCL,25.158936,25.530743,25.120207,25.282871,3091000,0.0,0
2011-12-23,CCL,25.430048,25.894806,25.368078,25.7089,2000300,0.0,0
2011-12-27,CCL,25.786358,25.956768,25.623693,25.809595,2320400,0.0,0
2011-12-28,CCL,25.639187,25.65468,25.050495,25.166685,3465400,0.0,0
2011-12-29,CCL,25.18992,25.499758,25.09697,25.46103,2710900,0.0,0
2011-12-30,CCL,25.53849,25.546234,25.174429,25.282871,2011200,0.0,0
2012-01-03,CCL,25.925793,26.14268,25.530746,25.530746,3483700,0.0,0
2012-01-04,CCL,25.716644,25.83283,25.282867,25.732136,2952600,0.0,0
2012-01-05,CCL,25.499754,25.840578,25.16668,25.770864,4499400,0.0,0
2012-01-06,CCL,25.677916,25.677916,25.352583,25.49201,2980700,0.0,0
2012-01-09,CCL,25.60821,25.654682,25.35259,25.623701,2898900,0.0,0
2012-01-10,CCL,25.879313,26.150421,25.863821,25.933535,4170700,0.0,0
2012-01-11,CCL,26.406038,26.65391,26.088453,26.615181,4348000,0.0,0
2012-01-12,CCL,26.646166,27.28908,26.553211,27.219366,4630600,0.0,0
2012-01-13,CCL,26.62293,26.700392,26.189157,26.553217,5297400,0.0,0
2012-01-17,CCL,22.835142,23.22244,22.633747,22.928095,39944100,0.0,0
2012-01-18,CCL,23.39285,23.694944,23.222439,23.66396,12155400,0.0,0
2012-01-19,CCL,24.120972,24.85684,24.089989,24.717413,11161400,0.0,0
2012-01-20,CCL,24.237167,24.508276,24.159708,24.446308,9253900,0.0,0
2012-01-23,CCL,24.11323,24.570242,24.012533,24.407578,6688300,0.0,0
2012-01-24,CCL,24.175198,24.69418,24.105486,24.61672,4394200,0.0,0
2012-01-25,CCL,24.229418,24.438559,23.811134,24.12872,8055600,0.0,0
2012-01-26,CCL,24.24491,24.2604,23.45482,23.60974,7952500,0.0,0
2012-01-27,CCL,23.663961,23.9738,23.423836,23.60974,5162800,0.0,0
2012-01-30,CCL,23.098505,23.43933,22.811905,23.33863,11752400,0.0,0
2012-01-31,CCL,23.40835,23.431587,23.059782,23.392859,7145100,0.0,0
2012-02-01,CCL,23.516792,24.120977,23.470314,23.94282,6183300,0.0,0
2012-02-02,CCL,23.501291,24.35335,23.315388,24.136461,8525100,0.0,0
2012-02-03,CCL,24.461798,24.996271,24.37659,24.787128,5882800,0.0,0
2012-02-06,CCL,24.616718,24.802622,24.51602,24.763891,4498000,0.0,0
2012-02-07,CCL,24.601225,24.965286,24.438559,24.624464,4433100,0.0,0
2012-02-08,CCL,24.461798,24.887827,24.415321,24.787128,4259600,0.0,0
2012-02-09,CCL,24.895573,24.926558,24.461798,24.763891,4806500,0.0,0
2012-02-10,CCL,24.53926,24.554754,23.966059,24.051264,5477500,0.0,0
2012-02-13,CCL,23.997034,24.12097,23.594242,23.648466,6743400,0.0,0
2012-02-14,CCL,23.632982,23.702696,23.199207,23.57876,5704300,0.0,0
2012-02-15,CCL,23.687204,23.818886,23.315397,23.439333,7521900,0.0,0
2012-02-16,CCL,23.601995,23.787899,23.431585,23.694948,5036800,0.0,0
2012-02-17,CCL,24.059,24.128714,23.873096,23.989286,7765800,0.0,0
2012-02-21,CCL,24.028025,24.128721,23.67171,23.811136,5571500,0.0,0
2012-02-22,CCL,23.740849,23.975134,23.45971,23.506565,6860800,0.25,0
2012-02-23,CCL,23.467516,23.623707,23.39723,23.553421,5618500,0.0,0
2012-02-24,CCL,23.498753,23.584658,23.26447,23.405039,5515000,0.0,0
2012-02-27,CCL,23.139517,23.444088,22.764662,23.39723,8372600,0.0,0
2012-02-28,CCL,22.998953,23.483139,22.936476,23.436283,9781600,0.0,0
2012-02-29,CCL,23.553427,23.779903,23.412855,23.654951,5840300,0.0,0
2012-03-01,CCL,23.889233,24.279707,23.647139,23.818947,7838200,0.0,0
2012-03-02,CCL,23.936089,23.982946,23.76428,23.873613,5142800,0.0,0
2012-03-05,CCL,23.654947,23.717424,23.436281,23.678375,6253900,0.0,0
2012-03-06,CCL,23.10047,23.241041,22.819328,23.022375,12463600,0.0,0
2012-03-07,CCL,23.287899,23.912659,23.233232,23.764278,8018400,0.0,0
2012-03-08,CCL,23.881426,24.373423,23.83457,24.170378,6227600,0.0,0
2012-03-09,CCL,24.38904,25.052849,23.63152,23.873613,11962500,0.0,0
2012-03-12,CCL,24.498371,24.498371,24.06885,24.115705,5388600,0.0,0
2012-03-13,CCL,24.498375,25.045038,24.459326,25.02161,8402700,0.0,0
2012-03-14,CCL,25.271513,25.287132,24.826372,24.935705,4703900,0.0,0
2012-03-15,CCL,25.138744,25.404268,24.90446,25.294935,4785400,0.0,0
2012-03-16,CCL,25.466745,25.52141,25.177794,25.240269,4251800,0.0,0
2012-03-19,CCL,25.302752,25.677607,25.27932,25.63856,4036100,0.0,0
2012-03-20,CCL,25.224653,25.474558,25.209034,25.365225,5424200,0.0,0
2012-03-21,CCL,25.25589,25.427698,25.029413,25.045033,4649800,0.0,0
2012-03-22,CCL,24.982561,25.084084,24.763895,24.881039,3466400,0.0,0
2012-03-23,CCL,25.060658,25.068464,24.71704,24.920086,4118700,0.0,0
2012-03-26,CCL,25.2637,25.521416,25.2637,25.458939,3600700,0.0,0
2012-03-27,CCL,25.544844,25.716652,25.310558,25.349606,4823500,0.0,0
2012-03-28,CCL,25.29494,25.427704,24.982561,25.318369,4659600,0.0,0
2012-03-29,CCL,24.974752,25.068466,24.56085,25.02161,5441300,0.0,0
2012-03-30,CCL,25.169987,25.27932,24.912273,25.052847,3970400,0.0,0
2012-04-02,CCL,24.998177,25.052845,24.748274,24.748274,4197300,0.0,0
2012-04-03,CCL,24.865417,24.97475,24.615515,24.732656,4065000,0.0,0
2012-04-04,CCL,24.209421,24.389038,23.897041,23.982944,6337000,0.0,0
2012-04-05,CCL,23.74085,23.998564,23.74085,23.959517,4373100,0.0,0
2012-04-09,CCL,23.639324,24.349989,23.54561,24.225037,5109200,0.0,0
2012-04-10,CCL,24.05323,24.22504,23.45971,23.811136,6673800,0.0,0
2012-04-11,CCL,24.256271,24.467127,24.1157,24.404652,7674400,0.0,0
2012-04-12,CCL,24.357803,24.677994,24.279709,24.553041,3344500,0.0,0
2012-04-13,CCL,24.428087,24.51399,24.232851,24.38123,4020200,0.0,0
2012-04-16,CCL,24.42809,24.70142,24.209423,24.553041,4212000,0.0,0
2012-04-17,CCL,24.841991,24.990372,24.670183,24.935705,3792800,0.0,0
2012-04-18,CCL,24.888847,25.091894,24.834179,25.013798,4463700,0.0,0
2012-04-19,CCL,25.15437,25.505796,25.130941,25.458939,7101600,0.0,0
2012-04-20,CCL,25.474556,25.497986,24.66237,24.740465,7312200,0.0,0
2012-04-23,CCL,24.459322,24.638939,24.225037,24.576464,5300300,0.0,0
2012-04-24,CCL,24.638939,24.974747,24.553036,24.959127,4257400,0.0,0
2012-04-25,CCL,25.169987,25.271511,24.920082,25.060654,4004200,0.0,0
2012-04-26,CCL,25.00599,25.474558,25.00599,25.443321,2854900,0.0,0
2012-04-27,CCL,25.755692,25.888454,25.62293,25.646358,3398800,0.0,0
2012-04-30,CCL,25.412086,25.552658,25.279324,25.37304,2116700,0.0,0
2012-05-01,CCL,25.396463,25.950937,25.380844,25.779127,2645500,0.0,0
2012-05-02,CCL,25.466751,25.880653,25.451132,25.818178,3763300,0.0,0
2012-05-03,CCL,25.708843,25.747892,25.302752,25.412085,3478600,0.0,0
2012-05-04,CCL,25.23246,25.357412,25.037224,25.19341,3633300,0.0,0
2012-05-07,CCL,24.732655,25.10751,24.709225,24.982557,3286000,0.0,0
2012-05-08,CCL,25.060654,25.123127,24.513988,24.865416,4105900,0.0,0
2012-05-09,CCL,24.225042,24.662373,24.225042,24.474945,3453700,0.0,0
2012-05-10,CCL,24.834175,24.857605,24.435894,24.49837,3150600,0.0,0
2012-05-11,CCL,24.474943,24.998178,24.396849,24.568657,3114200,0.0,0
2012-05-14,CCL,24.318752,24.756086,24.279707,24.701418,3964000,0.0,0
2012-05-15,CCL,24.779514,25.279322,24.748276,24.927895,4365300,0.0,0
2012-05-16,CCL,25.084082,25.294937,24.77951,24.80294,3421300,0.0,0
2012-05-17,CCL,24.873226,24.94351,24.443703,24.662369,5971000,0.0,0
2012-05-18,CCL,24.623323,24.6858,23.967327,24.100088,7365100,0.0,0
2012-05-21,CCL,24.193796,24.802937,24.053225,24.787317,3996400,0.0,0
2012-05-22,CCL,25.130941,25.302752,24.943514,25.013798,5309400,0.0,0
2012-05-23,CCL,24.982315,25.171217,24.730446,25.068895,4073200,0.25,0
2012-05-24,CCL,25.218437,25.336498,25.045277,25.312887,3767000,0.0,0
2012-05-25,CCL,25.305025,25.446701,25.084639,25.147606,3290400,0.0,0
2012-05-29,CCL,25.320759,25.446697,25.15547,25.391598,3002600,0.0,0
2012-05-30,CCL,25.108248,25.312891,25.076763,25.12399,5811200,0.0,0
2012-05-31,CCL,25.210562,25.446692,24.942951,25.257788,5363200,0.0,0
2012-06-01,CCL,24.832767,24.958702,24.423481,24.462835,5862500,0.0,0
2012-06-04,CCL,24.486446,24.659605,24.124382,24.415607,4067100,0.0,0
2012-06-05,CCL,24.266062,24.604511,24.266062,24.462835,3162100,0.0,0
2012-06-06,CCL,24.722572,25.12399,24.675348,25.04528,2822000,0.0,0
2012-06-07,CCL,25.52541,25.604118,25.234186,25.305025,4072700,0.0,0
2012-06-08,CCL,25.210567,26.013401,25.108246,25.99766,4816600,0.0,0
2012-06-11,CCL,26.013405,26.0685,25.730051,25.753666,4267300,0.0,0
2012-06-12,CCL,25.903217,26.69818,25.832378,26.61947,6574200,0.0,0
2012-06-13,CCL,26.375467,26.957918,26.28889,26.430567,5804000,0.0,0
2012-06-14,CCL,26.54076,27.257013,26.414825,27.201918,5417500,0.0,0
2012-06-15,CCL,27.07598,27.453783,27.060236,27.35933,5376100,0.0,0
2012-06-18,CCL,27.272753,27.626942,27.154688,27.327848,3981900,0.0,0
