date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,ACN,42.611057,43.560333,42.42284,42.69289,4000300,0.0,0
2011-09-09,ACN,42.193703,42.2428,40.606117,40.769787,6330900,0.0,0
2011-09-12,ACN,40.16421,40.933453,39.730488,40.933453,5309400,0.0,0
2011-09-13,ACN,41.138042,41.73543,40.696136,41.620865,3891400,0.0,0
2011-09-14,ACN,41.7518,42.42284,41.039845,41.956387,5886900,0.0,0
2011-09-15,ACN,42.537403,43.699448,41.81726,43.388477,7980600,0.0,0
2011-09-16,ACN,43.797657,45.22157,43.764923,45.02517,10390600,0.0,0
2011-09-19,ACN,44.272285,44.984245,43.53578,44.681458,6136900,0.0,0
2011-09-20,ACN,44.689648,45.417973,44.223194,44.53416,6601100,0.0,0
2011-09-21,ACN,44.75511,45.614372,43.650352,43.69127,4991000,0.0,0
2011-09-22,ACN,42.21825,42.62742,40.499733,41.21169,8981300,0.0,0
2011-09-23,ACN,41.14622,41.678143,40.45063,41.252605,6435300,0.0,0
2011-09-26,ACN,41.64541,42.56195,41.06439,42.4883,5751500,0.0,0
2011-09-27,ACN,43.674904,44.869686,43.50305,43.90404,8994300,0.0,0
2011-09-28,ACN,45.107,46.07264,43.904037,44.05134,8554700,0.0,0
2011-09-29,ACN,44.74693,45.01698,43.6749,44.550526,4609600,0.0,0
2011-09-30,ACN,43.429398,44.182274,43.110245,43.110245,5464200,0.0,0
2011-10-03,ACN,43.020233,44.08408,42.234627,42.24281,5348700,0.0,0
2011-10-04,ACN,41.31808,44.542343,41.195328,44.403225,9000000,0.0,0
2011-10-05,ACN,44.13317,44.926964,43.863117,44.886044,5419900,0.0,0
2011-10-06,ACN,44.69783,45.29522,43.92859,45.254303,5652200,0.0,0
2011-10-07,ACN,45.40979,46.629116,45.24612,45.761673,5928100,0.0,0
2011-10-10,ACN,45.71257,46.972816,45.606182,46.96463,3443500,0.0,0
2011-10-11,ACN,46.031727,47.161037,45.982624,46.66185,3720200,0.0,0
2011-10-12,ACN,47.369915,48.272594,47.212566,47.552105,5155200,0.675,0
2011-10-13,ACN,47.08834,47.610073,46.525204,47.353348,3107000,0.0,0
2011-10-14,ACN,47.974445,48.719776,47.974445,48.69493,2586500,0.0,0
2011-10-17,ACN,47.891644,48.26431,47.560387,47.817112,3213400,0.0,0
2011-10-18,ACN,47.394756,48.03243,46.815056,47.593513,3680500,0.0,0
2011-10-19,ACN,47.13804,48.239475,47.13804,47.485863,3221600,0.0,0
