date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,AWK,23.706812,24.076855,23.68268,23.859655,1020200,0.0,0
2011-09-09,AWK,23.586147,23.650501,23.014996,23.071306,1336000,0.0,0
2011-09-12,AWK,22.813885,22.99086,22.60473,22.942595,1121100,0.0,0
2011-09-13,AWK,22.918457,23.224146,22.878237,23.191967,908300,0.0,0
2011-09-14,AWK,23.288502,23.980318,23.248278,23.755075,1335800,0.0,0
2011-09-15,AWK,24.09294,24.14925,23.690722,23.948141,995500,0.0,0
2011-09-16,AWK,24.068806,24.197515,23.883785,23.883785,1042900,0.0,0
2011-09-19,AWK,23.81943,23.875738,23.586142,23.73094,836200,0.0,0
2011-09-20,AWK,24.277956,24.607775,23.988358,24.26991,1826100,0.0,0
2011-09-21,AWK,24.213608,24.664093,24.165342,24.366451,1674500,0.0,0
2011-09-22,AWK,23.883783,24.261868,23.730938,24.189468,1702400,0.0,0
2011-09-23,AWK,24.109026,24.13316,23.73094,23.964228,1331400,0.0,0
2011-09-26,AWK,24.245789,24.390589,23.811392,24.350367,1118800,0.0,0
2011-09-27,AWK,24.648003,24.961735,24.414717,24.535381,2095600,0.0,0
2011-09-28,AWK,24.52734,24.67214,24.19752,24.237741,1111100,0.0,0
2011-09-29,AWK,24.61583,24.80085,24.302097,24.422764,2065900,0.0,0
2011-09-30,AWK,24.22969,24.623865,24.157291,24.277956,1472000,0.0,0
2011-10-03,AWK,24.3584,24.647997,23.545918,23.545918,1551800,0.0,0
2011-10-04,AWK,23.23219,23.730942,22.797792,23.69072,2100000,0.0,0
2011-10-05,AWK,23.851608,23.907919,23.280457,23.5057,1929600,0.0,0
2011-10-06,AWK,23.545914,23.755068,23.37698,23.747023,1557900,0.0,0
2011-10-07,AWK,23.87574,23.94814,23.570051,23.626364,1039500,0.0,0
2011-10-10,AWK,23.90792,24.229698,23.843565,24.221653,1032300,0.0,0
2011-10-11,AWK,24.09294,24.310137,24.052717,24.197515,604500,0.0,0
2011-10-12,AWK,24.294052,24.318184,23.610277,23.674633,1550600,0.0,0
2011-10-13,AWK,23.602234,24.10903,23.473524,24.05272,1388000,0.0,0
2011-10-14,AWK,24.205563,24.310139,23.730944,23.988363,1680500,0.0,0
2011-10-17,AWK,23.891834,24.35841,23.891834,24.245787,1006600,0.0,0
2011-10-18,AWK,24.31014,24.567564,24.004456,24.422764,949600,0.0,0
2011-10-19,AWK,24.47103,25.001959,24.47103,24.648005,1271800,0.0,0
2011-10-20,AWK,24.527342,24.913471,24.479076,24.575607,1197100,0.0,0
2011-10-21,AWK,24.76867,24.857157,24.438848,24.543427,1285500,0.0,0
2011-10-24,AWK,24.551466,24.913464,24.454933,24.881287,859600,0.0,0
2011-10-25,AWK,24.728447,24.776714,24.004454,24.05272,1119800,0.0,0
2011-10-26,AWK,24.326225,24.39058,23.803339,23.867695,1912200,0.0,0
2011-10-27,AWK,24.366451,24.607782,23.867699,24.414717,2100200,0.0,0
2011-10-28,AWK,24.277962,24.56756,24.213606,24.47907,847000,0.0,0
2011-10-31,AWK,24.294044,24.768663,24.181421,24.55951,1232400,0.0,0
2011-11-01,AWK,24.036627,24.398624,23.924006,23.972271,1156200,0.0,0
2011-11-02,AWK,24.471024,24.527334,24.13316,24.213604,1138400,0.0,0
2011-11-03,AWK,24.471031,24.961739,24.28601,24.937605,978400,0.0,0
2011-11-04,AWK,24.816935,24.92151,24.47907,24.60778,836100,0.0,0
2011-11-07,AWK,24.744537,25.098492,24.736492,25.090446,1035000,0.0,0
2011-11-08,AWK,25.04218,25.098492,24.824982,25.066313,938700,0.0,0
2011-11-09,AWK,24.792803,24.985868,24.583649,24.792803,1898300,0.0,0
2011-11-10,AWK,24.969782,25.138712,24.78476,25.090446,915600,0.0,0
2011-11-11,AWK,25.146757,25.331778,25.010002,25.066313,753500,0.0,0
2011-11-14,AWK,25.066307,25.066307,24.833021,24.881287,537000,0.0,0
2011-11-15,AWK,24.929556,25.034134,24.656046,24.985867,691700,0.0,0
2011-11-16,AWK,24.912928,25.002077,24.661692,24.767048,653800,0.23,0
2011-11-17,AWK,24.661694,24.807573,24.41856,24.604963,978100,0.0,0
2011-11-18,AWK,24.758944,24.848091,24.613066,24.6779,1124900,0.0,0
2011-11-21,AWK,24.52392,24.791365,24.394249,24.63738,1362600,0.0,0
2011-11-22,AWK,24.669798,24.69411,24.442875,24.499605,742000,0.0,0
2011-11-23,AWK,24.345621,24.475292,24.175428,24.175428,1037800,0.0,0
2011-11-25,AWK,24.118698,24.337517,24.01334,24.167324,221000,0.0,0
2011-11-28,AWK,24.588757,24.59686,24.17543,24.256475,857000,0.0,0
2011-11-29,AWK,24.361832,24.904827,24.361832,24.856201,839500,0.0,0
2011-11-30,AWK,25.269526,25.382986,24.83999,25.180376,1565300,0.0,0
2011-12-01,AWK,25.228996,25.626112,25.147953,25.447815,795300,0.0,0
2011-12-02,AWK,25.634216,25.707155,25.318146,25.43971,820600,0.0,0
2011-12-05,AWK,25.715263,25.771994,25.472132,25.634218,1002800,0.0,0
2011-12-06,AWK,25.674738,25.73147,25.464024,25.650425,659500,0.0,0
2011-12-07,AWK,25.561275,25.561275,25.115534,25.188473,868000,0.0,0
2011-12-08,AWK,25.066908,25.423502,25.010178,25.10743,1115200,0.0,0
2011-12-09,AWK,25.204681,25.269518,24.945341,25.188473,861700,0.0,0
2011-12-12,AWK,25.11554,25.301939,24.961555,25.139853,944100,0.0,0
2011-12-13,AWK,25.293835,25.43161,25.018288,25.083122,1063000,0.0,0
2011-12-14,AWK,25.075018,25.139853,24.596859,24.613068,1106300,0.0,0
2011-12-15,AWK,24.669794,25.228996,24.58875,25.058805,925900,0.0,0
2011-12-16,AWK,25.066912,25.464027,25.018286,25.334356,2758400,0.0,0
2011-12-19,AWK,25.326256,25.528866,25.05881,25.091227,979400,0.0,0
2011-12-20,AWK,25.342466,25.609911,25.342466,25.455927,1031800,0.0,0
2011-12-21,AWK,25.52886,25.82062,25.407295,25.771992,877700,0.0,0
2011-12-22,AWK,25.844929,25.844929,25.553171,25.796303,1047500,0.0,0
2011-12-23,AWK,25.844933,26.088064,25.788202,26.00702,658600,0.0,0
2011-12-27,AWK,26.047544,26.566227,26.007025,26.379826,694100,0.0,0
