date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-12,EQT,30.269943,31.050097,29.411776,30.228334,3791384,0.0,0.0
2011-09-13,EQT,30.420769,30.98248,29.968279,30.805643,2330602,0.0,0.0
2011-09-14,EQT,30.982473,31.523378,30.316744,31.06569,4419455,0.0,0.0
2011-09-15,EQT,31.55979,32.022675,31.232122,31.58059,3290618,0.0,0.0
2011-09-16,EQT,31.684616,32.22552,31.523384,32.1059,4301519,0.0,0.0
2011-09-19,EQT,31.388144,32.828827,30.836834,32.568775,4227672,0.0,0.0
2011-09-20,EQT,32.77163,33.624596,32.121502,32.17351,2810243,0.0,0.0
2011-09-21,EQT,32.07991,34.311146,31.455786,31.492193,7378862,0.0,0.0
2011-09-22,EQT,30.316753,30.727634,29.203733,29.781048,4173480,0.0,0.0
2011-09-23,EQT,29.593807,30.26474,28.345562,28.564005,4251737,0.0,0.0
2011-09-26,EQT,29.448183,29.859064,28.132326,29.781048,4151804,0.0,0.0
2011-09-27,EQT,30.63921,31.403763,30.041096,30.254335,3176540,0.0,0.0
2011-09-28,EQT,30.467575,31.221724,29.078905,29.120512,3647364,0.0,0.0
2011-09-29,EQT,29.859049,30.041086,28.059498,28.860455,3667203,0.0,0.0
2011-09-30,EQT,28.355965,28.5328,27.721441,27.752647,4048381,0.0,0.0
2011-10-03,EQT,27.570602,27.955477,26.816454,26.84246,3938528,0.0,0.0
2011-10-04,EQT,26.389975,27.799454,25.765854,27.768246,4592500,0.0,0.0
2011-10-05,EQT,27.867067,28.980087,27.216942,28.954082,3258838,0.0,0.0
2011-10-06,EQT,28.782442,29.604204,28.210331,29.448174,2988432,0.0,0.0
2011-10-07,EQT,29.599003,29.760235,28.76164,29.02169,2100610,0.0,0.0
2011-10-10,EQT,29.645819,30.675623,29.645819,30.472782,2024374,0.0,0.0
2011-10-11,EQT,30.176321,30.914867,29.931873,30.321949,2106855,0.0,0.0
2011-10-12,EQT,30.758839,31.33615,30.5612,30.582003,2373037,0.0,0.0
2011-10-13,EQT,30.472778,31.871853,29.76544,31.50778,3662427,0.0,0.0
2011-10-14,EQT,31.76784,32.813248,31.284145,32.787243,3271697,0.0,0.0
2011-10-17,EQT,32.782017,33.785812,32.59998,32.979652,3924934,0.0,0.0
2011-10-18,EQT,32.91725,34.633587,32.324337,34.1915,3291537,0.0,0.0
2011-10-19,EQT,34.08229,34.89365,33.707817,33.88985,3261410,0.0,0.0
2011-10-20,EQT,33.765022,34.555576,33.39575,34.36834,3400103,0.0,0.0
2011-10-21,EQT,34.76363,35.574993,34.670013,35.15891,2877844,0.0,0.0
2011-10-24,EQT,35.49177,35.658203,35.1173,35.54898,1843797,0.0,0.0
2011-10-25,EQT,35.585373,35.60098,34.23831,34.337128,2556186,0.0,0.0
2011-10-26,EQT,35.10168,35.247307,34.1759,34.924847,3984453,0.0,0.0
2011-10-27,EQT,36.93244,38.01946,31.955069,33.468567,13466680,0.0,0.0
2011-10-28,EQT,32.99528,34.956062,32.922462,34.290333,5320319,0.0,0.0
2011-10-31,EQT,33.993874,33.993874,33.00048,33.026485,3188481,0.0,0.0
2011-11-01,EQT,32.001877,32.32434,31.492178,31.929064,5054138,0.0,0.0
2011-11-02,EQT,32.85295,32.94691,32.106533,32.61807,3106734,0.11976,0.0
2011-11-03,EQT,32.87905,33.463657,32.62328,33.322727,2729415,0.0,0.0
2011-11-04,EQT,33.09828,33.390587,32.65461,33.119164,3075689,0.0,0.0
2011-11-07,EQT,33.108734,33.442795,32.36231,33.025215,1786115,0.0,0.0
2011-11-08,EQT,33.18702,33.95432,32.722466,33.870804,2986044,0.0,0.0
2011-11-09,EQT,32.90516,33.270535,32.148293,32.299667,2780483,0.0,0.0
2011-11-10,EQT,33.035645,33.421906,32.273567,32.821636,2662364,0.0,0.0
2011-11-11,EQT,33.265316,33.84993,33.056526,33.83949,2205319,0.0,0.0
2011-11-14,EQT,33.275753,33.359272,32.670265,33.119164,2781953,0.0,0.0
2011-11-15,EQT,32.873837,33.270535,32.54499,32.7851,3302191,0.0,0.0
