date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,WDC,22.81552,23.24903,22.446232,22.727211,3590400,0.0,0
2011-09-09,WDC,22.4944,23.36945,22.221449,22.84763,6546600,0.0,0
2011-09-12,WDC,22.494398,23.457754,22.462286,23.168749,3800300,0.0,0
2011-09-13,WDC,23.192831,23.650425,22.99213,23.385502,3047800,0.0,0
2011-09-14,WDC,23.562117,24.083935,23.200857,23.762815,4673200,0.0,0
2011-09-15,WDC,24.051825,24.252523,23.746761,24.132105,2511100,0.0,0
2011-09-16,WDC,24.244497,24.437168,23.79493,24.140133,2700000,0.0,0
2011-09-19,WDC,23.770847,23.770847,23.088469,23.497896,3202600,0.0,0
2011-09-20,WDC,23.626343,23.698595,22.711155,22.735237,3029800,0.0,0
2011-09-21,WDC,22.927914,23.152697,22.189339,22.197367,4360000,0.0,0
2011-09-22,WDC,21.41865,21.555124,20.399096,20.840633,5420900,0.0,0
2011-09-23,WDC,20.655989,21.354422,20.511484,21.225975,3186300,0.0,0
2011-09-26,WDC,21.338364,22.34989,21.161749,22.30975,4527700,0.0,0
2011-09-27,WDC,22.73524,23.249031,22.414122,22.550598,3122700,0.0,0
2011-09-28,WDC,22.679039,22.735233,21.643429,21.683569,4526100,0.0,0
2011-09-29,WDC,22.149193,22.181303,20.977106,21.466814,4002300,0.0,0
2011-09-30,WDC,21.02528,21.250063,20.58374,20.647964,3544700,0.0,0
2011-10-03,WDC,20.519512,20.615849,19.73277,19.748827,5154100,0.0,0
2011-10-04,WDC,19.411654,20.391066,19.267149,20.37501,3900000,0.0,0
2011-10-05,WDC,20.43923,21.820044,20.383036,21.6354,4806300,0.0,0
2011-10-06,WDC,21.595263,22.422144,21.555122,22.060884,4013300,0.0,0
2011-10-07,WDC,22.205389,22.261583,21.394562,21.627375,4768100,0.0,0
2011-10-10,WDC,22.076939,22.598757,22.076939,22.422142,4691600,0.0,0
2011-10-11,WDC,22.277641,23.666483,22.237503,23.184803,7283100,0.0,0
2011-10-12,WDC,23.393532,23.489868,21.964552,22.117083,8198200,0.0,0
2011-10-13,WDC,21.73977,23.216919,21.731743,23.008192,5091200,0.0,0
2011-10-14,WDC,23.473806,23.481834,22.39003,22.75129,4029200,0.0,0
2011-10-17,WDC,21.474846,21.739769,20.953028,21.073446,6597000,0.0,0
2011-10-18,WDC,20.993164,21.932438,19.90136,21.627375,9146800,0.0,0
2011-10-19,WDC,21.370481,21.490902,19.210955,19.620382,14327400,0.0,0
2011-10-20,WDC,18.175344,21.169783,18.175344,20.840633,14686200,0.0,0
2011-10-21,WDC,20.318819,21.474848,20.230513,20.848665,9147700,0.0,0
2011-10-24,WDC,20.880768,21.964544,20.86471,21.876236,6528300,0.0,0
2011-10-25,WDC,21.595264,21.803993,21.089502,21.161755,3772000,0.0,0
2011-10-26,WDC,21.627377,22.72721,21.314283,22.40609,7399700,0.0,0
2011-10-27,WDC,23.088467,23.249025,21.4909,22.012718,9338700,0.0,0
2011-10-28,WDC,22.012716,22.221443,21.643429,21.91638,5785400,0.0,0
2011-10-31,WDC,21.627377,22.221447,21.386536,21.386536,4426600,0.0,0
2011-11-01,WDC,20.623873,21.563145,20.535564,21.274137,6656300,0.0,0
2011-11-02,WDC,21.67554,22.15722,21.209919,21.924408,6718400,0.0,0
2011-11-03,WDC,22.109053,22.951988,21.980602,22.83157,5686400,0.0,0
2011-11-04,WDC,22.510454,22.791431,22.221447,22.438202,5066200,0.0,0
2011-11-07,WDC,22.365953,22.53454,21.892302,22.221449,5753000,0.0,0
2011-11-08,WDC,22.390028,22.54256,21.884266,22.30975,5848500,0.0,0
2011-11-09,WDC,21.763855,21.924414,20.800497,20.880777,4633600,0.0,0
2011-11-10,WDC,21.169779,21.209919,20.086002,20.704157,5448400,0.0,0
2011-11-11,WDC,20.944994,21.523008,20.856686,21.370478,2733500,0.0,0
2011-11-14,WDC,21.234005,21.466816,20.977108,21.145697,1826500,0.0,0
2011-11-15,WDC,20.495432,20.680077,20.086006,20.110088,7368300,0.0,0
2011-11-16,WDC,20.680075,22.12511,20.431208,21.53104,10541800,0.0,0
2011-11-17,WDC,21.490904,21.514988,20.061924,20.278679,6997300,0.0,0
2011-11-18,WDC,20.519514,21.394564,20.519514,20.904858,5636400,0.0,0
2011-11-21,WDC,20.85669,21.29823,20.198395,20.961054,5188100,0.0,0
2011-11-22,WDC,20.82458,20.912886,20.415152,20.69613,3645200,0.0,0
2011-11-23,WDC,20.712185,21.258087,20.41515,20.543598,4062900,0.0,0
2011-11-25,WDC,20.423182,20.66402,20.037838,20.06995,1595900,0.0,0
2011-11-28,WDC,20.688105,21.579208,20.688105,21.322313,3790100,0.0,0
2011-11-29,WDC,21.812017,22.47031,21.59526,22.084969,6093000,0.0,0
2011-11-30,WDC,22.839605,23.457758,22.78341,23.33734,7195100,0.0,0
2011-12-01,WDC,23.184803,23.570147,22.87974,23.481838,4622700,0.0,0
2011-12-02,WDC,26.09093,26.81345,24.958986,25.239965,13343400,0.0,0
2011-12-05,WDC,25.75376,26.171211,25.51292,25.697561,8272200,0.0,0
2011-12-06,WDC,25.761787,25.882208,25.143633,25.43264,4453000,0.0,0
2011-12-07,WDC,25.280107,25.721647,24.830542,25.54503,4235700,0.0,0
2011-12-08,WDC,25.280107,25.826008,25.015184,25.31222,4883100,0.0,0
2011-12-09,WDC,25.34433,26.315714,25.247993,25.994596,3182800,0.0,0
2011-12-12,WDC,25.83403,25.962479,25.079401,25.64136,3819700,0.0,0
2011-12-13,WDC,25.75376,25.850096,24.774345,24.934904,3346700,0.0,0
2011-12-14,WDC,24.950958,24.950958,24.10802,24.493364,3340100,0.0,0
2011-12-15,WDC,24.8466,24.999128,24.47731,24.621815,2423800,0.0,0
