date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,DG,33.423965,33.470592,32.45407,32.64059,4622100,0.0,0
2011-09-09,DG,31.969131,32.687225,31.91318,32.45408,21565400,0.0,0
2011-09-12,DG,32.575306,33.330704,32.29553,33.330704,3842900,0.0,0
2011-09-13,DG,33.629135,33.834305,32.84576,33.61981,3631700,0.0,0
2011-09-14,DG,33.64778,34.59902,33.442608,34.515083,2472300,0.0,0
2011-09-15,DG,34.738903,34.97205,34.552383,34.869465,2013700,0.0,0
2011-09-16,DG,35.02801,35.98858,34.990707,35.50363,2535200,0.0,0
2011-09-19,DG,35.25184,35.671505,34.925434,35.3451,1595600,0.0,0
2011-09-20,DG,35.39172,35.438347,34.93475,35.111942,3229200,0.0,0
2011-09-21,DG,35.3824,35.42903,34.552395,34.580376,2208600,0.0,0
2011-09-22,DG,33.77834,35.009354,33.349346,33.582493,3176800,0.0,0
2011-09-23,DG,33.573166,34.235306,33.554516,34.08609,2712700,0.0,0
2011-09-26,DG,34.41251,34.617676,33.95554,34.580376,2341700,0.0,0
2011-09-27,DG,35.186558,35.363747,34.599026,34.804195,1675400,0.0,0
2011-09-28,DG,34.79487,35.62487,34.710934,35.23318,2282900,0.0,0
2011-09-29,DG,35.522297,35.64353,34.21667,35.17724,3239300,0.0,0
2011-09-30,DG,34.82285,35.802067,34.449814,35.214535,1778000,0.0,0
2011-10-03,DG,35.167904,35.22386,34.048798,34.337902,2064100,0.0,0
2011-10-04,DG,33.94622,34.73892,33.414642,34.71094,2109700,0.0,0
2011-10-05,DG,34.841496,35.317116,34.459133,35.1679,1806100,0.0,0
2011-10-06,DG,35.43836,35.540947,34.888134,35.32645,2112900,0.0,0
2011-10-07,DG,35.46633,35.802063,34.841496,35.251835,1500100,0.0,0
2011-10-10,DG,35.718124,35.876667,35.41037,35.858013,1169100,0.0,0
2011-10-11,DG,35.86734,36.743973,35.86734,36.43622,1868600,0.0,0
2011-10-12,DG,37.00511,37.014435,36.14713,36.32432,1919100,0.0,0
2011-10-13,DG,36.165787,36.29635,35.76477,36.212418,1153900,0.0,0
2011-10-14,DG,36.45487,36.688015,36.07251,36.67869,1078000,0.0,0
2011-10-17,DG,36.790615,37.154324,36.417576,36.669376,1215300,0.0,0
2011-10-18,DG,36.77196,37.546005,36.66005,37.34084,1647900,0.0,0
2011-10-19,DG,37.37814,37.73252,37.191624,37.228924,1232800,0.0,0
2011-10-20,DG,37.15431,37.39678,36.74397,37.070374,2109700,0.0,0
2011-10-21,DG,37.406116,37.555332,37.144993,37.30353,1641400,0.0,0
2011-10-24,DG,37.32219,37.50871,36.78129,37.312862,2382200,0.0,0
2011-10-25,DG,37.41544,37.7605,37.312855,37.639263,1354700,0.0,0
2011-10-26,DG,37.88173,37.965664,36.66004,37.18229,1310200,0.0,0
2011-10-27,DG,37.536674,37.63926,36.492176,37.08903,2074400,0.0,0
2011-10-28,DG,36.818573,37.35015,35.92329,36.342957,2254400,0.0,0
2011-10-31,DG,36.20308,37.228924,36.10982,36.986454,2322000,0.0,0
2011-11-01,DG,36.3523,36.995785,36.025894,36.454884,921200,0.0,0
2011-11-02,DG,36.73465,36.93982,36.37094,36.538807,625700,0.0,0
2011-11-03,DG,36.492176,36.7533,35.97925,36.29633,1551500,0.0,0
2011-11-04,DG,36.24039,36.902527,36.044548,36.613422,909100,0.0,0
2011-11-07,DG,36.622746,36.837242,36.305664,36.557465,582200,0.0,0
2011-11-08,DG,36.66004,36.855885,36.268353,36.790604,985700,0.0,0
2011-11-09,DG,36.277695,36.66938,36.007244,36.100502,782800,0.0,0
2011-11-10,DG,36.48286,36.48286,35.86735,36.333645,698200,0.0,0
2011-11-11,DG,36.520157,37.191624,36.091167,37.17297,746300,0.0,0
2011-11-14,DG,37.163647,37.2196,36.837242,37.04241,602800,0.0,0
2011-11-15,DG,37.135666,37.639263,37.061058,37.573982,1148700,0.0,0
2011-11-16,DG,37.546013,37.71388,36.762638,36.80927,1941100,0.0,0
2011-11-17,DG,36.809254,36.97712,36.02588,36.42689,1193700,0.0,0
2011-11-18,DG,36.3896,37.27556,36.193756,37.033085,1760900,0.0,0
2011-11-21,DG,36.697357,36.781292,36.30567,36.58545,1565700,0.0,0
2011-11-22,DG,36.454872,37.676567,36.454872,36.73465,1389200,0.0,0
2011-11-23,DG,36.65073,36.71601,36.259045,36.30567,548900,0.0,0
2011-11-25,DG,36.081837,36.268353,35.73678,35.73678,492800,0.0,0
2011-11-28,DG,36.175102,36.688023,35.96993,36.091167,1165500,0.0,0
2011-11-29,DG,36.016563,37.378143,35.83937,37.238255,1852900,0.0,0
2011-11-30,DG,37.74185,37.863087,36.81859,37.83511,1764700,0.0,0
2011-12-01,DG,37.816452,38.282745,37.294205,37.387463,1123900,0.0,0
2011-12-02,DG,38.040283,38.040283,36.697353,37.24758,1694900,0.0,0
2011-12-05,DG,38.217472,38.469273,37.32219,37.84444,3879000,0.0,0
2011-12-06,DG,37.53668,37.769825,36.930492,36.958473,4241800,0.0,0
2011-12-07,DG,36.492188,37.023766,36.23106,36.80927,20771500,0.0,0
2011-12-08,DG,36.78129,37.71388,36.78129,37.294216,5571300,0.0,0
2011-12-09,DG,37.61129,37.816456,37.322186,37.71387,2451400,0.0,0
2011-12-12,DG,37.667244,38.702415,37.30353,38.53455,3907500,0.0,0
2011-12-13,DG,39.047474,39.26197,38.24545,38.65579,3610200,0.0,0
2011-12-14,DG,38.553204,38.56253,37.59264,38.18017,3058400,0.0,0
2011-12-15,DG,38.329376,38.842304,37.965668,38.152187,2118800,0.0,0
2011-12-16,DG,38.124207,38.376007,37.629932,38.25477,2473400,0.0,0
2011-12-19,DG,38.64646,38.65579,37.527355,37.74185,1762500,0.0,0
2011-12-20,DG,38.16151,38.320053,37.863083,38.105556,1604300,0.0,0
2011-12-21,DG,38.189484,38.264088,37.685883,37.974987,2076000,0.0,0
2011-12-22,DG,38.077595,38.48793,37.769836,38.189503,2220700,0.0,0
2011-12-23,DG,38.320065,38.46928,38.12422,38.441303,862900,0.0,0
2011-12-27,DG,38.4786,38.86096,38.06826,38.68377,1678100,0.0,0
2011-12-28,DG,38.730392,38.823654,38.562527,38.65579,1550200,0.0,0
2011-12-29,DG,38.758373,38.935562,38.32938,38.53455,1020900,0.0,0
2011-12-30,DG,38.441296,38.68377,38.329384,38.366688,563600,0.0,0
2012-01-03,DG,38.721058,38.767685,38.208134,38.31072,1162500,0.0,0
2012-01-04,DG,38.15218,38.702408,38.15218,38.571846,1381600,0.0,0
2012-01-05,DG,38.478584,38.60915,38.245438,38.571846,1265100,0.0,0
2012-01-06,DG,38.44129,38.478592,37.825783,38.114883,2411900,0.0,0
2012-01-09,DG,38.273422,38.273422,37.639263,38.09623,1143400,0.0,0
2012-01-10,DG,38.189503,38.310738,37.704556,37.769836,1882900,0.0,0
2012-01-11,DG,37.77915,37.947014,37.601955,37.68589,1132500,0.0,0
2012-01-12,DG,37.713867,37.816452,37.32218,37.648586,995400,0.0,0
2012-01-13,DG,37.452747,38.236122,37.144997,38.236122,1450400,0.0,0
2012-01-17,DG,38.40399,38.972874,38.40399,38.59051,1305400,0.0,0
2012-01-18,DG,38.459938,38.702408,38.105553,38.637127,1396000,0.0,0
2012-01-19,DG,38.823666,38.860966,38.226807,38.441303,1581300,0.0,0
2012-01-20,DG,38.348022,38.469257,37.96566,38.198807,1575700,0.0,0
2012-01-23,DG,38.65579,38.777023,38.44129,38.506573,2078900,0.0,0
2012-01-24,DG,38.497246,39.15006,38.48792,39.000843,2633100,0.0,0
2012-01-25,DG,39.047466,39.933426,38.832973,39.821518,2400900,0.0,0
2012-01-26,DG,40.054665,40.10129,39.439156,39.56039,1701700,0.0,0
2012-01-27,DG,39.439163,39.868153,39.224667,39.252644,1625400,0.0,0
2012-01-30,DG,39.271286,39.91477,39.103416,39.448475,1411000,0.0,0
2012-01-31,DG,39.569717,39.774887,39.49511,39.737583,1342500,0.0,0
2012-02-01,DG,39.90545,39.90545,39.373875,39.467133,1455800,0.0,0
2012-02-02,DG,39.644318,40.16657,39.448475,39.448475,1602400,0.0,0
2012-02-03,DG,39.70027,39.70027,39.11274,39.11274,2692400,0.0,0
2012-02-06,DG,39.19669,39.345905,38.88894,39.187366,1106000,0.0,0
2012-02-07,DG,39.2713,39.7376,39.2713,39.55108,1621700,0.0,0
2012-02-08,DG,39.579044,39.84017,39.20601,39.420506,1818800,0.0,0
2012-02-09,DG,39.411175,39.793537,39.06612,39.793537,1732400,0.0,0
2012-02-10,DG,39.60702,40.008034,39.317917,39.998707,1236700,0.0,0
2012-02-13,DG,40.08265,40.241188,38.888935,38.94489,2740000,0.0,0
2012-02-14,DG,38.711746,39.63501,38.702423,39.625687,960100,0.0,0
2012-02-15,DG,39.644325,39.84017,39.196682,39.420506,1891400,0.0,0
2012-02-16,DG,39.327236,39.70027,38.93555,39.11274,1719300,0.0,0
2012-02-17,DG,39.215336,39.635,39.122078,39.52309,1296400,0.0,0
2012-02-21,DG,39.690952,40.03601,39.122074,39.28994,1389700,0.0,0
2012-02-22,DG,39.11276,39.196693,38.450623,38.59051,2078800,0.0,0
2012-02-23,DG,38.5905,39.439156,38.5905,39.299267,1675300,0.0,0
2012-02-24,DG,39.299267,39.327244,38.814323,38.86095,1316500,0.0,0
2012-02-27,DG,38.71174,38.944885,38.59983,38.832977,1584000,0.0,0
2012-02-28,DG,38.935562,39.448483,38.422638,39.43916,1589600,0.0,0
2012-02-29,DG,39.54175,39.579052,38.898262,39.22467,1759000,0.0,0
2012-03-01,DG,39.2713,40.213215,39.20602,40.11063,2619600,0.0,0
2012-03-02,DG,40.09197,40.19455,39.77489,39.8868,1776600,0.0,0
2012-03-05,DG,39.9614,40.409046,39.793533,40.287807,1117800,0.0,0
2012-03-06,DG,40.1386,40.166576,39.5977,39.830845,1435800,0.0,0
2012-03-07,DG,39.93344,39.970745,39.41119,39.68164,1037600,0.0,0
2012-03-08,DG,39.72825,40.45567,39.61634,40.45567,1240800,0.0,0
2012-03-09,DG,40.48365,41.41624,40.33444,41.22972,1689500,0.0,0
2012-03-12,DG,41.20175,41.332314,40.59557,40.670177,1049700,0.0,0
2012-03-13,DG,40.866013,41.108486,40.492977,40.903316,1015900,0.0,0
2012-03-14,DG,40.726143,41.462887,40.726143,41.462887,1199900,0.0,0
2012-03-15,DG,41.546806,42.665913,41.295006,42.087708,2422700,0.0,0
2012-03-16,DG,42.0877,42.27422,41.630733,41.67736,1196400,0.0,0
2012-03-19,DG,41.69602,42.003773,41.304333,41.733322,1607100,0.0,0
2012-03-20,DG,41.500187,42.21828,41.416252,42.199627,2616900,0.0,0
2012-03-21,DG,42.34883,42.693886,41.66804,41.733322,2026100,0.0,0
2012-03-22,DG,42.787155,43.785023,42.376812,43.029625,3521200,0.0,0
2012-03-23,DG,44.223335,44.381878,43.551876,43.95289,2646500,0.0,0
2012-03-26,DG,44.16739,44.25132,43.719746,44.074127,1723500,0.0,0
2012-03-27,DG,43.34671,43.542553,42.619293,42.66592,6228600,0.0,0
2012-03-28,DG,42.236923,43.160183,41.82658,42.89906,17001000,0.0,0
2012-03-29,DG,43.094902,43.318726,42.777824,43.15086,4193400,0.0,0
2012-03-30,DG,43.365356,43.49592,41.44422,43.08558,3562500,0.0,0
2012-04-02,DG,43.253452,43.943565,43.07626,43.607834,3174400,0.0,0
2012-04-03,DG,43.617146,44.297935,43.617146,43.831642,1700900,0.0,0
2012-04-04,DG,43.65445,43.747707,43.290737,43.682426,2334400,0.0,0
2012-04-05,DG,43.54254,44.20468,43.458607,44.036816,2272900,0.0,0
2012-04-09,DG,43.514565,43.701084,43.30007,43.402657,1859300,0.0,0
2012-04-10,DG,43.458607,43.56119,42.283546,42.432762,2405700,0.0,0
2012-04-11,DG,42.60995,43.04827,42.404785,42.768494,1947300,0.0,0
2012-04-12,DG,42.749847,43.51457,42.60063,43.48659,1479200,0.0,0
