date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,AES,8.286664,8.370522,8.126572,8.141819,7097200,0.0,0
2011-09-09,AES,7.996971,8.073206,7.7835155,7.8749967,7673100,0.0,0
2011-09-12,AES,7.684413,7.935986,7.684413,7.9283624,7209300,0.0,0
2011-09-13,AES,7.951232,8.012219,7.83688,7.9131145,6985700,0.0,0
2011-09-14,AES,7.9588523,8.164685,7.890242,8.073204,6553100,0.0,0
2011-09-15,AES,8.157065,8.301911,8.0808325,8.301911,6818300,0.0,0
2011-09-16,AES,8.362896,8.500117,8.332402,8.431507,6120600,0.0,0
2011-09-19,AES,8.28666,8.370518,8.24092,8.332401,6312300,0.0,0
2011-09-20,AES,8.355273,8.43913,8.141817,8.172311,6521400,0.0,0
2011-09-21,AES,8.149438,8.263789,7.890242,7.897865,7751900,0.0,0
2011-09-22,AES,7.6158004,7.6386714,7.387098,7.493826,15174100,0.0,0
2011-09-23,AES,7.4709544,7.730151,7.432837,7.524318,9893500,0.0,0
2011-09-26,AES,7.6386704,7.699658,7.4099674,7.676787,8120600,0.0,0
2011-09-27,AES,7.874996,7.9588537,7.722528,7.768268,9308600,0.0,0
2011-09-28,AES,7.7835174,7.8597517,7.5776844,7.585308,7917900,0.0,0
2011-09-29,AES,7.7682705,7.836881,7.653919,7.821635,6978900,0.0,0
2011-09-30,AES,7.714902,7.714902,7.4404593,7.4404593,7583300,0.0,0
2011-10-03,AES,7.3794727,7.509071,7.19651,7.19651,7379700,0.0,0
2011-10-04,AES,7.0821586,7.19651,6.8610797,7.19651,9700000,0.0,0
2011-10-05,AES,7.21938,7.4633293,7.082158,7.4404593,8246500,0.0,0
2011-10-06,AES,7.3870983,7.7911406,7.3642282,7.7453995,6571900,0.0,0
2011-10-07,AES,7.7835164,7.79114,7.5166965,7.638672,6427600,0.0,0
2011-10-10,AES,7.8216324,7.9893475,7.745398,7.8902435,5359300,0.0,0
2011-10-11,AES,7.821637,7.9741054,7.775896,7.7835197,5218200,0.0,0
2011-10-12,AES,7.829257,8.065582,7.7987623,7.981725,5510600,0.0,0
2011-10-13,AES,7.8978667,7.9741015,7.730152,7.9207377,6205400,0.0,0
2011-10-14,AES,8.042709,8.118943,7.9893446,8.012216,5118400,0.0,0
2011-10-17,AES,7.9893484,8.019843,7.798763,7.81401,4963600,0.0,0
2011-10-18,AES,7.8216333,8.248545,7.760646,8.1570635,9919000,0.0,0
2011-10-19,AES,8.164686,8.362896,8.118945,8.225674,6712600,0.0,0
2011-10-20,AES,8.218052,8.279039,8.05796,8.248546,5589700,0.0,0
2011-10-21,AES,8.347648,8.538234,8.347648,8.53061,5589300,0.0,0
2011-10-24,AES,8.55348,8.683078,8.484869,8.561103,5623000,0.0,0
2011-10-25,AES,8.507742,8.507742,8.233299,8.248546,5223100,0.0,0
2011-10-26,AES,8.484871,8.576351,8.279037,8.355272,6523200,0.0,0
2011-10-27,AES,8.606847,8.919408,8.606847,8.774563,9985800,0.0,0
2011-10-28,AES,8.766938,8.919407,8.6144705,8.8812895,5400500,0.0,0
2011-10-31,AES,8.7593155,8.766939,8.553483,8.553483,5034200,0.0,0
2011-11-01,AES,8.233297,8.545857,8.233297,8.340025,7131300,0.0,0
2011-11-02,AES,8.477247,8.705951,8.4467535,8.606846,5817000,0.0,0
2011-11-03,AES,8.690702,8.896536,8.61447,8.827925,5835800,0.0,0
2011-11-04,AES,9.125236,9.231963,8.850792,9.079494,8018000,0.0,0
2011-11-07,AES,9.033756,9.117614,8.9803915,9.094744,5436700,0.0,0
2011-11-08,AES,9.109994,9.25484,9.026136,9.239593,4959400,0.0,0
2011-11-09,AES,8.995639,8.995639,8.660208,8.698325,7521500,0.0,0
2011-11-10,AES,8.858417,8.896533,8.652584,8.751688,4755300,0.0,0
2011-11-11,AES,8.942275,8.980392,8.843171,8.980392,3523700,0.0,0
2011-11-14,AES,8.873669,8.98802,8.835551,8.919409,4206700,0.0,0
2011-11-15,AES,8.881288,9.056627,8.850794,9.010886,3646000,0.0,0
2011-11-16,AES,8.881291,9.087125,8.812681,8.919409,5345000,0.0,0
2011-11-17,AES,8.896536,8.904159,8.667832,8.759314,7689500,0.0,0
2011-11-18,AES,8.850796,9.003265,8.805056,8.957524,6264300,0.0,0
2011-11-21,AES,8.843172,8.850795,8.599221,8.759314,5940100,0.0,0
2011-11-22,AES,8.721194,8.774558,8.469621,8.576349,7039300,0.0,0
2011-11-23,AES,8.500117,8.553482,8.355272,8.477247,8625900,0.0,0
2011-11-25,AES,8.43913,8.576352,8.43913,8.454377,1478300,0.0,0
2011-11-28,AES,8.698328,8.85842,8.637341,8.705952,6274000,0.0,0
2011-11-29,AES,8.888913,8.972772,8.728821,8.8812895,5773100,0.0,0
2011-11-30,AES,9.1481085,9.231966,9.056627,9.209096,7044000,0.0,0
2011-12-01,AES,9.155733,9.331072,9.125239,9.231967,6622400,0.0,0
2011-12-02,AES,9.300576,9.3082,9.04138,9.102367,7119800,0.0,0
2011-12-05,AES,9.247213,9.300577,9.125238,9.209096,5512800,0.0,0
2011-12-06,AES,9.224343,9.2929535,9.109991,9.201472,5660700,0.0,0
2011-12-07,AES,9.140487,9.239592,9.117617,9.178604,3942400,0.0,0
2011-12-08,AES,9.102369,9.14811,8.744069,8.774563,8389900,0.0,0
2011-12-09,AES,8.843171,9.071874,8.835547,9.04138,5688000,0.0,0
2011-12-12,AES,8.942277,9.056629,8.843173,8.934654,5027900,0.0,0
2011-12-13,AES,9.0032625,9.094743,8.850793,8.896534,7046900,0.0,0
2011-12-14,AES,8.85842,8.919408,8.751692,8.774563,5527500,0.0,0
2011-12-15,AES,8.90416,9.033757,8.812678,8.820301,5811800,0.0,0
2011-12-16,AES,8.8812895,8.957523,8.713574,8.766938,7936900,0.0,0
2011-12-19,AES,8.8355465,8.919403,8.721194,8.751688,5287000,0.0,0
2011-12-20,AES,8.896538,8.965149,8.827927,8.911784,8518000,0.0,0
2011-12-21,AES,8.911783,8.911783,8.759315,8.835549,5751700,0.0,0
2011-12-22,AES,8.888909,9.026132,8.873663,8.995638,4791300,0.0,0
2011-12-23,AES,9.01851,9.087121,8.980392,9.049004,4001500,0.0,0
2011-12-27,AES,8.995637,9.125236,8.949896,9.079494,2191600,0.0,0
2011-12-28,AES,9.102369,9.102369,8.896537,8.934654,2370200,0.0,0
2011-12-29,AES,9.003261,9.109988,8.988013,9.056624,2324700,0.0,0
2011-12-30,AES,9.033756,9.117614,9.0032625,9.026133,1541900,0.0,0
2012-01-03,AES,9.170981,9.308204,9.03376,9.239593,7312000,0.0,0
2012-01-04,AES,9.186226,9.300577,9.155732,9.170979,3675600,0.0,0
2012-01-05,AES,9.163353,9.437797,9.071872,9.3920555,8710600,0.0,0
2012-01-06,AES,9.361564,9.4377985,9.254836,9.323446,7463600,0.0,0
2012-01-09,AES,9.323449,9.536905,9.277709,9.506412,6515500,0.0,0
2012-01-10,AES,9.605516,9.727491,9.590269,9.68175,8614600,0.0,0
2012-01-11,AES,9.666502,9.681748,9.559773,9.651255,2989300,0.0,0
2012-01-12,AES,9.689371,9.712241,9.521655,9.567396,4150800,0.0,0
2012-01-13,AES,9.50641,9.658878,9.468292,9.643631,4646600,0.0,0
2012-01-17,AES,9.735111,9.834215,9.674124,9.818969,6166400,0.0,0
2012-01-18,AES,9.780854,9.834218,9.712243,9.7503605,3989700,0.0,0
2012-01-19,AES,9.788478,9.864712,9.719867,9.849465,4187800,0.0,0
2012-01-20,AES,9.849461,9.956189,9.788474,9.956189,4874700,0.0,0
2012-01-23,AES,9.940944,10.009554,9.803721,9.864709,7939200,0.0,0
2012-01-24,AES,9.811346,9.84184,9.689371,9.712241,4276400,0.0,0
2012-01-25,AES,9.689371,10.017179,9.651254,9.9943075,6805500,0.0,0
2012-01-26,AES,10.024801,10.024801,9.803721,9.864709,5069300,0.0,0
2012-01-27,AES,9.834214,9.895202,9.750357,9.765604,4680100,0.0,0
2012-01-30,AES,9.689371,9.750359,9.628384,9.719865,3206400,0.0,0
2012-01-31,AES,9.803725,9.811349,9.575023,9.727491,4231400,0.0,0
2012-02-01,AES,9.78848,9.948572,9.780856,9.879961,4104200,0.0,0
2012-02-02,AES,9.88758,9.956191,9.857086,9.918074,2496200,0.0,0
2012-02-03,AES,10.017181,10.024804,9.834218,9.849465,3908900,0.0,0
2012-02-06,AES,9.811349,9.834219,9.719868,9.742738,2789200,0.0,0
2012-02-07,AES,9.68937,9.864709,9.6665,9.818969,3463800,0.0,0
2012-02-08,AES,9.818969,9.88758,9.780851,9.864709,2617100,0.0,0
2012-02-09,AES,9.910454,9.979065,9.803725,9.895206,2407400,0.0,0
2012-02-10,AES,9.818969,9.8494625,9.750358,9.818969,2420100,0.0,0
2012-02-13,AES,9.956195,10.192521,9.940948,10.001935,4801500,0.0,0
2012-02-14,AES,10.04005,10.276375,9.948568,10.276375,5511400,0.0,0
2012-02-15,AES,10.291623,10.337364,10.207766,10.238259,4147500,0.0,0
2012-02-16,AES,10.268752,10.550819,10.230636,10.505078,4867500,0.0,0
2012-02-17,AES,10.527951,10.558445,10.314494,10.444093,5082000,0.0,0
2012-02-21,AES,10.4517145,10.520326,10.37548,10.505078,3734100,0.0,0
2012-02-22,AES,10.512701,10.550818,10.413596,10.535571,2894500,0.0,0
2012-02-23,AES,10.535572,10.680418,10.390727,10.497456,5112700,0.0,0
2012-02-24,AES,10.482208,10.588937,10.390727,10.520326,4808400,0.0,0
2012-02-27,AES,10.489834,10.535574,10.223014,10.444093,6593100,0.0,0
2012-02-28,AES,10.474585,10.482208,10.215388,10.245882,4808200,0.0,0
2012-02-29,AES,10.30687,10.367858,10.146778,10.337364,6572000,0.0,0
2012-03-01,AES,10.261128,10.459337,10.245881,10.314492,3683500,0.0,0
2012-03-02,AES,10.299247,10.383104,10.200142,10.283999,3003300,0.0,0
2012-03-05,AES,10.223012,10.268753,10.101037,10.200142,3903300,0.0,0
2012-03-06,AES,10.093415,10.123909,9.841843,9.895206,6421700,0.0,0
2012-03-07,AES,9.857088,9.986687,9.818971,9.925699,3316600,0.0,0
2012-03-08,AES,10.017176,10.131527,9.986682,10.047669,5558500,0.0,0
2012-03-09,AES,10.116285,10.169649,10.0400505,10.055297,3994700,0.0,0
2012-03-12,AES,10.085791,10.139155,10.01718,10.116285,3953500,0.0,0
2012-03-13,AES,10.192517,10.215387,10.040049,10.1544,5231100,0.0,0
2012-03-14,AES,10.139156,10.245884,9.90283,9.910454,7368800,0.0,0
2012-03-15,AES,9.948566,10.055294,9.910449,10.0248,7273600,0.0,0
2012-03-16,AES,10.032425,10.123906,9.971437,10.040049,6697900,0.0,0
2012-03-19,AES,10.040052,10.093416,9.986689,10.001935,3191900,0.0,0
2012-03-20,AES,9.925696,10.040048,9.887579,10.0248,5497000,0.0,0
2012-03-21,AES,10.009556,10.070543,9.948568,9.979062,2374100,0.0,0
2012-03-22,AES,9.895203,9.948566,9.742734,9.803721,4719900,0.0,0
2012-03-23,AES,9.857089,9.9257,9.818972,9.849465,3256400,0.0,0
2012-03-26,AES,9.93332,10.017179,9.872333,9.9943075,5135000,0.0,0
2012-03-27,AES,10.024801,10.047672,9.940944,10.040049,6117300,0.0,0
2012-03-28,AES,10.009557,10.062921,9.811347,9.925699,5644000,0.0,0
2012-03-29,AES,9.834217,9.956193,9.719867,9.925699,5821000,0.0,0
2012-03-30,AES,10.009555,10.009555,9.902826,9.963814,4678900,0.0,0
2012-04-02,AES,9.910451,10.001932,9.857087,9.940945,4667700,0.0,0
2012-04-03,AES,9.963816,10.101038,9.864712,10.101038,8274700,0.0,0
